id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1006.7002295533505,0,0,312,11.281,2.856,0.567,0.08,0.401,0.401,0.199
1,2,1067.1984352061613,0,0,289,11.505,2.893,0.571,0.053,0.384,0.419,0.197
1,3,1224.4855298779023,0,1,289,11.558,2.917,0.557,-0.007,0.394,0.408,0.197
1,4,1489.2624039273041,0,1,282,11.651,2.957,0.582,0.029,0.397,0.401,0.202
2,1,1031.432303247671,0,0,224,11.801,2.924,0.504,-0.233,0.589,0.237,0.174
2,2,1069.2466018361988,0,0,216,11.465,2.903,0.514,-0.141,0.597,0.241,0.162
2,3,997.8964121041704,0,1,201,11.386,2.871,0.517,-0.183,0.617,0.224,0.159
2,4,1406.4741193701536,0,1,260,11.385,2.981,0.531,-0.229,0.588,0.25,0.162
3,1,812.9958610576025,1,0,1252,11.829,3.108,0.45,-0.175,0.816,0.085,0.099
3,2,966.6076982779516,1,0,1305,11.734,3.07,0.454,-0.168,0.821,0.084,0.096
3,3,1022.0791200218127,1,1,1297,11.773,3.082,0.456,-0.192,0.823,0.08,0.096
3,4,1381.6046173260297,1,1,1387,11.844,3.074,0.464,-0.21,0.82,0.082,0.097
4,1,838.2461342890234,1,0,384,11.437,2.94,0.586,0.334,0.484,0.43,0.086
4,2,1107.2524378637215,1,0,398,11.581,2.95,0.568,0.243,0.495,0.417,0.088
4,3,1232.3321447129026,1,1,399,11.613,2.897,0.566,0.184,0.486,0.419,0.095
4,4,1342.0945784751757,1,1,387,11.647,2.868,0.55,0.155,0.481,0.419,0.101
5,1,820.9753089279319,1,0,75,10.941,3.12,0.56,-0.053,0.707,0.2,0.093
5,2,1262.2378014856124,1,0,73,10.638,3.014,0.575,-0.099,0.699,0.205,0.096
5,3,1324.7862722189711,1,1,64,10.249,3.172,0.594,0.032,0.703,0.219,0.078
5,4,1046.9562450582637,1,1,106,10.901,3.094,0.519,-0.242,0.698,0.226,0.075
6,1,806.9166075764573,0,0,1100,12.069,2.96,0.469,-0.423,0.696,0.159,0.145
6,2,893.3414279261314,0,0,1071,12.024,2.951,0.473,-0.375,0.7,0.154,0.146
6,3,875.5767858285496,0,1,1032,12.004,2.935,0.48,-0.357,0.699,0.152,0.149
