id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,704.8689673278496,0,0,425,11.731,2.892,0.518,-0.073,0.595,0.212,0.193
1,2,969.5679108233564,0,0,404,11.625,2.891,0.53,-0.077,0.606,0.208,0.186
1,3,929.4117090415106,0,1,442,11.699,2.885,0.514,-0.206,0.627,0.197,0.176
1,4,992.6481051170597,0,1,437,11.672,2.892,0.517,-0.241,0.629,0.181,0.19
2,1,842.4910204171971,1,0,1540,11.378,3.022,0.554,0.104,0.389,0.566,0.045
2,2,1100.408314283979,1,0,1521,11.357,3.012,0.547,0.092,0.391,0.566,0.043
2,3,1199.0826195082745,1,1,1492,11.433,3.017,0.548,0.05,0.39,0.565,0.045
2,4,1433.1222162873944,1,1,1541,11.575,3.005,0.535,-0.041,0.385,0.565,0.05
3,1,839.4361964120277,0,0,307,11.492,2.909,0.583,0.12,0.674,0.195,0.13
3,2,983.0039454765273,0,0,294,11.648,2.918,0.578,0.092,0.677,0.194,0.129
3,3,1172.0095153505215,0,1,260,11.488,2.965,0.569,0.114,0.677,0.192,0.131
3,4,1139.9219081116953,0,1,266,11.667,2.966,0.571,0.116,0.665,0.199,0.135
4,1,1030.4229538038053,1,0,798,11.228,2.969,0.623,0.518,0.623,0.274,0.103
4,2,1391.8402412974824,1,0,803,11.217,2.985,0.61,0.472,0.628,0.273,0.1
4,3,1594.1000410893867,1,1,781,11.204,2.98,0.606,0.438,0.643,0.264,0.093
4,4,1593.5997777777468,1,1,777,11.344,2.985,0.58,0.296,0.653,0.256,0.091
5,1,866.5240850478656,0,0,238,11.75,3.155,0.546,0.096,0.487,0.332,0.181
5,2,884.4881441877927,0,0,238,11.765,3.206,0.529,0.102,0.487,0.319,0.193
5,3,970.819531544352,0,1,321,11.866,3.252,0.511,-0.047,0.486,0.324,0.19
5,4,1163.1296171700203,0,1,335,11.888,3.191,0.499,-0.074,0.487,0.328,0.185
6,1,860.1684182980445,0,0,843,11.795,2.98,0.483,-0.13,0.708,0.145,0.147
6,2,928.4211934625359,0,0,891,11.884,2.927,0.475,-0.127,0.722,0.132,0.146
6,3,1055.373278578915,0,1,878,12.006,2.924,0.462,-0.184,0.715,0.139,0.146
6,4,1028.775155203172,0,1,823,11.972,2.925,0.463,-0.2,0.708,0.145,0.147
7,1,750.561279212744,0,0,327,13.181,2.896,0.367,-1.074,0.792,0.144,0.064
7,2,606.6042416819411,0,0,305,13.009,2.862,0.377,-1.005,0.784,0.151,0.066
7,3,655.3909943769662,0,1,313,12.856,2.827,0.403,-0.904,0.754,0.169,0.077
7,4,798.7878736653902,0,1,331,12.819,2.782,0.402,-0.879,0.758,0.175,0.066
8,1,709.659081688954,1,0,355,11.508,2.696,0.546,0.115,0.538,0.315,0.146
8,2,1123.1942502332722,1,0,339,11.58,2.681,0.552,0.086,0.531,0.324,0.145
8,3,1218.4929570913473,1,1,402,11.913,2.729,0.53,-0.05,0.502,0.351,0.147
8,4,1271.3366254382386,1,1,482,11.782,2.836,0.504,-0.174,0.525,0.351,0.124
9,1,686.3144069762919,0,0,325,11.335,2.988,0.585,0.131,0.671,0.243,0.086
9,2,1109.0773773210888,0,0,319,11.201,2.918,0.596,0.172,0.68,0.245,0.075
