id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,757.5957369860934,1,0,417,11.836,2.763,0.552,0.266,0.386,0.314,0.3
1,2,1126.1874705221446,1,0,425,11.837,2.788,0.546,0.253,0.376,0.311,0.313
1,3,1210.3871415958156,1,1,429,11.85,2.855,0.536,0.218,0.378,0.331,0.291
1,4,1288.6224738453793,1,1,422,11.781,2.836,0.538,0.178,0.396,0.32,0.284
2,1,1171.4576447179213,0,0,576,11.4,2.91,0.585,0.385,0.767,0.13,0.102
2,2,1225.9907912601743,0,0,586,11.336,2.952,0.58,0.369,0.765,0.135,0.101
2,3,1232.4182109372703,0,1,633,11.444,2.919,0.573,0.259,0.777,0.128,0.095
2,4,1378.7912162321668,0,1,625,11.648,2.928,0.555,0.131,0.789,0.123,0.088
3,1,1261.729354165119,0,0,560,10.234,2.984,0.666,0.736,0.52,0.296,0.184
3,2,1483.6765355044688,0,0,602,10.449,2.972,0.643,0.586,0.51,0.284,0.206
3,3,1738.687864691917,0,1,621,10.623,3.029,0.639,0.514,0.509,0.285,0.206
3,4,1825.7714156188065,0,1,558,10.605,3.084,0.631,0.509,0.516,0.272,0.211
4,1,888.0370924050645,0,0,895,11.393,3.015,0.554,0.137,0.725,0.192,0.083
4,2,1041.2124225816754,0,0,892,11.452,3.037,0.552,0.129,0.73,0.185,0.085
4,3,1304.0354320300435,0,1,883,11.501,3.046,0.538,0.078,0.713,0.193,0.094
4,4,1310.1362998938264,0,1,856,11.453,3.039,0.533,0.046,0.722,0.193,0.085
5,1,838.8117347720745,1,0,337,11.293,2.914,0.585,0.207,0.605,0.264,0.131
5,2,1006.6640174621516,1,0,379,11.414,2.902,0.575,0.138,0.625,0.237,0.137
5,3,1182.508557317599,1,1,367,11.452,2.896,0.58,0.095,0.657,0.21,0.134
5,4,1488.9362121353602,1,1,373,11.314,2.968,0.566,0.036,0.657,0.206,0.137
6,1,872.5092093265563,0,0,1098,11.358,2.995,0.533,0.011,0.724,0.219,0.057
6,2,1033.9350637165244,0,0,1085,11.223,2.962,0.535,0.024,0.715,0.228,0.057
6,3,1111.70807692376,0,1,1073,11.214,2.967,0.537,0.027,0.726,0.218,0.056
6,4,1242.683634760985,0,1,1074,11.241,2.97,0.54,-0.011,0.706,0.228,0.066
7,1,776.8893733404394,0,0,258,11.433,2.942,0.535,0.052,0.771,0.136,0.093
7,2,894.5181247858525,0,0,265,11.163,2.917,0.528,0.025,0.766,0.14,0.094
7,3,1185.208558274157,0,1,318,11.471,2.893,0.535,-0.087,0.767,0.142,0.091
7,4,1197.4974205603946,0,1,344,11.556,2.872,0.532,-0.164,0.773,0.128,0.099
8,1,703.6697555016609,0,0,2717,11.574,3.004,0.535,-0.046,0.587,0.293,0.12
8,2,991.0755320635634,0,0,2629,11.573,2.998,0.534,-0.016,0.592,0.289,0.119
8,3,1135.9979535177758,0,1,2525,11.604,3.026,0.535,-0.016,0.591,0.288,0.121
8,4,1166.017252515484,0,1,2612,11.666,3.026,0.529,-0.087,0.592,0.288,0.121
9,1,738.8845754991663,1,0,220,11.372,2.973,0.559,0.127,0.786,0.177,0.036
