id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,709.6880098032185,0,0,123,11.66,3.179,0.504,0.057,0.626,0.35,0.024
1,2,906.8076139861407,0,0,128,11.202,3.156,0.516,0.028,0.633,0.336,0.031
1,3,932.0016802131343,0,1,154,11.229,3.091,0.506,-0.037,0.636,0.312,0.052
1,4,930.8295744307514,0,1,151,11.255,3.02,0.503,-0.075,0.649,0.311,0.04
2,1,768.2051793215304,1,0,658,11.186,2.956,0.567,0.283,0.836,0.073,0.091
2,2,1087.547945048765,1,0,636,11.155,2.958,0.564,0.249,0.829,0.069,0.102
2,3,1328.1777642066802,1,1,635,11.198,2.942,0.564,0.205,0.825,0.077,0.098
2,4,1468.037351727744,1,1,595,11.182,2.96,0.563,0.168,0.818,0.079,0.103
3,1,514.9452556352919,0,0,153,13.22,3.013,0.353,-0.893,0.706,0.235,0.059
3,2,542.0484043462943,0,0,160,12.529,2.975,0.369,-0.58,0.744,0.194,0.062
3,3,664.54712040929,0,1,145,11.955,3.076,0.441,-0.503,0.772,0.159,0.069
3,4,705.2483754134806,0,1,178,11.47,3.169,0.478,-0.422,0.747,0.185,0.067
4,1,527.3852654186871,0,0,218,11.353,3.161,0.509,0.211,0.693,0.248,0.06
4,2,936.3254885668124,0,0,233,11.371,3.133,0.519,0.145,0.695,0.232,0.073
4,3,1260.3738180490661,0,1,251,11.348,3.084,0.546,0.08,0.717,0.211,0.072
4,4,1258.7579771595144,0,1,241,11.456,3.033,0.523,0.012,0.743,0.191,0.066
5,1,876.8780754659654,1,0,204,11.401,3.069,0.559,-0.014,0.637,0.289,0.074
5,2,868.2363289902657,1,0,250,11.482,3.016,0.508,-0.075,0.64,0.288,0.072
5,3,1487.947815125133,1,1,244,11.464,3.033,0.492,-0.086,0.631,0.299,0.07
5,4,1692.6595522154023,1,1,241,11.694,3.017,0.498,-0.084,0.622,0.315,0.062
6,1,890.7039459297897,1,0,434,11.962,3.002,0.546,-0.06,0.477,0.281,0.242
6,2,1088.114756961671,1,0,431,11.844,2.968,0.561,-0,0.469,0.285,0.246
6,3,1267.5762649892135,1,1,423,11.932,2.931,0.563,-0.012,0.482,0.281,0.236
6,4,1426.5675900700053,1,1,428,11.905,2.981,0.549,-0.036,0.493,0.276,0.231
7,1,551.7948025574944,0,0,193,11.137,3.078,0.534,0.22,0.788,0.145,0.067
7,2,714.2524066108368,0,0,219,10.998,3.032,0.493,0.174,0.79,0.146,0.064
7,3,981.6481896030564,0,1,199,10.974,3.126,0.513,0.195,0.769,0.166,0.065
7,4,1253.518249707066,0,1,199,11.032,3.08,0.503,0.176,0.774,0.166,0.06
8,1,683.8523141063856,0,0,320,11.513,3.1,0.491,-0.229,0.709,0.225,0.066
8,2,699.747922492956,0,0,331,11.883,3.115,0.48,-0.354,0.713,0.224,0.063
8,3,781.4497942964822,0,1,323,11.833,3.146,0.471,-0.335,0.737,0.198,0.065
8,4,1016.8284596985351,0,1,304,11.665,3.115,0.454,-0.295,0.75,0.181,0.069
9,1,555.1962982534732,0,0,867,12.875,2.946,0.377,-1.035,0.772,0.15,0.078
9,2,562.836217690014,0,0,797,12.843,2.935,0.378,-0.976,0.772,0.152,0.077
9,3,618.5308688605523,0,1,791,12.591,2.914,0.406,-0.841,0.781,0.138,0.081
9,4,707.1801526223276,0,1,826,12.47,2.956,0.414,-0.81,0.782,0.138,0.08
10,1,706.5629868763082,0,0,822,11.515,2.96,0.532,0.066,0.461,0.361,0.178
10,2,943.18543205599,0,0,835,11.472,2.943,0.533,0.078,0.461,0.359,0.18
10,3,1111.2730612469966,0,1,846,11.522,2.986,0.544,0.063,0.469,0.351,0.18
