id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,706.6575476829553,1,0,132,11.561,2.962,0.515,-0.18,0.803,0.121,0.076
1,2,1064.4475307446414,1,0,190,11.526,2.995,0.526,-0.1,0.837,0.105,0.058
1,3,866.7504980452316,1,1,193,11.28,2.969,0.528,-0.105,0.819,0.109,0.073
1,4,1000.3034924661339,1,1,181,11.223,2.934,0.53,-0.192,0.812,0.105,0.083
2,1,689.0547194028575,0,0,435,11.508,2.979,0.572,0.11,0.775,0.124,0.101
2,2,1023.9513219114948,0,0,491,11.603,2.955,0.568,0.127,0.77,0.114,0.116
2,3,1071.285192057586,0,1,474,11.63,2.932,0.57,0.079,0.783,0.108,0.11
2,4,1458.5399702424538,0,1,469,11.904,2.936,0.557,0.031,0.789,0.109,0.102
3,1,1081.9161207542452,1,0,63,11.71,3.206,0.524,0.06,0.921,0.032,0.048
3,2,859.2932052413626,1,0,80,11.737,3.2,0.525,-0.032,0.925,0.038,0.038
3,3,1275.1499222304958,1,1,91,11.125,3.066,0.56,-0.05,0.901,0.066,0.033
3,4,1411.7352372769035,1,1,103,11.199,3.107,0.544,-0.033,0.845,0.126,0.029
4,1,839.4405389010677,1,0,159,11.49,2.962,0.566,0.032,0.717,0.201,0.082
4,2,993.3874625708542,1,0,157,11.522,3.038,0.548,0.044,0.732,0.166,0.102
4,3,1131.5295643980876,1,1,153,11.425,3.085,0.562,0.029,0.732,0.176,0.092
4,4,1171.96025289434,1,1,170,11.727,3.229,0.559,-0.034,0.724,0.188,0.088
5,1,920.1543117629111,1,0,244,11.638,3.066,0.516,-0.064,0.869,0.057,0.074
5,2,799.655776280875,1,0,237,11.547,3.03,0.523,-0.027,0.865,0.059,0.076
5,3,1030.3265737926833,1,1,240,11.401,3.058,0.558,-0.013,0.875,0.058,0.067
5,4,1242.3651050628885,1,1,238,11.071,2.937,0.55,-0.068,0.891,0.055,0.055
6,1,827.1684766874943,0,0,3722,11.332,3.023,0.574,0.244,0.757,0.178,0.065
6,2,1031.8675973964678,0,0,3605,11.306,3.018,0.567,0.218,0.76,0.176,0.064
6,3,1217.1171509542257,0,1,3429,11.333,3.016,0.565,0.198,0.76,0.174,0.066
6,4,1440.4139252040895,0,1,3234,11.388,3.038,0.561,0.16,0.762,0.173,0.065
7,1,816.5846894145686,0,0,1058,11.18,3.04,0.577,0.233,0.817,0.095,0.089
7,2,1143.35155304079,0,0,1018,11.201,3.02,0.581,0.238,0.819,0.098,0.083
7,3,1212.007639142307,0,1,1239,11.39,3.048,0.569,0.037,0.812,0.099,0.089
7,4,1213.0641380110412,0,1,1176,11.386,3.037,0.568,0.008,0.815,0.096,0.088
8,1,730.4470922133548,0,0,1373,11.907,2.945,0.473,-0.286,0.61,0.258,0.133
8,2,806.0943570530181,0,0,1352,11.902,2.947,0.467,-0.303,0.608,0.265,0.127
8,3,934.0267756041251,0,1,1361,11.819,2.918,0.48,-0.26,0.608,0.26,0.132
8,4,1019.5453366678737,0,1,1388,11.811,2.938,0.491,-0.267,0.613,0.252,0.135
9,1,822.2538777577574,0,0,497,11.611,2.823,0.521,0.059,0.757,0.175,0.068
9,2,1294.116840189415,0,0,464,11.556,2.806,0.524,0.06,0.756,0.181,0.062
9,3,1140.605795308138,0,1,432,11.567,2.836,0.519,0.029,0.752,0.185,0.062
9,4,1323.900033766387,0,1,439,11.629,2.888,0.506,-0.034,0.752,0.185,0.064
10,1,785.3606046481502,1,0,717,11.643,2.978,0.529,-0.064,0.88,0.088,0.032
10,2,908.8477562516413,1,0,805,11.582,3.014,0.528,-0.065,0.875,0.089,0.036
10,3,1006.9074887637292,1,1,815,11.565,3.027,0.525,-0.098,0.875,0.088,0.037
10,4,1154.7943732279687,1,1,792,11.546,3.03,0.521,-0.117,0.872,0.095,0.033
11,1,509.25862243496795,1,0,153,12.106,3.026,0.366,-0.614,0.876,0.085,0.039
11,2,692.1982924076784,1,0,152,12.126,3.112,0.375,-0.596,0.882,0.092,0.026
11,3,763.3050023511184,1,1,131,12.005,3.122,0.389,-0.539,0.878,0.099,0.023
11,4,1150.371145834955,1,1,132,12.174,3.083,0.409,-0.488,0.871,0.106,0.023
12,1,949.327818085945,0,0,526,10.824,2.937,0.578,0.3,0.593,0.3,0.106
12,2,1190.2555152490172,0,0,520,10.874,2.935,0.579,0.274,0.585,0.313,0.102
12,3,1412.144779594573,0,1,511,10.895,2.973,0.587,0.252,0.595,0.303,0.102
12,4,1593.0122403984446,0,1,492,10.952,3.006,0.567,0.211,0.596,0.301,0.104
13,1,780.6311836364919,1,0,233,12.012,2.966,0.442,-0.402,0.794,0.124,0.082
13,2,827.8448477243697,1,0,216,11.927,2.926,0.486,-0.339,0.787,0.13,0.083
13,3,980.1893307894715,1,1,196,11.992,2.98,0.526,-0.316,0.801,0.128,0.071
13,4,837.1568756221751,1,1,216,12.041,3.069,0.546,-0.454,0.792,0.144,0.065
14,1,1132.7227791745488,1,0,1805,10.655,2.99,0.63,0.505,0.739,0.147,0.114
14,2,1395.0217132409975,1,0,1931,10.695,3,0.625,0.448,0.745,0.143,0.112
14,3,1661.7631955828535,1,1,1924,10.828,2.973,0.62,0.402,0.747,0.143,0.11
14,4,1869.8465253302743,1,1,1910,11.046,2.946,0.599,0.244,0.745,0.145,0.11
15,1,700.5153885297676,0,0,262,12.351,2.847,0.45,-0.637,0.76,0.099,0.141
15,2,816.0338291012483,0,0,278,12.328,2.799,0.486,-0.566,0.763,0.097,0.14
15,3,745.8496002660944,0,1,291,12.063,2.869,0.509,-0.516,0.77,0.089,0.141
15,4,914.1712967510778,0,1,298,11.949,2.802,0.52,-0.47,0.779,0.087,0.134
16,1,949.9015360168415,0,0,202,11.13,2.926,0.55,-0.043,0.955,0.02,0.025
16,2,795.9784988154,0,0,192,11.127,2.948,0.562,-0.002,0.958,0.021,0.021
16,3,922.3329815515858,0,1,180,11.141,2.967,0.589,0.006,0.961,0.017,0.022
16,4,1065.4920226342997,0,1,178,11.353,2.978,0.59,-0.086,0.966,0.022,0.011
17,1,848.6036989773735,0,0,630,11.198,2.93,0.537,0.085,0.498,0.394,0.108
17,2,1074.894489769382,0,0,610,11.278,2.926,0.525,0.088,0.507,0.385,0.108
17,3,1156.4900578774023,0,1,596,11.248,2.896,0.51,0.061,0.493,0.396,0.111
17,4,1383.9017897682713,0,1,577,11.211,2.955,0.529,0.091,0.485,0.397,0.118
18,1,734.1160456931912,0,0,2720,11.943,2.998,0.485,-0.231,0.69,0.199,0.112
18,2,883.1623700292888,0,0,2696,11.935,2.996,0.49,-0.225,0.701,0.198,0.101
18,3,1031.803744931823,0,1,2581,11.895,2.994,0.487,-0.231,0.702,0.198,0.099
18,4,1032.1192661878897,0,1,2536,11.898,3.015,0.491,-0.214,0.696,0.199,0.104
19,1,1006.139662803464,1,0,1017,11.16,2.985,0.562,0.22,0.777,0.165,0.058
19,2,1162.2820986714628,1,0,992,11.141,2.975,0.56,0.222,0.78,0.159,0.06
19,3,1307.5991127132997,1,1,943,11.098,2.986,0.547,0.195,0.782,0.157,0.062
19,4,1531.7773075458063,1,1,948,11.167,2.968,0.545,0.144,0.78,0.157,0.063
20,1,1078.6035743598616,0,0,212,11.888,2.84,0.481,-0.117,0.58,0.321,0.099
20,2,1087.525310305611,0,0,204,11.99,2.902,0.461,-0.126,0.598,0.304,0.098
20,3,1054.333609316452,0,1,235,12.01,3,0.43,-0.254,0.617,0.277,0.106
20,4,1236.2323121881477,0,1,247,12.154,2.992,0.429,-0.306,0.623,0.267,0.109
21,1,734.0210823725613,0,0,401,10.917,3.072,0.589,0.439,0.843,0.03,0.127
21,2,1070.9287333823897,0,0,413,11.188,3.167,0.559,0.292,0.816,0.048,0.136
21,3,1250.946859891079,0,1,418,11.204,3.1,0.545,0.25,0.818,0.053,0.129
21,4,1527.125841672778,0,1,437,11.427,3.103,0.533,0.088,0.808,0.059,0.133
22,1,787.8362467269229,0,0,1015,11.543,2.998,0.552,0.04,0.634,0.272,0.094
22,2,1028.6601416118135,0,0,1051,11.668,3.014,0.554,0.018,0.627,0.284,0.089
22,3,1151.8711593259827,0,1,1030,11.619,3.007,0.552,-0.019,0.627,0.281,0.092
22,4,1312.640019241088,0,1,1039,11.678,2.994,0.545,-0.05,0.627,0.282,0.091
23,1,699.5821163806523,0,0,1970,11.736,3.032,0.484,-0.184,0.707,0.203,0.09
23,2,813.5214421523557,0,0,2126,11.795,3.059,0.492,-0.189,0.701,0.205,0.094
23,3,890.3568918602863,0,1,2051,11.758,3.061,0.492,-0.166,0.7,0.209,0.092
23,4,1025.0113328756954,0,1,1963,11.79,3.08,0.483,-0.199,0.699,0.213,0.087
24,1,725.0650734314095,0,0,401,11.629,2.895,0.509,-0.093,0.766,0.137,0.097
24,2,981.5716480090082,0,0,394,11.548,2.888,0.513,-0.083,0.766,0.137,0.096
24,3,1117.024563781117,0,1,371,11.642,2.927,0.507,-0.1,0.763,0.135,0.102
24,4,1084.1061230144048,0,1,377,11.794,2.942,0.499,-0.156,0.753,0.138,0.109
25,1,1167.5446960924264,0,0,195,11.454,2.995,0.528,0.145,0.636,0.292,0.072
25,2,1271.926676655357,0,0,189,11.433,3.011,0.529,0.131,0.63,0.302,0.069
25,3,1171.6799792326372,0,1,193,11.433,3.016,0.544,0.113,0.637,0.29,0.073
25,4,1440.8330439537665,0,1,179,11.233,2.944,0.547,0.088,0.62,0.318,0.061
26,1,729.1861100709353,0,0,361,11.918,3.089,0.526,-0.18,0.695,0.249,0.055
26,2,920.6959990762622,0,0,388,11.776,3.008,0.518,-0.21,0.709,0.229,0.062
26,3,1164.7751100768571,0,1,378,11.839,2.997,0.513,-0.207,0.704,0.235,0.061
26,4,1092.0265181437383,0,1,370,11.921,2.895,0.514,-0.259,0.714,0.23,0.057
27,1,890.2758649041277,0,0,1370,10.945,3.014,0.599,0.388,0.543,0.243,0.214
27,2,1181.8750183017162,0,0,1389,11.08,2.998,0.592,0.312,0.551,0.25,0.199
27,3,1356.0205163164628,0,1,1291,11.104,2.996,0.589,0.296,0.558,0.247,0.194
27,4,1558.0115600283748,0,1,1286,11.26,2.995,0.582,0.228,0.56,0.245,0.195
28,1,1129.6964988577686,1,0,478,11.413,3.192,0.559,0.063,0.632,0.119,0.249
28,2,1142.4648257640501,1,0,469,11.587,3.179,0.565,0.004,0.644,0.109,0.247
28,3,1169.0734412869585,1,1,475,11.572,3.158,0.581,0.02,0.638,0.116,0.246
28,4,1400.1212333073781,1,1,517,11.679,3.093,0.569,-0.058,0.652,0.114,0.234
29,1,886.0260165223001,1,0,377,11.465,2.926,0.592,0.124,0.56,0.172,0.268
29,2,1248.874592187154,1,0,382,11.463,2.987,0.592,0.126,0.558,0.183,0.259
29,3,1277.5159525194128,1,1,454,11.6,3.026,0.593,-0.129,0.581,0.181,0.238
29,4,1346.9945904911751,1,1,447,11.628,3.069,0.606,-0.153,0.57,0.179,0.251
30,1,602.4199410526049,1,0,188,10.565,3.011,0.628,0.514,0.734,0.181,0.085
30,2,1398.0928477790626,1,0,189,10.476,3.021,0.651,0.487,0.735,0.18,0.085
30,3,1117.5286999712384,1,1,178,10.224,3.067,0.669,0.487,0.713,0.185,0.101
30,4,1598.2607410785076,1,1,187,10.391,2.957,0.647,0.344,0.701,0.203,0.096
31,1,858.7213483821175,0,0,527,11.719,3.144,0.539,0.022,0.535,0.307,0.157
31,2,964.3788620347852,0,0,544,11.864,3.151,0.529,-0.052,0.524,0.314,0.162
31,3,870.3776644688586,0,1,553,12.072,3.096,0.51,-0.148,0.532,0.315,0.154
31,4,960.5483423029428,0,1,541,12.162,3.055,0.508,-0.185,0.555,0.298,0.148
32,1,943.1296553629047,0,0,587,10.708,2.881,0.612,0.515,0.756,0.141,0.102
32,2,1572.2464708545488,0,0,568,10.677,2.882,0.614,0.531,0.755,0.143,0.102
32,3,1814.3452880092816,0,1,572,10.703,2.895,0.596,0.495,0.764,0.149,0.087
32,4,1533.7260994822482,0,1,614,11.048,2.958,0.58,0.308,0.77,0.15,0.08
33,1,953.9762218381201,0,0,186,10.95,2.941,0.532,0.101,0.677,0.263,0.059
33,2,999.707649664911,0,0,208,11.319,2.933,0.519,0.061,0.659,0.279,0.062
33,3,1081.5037087144844,0,1,200,11.5,2.96,0.52,0.014,0.655,0.285,0.06
33,4,1204.6807728478743,0,1,222,11.142,2.977,0.509,-0.043,0.653,0.284,0.063
34,1,1240.0784175515525,0,0,477,11.457,3.101,0.589,0.361,0.551,0.338,0.111
34,2,1167.1983921720341,0,0,486,11.532,3.097,0.57,0.268,0.553,0.344,0.103
34,3,1264.8508324548843,0,1,531,11.442,3.124,0.578,0.279,0.539,0.337,0.124
34,4,1397.5815024571975,0,1,517,11.614,3.114,0.567,0.188,0.536,0.342,0.122
35,1,903.9027966583875,1,0,921,11.469,3.005,0.54,0.051,0.612,0.278,0.11
35,2,989.4621558419036,1,0,914,11.384,2.996,0.537,0.076,0.614,0.279,0.107
35,3,1418.63718180608,1,1,869,11.396,2.988,0.544,0.076,0.605,0.288,0.107
35,4,1354.7166583497133,1,1,841,11.428,3.021,0.543,0.056,0.61,0.289,0.101
36,1,583.777298786789,1,0,1540,13.975,3.038,0.297,-1.727,0.832,0.125,0.043
36,2,496.28372732806815,1,0,1495,13.705,3.044,0.325,-1.573,0.833,0.126,0.041
36,3,559.352304070849,1,1,1491,13.46,3.052,0.353,-1.373,0.839,0.118,0.043
36,4,722.9947655929434,1,1,1384,13.426,3.061,0.355,-1.341,0.839,0.116,0.045
37,1,764.1800934238801,1,0,219,12.662,2.995,0.397,-0.662,0.648,0.283,0.068
37,2,778.0043615489428,1,0,201,12.531,2.925,0.408,-0.625,0.672,0.264,0.065
37,3,848.8402472830132,1,1,213,12.467,2.869,0.413,-0.554,0.662,0.272,0.066
37,4,843.7999019250489,1,1,214,12.265,2.822,0.388,-0.533,0.668,0.276,0.056
38,1,714.7709261055902,1,0,212,10.848,2.967,0.524,0.135,0.84,0.127,0.033
38,2,960.8776434294831,1,0,239,11.234,2.971,0.49,-0.073,0.82,0.151,0.029
38,3,993.8503003564407,1,1,258,11.579,2.934,0.469,-0.146,0.853,0.124,0.023
38,4,1051.0319733472795,1,1,261,11.523,2.897,0.464,-0.219,0.858,0.119,0.023
39,1,912.8887091262704,1,0,159,11.269,2.83,0.56,0.26,0.679,0.195,0.126
39,2,1089.098160068521,1,0,202,11.657,2.965,0.554,0.102,0.678,0.213,0.109
39,3,1298.809236361902,1,1,204,11.644,2.926,0.539,0.042,0.681,0.206,0.113
39,4,1241.8026078152063,1,1,204,11.725,2.99,0.52,-0.023,0.681,0.206,0.113
40,1,892.1373043817216,0,0,1016,11.149,2.983,0.624,0.388,0.526,0.282,0.192
40,2,1253.603980328619,0,0,1012,11.211,3.019,0.62,0.362,0.522,0.289,0.19
40,3,1562.3906476673567,0,1,1017,11.231,2.996,0.626,0.337,0.515,0.295,0.19
40,4,1538.6581731668846,0,1,1053,11.341,2.983,0.619,0.25,0.532,0.284,0.184
41,1,956.9103262385393,1,0,1803,11.342,3.028,0.568,0.193,0.87,0.097,0.033
41,2,1145.5012906890593,1,0,2111,11.433,3.018,0.555,0.125,0.877,0.091,0.032
41,3,1372.44379797392,1,1,2039,11.526,3.022,0.561,0.083,0.874,0.092,0.033
41,4,1547.7292033781766,1,1,2206,11.538,3.02,0.563,0.046,0.872,0.094,0.034
42,1,721.3218860330385,1,0,292,10.27,3.164,0.61,0.512,0.832,0.099,0.068
42,2,1362.823037701453,1,0,310,10.457,3.106,0.584,0.399,0.829,0.103,0.068
42,3,1505.8118496104294,1,1,313,10.6,3.121,0.578,0.353,0.821,0.109,0.07
42,4,1720.3364170098432,1,1,318,10.91,3.094,0.575,0.269,0.833,0.104,0.063
43,1,1010.7674494572548,1,0,1463,11.324,2.967,0.54,0.1,0.639,0.172,0.189
43,2,1075.9809129158198,1,0,1448,11.295,2.988,0.539,0.098,0.633,0.173,0.193
43,3,1214.349205410054,1,1,1424,11.302,3.002,0.522,0.05,0.627,0.177,0.196
43,4,1482.5586391435302,1,1,1458,11.239,2.964,0.525,0.01,0.626,0.173,0.201
