id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,790.0356505462694,0,0,1462,11.792,3.049,0.534,-0.014,0.692,0.139,0.17
1,2,1038.4978727115972,0,0,1456,11.698,3.025,0.531,0.02,0.698,0.14,0.161
1,3,1192.0434062552565,0,1,1421,11.72,3.04,0.526,0.001,0.699,0.142,0.159
1,4,1170.5295009292308,0,1,1377,11.77,3.025,0.522,-0.067,0.694,0.146,0.16
2,1,833.2934299142123,1,0,238,11.447,3.256,0.605,0.274,0.739,0.143,0.118
2,2,1143.440738648561,1,0,231,11.394,3.273,0.602,0.285,0.745,0.147,0.108
2,3,1426.8696106285124,1,1,252,11.482,3.425,0.583,0.203,0.75,0.147,0.103
2,4,1787.9928988634167,1,1,241,11.536,3.473,0.564,0.097,0.747,0.149,0.104
3,1,1073.490403275089,1,0,644,10.944,2.972,0.571,0.221,0.685,0.225,0.09
3,2,1305.2861769852618,1,0,631,10.927,2.948,0.575,0.207,0.688,0.222,0.09
3,3,1498.4172028282035,1,1,603,11.017,2.977,0.562,0.167,0.688,0.219,0.093
3,4,1556.65684888886,1,1,589,11.096,2.949,0.528,0.097,0.696,0.224,0.08
4,1,985.3068286451838,0,0,210,11.087,2.933,0.662,0.44,0.843,0.105,0.052
4,2,1062.0803140067796,0,0,325,11.011,2.871,0.618,0.257,0.843,0.092,0.065
4,3,1149.5223705075095,0,1,313,11.075,2.805,0.617,0.251,0.843,0.102,0.054
4,4,1347.7136919804109,0,1,293,11.14,2.799,0.625,0.216,0.853,0.099,0.048
5,1,782.6859430705025,0,0,577,11.569,2.958,0.48,-0.204,0.802,0.102,0.095
5,2,835.8203176935125,0,0,581,11.622,2.988,0.475,-0.21,0.811,0.096,0.093
5,3,905.9918216538716,0,1,669,11.428,2.981,0.52,-0.121,0.807,0.103,0.09
5,4,1174.8926961886825,0,1,669,11.433,2.969,0.523,-0.135,0.812,0.109,0.079
6,1,736.2094526466258,0,0,1970,11.463,2.898,0.572,0.232,0.749,0.185,0.066
6,2,981.8546642765847,0,0,1985,11.575,2.9,0.566,0.155,0.748,0.185,0.066
6,3,1160.9039763097862,0,1,1923,11.573,2.92,0.574,0.143,0.746,0.187,0.068
6,4,1373.7182739315015,0,1,1953,11.65,2.962,0.567,0.068,0.75,0.183,0.067
7,1,594.5620662127644,0,0,160,11.384,3.138,0.544,0.137,0.869,0.088,0.044
7,2,1143.0609279169093,0,0,155,11.266,3.168,0.555,0.16,0.877,0.077,0.045
7,3,1517.0002803968757,0,1,157,11.379,3.153,0.535,0.063,0.879,0.076,0.045
7,4,1384.1973536789471,0,1,155,11.401,3.168,0.535,0.022,0.871,0.077,0.052
8,1,939.0778638795294,1,0,921,11.447,2.887,0.583,0.247,0.556,0.327,0.117
8,2,1192.1460749165128,1,0,921,11.432,2.884,0.582,0.244,0.562,0.328,0.11
8,3,1302.462190733737,1,1,896,11.405,2.839,0.578,0.227,0.568,0.321,0.11
8,4,1504.9925516460155,1,1,919,11.432,2.84,0.583,0.169,0.579,0.313,0.108
9,1,683.2407160465883,0,0,1370,12.142,3.031,0.456,-0.454,0.84,0.093,0.066
9,2,704.3840582108935,0,0,1315,12.119,3.045,0.456,-0.455,0.837,0.097,0.067
9,3,837.9987004181538,0,1,1267,12.023,3.031,0.459,-0.456,0.837,0.098,0.066
9,4,1017.8073562084766,0,1,1206,12.05,3.062,0.466,-0.464,0.835,0.097,0.068
10,1,914.2420830446225,1,0,402,11.879,3.052,0.56,-0.057,0.537,0.328,0.134
10,2,1177.272941394442,1,0,383,11.831,3.107,0.561,-0.043,0.535,0.324,0.141
10,3,1092.3295961405715,1,1,379,11.817,3.153,0.57,-0.041,0.546,0.327,0.127
10,4,1417.9467577591242,1,1,357,11.781,3.202,0.543,-0.069,0.546,0.336,0.118
11,1,944.1107112628389,0,0,1308,11.539,3.074,0.528,-0.024,0.712,0.192,0.096
11,2,1011.5580778981735,0,0,1264,11.541,3.057,0.538,-0.004,0.709,0.198,0.093
11,3,1154.8292659477406,0,1,1324,11.611,3.042,0.542,-0.048,0.703,0.204,0.093
11,4,1256.0163397843187,0,1,1406,11.764,3.041,0.522,-0.135,0.702,0.206,0.092
12,1,934.0159590985776,0,0,415,11.379,3.075,0.554,0.039,0.639,0.304,0.058
12,2,1094.2027013802722,0,0,397,11.324,3.091,0.562,0.038,0.64,0.297,0.063
12,3,988.3100372972976,0,1,405,11.173,3.084,0.556,0.019,0.644,0.299,0.057
12,4,1118.140539157605,0,1,392,11.234,3.094,0.546,-0.043,0.658,0.288,0.054
13,1,556.1046136010842,1,0,217,11.985,2.977,0.452,-0.269,0.618,0.217,0.166
13,2,691.7075994690175,1,0,226,11.993,2.969,0.442,-0.267,0.619,0.217,0.164
13,3,948.8516931985439,1,1,206,12.038,2.971,0.432,-0.286,0.617,0.228,0.155
13,4,1011.6468695765689,1,1,201,11.892,2.965,0.473,-0.174,0.612,0.239,0.149
14,1,954.9879867194843,1,0,305,11.053,3.072,0.6,0.255,0.652,0.207,0.141
14,2,1059.3369951082248,1,0,299,11.044,3.097,0.589,0.268,0.642,0.214,0.144
14,3,1374.5640098113154,1,1,290,11.147,3.131,0.576,0.231,0.617,0.234,0.148
14,4,1563.9766020695881,1,1,291,11.196,3.165,0.581,0.187,0.605,0.237,0.158
15,1,1039.9039569782747,1,0,1096,11.037,2.991,0.605,0.361,0.816,0.139,0.046
15,2,1228.0363947699595,1,0,1134,11.003,2.966,0.601,0.279,0.813,0.146,0.041
15,3,1390.915005890904,1,1,1131,11.214,2.927,0.575,0.137,0.819,0.14,0.042
15,4,1315.2114265122075,1,1,1457,11.59,2.944,0.517,-0.209,0.821,0.137,0.043
16,1,1026.2978938676029,1,0,2720,11.046,2.955,0.579,0.262,0.753,0.204,0.043
16,2,1134.4316543775276,1,0,2836,11.041,2.975,0.573,0.22,0.758,0.201,0.041
16,3,1269.779264531707,1,1,2992,11.129,2.999,0.575,0.174,0.755,0.2,0.044
16,4,1396.9536877208484,1,1,2887,11.115,2.983,0.57,0.156,0.752,0.204,0.043
17,1,854.0644981277705,0,0,1372,11.356,2.937,0.573,0.109,0.714,0.246,0.041
17,2,1103.4728648546293,0,0,1350,11.316,2.917,0.565,0.039,0.711,0.25,0.039
17,3,1225.3524714365356,0,1,1399,11.331,2.916,0.56,-0.014,0.709,0.252,0.039
17,4,1415.0472142884353,0,1,1342,11.331,2.926,0.567,-0.011,0.712,0.25,0.039
18,1,921.2926337625792,0,0,281,11.56,2.972,0.598,0.126,0.911,0.078,0.011
18,2,1155.1766389095797,0,0,293,11.771,2.922,0.58,0.03,0.911,0.075,0.014
18,3,1423.290327762138,0,1,283,11.655,2.848,0.583,0.034,0.908,0.074,0.018
18,4,1552.2281323770328,0,1,281,11.529,2.836,0.598,-0.006,0.897,0.085,0.018
19,1,1001.8338763463676,0,0,678,11.348,2.935,0.586,0.281,0.74,0.178,0.081
19,2,1105.9987879233004,0,0,657,11.438,2.919,0.572,0.23,0.741,0.177,0.082
19,3,1599.0195417933442,0,1,637,11.439,2.97,0.573,0.214,0.744,0.179,0.077
19,4,1735.802220165299,0,1,683,11.485,2.941,0.57,0.136,0.745,0.171,0.083
20,1,946.8277211184981,0,0,1540,11.191,3.037,0.555,0.068,0.788,0.169,0.042
20,2,1006.6725295130694,0,0,1493,11.154,3.032,0.552,0.079,0.805,0.151,0.044
20,3,1073.1260472130466,0,1,1506,11.167,3.015,0.545,0.069,0.8,0.154,0.046
20,4,1224.2637978959153,0,1,1572,11.217,3.004,0.531,-0.019,0.804,0.153,0.043
21,1,868.9027714416367,0,0,918,11.146,3.008,0.619,0.346,0.746,0.211,0.042
21,2,1216.63415799321,0,0,912,11.067,2.988,0.623,0.353,0.751,0.207,0.042
21,3,1354.0771288933472,0,1,982,11.348,2.995,0.596,0.161,0.759,0.198,0.044
21,4,1501.6279611489895,0,1,1017,11.479,3.019,0.587,0.075,0.756,0.201,0.043
22,1,970.1273807133042,0,0,225,10.98,2.902,0.551,0.246,0.533,0.364,0.102
22,2,1266.0658748426715,0,0,212,10.989,2.901,0.575,0.245,0.542,0.354,0.104
22,3,1159.3074452989067,0,1,209,10.797,2.876,0.569,0.199,0.531,0.368,0.1
22,4,1366.220705187623,0,1,214,11.013,2.963,0.57,0.121,0.528,0.379,0.093
23,1,741.5970788807639,0,0,576,11.652,2.91,0.575,0.069,0.712,0.13,0.158
23,2,997.5313310463481,0,0,581,11.695,2.94,0.563,0.05,0.716,0.126,0.158
23,3,1237.3856642401304,0,1,558,11.649,2.941,0.552,0.031,0.72,0.125,0.154
23,4,1369.1977259757273,0,1,539,11.579,2.931,0.529,-0.017,0.714,0.132,0.154
24,1,957.5482671579623,0,0,434,11.063,2.998,0.505,0.098,0.562,0.249,0.189
24,2,1036.5092990006751,0,0,483,11.095,2.994,0.507,0.049,0.586,0.24,0.174
24,3,1158.118031701088,0,1,452,11.076,2.982,0.524,0.024,0.58,0.235,0.186
24,4,1240.463344061149,0,1,418,10.97,2.974,0.519,-0.01,0.569,0.246,0.184
25,1,940.7981794098195,1,0,799,11.167,2.982,0.615,0.305,0.646,0.268,0.086
25,2,1190.6909756164102,1,0,786,11.133,2.935,0.603,0.262,0.636,0.279,0.085
25,3,1180.2839179288076,1,1,756,11.255,2.934,0.597,0.224,0.636,0.271,0.093
25,4,1396.2981700976543,1,1,770,11.333,2.935,0.599,0.18,0.622,0.281,0.097
26,1,852.8836030876765,1,0,661,11.039,2.982,0.575,0.276,0.685,0.228,0.086
