id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,952.0212313684331,1,0,100,11.764,3.09,0.68,0.491,0.88,0.06,0.06
1,2,1228.4270900297195,1,0,107,11.687,2.991,0.654,0.44,0.879,0.056,0.065
1,3,1566.3443475880933,1,1,96,11.778,3,0.583,0.259,0.875,0.052,0.073
1,4,1469.7114415036465,1,1,92,11.8,3.087,0.565,0.202,0.902,0.022,0.076
2,1,816.6535632771744,0,0,891,11.496,2.943,0.511,-0.08,0.877,0.08,0.044
2,2,952.6176240374452,0,0,937,11.527,2.928,0.503,-0.092,0.872,0.08,0.048
2,3,1141.3610345570826,0,1,893,11.591,2.955,0.498,-0.126,0.87,0.084,0.046
2,4,1219.803217197485,0,1,898,11.707,3,0.513,-0.158,0.874,0.082,0.043
3,1,1137.6158264233497,0,0,466,10.881,3.24,0.588,0.211,0.552,0.275,0.174
3,2,1156.4133497001453,0,0,461,10.884,3.252,0.579,0.209,0.54,0.273,0.187
3,3,1109.0302860407778,0,1,462,10.977,3.312,0.574,0.118,0.519,0.294,0.186
3,4,1176.126563180045,0,1,489,10.975,3.252,0.564,0.034,0.53,0.288,0.182
4,1,787.6275875643329,1,0,338,11.728,2.976,0.604,0.032,0.849,0.095,0.056
4,2,984.9347563814223,1,0,352,11.811,3.026,0.574,-0.106,0.861,0.088,0.051
4,3,1199.6312990070141,1,1,340,11.717,3.041,0.556,-0.067,0.859,0.085,0.056
4,4,1381.524525709566,1,1,323,11.727,2.988,0.548,-0.129,0.848,0.09,0.062
5,1,728.2544374534268,1,0,186,11.182,2.995,0.586,0.128,0.613,0.285,0.102
5,2,1197.4039500069719,1,0,214,11.512,2.991,0.579,-0.029,0.584,0.304,0.112
5,3,1224.8530103181267,1,1,205,11.635,3.005,0.58,-0.058,0.6,0.283,0.117
5,4,1015.4497821479409,1,1,212,11.627,3.024,0.575,-0.168,0.594,0.283,0.123
6,1,749.1150310506083,0,0,495,11.365,2.958,0.594,0.184,0.392,0.485,0.123
6,2,1096.1274503245324,0,0,517,11.262,2.884,0.567,0.181,0.389,0.487,0.124
6,3,1152.1201222963139,0,1,579,11.38,2.881,0.544,0.012,0.394,0.487,0.119
6,4,1355.3050707131074,0,1,549,11.486,2.914,0.534,0.001,0.401,0.492,0.107
7,1,730.0645457979724,1,0,89,11.42,2.708,0.472,0.11,0.674,0.247,0.079
7,2,935.1014873843216,1,0,98,11.271,2.786,0.469,0.064,0.684,0.245,0.071
7,3,1394.6387069760183,1,1,90,11.346,2.767,0.478,0.07,0.678,0.256,0.067
7,4,1397.627244917058,1,1,80,10.917,2.675,0.45,-0.009,0.65,0.25,0.1
8,1,1062.6523600132825,1,0,2284,11.199,3.001,0.585,0.303,0.861,0.064,0.075
8,2,1420.2803011017127,1,0,2249,11.224,2.997,0.584,0.271,0.861,0.063,0.076
8,3,1398.379564840781,1,1,2432,11.291,2.97,0.569,0.157,0.862,0.065,0.073
8,4,1581.953557374321,1,1,2403,11.267,2.963,0.567,0.104,0.86,0.066,0.074
9,1,1374.7140349451026,0,0,78,10.7,3.09,0.564,0.171,0.718,0.256,0.026
9,2,1398.7797749524395,0,0,95,10.654,3.316,0.547,0.123,0.726,0.221,0.053
9,3,1407.845848868903,0,1,98,10.941,3.173,0.551,0.059,0.724,0.224,0.051
9,4,2120.359984453452,0,1,102,10.81,3.078,0.549,0.146,0.706,0.235,0.059
10,1,866.213045551911,1,0,1462,11.283,2.994,0.545,0.069,0.662,0.231,0.107
10,2,1084.0678547070436,1,0,1465,11.341,2.999,0.547,0.038,0.659,0.235,0.106
10,3,1258.6308396391873,1,1,1443,11.405,3.006,0.546,0.059,0.653,0.236,0.11
10,4,1311.0272049424002,1,1,1463,11.42,2.949,0.537,-0.016,0.639,0.248,0.113
11,1,1060.532415711157,0,0,393,10.918,2.98,0.606,0.371,0.583,0.226,0.191
11,2,1334.7064320952136,0,0,374,10.842,2.973,0.604,0.359,0.578,0.222,0.201
11,3,1483.8223485270996,0,1,369,11.024,3.003,0.604,0.32,0.585,0.206,0.209
11,4,1628.1779325860966,0,1,360,11.103,2.989,0.611,0.282,0.606,0.189,0.206
12,1,983.9309947517908,1,0,249,11.67,3.068,0.562,0.161,0.574,0.317,0.108
12,2,1235.4530957356974,1,0,257,11.658,3.125,0.568,0.224,0.588,0.319,0.093
12,3,1662.9470262212335,1,1,253,11.822,3.142,0.553,0.178,0.609,0.292,0.099
12,4,1321.544413609419,1,1,246,11.917,3.077,0.52,0.027,0.626,0.272,0.102
13,1,963.4313146371757,1,0,281,11.954,2.801,0.491,-0.217,0.463,0.199,0.338
13,2,1253.1222754174642,1,0,288,11.93,2.771,0.49,-0.253,0.431,0.226,0.344
13,3,935.9044405232628,1,1,289,11.951,2.772,0.491,-0.247,0.443,0.201,0.356
13,4,1065.155879705356,1,1,293,12.039,2.775,0.519,-0.3,0.451,0.195,0.355
14,1,928.7558554388208,0,0,239,10.519,3.004,0.611,0.374,0.707,0.192,0.1
14,2,1515.7834926867138,0,0,266,10.472,2.97,0.594,0.293,0.688,0.218,0.094
14,3,1251.9881078983155,0,1,256,10.752,2.938,0.59,0.216,0.66,0.242,0.098
14,4,1392.2469832231952,0,1,254,11.038,3.028,0.579,0.165,0.665,0.244,0.091
15,1,979.4311618477042,1,0,183,11.627,2.951,0.552,0.157,0.863,0.087,0.049
15,2,910.3052176590282,1,0,187,11.484,3.005,0.561,0.15,0.861,0.096,0.043
15,3,1028.8087444182909,1,1,182,11.366,3.033,0.571,0.157,0.857,0.099,0.044
15,4,1130.194627984799,1,1,242,11.431,3.058,0.562,0.022,0.843,0.091,0.066
16,1,994.5528355438735,1,0,737,11.275,2.921,0.581,0.241,0.817,0.104,0.079
16,2,1217.9660664378046,1,0,724,11.402,2.942,0.573,0.18,0.818,0.098,0.084
16,3,1484.1026995935226,1,1,762,11.45,2.95,0.573,0.125,0.824,0.102,0.073
16,4,1451.0761609338763,1,1,826,11.568,2.933,0.554,-0.002,0.815,0.104,0.081
17,1,871.86999006977,1,0,3722,11.958,2.977,0.478,-0.348,0.361,0.48,0.159
17,2,964.0823873725575,1,0,3758,11.843,2.999,0.486,-0.303,0.359,0.482,0.159
17,3,1099.560105905005,1,1,4094,11.8,2.985,0.491,-0.341,0.36,0.479,0.161
17,4,1186.745837584594,1,1,3888,11.881,3.007,0.488,-0.401,0.355,0.481,0.164
18,1,879.1990524798643,0,0,1661,11.724,3.01,0.486,-0.191,0.709,0.218,0.073
18,2,1039.6949848227694,0,0,1699,11.698,3.011,0.483,-0.207,0.707,0.219,0.074
18,3,1128.2060484376025,0,1,1642,11.773,3.016,0.473,-0.307,0.7,0.227,0.073
18,4,1310.0911997379258,0,1,1581,11.684,2.985,0.477,-0.303,0.7,0.225,0.075
19,1,936.0089196589693,1,0,401,11.215,2.786,0.579,0.261,0.686,0.17,0.145
19,2,1032.7754695090525,1,0,355,11.192,2.834,0.58,0.289,0.679,0.172,0.149
19,3,1442.4905742283684,1,1,349,11.273,2.811,0.579,0.259,0.67,0.178,0.152
19,4,1747.893616890451,1,1,349,11.339,2.84,0.59,0.223,0.702,0.16,0.138
20,1,753.7030796649805,1,0,403,11.609,3.136,0.586,0.132,0.737,0.156,0.107
20,2,955.5717512339354,1,0,462,11.58,3.136,0.563,0.135,0.714,0.158,0.128
20,3,1088.4630998108487,1,1,462,11.435,3.104,0.569,0.093,0.725,0.158,0.117
20,4,1403.2364069805312,1,1,445,11.372,3.063,0.58,0.093,0.735,0.153,0.112
21,1,949.6450918240897,1,0,292,11.692,3.168,0.503,-0.043,0.788,0.199,0.014
21,2,1054.7381067388803,1,0,262,11.64,3.145,0.492,-0.005,0.786,0.202,0.011
21,3,1382.8894802512025,1,1,275,11.665,3.109,0.527,0.004,0.796,0.193,0.011
21,4,1116.0682786337388,1,1,339,11.478,3.018,0.519,-0.067,0.779,0.201,0.021
22,1,1148.6415010001538,0,0,798,11.137,3.001,0.521,0.16,0.799,0.143,0.058
22,2,1399.1329125889617,0,0,828,11.167,2.971,0.514,0.129,0.797,0.144,0.059
22,3,1545.842199870664,0,1,819,11.179,2.972,0.518,0.097,0.792,0.148,0.06
22,4,1559.5104569310392,0,1,786,11.305,2.952,0.514,0.05,0.8,0.135,0.065
23,1,1285.4857826894727,0,0,214,11.202,3.051,0.579,0.193,0.706,0.154,0.14
23,2,1001.341879387986,0,0,207,11.259,3.043,0.556,0.101,0.7,0.159,0.14
23,3,940.7646312150267,0,1,217,11.358,3.055,0.525,-0.002,0.687,0.161,0.152
23,4,1228.7708329524933,0,1,216,11.579,3.056,0.523,-0.057,0.685,0.157,0.157
24,1,1082.9755708336045,0,0,574,11.159,2.909,0.578,0.193,0.603,0.206,0.192
24,2,1168.4317570384299,0,0,621,11.188,2.897,0.552,0.061,0.615,0.2,0.185
24,3,1117.0944752904827,0,1,635,11.346,2.901,0.548,0.017,0.616,0.191,0.194
24,4,1258.792174893646,0,1,614,11.331,2.906,0.547,-0.032,0.607,0.202,0.191
25,1,1181.0179395611515,0,0,195,11.586,2.872,0.574,0.153,0.559,0.328,0.113
25,2,1079.556672689648,0,0,217,11.721,2.889,0.548,-0.09,0.539,0.355,0.106
25,3,1337.6602148592153,0,1,229,11.78,2.908,0.546,-0.135,0.533,0.362,0.105
25,4,1178.2029366403963,0,1,234,11.634,2.932,0.526,-0.185,0.547,0.35,0.103
26,1,1078.6315319506807,0,0,161,11.219,3.155,0.596,0.359,0.801,0.155,0.043
26,2,1019.5828997598144,0,0,179,11.234,3.123,0.609,0.309,0.788,0.156,0.056
26,3,1107.910886318173,0,1,171,11.553,3.07,0.602,0.245,0.795,0.146,0.058
26,4,1570.8152843507492,0,1,180,11.582,2.978,0.628,0.175,0.8,0.144,0.056
27,1,741.1869577690197,0,0,362,11.319,2.975,0.511,0.005,0.724,0.163,0.113
27,2,995.0573316778567,0,0,347,11.271,2.991,0.524,0.004,0.718,0.173,0.11
27,3,1037.9091595538034,0,1,378,11.4,2.889,0.505,-0.094,0.717,0.169,0.114
27,4,1105.9904533694596,0,1,365,11.361,2.934,0.507,-0.144,0.726,0.164,0.11
28,1,861.5856253511946,1,0,1311,11.378,2.976,0.548,0.069,0.773,0.169,0.058
28,2,1006.6522472063554,1,0,1293,11.365,2.953,0.552,0.066,0.774,0.168,0.058
28,3,1348.7487940172907,1,1,1273,11.457,2.921,0.542,-0.011,0.774,0.167,0.059
28,4,1391.7125394394234,1,1,1291,11.516,2.965,0.542,-0.034,0.772,0.165,0.063
29,1,801.8603077590468,0,0,984,11.82,2.999,0.484,-0.276,0.65,0.233,0.117
29,2,911.7903203652589,0,0,1012,11.839,3.01,0.505,-0.224,0.647,0.234,0.119
29,3,977.064891507585,0,1,991,11.813,3.023,0.52,-0.205,0.637,0.243,0.12
29,4,1097.1102623935667,0,1,959,11.757,3.055,0.525,-0.199,0.645,0.241,0.114
30,1,926.627990448952,1,0,409,11.712,2.897,0.531,0.047,0.753,0.108,0.139
30,2,962.690026241052,1,0,442,11.782,2.905,0.538,0.017,0.744,0.115,0.14
30,3,1173.956641640607,1,1,449,11.89,2.909,0.528,-0.034,0.737,0.118,0.145
30,4,1472.3411432320092,1,1,464,11.765,2.869,0.534,-0.035,0.737,0.127,0.136
31,1,971.105221426721,1,0,428,11.451,2.986,0.605,0.258,0.713,0.21,0.077
31,2,1025.9997643077495,1,0,413,11.451,2.998,0.605,0.245,0.714,0.213,0.073
31,3,1217.3648433678204,1,1,431,11.59,2.988,0.601,0.17,0.729,0.197,0.074
31,4,1310.0488971470631,1,1,428,11.665,2.993,0.579,0.11,0.717,0.203,0.079
32,1,818.8167561988168,0,0,372,11.721,2.852,0.478,-0.001,0.583,0.21,0.207
32,2,1189.2109311906445,0,0,379,11.698,2.739,0.491,0.015,0.586,0.203,0.211
32,3,938.0995908393662,0,1,367,11.79,2.736,0.493,-0.048,0.572,0.221,0.207
32,4,1072.6751570231984,0,1,370,11.774,2.754,0.497,-0.043,0.543,0.227,0.23
33,1,804.2717576231598,1,0,1971,11.593,3.029,0.534,0.039,0.838,0.105,0.058
33,2,972.1987431679355,1,0,1938,11.583,3.028,0.53,0.039,0.84,0.103,0.057
33,3,1133.2939981808029,1,1,1946,11.678,3.028,0.507,-0.104,0.837,0.104,0.06
33,4,1289.4507554982804,1,1,1855,11.65,2.998,0.501,-0.127,0.842,0.099,0.059
34,1,809.3311509348156,0,0,187,12.175,2.834,0.396,-0.461,0.455,0.39,0.155
