id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,734.1531593775693,0,0,245,12.165,2.927,0.445,-0.35,0.763,0.139,0.098
1,2,909.4841983195662,0,0,245,12.199,2.865,0.449,-0.365,0.759,0.143,0.098
1,3,949.8907076112545,0,1,229,12.354,2.852,0.476,-0.337,0.738,0.157,0.105
1,4,963.2201431328104,0,1,227,12.311,2.855,0.489,-0.348,0.744,0.154,0.101
2,1,951.1626886939642,0,0,1460,11.372,2.993,0.575,0.203,0.838,0.111,0.051
2,2,1061.6873982799223,0,0,1423,11.362,2.985,0.575,0.222,0.84,0.112,0.048
2,3,1336.2497615302834,0,1,1376,11.442,2.968,0.561,0.172,0.84,0.11,0.049
2,4,1553.953383821659,0,1,1330,11.558,2.983,0.55,0.105,0.84,0.11,0.05
3,1,909.7485730373892,1,0,249,11.292,2.827,0.562,0.141,0.594,0.249,0.157
3,2,1061.6367976928686,1,0,262,11.488,2.782,0.557,0.079,0.576,0.263,0.16
3,3,1361.9295737933096,1,1,265,11.64,2.811,0.551,0.02,0.574,0.272,0.155
3,4,1505.3176391324719,1,1,250,11.439,2.84,0.556,0.034,0.588,0.264,0.148
4,1,902.2234989464225,1,0,477,11.261,2.996,0.579,0.155,0.585,0.224,0.191
4,2,1016.0379926233903,1,0,524,11.362,3.006,0.559,0.059,0.584,0.231,0.185
4,3,1206.5504622565918,1,1,521,11.367,2.99,0.539,-0.024,0.589,0.236,0.175
4,4,1413.8455560461523,1,1,520,11.351,2.942,0.537,0.014,0.594,0.242,0.163
5,1,803.6605616891574,0,0,505,11.425,2.96,0.503,-0.037,0.584,0.236,0.18
5,2,1147.8471811865559,0,0,475,11.471,2.985,0.503,-0.056,0.581,0.229,0.189
5,3,1140.5147044104838,0,1,495,11.576,3.042,0.497,-0.048,0.574,0.238,0.188
5,4,1213.0020658313715,0,1,491,11.55,3.02,0.497,-0.077,0.593,0.234,0.173
6,1,926.1496404731556,1,0,151,11.591,3.079,0.55,0.078,0.656,0.219,0.126
6,2,1035.410911990339,1,0,181,11.66,3.177,0.514,-0.03,0.657,0.227,0.116
6,3,1116.1321566387942,1,1,174,11.704,3.167,0.511,-0.068,0.655,0.236,0.109
6,4,1209.2362793714433,1,1,198,11.749,3.157,0.51,-0.142,0.657,0.242,0.101
7,1,909.5904931959566,1,0,1309,11.317,3.014,0.542,0.056,0.53,0.304,0.166
7,2,1105.0026297898612,1,0,1290,11.337,3.011,0.547,0.054,0.533,0.302,0.166
7,3,1280.1231276334586,1,1,1312,11.526,2.987,0.538,-0.019,0.519,0.313,0.168
7,4,1355.9948074223391,1,1,1305,11.538,2.99,0.53,-0.079,0.521,0.31,0.169
8,1,1069.007943865986,0,0,698,11.054,2.997,0.615,0.376,0.49,0.259,0.251
8,2,1241.0782722163021,0,0,684,11.098,2.968,0.608,0.363,0.497,0.25,0.253
8,3,1468.5402166936058,0,1,731,11.243,3,0.607,0.301,0.48,0.267,0.253
8,4,1607.9777247162624,0,1,772,11.424,3.01,0.584,0.133,0.494,0.26,0.246
9,1,806.1040047681031,0,0,1461,11.793,2.977,0.513,-0.101,0.712,0.221,0.067
9,2,853.0267831316515,0,0,1417,11.842,2.967,0.51,-0.14,0.709,0.221,0.07
9,3,937.22443094278,0,1,1330,11.875,2.976,0.492,-0.144,0.711,0.221,0.068
9,4,1048.7535704854745,0,1,1348,11.831,3.012,0.48,-0.162,0.707,0.232,0.061
10,1,687.0075621909401,0,0,645,11.792,2.958,0.456,-0.251,0.526,0.309,0.166
10,2,802.6274416318466,0,0,654,11.846,2.951,0.45,-0.258,0.52,0.315,0.165
10,3,851.9180767404101,0,1,630,11.791,2.932,0.438,-0.261,0.513,0.316,0.171
10,4,974.8046102660097,0,1,616,11.818,2.909,0.427,-0.289,0.511,0.315,0.174
11,1,923.5839589720985,1,0,1201,11.343,2.968,0.523,0.106,0.715,0.212,0.072
11,2,1039.701450336538,1,0,1226,11.308,2.978,0.524,0.081,0.713,0.216,0.071
11,3,1230.4727057002526,1,1,1203,11.278,2.994,0.516,0.063,0.718,0.214,0.067
11,4,1360.2207258279625,1,1,1134,11.261,3.017,0.517,0.052,0.718,0.213,0.07
12,1,1062.2347743280345,1,0,1461,11.277,2.962,0.567,0.111,0.771,0.119,0.11
