id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,650.9992693243153,0,0,1972,12.134,3.007,0.431,-0.519,0.813,0.123,0.063
1,2,747.4756616740224,0,0,1869,12.04,3.049,0.432,-0.482,0.811,0.129,0.06
1,3,834.8739691697094,0,1,1871,12.091,3.054,0.438,-0.483,0.809,0.131,0.06
1,4,926.3873787990223,0,1,1901,12.139,3.027,0.437,-0.532,0.806,0.134,0.06
2,1,854.4839204917745,0,0,562,11.32,2.932,0.596,0.245,0.594,0.272,0.133
2,2,1042.8844680981867,0,0,543,11.305,2.936,0.593,0.223,0.576,0.282,0.142
2,3,1153.4796277723285,0,1,519,11.261,2.913,0.609,0.204,0.586,0.27,0.145
2,4,1317.9418555058428,0,1,486,11.179,2.893,0.615,0.198,0.588,0.27,0.142
3,1,988.1661811856997,0,0,113,10.969,2.912,0.637,0.313,0.761,0.168,0.071
3,2,1330.8436419566451,0,0,121,10.989,2.95,0.686,0.324,0.769,0.165,0.066
3,3,1376.708969863635,0,1,110,10.791,2.973,0.718,0.399,0.773,0.164,0.064
3,4,1849.7754128066856,0,1,116,10.878,2.991,0.707,0.352,0.776,0.172,0.052
4,1,726.4257905991028,0,0,426,12.59,3.054,0.401,-0.569,0.568,0.359,0.073
4,2,915.596975100045,0,0,419,12.565,3.045,0.403,-0.522,0.575,0.36,0.064
4,3,877.2037777936899,0,1,417,12.475,3.089,0.408,-0.517,0.609,0.324,0.067
4,4,1093.9014418732772,0,1,386,12.328,3.026,0.433,-0.487,0.617,0.311,0.073
5,1,738.651572518946,1,0,601,11.427,3.037,0.537,0.119,0.854,0.092,0.055
5,2,972.6754981835754,1,0,600,11.444,3.005,0.538,0.119,0.848,0.088,0.063
5,3,1292.9898141834412,1,1,634,11.528,2.991,0.519,0.031,0.844,0.096,0.06
5,4,1578.8740135244032,1,1,658,11.499,2.995,0.52,0,0.845,0.103,0.052
6,1,801.5571241850628,0,0,757,11.64,2.911,0.483,-0.165,0.244,0.606,0.149
6,2,940.8583628424774,0,0,746,11.527,2.932,0.5,-0.123,0.243,0.599,0.158
6,3,876.2120485699385,0,1,762,11.509,2.97,0.487,-0.201,0.234,0.604,0.163
6,4,1046.434503466632,0,1,752,11.436,3.028,0.505,-0.171,0.234,0.605,0.161
7,1,893.6645796852675,0,0,496,12.151,2.952,0.47,-0.269,0.897,0.062,0.04
7,2,887.3010084844499,0,0,480,12.105,2.979,0.477,-0.27,0.894,0.071,0.035
7,3,974.5031739449367,0,1,441,12.123,2.961,0.476,-0.272,0.889,0.077,0.034
7,4,1001.5601777938251,0,1,445,12.11,2.946,0.461,-0.327,0.883,0.079,0.038
8,1,1101.804383709278,1,0,538,11.044,2.946,0.582,0.311,0.719,0.178,0.102
8,2,1477.3215197607358,1,0,508,10.879,2.947,0.583,0.295,0.726,0.169,0.104
8,3,1643.290564157469,1,1,507,10.997,2.949,0.588,0.274,0.742,0.166,0.093
8,4,1711.7758131705593,1,1,468,11.025,2.878,0.579,0.259,0.746,0.16,0.094
9,1,1195.8420987932554,1,0,699,10.568,2.898,0.634,0.606,0.821,0.08,0.099
9,2,1308.8956651646397,1,0,671,10.751,2.894,0.629,0.548,0.815,0.082,0.103
9,3,1684.5530363219063,1,1,656,10.936,2.91,0.596,0.357,0.812,0.084,0.104
9,4,2043.237440228508,1,1,624,10.893,2.91,0.593,0.308,0.804,0.088,0.107
10,1,710.0462124443488,0,0,454,10.959,3.018,0.577,0.214,0.687,0.258,0.055
10,2,922.8248838537354,0,0,496,11.323,3.022,0.558,0.065,0.696,0.248,0.056
10,3,1085.767976149631,0,1,498,11.439,3.046,0.542,-0.029,0.693,0.251,0.056
10,4,1260.561906992674,0,1,538,11.22,3.043,0.55,-0.016,0.69,0.251,0.059
11,1,712.2129965187515,0,0,798,12.449,2.868,0.416,-0.627,0.505,0.307,0.188
11,2,745.0135360811354,0,0,769,12.404,2.883,0.421,-0.593,0.495,0.316,0.189
11,3,728.2317833562472,0,1,769,12.206,2.875,0.415,-0.625,0.485,0.325,0.19
11,4,849.0836942582782,0,1,759,12.168,2.9,0.43,-0.582,0.487,0.32,0.192
12,1,826.8740017936266,0,0,225,12.122,2.893,0.458,0.031,0.702,0.253,0.044
12,2,771.8891212396862,0,0,221,12.17,2.9,0.448,-0.035,0.683,0.271,0.045
12,3,918.341681983077,0,1,214,12.266,2.958,0.467,0.002,0.682,0.28,0.037
12,4,1323.5616640406904,0,1,212,12.014,3.014,0.462,-0.049,0.66,0.297,0.042
13,1,708.7035085330768,0,0,182,11.64,2.918,0.549,-0.018,0.802,0.154,0.044
13,2,783.8618270432052,0,0,187,11.716,2.968,0.529,-0.033,0.824,0.144,0.032
13,3,863.1576232546882,0,1,197,11.889,2.975,0.523,-0.118,0.832,0.137,0.03
13,4,1225.4882896775557,0,1,194,11.94,2.954,0.541,-0.148,0.84,0.129,0.031
14,1,1057.3312132141132,0,0,300,11.313,2.99,0.573,0.184,0.6,0.157,0.243
14,2,1054.9348303649947,0,0,304,11.352,2.993,0.566,0.18,0.599,0.168,0.234
14,3,1367.5205990544496,0,1,300,11.573,2.9,0.567,0.152,0.6,0.16,0.24
14,4,1483.3270797153707,0,1,337,11.698,2.843,0.54,-0.041,0.573,0.172,0.255
15,1,723.1325223103197,0,0,437,11.87,2.897,0.449,-0.517,0.691,0.135,0.174
15,2,805.1612028237096,0,0,449,11.779,2.829,0.425,-0.496,0.682,0.145,0.174
15,3,929.5577573102153,0,1,467,11.666,2.861,0.445,-0.419,0.679,0.141,0.18
15,4,934.057024501479,0,1,476,11.653,2.87,0.458,-0.447,0.672,0.145,0.183
16,1,896.4037080926556,1,0,327,12.001,2.951,0.483,-0.246,0.878,0.086,0.037
16,2,1060.216251097926,1,0,314,11.81,3.003,0.487,-0.233,0.876,0.092,0.032
16,3,984.1318392201334,1,1,320,11.761,3.025,0.472,-0.199,0.866,0.103,0.031
16,4,1215.1498617240886,1,1,321,11.403,3.037,0.477,-0.229,0.857,0.103,0.04
17,1,965.8964051699552,1,0,701,11.195,3.041,0.612,0.444,0.785,0.15,0.066
17,2,1196.8666872396866,1,0,703,11.379,3.07,0.587,0.313,0.77,0.162,0.068
17,3,1360.6568926441603,1,1,732,11.361,3.06,0.571,0.196,0.773,0.156,0.071
17,4,1424.4547069712025,1,1,707,11.352,3.061,0.56,0.154,0.775,0.156,0.069
18,1,1235.0859406119878,0,0,142,11.258,2.93,0.549,0.033,0.789,0.106,0.106
18,2,978.7233917416952,0,0,145,11.297,2.938,0.572,0.044,0.807,0.103,0.09
18,3,931.0726119074916,0,1,154,11.177,3.052,0.532,-0.042,0.786,0.117,0.097
18,4,1069.1197625931954,0,1,133,11.242,2.955,0.541,-0.046,0.82,0.09,0.09
19,1,969.0716571425803,1,0,2281,11.299,2.979,0.543,0.155,0.606,0.333,0.061
19,2,1209.5672352449355,1,0,2349,11.34,2.972,0.539,0.127,0.608,0.328,0.064
19,3,1377.8826133156422,1,1,2291,11.421,2.952,0.538,0.097,0.606,0.33,0.065
19,4,1471.2712915231382,1,1,2308,11.499,2.955,0.533,0.044,0.603,0.329,0.068
20,1,852.3917231532536,0,0,505,12.569,3.113,0.4,-0.471,0.741,0.129,0.131
20,2,798.8905187416784,0,0,495,12.539,3.093,0.406,-0.451,0.749,0.127,0.123
20,3,742.4895087611085,0,1,487,12.349,3.123,0.413,-0.429,0.752,0.123,0.125
20,4,942.7095278411093,0,1,485,12.402,3.124,0.416,-0.501,0.736,0.132,0.132
21,1,827.1760026767188,0,0,361,11.604,3.061,0.584,0.124,0.474,0.38,0.147
21,2,1062.9609723879787,0,0,368,11.547,3.054,0.592,0.114,0.478,0.38,0.141
21,3,1077.9886773540152,0,1,347,11.676,3.086,0.588,0.112,0.464,0.389,0.147
21,4,1188.5467340711118,0,1,349,11.64,3.103,0.587,0.071,0.479,0.378,0.143
22,1,882.1174672761412,0,0,233,12.292,3.142,0.515,-0.272,0.635,0.236,0.129
22,2,961.2242285705038,0,0,247,12.268,3.146,0.514,-0.23,0.652,0.239,0.109
22,3,1059.0161866444905,0,1,248,12.291,3.085,0.512,-0.313,0.625,0.254,0.121
22,4,1619.9290926750737,0,1,269,12.163,3.067,0.509,-0.264,0.632,0.249,0.119
23,1,704.794128733084,1,0,166,11.984,3.108,0.542,-0.116,0.428,0.301,0.271
23,2,1046.6091215066706,1,0,163,12.031,3.123,0.528,-0.11,0.442,0.301,0.258
