id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,932.6437796358858,0,0,517,11.235,3.027,0.598,0.247,0.855,0.06,0.085
1,2,1068.036352590776,0,0,499,11.277,3.032,0.577,0.23,0.866,0.052,0.082
1,3,1063.3381573746776,0,1,584,11.374,3.043,0.539,0.038,0.868,0.053,0.079
1,4,1173.2202970656222,0,1,587,11.433,3.085,0.543,-0.018,0.879,0.051,0.07
2,1,1009.0503338859443,0,0,662,11.812,2.934,0.479,-0.2,0.65,0.215,0.136
2,2,930.9330982340788,0,0,619,11.656,2.973,0.494,-0.187,0.654,0.212,0.134
2,3,927.3486090301307,0,1,628,11.697,2.981,0.486,-0.193,0.662,0.201,0.137
2,4,1281.816788718256,0,1,622,11.897,3.01,0.474,-0.294,0.664,0.204,0.132
3,1,747.1258521129874,0,0,866,12.081,2.885,0.425,-0.445,0.822,0.098,0.08
3,2,737.4822718421885,0,0,835,12.135,2.895,0.435,-0.445,0.825,0.098,0.077
3,3,887.6477636982239,0,1,786,12.194,2.892,0.435,-0.459,0.826,0.099,0.075
3,4,1121.5278133206266,0,1,808,12.269,2.967,0.447,-0.496,0.825,0.098,0.077
4,1,1008.671489342601,0,0,321,11.907,2.885,0.517,0.075,0.819,0.118,0.062
4,2,1147.1775458201248,0,0,315,11.87,2.889,0.514,0.061,0.813,0.121,0.067
4,3,1246.5216820484072,0,1,311,11.841,2.955,0.518,0.05,0.81,0.119,0.071
4,4,1359.0308485256442,0,1,279,11.673,2.946,0.516,0.04,0.817,0.111,0.072
5,1,607.0475097326289,1,0,233,11.056,2.94,0.541,0.13,0.747,0.159,0.094
5,2,1014.3306116688457,1,0,240,11.08,2.925,0.542,0.144,0.738,0.158,0.104
5,3,1162.4931972685188,1,1,249,11.058,2.988,0.554,0.115,0.751,0.149,0.1
5,4,1384.7383707463882,1,1,249,11.133,2.96,0.57,0.073,0.763,0.133,0.104
6,1,777.8478586584567,0,0,1970,11.46,2.996,0.526,0.002,0.804,0.163,0.032
6,2,960.2822205736645,0,0,2063,11.429,2.99,0.52,-0.03,0.801,0.166,0.033
6,3,1122.5689661951644,0,1,2002,11.435,2.994,0.518,-0.034,0.8,0.166,0.033
6,4,1372.8772298336014,0,1,1957,11.394,3.038,0.523,-0.053,0.802,0.167,0.031
7,1,754.7191101831394,0,0,132,11.024,3.25,0.583,0.369,0.712,0.174,0.114
7,2,805.0557266538905,0,0,176,11.275,3.119,0.562,0.188,0.727,0.159,0.114
7,3,1195.4977128081073,0,1,184,11.461,3.103,0.554,0.097,0.717,0.174,0.109
7,4,1131.801859556259,0,1,190,11.643,3.074,0.547,-0.024,0.7,0.184,0.116
8,1,738.268385742566,0,0,188,11.868,3.128,0.505,-0.019,0.856,0.106,0.037
8,2,940.3036121654036,0,0,198,11.896,3.141,0.5,0.024,0.854,0.111,0.035
8,3,782.4468528942144,0,1,179,11.88,3.156,0.508,-0.016,0.849,0.112,0.039
8,4,1209.571686769419,0,1,209,11.592,3.033,0.488,-0.109,0.837,0.134,0.029
9,1,842.7795604103658,0,0,2717,11.553,2.988,0.529,-0.021,0.869,0.073,0.059
9,2,998.6093850612259,0,0,2552,11.573,2.965,0.528,-0.014,0.869,0.074,0.057
9,3,1148.1269134128481,0,1,2451,11.597,2.969,0.526,-0.023,0.869,0.075,0.056
9,4,1225.6387299438895,0,1,2400,11.628,2.984,0.535,-0.014,0.867,0.074,0.059
10,1,737.003393299039,0,0,754,12.486,3.008,0.403,-0.682,0.773,0.184,0.042
10,2,766.4033438467528,0,0,739,12.184,2.977,0.403,-0.604,0.775,0.184,0.041
10,3,893.9461827998842,0,1,688,12.061,2.971,0.419,-0.541,0.77,0.185,0.045
10,4,965.1902048567081,0,1,668,12.037,2.969,0.437,-0.493,0.768,0.192,0.04
11,1,837.110001805999,0,0,123,11.659,3.033,0.504,-0.121,0.756,0.122,0.122
11,2,903.214163321419,0,0,112,11.862,3.054,0.527,-0.116,0.768,0.125,0.107
11,3,1192.596739532303,0,1,115,11.836,3.113,0.557,-0.112,0.791,0.113,0.096
11,4,1229.946754684985,0,1,127,11.818,3.244,0.543,-0.254,0.787,0.118,0.094
12,1,862.41184385172,1,0,281,11.208,2.996,0.609,0.275,0.687,0.256,0.057
12,2,1112.9123577190296,1,0,291,11.486,2.997,0.577,0.129,0.674,0.278,0.048
12,3,1283.5132194428022,1,1,280,11.617,3.029,0.571,0.062,0.689,0.257,0.054
12,4,1517.0355875182431,1,1,264,11.814,3.038,0.561,0.03,0.689,0.258,0.053
13,1,898.0365517616458,1,0,1542,11.306,3.017,0.558,0.174,0.712,0.231,0.057
13,2,1098.1053714603754,1,0,1577,11.454,3.017,0.549,0.102,0.712,0.233,0.055
13,3,1279.0919917510396,1,1,1609,11.516,3.025,0.543,0.046,0.705,0.239,0.057
13,4,1430.291317894691,1,1,1552,11.417,3.022,0.536,0.053,0.699,0.247,0.053
14,1,742.3732255196329,0,0,114,10.173,2.851,0.658,0.417,0.658,0.298,0.044
14,2,748.1828703947856,0,0,333,11.052,2.925,0.562,-0.078,0.691,0.276,0.033
14,3,1010.2825127762371,0,1,319,11.167,2.875,0.536,-0.099,0.687,0.279,0.034
14,4,1252.255163434779,0,1,296,11.135,2.902,0.537,-0.084,0.696,0.27,0.034
15,1,596.1573603827309,0,0,89,12.366,2.955,0.528,-0.314,0.629,0.202,0.169
15,2,689.2013101409669,0,0,111,12.569,2.973,0.505,-0.307,0.622,0.243,0.135
15,3,1036.97217901829,0,1,143,12.406,3.168,0.483,-0.5,0.622,0.21,0.168
15,4,1480.851488105684,0,1,153,12.16,3.209,0.484,-0.523,0.667,0.176,0.157
16,1,965.2067883017056,0,0,891,10.905,3.119,0.636,0.443,0.707,0.175,0.118
16,2,1151.5219546271655,0,0,912,10.975,3.128,0.625,0.396,0.705,0.181,0.114
16,3,1476.3584409458297,0,1,907,11.066,3.146,0.609,0.303,0.709,0.179,0.112
16,4,1739.125631127086,0,1,870,10.987,3.1,0.601,0.272,0.713,0.183,0.105
17,1,716.0079171765803,0,0,894,11.707,3.064,0.489,-0.143,0.751,0.164,0.085
17,2,920.5054241112349,0,0,952,11.762,3.044,0.496,-0.132,0.752,0.163,0.085
17,3,973.9140138603254,0,1,951,11.741,3.048,0.505,-0.168,0.742,0.165,0.093
17,4,1034.7458514246855,0,1,915,11.788,3.039,0.508,-0.199,0.748,0.156,0.096
18,1,849.7130884263742,0,0,1969,11.939,2.995,0.492,-0.25,0.709,0.125,0.166
18,2,869.8663369960324,0,0,1972,11.868,3.004,0.487,-0.239,0.714,0.124,0.162
18,3,984.7588267254661,0,1,2030,11.792,3.015,0.489,-0.253,0.72,0.123,0.158
18,4,1073.4044858128573,0,1,1985,11.736,3.016,0.488,-0.263,0.71,0.133,0.157
