id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,859.1918078231163,1,0,1373,11.647,2.97,0.503,-0.091,0.735,0.169,0.096
1,2,999.7278408908404,1,0,1310,11.662,2.967,0.504,-0.083,0.732,0.169,0.098
1,3,1100.5633170676167,1,1,1383,11.701,2.968,0.5,-0.125,0.728,0.17,0.102
1,4,1357.8192668661552,1,1,1353,11.698,2.994,0.5,-0.137,0.727,0.172,0.101
2,1,1103.785824662721,1,0,918,11.219,2.934,0.537,0.124,0.654,0.282,0.064
2,2,1229.4943028827659,1,0,899,11.276,2.891,0.527,0.122,0.661,0.276,0.063
2,3,1348.9332328643864,1,1,968,11.389,2.907,0.508,0.017,0.654,0.279,0.067
2,4,1526.2747337391995,1,1,936,11.331,2.928,0.509,-0.018,0.649,0.283,0.068
3,1,722.4230948074406,0,0,333,11.095,3.177,0.562,0.053,0.574,0.339,0.087
3,2,911.6668702033737,0,0,334,11.11,3.117,0.566,0.044,0.557,0.344,0.099
3,3,1138.9512951454712,0,1,349,11.283,3.117,0.547,-0.05,0.576,0.327,0.097
3,4,1282.5759734601859,0,1,327,11.359,3.064,0.55,-0.017,0.581,0.327,0.092
4,1,841.1162885371791,1,0,306,10.961,3.062,0.575,0.426,0.775,0.154,0.072
4,2,1036.3574869185063,1,0,311,11.004,3.042,0.572,0.413,0.762,0.161,0.077
4,3,1208.079926803897,1,1,330,11.349,2.991,0.545,0.256,0.77,0.152,0.079
4,4,1584.7388607326388,1,1,338,11.309,2.982,0.538,0.184,0.772,0.151,0.077
5,1,690.4668808878635,1,0,643,12.12,2.986,0.479,-0.416,0.627,0.199,0.174
5,2,851.608441343993,1,0,634,11.97,2.961,0.484,-0.366,0.625,0.199,0.177
5,3,956.6109741970688,1,1,683,11.769,2.975,0.48,-0.334,0.633,0.199,0.168
5,4,1110.642137169288,1,1,650,11.898,3.012,0.478,-0.362,0.628,0.205,0.168
6,1,821.8002605303118,0,0,339,11.121,3.08,0.634,0.493,0.796,0.1,0.103
6,2,1151.121863151192,0,0,349,10.739,3.074,0.625,0.451,0.811,0.092,0.097
6,3,1181.5182710375532,0,1,518,11.264,2.99,0.535,-0.043,0.817,0.085,0.098
