id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,859.5475320166761,0,0,2718,11.68,3.032,0.521,-0.035,0.919,0.046,0.035
1,2,1036.7431457821085,0,0,2572,11.65,3.042,0.521,-0.018,0.918,0.046,0.036
1,3,1085.152203056179,0,1,2413,11.6,3.032,0.519,-0.001,0.915,0.045,0.04
1,4,1202.5484217461767,0,1,2310,11.618,3.053,0.518,-0.03,0.918,0.042,0.04
2,1,647.3548704834215,0,0,247,12.407,2.919,0.474,-0.114,0.368,0.34,0.291
2,2,984.9918113582988,0,0,223,12.152,2.924,0.489,-0.058,0.372,0.341,0.287
2,3,1004.4776830627477,0,1,226,11.885,2.978,0.482,-0.157,0.385,0.354,0.261
2,4,1370.0670699195146,0,1,220,11.782,2.982,0.486,-0.165,0.391,0.345,0.264
3,1,596.2204446905527,0,0,247,12.032,3.024,0.514,-0.062,0.636,0.182,0.182
3,2,733.9272565392462,0,0,259,11.956,3.127,0.506,-0.046,0.629,0.205,0.166
3,3,1106.1628198503913,0,1,296,12.313,3,0.459,-0.335,0.625,0.193,0.182
3,4,929.2507324812542,0,1,290,12.274,2.986,0.472,-0.339,0.61,0.214,0.176
4,1,635.254329076191,0,0,1308,12.461,3.098,0.4,-0.725,0.824,0.151,0.025
4,2,670.8983391945861,0,0,1282,12.416,3.085,0.417,-0.658,0.822,0.152,0.026
4,3,733.3731266927242,0,1,1218,12.344,3.093,0.421,-0.627,0.816,0.155,0.029
4,4,865.124250607894,0,1,1177,12.399,3.075,0.427,-0.619,0.82,0.152,0.028
5,1,899.2455794899158,0,0,359,12.058,3,0.485,-0.037,0.357,0.22,0.423
5,2,914.8505353399464,0,0,350,11.993,3.02,0.474,-0.122,0.369,0.209,0.423
5,3,1131.207367252324,0,1,317,11.79,3.073,0.457,-0.141,0.363,0.189,0.448
5,4,1502.5036460431065,0,1,319,11.681,3.063,0.483,-0.12,0.354,0.207,0.439
6,1,944.5899573389038,1,0,629,11.261,2.96,0.606,0.311,0.792,0.107,0.102
6,2,1162.3471067204143,1,0,640,11.246,2.947,0.602,0.312,0.786,0.109,0.105
6,3,1322.658910292845,1,1,643,11.311,2.944,0.574,0.246,0.793,0.103,0.104
6,4,1303.9318099021693,1,1,693,11.538,2.965,0.541,0.097,0.795,0.097,0.108
7,1,788.9193067903357,0,0,800,11.713,2.953,0.54,-0.006,0.77,0.109,0.121
7,2,914.9661573162743,0,0,798,11.732,3.009,0.545,-0.008,0.779,0.104,0.117
7,3,954.1920475883896,0,1,791,11.532,3.053,0.547,-0.015,0.769,0.106,0.125
7,4,981.0970270119042,0,1,857,11.532,3.068,0.545,-0.052,0.783,0.102,0.116
8,1,575.3853916491153,0,0,160,11.634,3.15,0.55,0.293,0.537,0.225,0.238
8,2,871.2113694365826,0,0,181,11.837,3.105,0.519,0.119,0.602,0.221,0.177
8,3,1195.8676505518724,0,1,181,11.46,3.055,0.552,0.191,0.619,0.21,0.171
8,4,1091.569531355603,0,1,182,11.805,3,0.538,0.124,0.588,0.231,0.181
9,1,805.7228780528882,1,0,436,11.369,2.94,0.567,0.165,0.583,0.339,0.078
9,2,938.689610248565,1,0,447,11.458,2.897,0.53,0.023,0.604,0.318,0.078
9,3,1169.4277377321969,1,1,428,11.374,2.888,0.526,0.024,0.603,0.325,0.072
9,4,1378.683407584494,1,1,451,11.421,2.92,0.53,-0.011,0.619,0.306,0.075
10,1,586.1764998169809,1,0,243,11.327,2.852,0.556,-0.003,0.465,0.399,0.136
10,2,1067.1479446342419,1,0,240,11.528,2.771,0.529,-0.009,0.483,0.392,0.125
10,3,1273.7300970289546,1,1,296,11.709,2.834,0.524,-0.182,0.497,0.382,0.122
10,4,1297.5490952900109,1,1,280,11.885,2.864,0.518,-0.204,0.475,0.407,0.118
11,1,842.7062282209984,1,0,562,11.128,3.009,0.566,0.215,0.69,0.212,0.098
11,2,1296.6300913548841,1,0,587,11.051,3.005,0.552,0.204,0.697,0.204,0.099
11,3,1441.8728391673285,1,1,640,11.075,2.989,0.533,0.12,0.695,0.212,0.092
11,4,1438.9217480982077,1,1,627,11.102,3.002,0.525,0.044,0.699,0.209,0.093
12,1,569.2125521262997,1,0,369,13.005,3.141,0.388,-0.84,0.623,0.306,0.07
12,2,681.5236059101883,1,0,343,13.209,3.271,0.397,-0.778,0.624,0.303,0.073
12,3,669.2175512415549,1,1,338,13.206,3.299,0.405,-0.743,0.615,0.296,0.089
12,4,725.3732208043106,1,1,316,13.045,3.237,0.402,-0.706,0.601,0.31,0.089
13,1,754.8816522375391,1,0,299,11.502,2.967,0.619,0.267,0.746,0.224,0.03
13,2,1066.8867497361928,1,0,356,11.489,3.045,0.593,0.182,0.739,0.233,0.028
13,3,1348.011784669455,1,1,339,11.625,3.056,0.572,0.145,0.737,0.233,0.029
13,4,1555.614655138083,1,1,340,11.934,3.047,0.556,-0.007,0.765,0.215,0.021
14,1,501.3062773765618,0,0,167,11.593,2.952,0.527,-0.212,0.82,0.084,0.096
14,2,717.3924617529384,0,0,179,11.573,2.905,0.492,-0.261,0.827,0.084,0.089
14,3,748.0731925669318,0,1,260,12.156,3.054,0.485,-0.453,0.831,0.069,0.1
14,4,760.4108387952044,0,1,241,12.058,3.066,0.461,-0.435,0.817,0.071,0.112
15,1,804.7887985475435,1,0,112,11.704,2.938,0.545,0.123,0.634,0.179,0.188
15,2,1032.2963639088534,1,0,108,11.674,2.963,0.574,0.196,0.639,0.148,0.213
15,3,1367.669647839717,1,1,103,11.542,3,0.602,0.257,0.631,0.155,0.214
15,4,1572.56387610821,1,1,114,11.254,3.088,0.614,0.188,0.623,0.175,0.202
16,1,729.2810830437312,0,0,661,11.247,3.029,0.528,0.057,0.716,0.15,0.135
16,2,979.0613626342354,0,0,697,11.355,3.089,0.527,0.023,0.717,0.141,0.142
16,3,1060.6021472836449,0,1,693,11.353,3.082,0.538,0.008,0.711,0.146,0.143
16,4,1322.882929953885,0,1,662,11.495,3.073,0.551,-0.001,0.715,0.144,0.142
17,1,1149.8672715760938,1,0,224,11.622,2.933,0.491,-0.088,0.576,0.312,0.112
17,2,1027.0889052131877,1,0,228,11.604,2.868,0.5,-0.034,0.583,0.32,0.096
17,3,1010.0752222492029,1,1,216,11.453,2.917,0.5,-0.023,0.574,0.315,0.111
17,4,1122.4717190296458,1,1,236,11.592,2.886,0.53,-0.131,0.559,0.339,0.102
18,1,854.2974142529491,0,0,617,11.326,3.019,0.614,0.339,0.276,0.569,0.156
18,2,1143.149190247923,0,0,622,11.186,2.998,0.619,0.278,0.278,0.558,0.164
18,3,1192.1823789519106,0,1,672,11.019,3.055,0.594,0.23,0.275,0.554,0.171
18,4,1236.789228208999,0,1,624,11.027,3.032,0.583,0.191,0.274,0.561,0.165
19,1,801.3292104330664,1,0,1312,11.976,2.868,0.453,-0.306,0.729,0.172,0.098
19,2,799.471033371138,1,0,1242,11.822,2.885,0.466,-0.268,0.729,0.17,0.101
19,3,1093.0586378142154,1,1,1198,11.785,2.886,0.462,-0.301,0.724,0.174,0.102
19,4,1136.5729015961474,1,1,1274,11.84,2.907,0.455,-0.381,0.724,0.179,0.097
20,1,1188.0822047849397,0,0,371,10.765,3.038,0.62,0.413,0.725,0.221,0.054
20,2,1079.999809151004,0,0,359,10.761,3.114,0.61,0.408,0.721,0.228,0.05
20,3,1342.6301199157635,0,1,343,10.765,3.122,0.609,0.38,0.714,0.23,0.055
20,4,1555.609993555839,0,1,334,10.863,3.102,0.581,0.272,0.707,0.243,0.051
21,1,1421.3622271729778,0,0,78,11.925,2.872,0.526,0.417,0.692,0.167,0.141
21,2,1297.9341846273974,0,0,82,12.26,2.866,0.549,0.235,0.744,0.146,0.11
21,3,1301.88632963034,0,1,96,12.388,2.865,0.521,0.171,0.781,0.135,0.083
21,4,1325.8139145360515,0,1,94,12.5,2.894,0.532,-0.06,0.755,0.17,0.074
22,1,885.3562340100623,1,0,191,11.208,3.084,0.649,0.499,0.848,0.089,0.063
22,2,1572.0632813193022,1,0,192,11.435,3.016,0.62,0.349,0.839,0.099,0.062
22,3,1721.4056245910597,1,1,187,11.405,3.021,0.61,0.316,0.85,0.107,0.043
22,4,1679.1426239078364,1,1,171,11.571,2.959,0.591,0.255,0.871,0.088,0.041
23,1,402.3532748865856,0,0,76,11.246,3.184,0.553,0.181,0.737,0.171,0.092
23,2,1236.2906948198115,0,0,76,11.167,3.171,0.553,0.172,0.724,0.184,0.092
23,3,1114.4693215904208,0,1,92,11.687,3.239,0.489,0.015,0.739,0.163,0.098
23,4,1324.452783403256,0,1,101,11.304,3.267,0.485,0.044,0.733,0.188,0.079
24,1,761.0859565481168,0,0,379,11.598,2.966,0.504,0.015,0.493,0.261,0.245
24,2,1171.132939513295,0,0,416,11.523,3.036,0.5,-0.01,0.51,0.255,0.236
24,3,990.8928207870846,0,1,415,11.736,3.034,0.484,-0.095,0.499,0.275,0.227
24,4,1143.586145288489,0,1,441,11.774,3.061,0.478,-0.175,0.499,0.277,0.224
25,1,1060.3932944609137,1,0,428,11.461,3.068,0.491,-0.04,0.857,0.096,0.047
25,2,872.9971488471124,1,0,428,11.607,3.1,0.463,-0.106,0.86,0.091,0.049
25,3,997.0551625468132,1,1,438,11.858,3.075,0.475,-0.158,0.856,0.098,0.046
25,4,1242.9025520953141,1,1,421,11.827,3.059,0.489,-0.129,0.865,0.093,0.043
26,1,579.5369775262515,0,0,248,12.349,2.915,0.367,-0.718,0.851,0.141,0.008
26,2,663.1132173813783,0,0,243,12.16,2.909,0.362,-0.714,0.848,0.14,0.012
26,3,810.2995208241261,0,1,270,12.1,2.885,0.422,-0.52,0.83,0.159,0.011
26,4,771.0465185106468,0,1,251,12.231,2.896,0.41,-0.537,0.833,0.155,0.012
27,1,979.2266258768145,1,0,273,10.955,3.015,0.586,0.298,0.824,0.143,0.033
27,2,1120.398480829053,1,0,264,10.928,3.011,0.564,0.28,0.814,0.148,0.038
27,3,1383.702144468907,1,1,319,11.242,3.132,0.545,0.138,0.809,0.15,0.041
27,4,1601.54881423604,1,1,312,11.476,3.106,0.535,0.091,0.804,0.151,0.045
28,1,1036.6068190867345,0,0,142,11.359,3.155,0.641,0.434,0.725,0.155,0.12
28,2,1127.161346797694,0,0,150,11.607,3.133,0.62,0.242,0.727,0.153,0.12
28,3,960.8212044516251,0,1,376,11.567,3,0.569,-0.166,0.75,0.149,0.101
28,4,1116.839742285199,0,1,377,11.71,3.053,0.573,-0.164,0.716,0.172,0.111
29,1,867.4043624054951,0,0,1140,11.506,3.03,0.582,0.206,0.831,0.09,0.079
29,2,976.7834328287416,0,0,1176,11.421,3.041,0.581,0.164,0.818,0.098,0.084
29,3,1275.893691029843,0,1,1196,11.438,3.033,0.558,0.102,0.814,0.099,0.087
29,4,1335.5255365413318,0,1,1162,11.528,3.012,0.555,0.053,0.813,0.102,0.085
30,1,797.1837295741047,0,0,676,11.16,2.996,0.57,0.198,0.796,0.158,0.046
30,2,953.1826642036112,0,0,631,11.128,3.025,0.567,0.195,0.802,0.149,0.049
30,3,1180.9732610034548,0,1,606,11.218,3.061,0.559,0.127,0.802,0.149,0.05
30,4,1325.1076830115862,0,1,600,11.189,3.092,0.568,0.12,0.813,0.142,0.045
31,1,721.673477854441,0,0,338,11.989,2.97,0.515,-0.173,0.905,0.056,0.038
31,2,815.8902366214566,0,0,344,12.061,2.895,0.509,-0.23,0.913,0.049,0.038
31,3,858.6689037183478,0,1,342,12.048,2.868,0.497,-0.274,0.918,0.044,0.038
31,4,989.9721251116349,0,1,334,12.003,2.913,0.506,-0.251,0.907,0.045,0.048
32,1,1089.2041831389577,1,0,410,11.223,2.973,0.6,0.219,0.588,0.21,0.202
32,2,1240.623799757415,1,0,379,11.239,3.008,0.602,0.23,0.586,0.222,0.193
32,3,1128.7540706997393,1,1,399,11.451,3.04,0.576,0.021,0.574,0.231,0.195
32,4,1220.056507934176,1,1,384,11.525,3.104,0.576,-0.061,0.589,0.227,0.185
33,1,785.9873864490598,0,0,3722,11.799,2.984,0.497,-0.146,0.68,0.238,0.081
33,2,888.5756622869608,0,0,3631,11.804,2.998,0.502,-0.131,0.684,0.237,0.08
33,3,1021.8421391579333,0,1,3456,11.793,3.011,0.505,-0.129,0.688,0.232,0.08
33,4,1179.1767801003095,0,1,3221,11.817,3.009,0.5,-0.152,0.683,0.236,0.081
34,1,823.9837982240826,0,0,362,10.92,3.13,0.616,0.566,0.845,0.072,0.083
34,2,983.1670793502536,0,0,355,10.753,3.115,0.623,0.579,0.831,0.085,0.085
34,3,1045.4282533394196,0,1,355,10.766,3.082,0.608,0.448,0.828,0.079,0.093
34,4,1340.2820292104816,0,1,364,10.799,3.113,0.591,0.398,0.83,0.074,0.096
35,1,722.738661810426,0,0,756,11.609,3.026,0.474,-0.043,0.601,0.171,0.229
35,2,867.0168026057707,0,0,743,11.587,3.005,0.47,-0.001,0.619,0.16,0.221
35,3,1065.6774329372652,0,1,724,11.5,3.021,0.475,-0.005,0.624,0.157,0.218
35,4,1248.406728085236,0,1,726,11.531,3.019,0.477,-0.026,0.623,0.169,0.208
36,1,762.6308306090455,0,0,287,11.667,3.028,0.544,0.15,0.801,0.15,0.049
36,2,972.3524316658635,0,0,278,11.481,3.072,0.561,0.18,0.802,0.147,0.05
36,3,1141.2524156537684,0,1,288,11.502,3.003,0.569,0.073,0.799,0.153,0.049
36,4,1265.1656393418232,0,1,278,11.311,2.953,0.565,0.076,0.799,0.147,0.054
37,1,727.1018878674233,1,0,346,11.031,3.038,0.607,0.319,0.743,0.194,0.064
37,2,1096.098274182412,1,0,396,11.207,3.073,0.588,0.126,0.735,0.205,0.061
37,3,1047.2284940137504,1,1,426,11.426,3.068,0.585,0.03,0.716,0.204,0.08
37,4,1330.743199576683,1,1,417,11.565,3.019,0.573,0.027,0.703,0.216,0.082
38,1,991.2716006093323,1,0,548,11.725,2.805,0.513,-0.119,0.613,0.276,0.111
38,2,1204.688384602577,1,0,545,11.735,2.833,0.499,-0.099,0.62,0.272,0.108
38,3,1385.1369868583577,1,1,544,11.762,2.814,0.513,-0.093,0.634,0.259,0.107
38,4,1316.9442668111392,1,1,609,11.975,2.833,0.511,-0.188,0.635,0.259,0.105
39,1,936.3273988888826,1,0,258,11.197,3.109,0.667,0.424,0.659,0.252,0.089
39,2,1168.6166851675903,1,0,258,11.125,3.109,0.659,0.414,0.659,0.244,0.097
39,3,1439.191956201174,1,1,277,11.186,3.105,0.643,0.376,0.646,0.253,0.101
39,4,1695.0826020774348,1,1,285,11.241,3.095,0.589,0.212,0.639,0.263,0.098
40,1,819.5057420666903,0,0,678,11.295,2.928,0.481,-0.017,0.496,0.413,0.091
40,2,1003.8577013579239,0,0,682,11.236,2.943,0.474,-0.057,0.499,0.416,0.085
40,3,1261.7440804586777,0,1,688,11.222,2.974,0.475,-0.071,0.5,0.414,0.086
40,4,1262.459097194469,0,1,677,11.125,2.988,0.484,-0.076,0.489,0.415,0.096
41,1,862.4037171312611,1,0,236,11.37,2.936,0.665,0.57,0.614,0.225,0.161
41,2,981.8791168262643,1,0,240,11.429,2.942,0.625,0.436,0.65,0.2,0.15
41,3,1337.7755781281326,1,1,229,11.458,3,0.624,0.418,0.642,0.21,0.148
41,4,1529.3434901033986,1,1,220,11.543,2.973,0.6,0.376,0.641,0.209,0.15
42,1,1013.2851819195603,0,0,1542,11.011,2.928,0.637,0.445,0.805,0.145,0.051
42,2,1217.7108085535458,0,0,1521,11.167,2.926,0.629,0.368,0.8,0.148,0.052
42,3,1395.3534845184793,0,1,1543,11.277,2.931,0.603,0.263,0.804,0.145,0.051
