id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,963.2561775075844,1,0,662,10.791,3.051,0.56,0.186,0.675,0.184,0.14
1,2,1160.2210955623646,1,0,642,10.861,3.026,0.558,0.156,0.682,0.181,0.137
1,3,1419.2082053282118,1,1,593,10.876,3.032,0.555,0.162,0.681,0.187,0.132
1,4,1394.561913271042,1,1,655,10.991,3.015,0.554,0.103,0.69,0.185,0.125
2,1,884.7686825604283,0,0,411,11.547,2.932,0.543,0.092,0.645,0.229,0.127
2,2,1111.4092123685355,0,0,393,11.612,2.975,0.547,0.096,0.636,0.237,0.127
2,3,1259.1302804110585,0,1,378,11.59,2.976,0.545,0.083,0.614,0.254,0.132
2,4,1570.0586194179461,0,1,387,11.835,2.966,0.504,-0.068,0.63,0.24,0.129
3,1,542.3326990959731,0,0,603,12.881,2.95,0.337,-1.125,0.67,0.131,0.199
3,2,623.8534691975836,0,0,598,12.77,2.931,0.355,-0.991,0.677,0.127,0.196
3,3,588.3703968946286,0,1,597,12.714,2.965,0.363,-0.94,0.66,0.147,0.193
3,4,772.1126388340693,0,1,590,12.624,2.98,0.38,-0.874,0.681,0.141,0.178
4,1,828.3136738600622,0,0,497,11.319,3.127,0.584,0.307,0.666,0.223,0.111
4,2,1072.1334164111843,0,0,501,11.28,3.162,0.579,0.25,0.663,0.222,0.116
4,3,1364.811044348777,0,1,482,11.264,3.178,0.585,0.26,0.654,0.23,0.116
4,4,1391.8024845128093,0,1,489,11.411,3.151,0.571,0.137,0.648,0.235,0.117
5,1,758.5709051920344,1,0,465,11.53,3,0.546,0.052,0.583,0.355,0.062
5,2,1033.838768364744,1,0,459,11.539,2.972,0.551,0.031,0.575,0.349,0.076
5,3,1195.6789314682198,1,1,574,11.705,3.003,0.528,-0.111,0.58,0.34,0.08
5,4,1360.920373084063,1,1,559,11.684,2.991,0.521,-0.129,0.578,0.331,0.091
6,1,708.5278724288002,0,0,917,11.326,2.996,0.521,-0.054,0.593,0.24,0.167
6,2,983.840517168826,0,0,890,11.316,2.976,0.522,-0.066,0.607,0.231,0.162
6,3,1064.9577006150723,0,1,908,11.323,2.946,0.53,-0.082,0.6,0.238,0.162
