id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,967.7410429103612,0,0,248,11.697,3.315,0.581,-0.049,0.694,0.214,0.093
1,2,1012.9525427572122,0,0,244,11.581,3.344,0.57,-0.012,0.697,0.217,0.086
1,3,1196.8631541302036,0,1,225,11.539,3.32,0.564,0.001,0.684,0.231,0.084
1,4,1325.30682219162,0,1,226,11.752,3.341,0.553,-0.079,0.673,0.23,0.097
2,1,795.827046169711,1,0,226,10.82,2.978,0.558,0.457,0.699,0.164,0.137
2,2,1016.0821515336056,1,0,254,10.717,2.992,0.531,0.392,0.689,0.15,0.161
2,3,1376.9733878585803,1,1,246,10.852,2.988,0.553,0.364,0.699,0.134,0.167
2,4,1646.685634480405,1,1,258,10.914,3,0.55,0.294,0.69,0.136,0.174
3,1,694.1892607092547,0,0,486,11.306,2.893,0.586,0.215,0.788,0.175,0.037
3,2,1157.564912905181,0,0,512,11.191,2.893,0.596,0.222,0.775,0.184,0.041
3,3,1129.7316073030602,0,1,494,11.262,2.917,0.575,0.218,0.765,0.196,0.038
3,4,1472.7310421906707,0,1,518,11.232,2.907,0.564,0.174,0.761,0.197,0.042
4,1,873.4231421268091,0,0,517,10.754,2.901,0.584,0.343,0.594,0.3,0.106
4,2,1144.6944485080282,0,0,514,10.848,2.936,0.558,0.297,0.603,0.292,0.105
4,3,1278.4553446354946,0,1,515,10.929,3.006,0.54,0.194,0.617,0.278,0.105
4,4,1509.5950577349508,0,1,464,10.838,3.028,0.534,0.17,0.608,0.287,0.106
5,1,578.0652213195858,0,0,141,11.627,2.887,0.511,-0.293,0.816,0.149,0.035
5,2,897.71139533277,0,0,126,11.544,2.992,0.524,-0.237,0.802,0.167,0.032
5,3,1180.8682412889075,0,1,135,11.853,3.037,0.548,-0.157,0.8,0.17,0.03
5,4,1222.1313648880648,0,1,184,11.748,3,0.549,-0.233,0.799,0.163,0.038
6,1,708.4993244755341,0,0,1373,11.355,2.932,0.563,0.086,0.666,0.219,0.114
6,2,1003.1964047390727,0,0,1373,11.373,2.932,0.564,0.051,0.656,0.227,0.117
6,3,1069.444413599554,0,1,1309,11.405,2.927,0.561,0.046,0.66,0.218,0.122
6,4,1304.3999024120737,0,1,1255,11.35,2.943,0.559,0.047,0.656,0.218,0.126
7,1,679.3438879640192,1,0,181,11.425,2.768,0.564,-0.1,0.492,0.32,0.188
7,2,1077.6833313743728,1,0,184,11.412,2.826,0.549,-0.071,0.484,0.315,0.201
7,3,1309.4708196244726,1,1,187,11.456,2.829,0.529,-0.077,0.476,0.326,0.198
7,4,1693.7477304632955,1,1,194,11.624,2.753,0.526,-0.177,0.469,0.32,0.211
8,1,593.6722323453513,0,0,236,10.625,2.856,0.648,0.28,0.877,0.11,0.013
8,2,714.7155814262024,0,0,225,10.804,2.867,0.64,0.224,0.876,0.107,0.018
8,3,976.6581315963481,0,1,230,10.769,2.87,0.635,0.195,0.883,0.1,0.017
8,4,1471.0826341262175,0,1,238,11.136,2.87,0.592,0.115,0.866,0.109,0.025
9,1,774.0605587463558,1,0,254,10.896,3.012,0.571,0.213,0.72,0.193,0.087
9,2,1031.698187243373,1,0,257,10.946,2.93,0.56,0.154,0.739,0.179,0.082
9,3,1136.2606708321389,1,1,253,10.941,2.96,0.561,0.117,0.719,0.186,0.095
9,4,1410.8319313463144,1,1,259,11.142,3.008,0.571,0.045,0.745,0.181,0.073
10,1,733.2007380454658,0,0,145,11.972,3.145,0.503,-0.126,0.669,0.262,0.069
10,2,939.9161425820255,0,0,150,12.188,3.147,0.48,-0.098,0.66,0.253,0.087
10,3,1025.2151347675504,0,1,141,12.029,3.05,0.482,-0.075,0.681,0.234,0.085
10,4,1051.2756564501192,0,1,132,11.849,2.985,0.47,-0.049,0.697,0.22,0.083
11,1,1110.0099788026578,0,0,210,11.892,2.852,0.514,0.13,0.71,0.162,0.129
11,2,1015.6380101656727,0,0,205,11.806,2.873,0.498,0.086,0.702,0.161,0.137
11,3,1201.2156055362589,0,1,222,11.806,3.005,0.491,0.011,0.68,0.162,0.158
11,4,1598.2528147102255,0,1,235,11.857,2.979,0.443,-0.052,0.685,0.166,0.149
12,1,900.795292374271,0,0,337,11.268,3.098,0.528,-0.067,0.537,0.421,0.042
12,2,962.8049950123336,0,0,340,11.414,3.088,0.532,-0.102,0.532,0.426,0.041
12,3,1148.463908980142,0,1,349,11.579,2.986,0.513,-0.201,0.547,0.41,0.043
12,4,1376.109303167857,0,1,324,11.604,2.988,0.515,-0.177,0.552,0.404,0.043
13,1,1103.924755965169,1,0,164,10.93,2.896,0.573,0.469,0.64,0.25,0.11
13,2,1561.093611559722,1,0,170,10.978,3.035,0.565,0.355,0.676,0.212,0.112
13,3,1342.8816709626121,1,1,181,11.401,3.083,0.541,0.207,0.674,0.227,0.099
13,4,1618.98415508747,1,1,172,11.523,3.151,0.541,0.168,0.663,0.244,0.093
14,1,967.0022034690392,0,0,281,11.299,3.192,0.616,0.311,0.662,0.238,0.1
14,2,1210.431765192654,0,0,273,11.32,3.234,0.612,0.26,0.667,0.22,0.114
14,3,1247.7509372833188,0,1,270,11.412,3.207,0.607,0.205,0.652,0.23,0.119
14,4,1638.434142317021,0,1,255,11.297,3.243,0.592,0.201,0.635,0.231,0.133
15,1,809.2158195347135,1,0,311,11.897,3.096,0.463,-0.25,0.675,0.273,0.051
15,2,1003.3023145768152,1,0,303,11.729,3.132,0.462,-0.216,0.68,0.271,0.05
15,3,1364.005890054717,1,1,285,11.736,3.242,0.481,-0.172,0.681,0.274,0.046
15,4,1218.6607251278956,1,1,284,12.009,3.085,0.486,-0.216,0.701,0.257,0.042
16,1,641.1340010108547,0,0,76,11.186,2.934,0.75,0.455,0.763,0.105,0.132
16,2,893.0439482254295,0,0,73,11.58,2.945,0.753,0.415,0.753,0.11,0.137
16,3,1121.016267364205,0,1,72,11.721,2.833,0.736,0.302,0.722,0.139,0.139
16,4,1802.337437884293,0,1,82,11.708,2.915,0.72,0.216,0.695,0.171,0.134
17,1,737.4110753122094,1,0,219,11.307,2.959,0.575,0.002,0.594,0.26,0.146
17,2,1001.4558915442416,1,0,224,11.239,2.924,0.571,0.019,0.594,0.259,0.147
17,3,1130.9792267074797,1,1,216,11.205,2.912,0.597,0.037,0.579,0.245,0.176
17,4,1347.4792433231587,1,1,205,11.096,2.985,0.59,0.014,0.6,0.224,0.176
18,1,981.1040358356337,0,0,1097,11.369,3.067,0.565,0.137,0.752,0.088,0.16
18,2,1293.133473073874,0,0,1054,11.387,3.056,0.559,0.123,0.74,0.09,0.17
18,3,1270.6255798607544,0,1,981,11.424,3.083,0.551,0.111,0.743,0.091,0.166
18,4,1568.98405415665,0,1,960,11.414,3.062,0.543,0.075,0.735,0.092,0.173
19,1,834.4740801608596,1,0,391,11.684,2.974,0.517,0.037,0.836,0.1,0.064
19,2,950.642874170362,1,0,501,11.597,2.988,0.517,-0.043,0.814,0.12,0.066
19,3,1075.054063436304,1,1,487,11.472,2.971,0.52,-0.033,0.807,0.127,0.066
