id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,689.4489481954528,1,0,819,11.626,3.01,0.525,-0.218,0.585,0.338,0.077
1,2,835.0022556441693,1,0,874,11.454,3.079,0.529,-0.149,0.579,0.341,0.08
1,3,1030.113775517621,1,1,860,11.399,3.043,0.533,-0.126,0.583,0.335,0.083
1,4,1208.8121827975772,1,1,808,11.475,3.079,0.532,-0.177,0.585,0.337,0.078
2,1,1052.2273374394697,1,0,354,11.119,3.034,0.469,-0.139,0.605,0.342,0.054
2,2,1328.8776163834164,1,0,364,11.228,3.132,0.475,-0.146,0.624,0.319,0.058
2,3,1242.973707305497,1,1,350,11.322,3.066,0.474,-0.188,0.606,0.334,0.06
2,4,1135.920305695764,1,1,340,11.59,3.124,0.468,-0.305,0.612,0.321,0.068
3,1,796.9154981894932,0,0,819,11.899,2.952,0.473,-0.269,0.592,0.25,0.158
3,2,963.8978009918737,0,0,836,11.926,2.983,0.472,-0.257,0.583,0.252,0.165
3,3,996.1564643794107,0,1,796,11.992,2.99,0.48,-0.255,0.589,0.249,0.162
3,4,1130.8812035020812,0,1,771,12.033,3.014,0.492,-0.244,0.577,0.253,0.17
4,1,800.665804187685,0,0,2281,11.07,3.012,0.603,0.362,0.747,0.158,0.095
4,2,1083.3263472306908,0,0,2246,11.137,3.022,0.593,0.302,0.75,0.159,0.092
4,3,1305.605444017161,0,1,2134,11.186,3.001,0.589,0.269,0.748,0.162,0.09
4,4,1410.5389661132472,0,1,2329,11.305,2.999,0.562,0.099,0.754,0.156,0.091
5,1,894.2431538971126,0,0,538,11.572,2.909,0.494,-0.17,0.825,0.08,0.095
5,2,906.14963450251,0,0,558,11.605,2.871,0.495,-0.177,0.815,0.077,0.108
5,3,959.3413540917987,0,1,579,11.586,2.929,0.484,-0.157,0.82,0.078,0.102
5,4,1190.116456731438,0,1,565,11.569,2.931,0.499,-0.099,0.821,0.076,0.103
6,1,557.608349766863,0,0,248,12.336,2.859,0.464,-0.501,0.621,0.254,0.125
6,2,653.8873204779215,0,0,250,12.16,2.796,0.496,-0.387,0.652,0.228,0.12
6,3,867.2485039358518,0,1,230,11.951,2.843,0.517,-0.345,0.67,0.209,0.122
6,4,1001.4705739382466,0,1,232,12.046,2.888,0.5,-0.419,0.668,0.233,0.099
7,1,789.3560061480117,1,0,339,12.159,3.021,0.437,-0.471,0.617,0.257,0.127
7,2,858.8954657781671,1,0,341,12.062,2.974,0.449,-0.459,0.622,0.246,0.132
7,3,1051.9730348123044,1,1,350,11.828,3.034,0.474,-0.432,0.629,0.24,0.131
7,4,1186.1175600518518,1,1,339,12.088,3.133,0.475,-0.456,0.628,0.236,0.136
8,1,1109.0801489694813,0,0,659,10.945,2.994,0.628,0.513,0.584,0.343,0.073
8,2,1227.213289139425,0,0,663,10.998,3.005,0.608,0.411,0.59,0.336,0.074
8,3,1530.8940198064524,0,1,599,10.888,3.025,0.601,0.415,0.589,0.336,0.075
8,4,1579.9098189240417,0,1,604,10.841,3.007,0.589,0.333,0.593,0.336,0.071
9,1,801.0936177815353,0,0,777,11.41,3.113,0.589,0.188,0.668,0.228,0.104
9,2,995.7769507154173,0,0,811,11.392,3.079,0.58,0.154,0.671,0.223,0.106
9,3,1202.740995113616,0,1,819,11.388,3.056,0.576,0.115,0.672,0.23,0.099
9,4,1319.093667887312,0,1,874,11.489,3.011,0.556,-0.016,0.691,0.214,0.095
10,1,895.6967097464108,1,0,503,11.363,3.052,0.557,0.173,0.692,0.268,0.04
10,2,1391.612620898054,1,0,518,11.258,3.044,0.548,0.2,0.693,0.272,0.035
10,3,1378.9973647410561,1,1,505,11.263,3.044,0.531,0.17,0.703,0.265,0.032
10,4,1575.2954814483662,1,1,494,11.394,3.049,0.53,0.13,0.694,0.277,0.028
11,1,915.3877417705743,1,0,1463,11.471,3.109,0.538,-0.06,0.756,0.201,0.043
11,2,1031.0412974311337,1,0,1368,11.35,3.105,0.536,-0.072,0.76,0.196,0.044
11,3,1140.6810254141283,1,1,1326,11.387,3.084,0.532,-0.05,0.76,0.198,0.041
11,4,1225.725455721236,1,1,1452,11.529,3.09,0.509,-0.219,0.76,0.198,0.042
12,1,920.160477208133,0,0,2282,11.365,2.969,0.582,0.246,0.703,0.174,0.123
12,2,1086.0254798856972,0,0,2178,11.352,2.98,0.578,0.228,0.697,0.182,0.12
12,3,1124.6264863229908,0,1,2530,11.527,2.98,0.555,0.086,0.704,0.178,0.118
12,4,1358.5472804734334,0,1,2462,11.59,2.974,0.541,0.019,0.702,0.177,0.121
13,1,785.4995176826864,0,0,275,10.952,3.015,0.524,0.092,0.84,0.098,0.062
13,2,1031.511908770564,0,0,280,11.089,2.971,0.554,0.147,0.839,0.1,0.061
