id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,934.672889185364,1,0,419,11.445,2.871,0.556,0.077,0.723,0.177,0.1
1,2,982.9907173318458,1,0,430,11.55,2.881,0.563,0.037,0.74,0.17,0.091
1,3,1064.6722720214793,1,1,418,11.611,2.967,0.579,0.042,0.754,0.165,0.081
1,4,1175.7484275095635,1,1,456,11.747,3.009,0.572,-0.042,0.739,0.175,0.086
2,1,798.7444528046329,0,0,823,11.485,2.983,0.526,0.027,0.829,0.132,0.039
2,2,959.7641964914436,0,0,849,11.563,2.942,0.524,-0.016,0.836,0.13,0.034
2,3,1171.2340002839264,0,1,855,11.685,2.926,0.515,-0.074,0.828,0.139,0.033
2,4,1212.1601406161597,0,1,905,11.618,2.951,0.527,-0.066,0.844,0.13,0.025
3,1,842.2885813610678,0,0,259,10.986,3.081,0.587,0.315,0.622,0.27,0.108
3,2,1152.746548966485,0,0,275,11.051,3.16,0.556,0.263,0.622,0.276,0.102
3,3,1302.9818781406368,0,1,257,11.219,3.167,0.537,0.231,0.615,0.272,0.113
3,4,1439.8516506702772,0,1,243,11.233,3.128,0.547,0.18,0.601,0.267,0.132
4,1,643.7814890769251,0,0,76,10.938,2.895,0.566,0.144,0.855,0.105,0.039
4,2,782.6885102160426,0,0,87,11.217,2.805,0.563,0.008,0.839,0.115,0.046
4,3,928.5149461047688,0,1,96,11.62,2.875,0.531,-0.085,0.823,0.135,0.042
4,4,1087.393611687406,0,1,87,11.668,2.92,0.54,-0.073,0.816,0.149,0.034
5,1,960.0452858972327,1,0,225,11.58,3.129,0.502,-0.165,0.88,0.12,0
5,2,849.1212080257629,1,0,228,11.609,3.048,0.491,-0.196,0.886,0.105,0.009
5,3,876.7138774656164,1,1,265,11.773,3.053,0.491,-0.27,0.868,0.113,0.019
5,4,931.9736394773184,1,1,263,11.589,3.087,0.479,-0.254,0.859,0.122,0.019
6,1,859.4940356527353,0,0,699,11.005,3.034,0.615,0.366,0.794,0.093,0.113
6,2,1119.6482739620742,0,0,734,11.009,3.05,0.612,0.348,0.792,0.087,0.121
6,3,1198.8663601701846,0,1,732,11.142,3.041,0.596,0.293,0.795,0.086,0.119
6,4,1424.154248767831,0,1,778,11.043,3.075,0.591,0.259,0.799,0.082,0.118
7,1,867.0783533774951,0,0,1311,10.998,2.931,0.631,0.487,0.712,0.231,0.056
7,2,1078.073270943073,0,0,1264,10.973,2.958,0.624,0.443,0.719,0.23,0.051
