id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,803.1124728094842,1,0,416,11.235,3.156,0.596,0.288,0.555,0.245,0.2
1,2,1195.2895061082793,1,0,417,11.285,3.151,0.585,0.267,0.535,0.259,0.206
1,3,1199.1022622608261,1,1,410,11.421,3.105,0.573,0.152,0.537,0.256,0.207
1,4,1474.7947393044537,1,1,452,11.369,3.088,0.553,0.063,0.529,0.257,0.215
2,1,708.6520747962494,1,0,147,10.735,3.075,0.565,0.445,0.578,0.361,0.061
2,2,772.4142549004922,1,0,145,10.675,3.083,0.566,0.416,0.586,0.352,0.062
2,3,1115.9621669602927,1,1,137,10.903,3.007,0.577,0.437,0.577,0.358,0.066
2,4,1504.7029612700767,1,1,158,10.581,3.032,0.57,0.336,0.57,0.38,0.051
3,1,888.1355912685231,0,0,754,11.032,2.988,0.638,0.388,0.81,0.129,0.061
3,2,1083.808856619945,0,0,761,11.085,3.017,0.619,0.306,0.816,0.122,0.062
3,3,1230.5220044580785,0,1,749,10.994,2.996,0.609,0.263,0.813,0.123,0.064
3,4,1379.5371937583186,0,1,726,11.11,3.08,0.603,0.219,0.818,0.121,0.061
4,1,883.171187498295,1,0,526,11.243,3.106,0.586,0.049,0.559,0.407,0.034
4,2,1098.618796390127,1,0,507,11.209,3.097,0.586,0.055,0.544,0.416,0.039
4,3,1192.98304786391,1,1,573,11.327,3.082,0.551,-0.06,0.562,0.405,0.033
4,4,1455.9656044942103,1,1,589,11.31,3.065,0.538,-0.109,0.547,0.416,0.037
5,1,1059.3824689910778,1,0,339,11.498,3.032,0.534,0.071,0.829,0.15,0.021
5,2,1248.305783821793,1,0,334,11.6,3.018,0.545,0.109,0.841,0.138,0.021
5,3,1384.6089961841728,1,1,319,11.495,3,0.552,0.141,0.837,0.138,0.025
5,4,1340.065293894431,1,1,378,11.595,3.005,0.526,-0.01,0.849,0.13,0.021
6,1,784.2078558873233,0,0,347,11.18,3.078,0.637,0.567,0.758,0.124,0.118
6,2,1273.162667135244,0,0,344,11.199,3.07,0.622,0.491,0.765,0.119,0.116
6,3,1847.4697731682368,0,1,350,11.386,3.023,0.594,0.397,0.751,0.123,0.126
6,4,1553.4474497415172,0,1,338,11.094,3.074,0.562,0.278,0.76,0.121,0.118
7,1,655.0486753382287,0,0,61,10.775,3.066,0.492,0.044,0.77,0.197,0.033
7,2,607.529727338245,0,0,75,11.61,3.027,0.493,-0.114,0.827,0.133,0.04
7,3,1719.6927491517497,0,1,84,11.158,2.988,0.536,-0.15,0.75,0.202,0.048
7,4,1266.6248682336561,0,1,90,11.369,3.156,0.544,-0.124,0.733,0.211,0.056
8,1,920.3403817921462,1,0,2719,11.908,2.998,0.496,-0.24,0.477,0.355,0.168
8,2,1032.410039106605,1,0,2704,11.922,2.99,0.493,-0.254,0.478,0.354,0.169
8,3,1044.3664534823063,1,1,2594,11.897,3.006,0.495,-0.245,0.483,0.348,0.168
8,4,1143.478596685167,1,1,2706,11.932,3.011,0.496,-0.296,0.477,0.354,0.169
9,1,776.9316298403116,1,0,226,12.019,2.956,0.553,-0.078,0.442,0.327,0.23
9,2,866.3033228288967,1,0,217,11.856,2.949,0.548,-0.045,0.438,0.313,0.249
9,3,1453.8707247423351,1,1,212,11.627,2.991,0.547,-0.019,0.406,0.33,0.264
9,4,1481.9881326835696,1,1,227,11.656,3.009,0.555,-0.037,0.396,0.326,0.278
10,1,957.740164508281,0,0,258,11.87,2.965,0.543,0.12,0.787,0.097,0.116
10,2,1029.3468204134806,0,0,254,11.616,2.969,0.555,0.133,0.791,0.087,0.122
10,3,1147.4769951007208,0,1,236,11.713,2.983,0.538,0.077,0.788,0.085,0.127
10,4,1367.8846435306943,0,1,229,11.748,3.004,0.537,0.046,0.777,0.092,0.131
11,1,1264.982134729413,1,0,123,11.113,3.024,0.52,0.105,0.715,0.236,0.049
11,2,1294.939620279719,1,0,122,11.168,2.943,0.516,0.092,0.73,0.23,0.041
