id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,875.5970586056881,0,0,392,10.785,3.046,0.571,0.227,0.727,0.189,0.084
1,2,1230.6646544501455,0,0,413,11.023,3.024,0.557,0.161,0.751,0.174,0.075
1,3,1476.0679358064922,0,1,406,10.91,3.027,0.547,0.151,0.739,0.182,0.079
1,4,1679.58093978345,0,1,398,10.874,3.025,0.55,0.116,0.736,0.178,0.085
2,1,964.4297310359435,1,0,394,11.204,3.003,0.574,0.312,0.548,0.264,0.188
2,2,1283.4970817909682,1,0,382,11.188,3.042,0.576,0.299,0.552,0.254,0.194
2,3,1370.745172478878,1,1,362,11.29,3.055,0.564,0.257,0.569,0.238,0.193
2,4,1657.9043633554948,1,1,380,11.359,3.034,0.537,0.104,0.566,0.232,0.203
3,1,800.305775965226,1,0,338,11.842,2.902,0.512,-0.11,0.506,0.45,0.044
3,2,1020.2706873857759,1,0,324,11.864,2.904,0.515,-0.098,0.494,0.46,0.046
3,3,1238.2016450686717,1,1,315,11.8,2.921,0.514,-0.095,0.483,0.467,0.051
3,4,1482.1435269676947,1,1,305,11.716,2.862,0.525,-0.133,0.475,0.479,0.046
4,1,952.8307455245624,0,0,588,11.278,2.937,0.57,0.197,0.556,0.236,0.207
4,2,1124.959587957451,0,0,605,11.404,2.987,0.565,0.108,0.562,0.231,0.207
4,3,1026.8937132582953,0,1,599,11.308,3.01,0.554,0.049,0.563,0.239,0.199
4,4,1084.4170357012188,0,1,630,11.375,2.992,0.541,-0.03,0.573,0.243,0.184
5,1,705.10461558741,0,0,195,11.613,2.897,0.528,-0.171,0.851,0.103,0.046
5,2,1066.7243616715584,0,0,185,11.457,2.827,0.519,-0.134,0.832,0.124,0.043
5,3,906.2907692443733,0,1,173,11.52,2.879,0.514,-0.182,0.85,0.11,0.04
5,4,897.6864340591495,0,1,169,11.57,2.822,0.491,-0.238,0.87,0.077,0.053
6,1,952.5579445794399,0,0,293,11.357,3.119,0.495,-0.205,0.587,0.246,0.167
6,2,829.8930556749323,0,0,279,11.514,3.104,0.509,-0.19,0.584,0.258,0.158
6,3,1128.1176640667263,0,1,271,11.335,3.129,0.546,-0.191,0.576,0.258,0.166
6,4,991.6448457489984,0,1,281,11.494,3.142,0.541,-0.244,0.594,0.256,0.149
7,1,911.9642722755301,0,0,1098,11.275,3.046,0.59,0.334,0.491,0.267,0.242
7,2,1180.1821778850972,0,0,1083,11.364,3.051,0.589,0.291,0.479,0.274,0.247
7,3,1379.822678898121,0,1,1092,11.316,3.059,0.586,0.276,0.476,0.266,0.257
7,4,1437.2460276290542,0,1,1017,11.382,3.02,0.582,0.25,0.481,0.272,0.247
8,1,670.9810922946205,1,0,123,10.897,3.081,0.528,-0.085,0.756,0.163,0.081
8,2,755.0624393672891,1,0,161,11.085,3.124,0.528,-0.109,0.801,0.137,0.062
8,3,847.0310544361487,1,1,153,11.175,3.098,0.529,-0.154,0.778,0.15,0.072
8,4,1139.5026954421285,1,1,143,11.025,3.105,0.552,-0.074,0.783,0.154,0.063
9,1,1051.6228642823944,1,0,332,11.856,2.97,0.485,-0.201,0.747,0.151,0.102
9,2,1083.1701695741865,1,0,318,11.86,2.978,0.494,-0.18,0.742,0.16,0.097
9,3,1300.4843376090116,1,1,312,11.855,2.968,0.478,-0.21,0.737,0.154,0.109
9,4,1307.1028817999386,1,1,490,11.982,2.929,0.437,-0.455,0.731,0.157,0.112
10,1,897.8140424937787,0,0,573,11.72,3.087,0.499,-0.064,0.796,0.168,0.037
10,2,1067.8048579841022,0,0,587,11.765,3.061,0.508,-0.039,0.799,0.162,0.039
10,3,1027.6746917005905,0,1,634,11.527,2.986,0.502,-0.084,0.806,0.148,0.046
10,4,1163.946374978153,0,1,619,11.453,3.003,0.502,-0.067,0.814,0.142,0.044
11,1,743.194999704414,1,0,1372,12.716,2.949,0.382,-0.808,0.762,0.124,0.114
11,2,743.8997657122658,1,0,1320,12.591,2.919,0.392,-0.765,0.769,0.12,0.111
11,3,902.2800528576125,1,1,1274,12.584,2.962,0.4,-0.73,0.77,0.121,0.109
11,4,1031.654055869887,1,1,1258,12.426,2.991,0.428,-0.633,0.771,0.119,0.11
12,1,1078.310497656708,0,0,774,11.163,3.001,0.606,0.371,0.561,0.32,0.119
12,2,1258.8020874448869,0,0,787,11.185,2.957,0.593,0.346,0.567,0.315,0.118
12,3,1450.7757143489212,0,1,856,11.19,3,0.578,0.206,0.562,0.317,0.121
12,4,1751.9687786822274,0,1,836,11.234,2.994,0.568,0.126,0.566,0.298,0.136
13,1,1021.7154781054628,1,0,1803,11.299,3.007,0.581,0.306,0.189,0.577,0.234
13,2,1299.383688818486,1,0,1846,11.386,2.999,0.577,0.238,0.191,0.569,0.24
13,3,1353.7381531603814,1,1,1842,11.485,2.993,0.574,0.16,0.193,0.559,0.248
13,4,1543.1828602981223,1,1,1803,11.554,3.007,0.57,0.09,0.192,0.57,0.237
14,1,884.1883767642155,1,0,248,11.497,3.137,0.548,-0.03,0.556,0.319,0.125
14,2,1177.1631852253356,1,0,359,11.296,3.103,0.54,0.037,0.538,0.326,0.136
14,3,1193.8512368699323,1,1,345,11.363,3.116,0.562,0.043,0.548,0.313,0.139
14,4,1463.9907592310205,1,1,336,11.385,3.125,0.554,0.022,0.542,0.324,0.134
15,1,780.325700104655,0,0,345,11.059,3.212,0.643,0.473,0.806,0.081,0.113
