id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1203.3395235157204,1,0,307,11.235,3.036,0.541,0.248,0.622,0.248,0.13
1,2,1247.5196672182897,1,0,299,11.261,3.09,0.555,0.216,0.605,0.258,0.137
1,3,1135.5309316650817,1,1,302,11.281,3.106,0.56,0.209,0.619,0.255,0.126
1,4,1271.3125094765944,1,1,301,11.284,3.06,0.548,0.138,0.611,0.256,0.133
2,1,874.7921008417662,0,0,60,11.706,2.95,0.583,0.053,0.783,0.167,0.05
2,2,750.5058190489796,0,0,53,11.555,2.943,0.566,0.049,0.811,0.132,0.057
2,3,1132.9670269474846,0,1,65,11.965,2.938,0.569,-0.219,0.815,0.108,0.077
2,4,1519.7566460214377,0,1,65,11.733,2.877,0.554,-0.161,0.8,0.108,0.092
3,1,843.5552517758016,1,0,1661,11.137,3.052,0.591,0.358,0.827,0.163,0.01
3,2,971.6437222791033,1,0,1677,11.082,3.049,0.581,0.325,0.831,0.156,0.013
3,3,1177.7386976235584,1,1,1675,11.208,3.007,0.565,0.237,0.828,0.159,0.013
3,4,1295.835120743353,1,1,1636,11.194,3.006,0.556,0.182,0.832,0.155,0.013
4,1,545.9840690453389,0,0,292,11.323,3.216,0.5,-0.2,0.723,0.212,0.065
4,2,772.2905087166162,0,0,304,11.396,3.161,0.523,-0.206,0.74,0.191,0.069
4,3,881.1942706401549,0,1,284,11.193,3.197,0.525,-0.214,0.736,0.197,0.067
4,4,932.0751767137365,0,1,303,11.332,3.152,0.531,-0.16,0.733,0.191,0.076
5,1,931.0652693989257,1,0,718,11.579,3.026,0.563,0.093,0.572,0.393,0.035
5,2,1213.620455757224,1,0,689,11.677,2.999,0.557,0.051,0.57,0.396,0.033
5,3,1450.659396285263,1,1,674,11.67,2.979,0.55,0.003,0.57,0.395,0.036
5,4,1599.149332227523,1,1,695,12.048,3.012,0.527,-0.134,0.576,0.388,0.036
6,1,1393.6496478776628,0,0,75,11.427,2.933,0.453,0.049,0.627,0.307,0.067
6,2,1053.9003432588509,0,0,68,11.038,2.868,0.456,0.064,0.632,0.279,0.088
6,3,1278.26851814744,0,1,77,11.316,2.688,0.442,-0.076,0.597,0.312,0.091
6,4,904.1393777473271,0,1,185,11.078,2.719,0.524,-0.085,0.611,0.308,0.081
7,1,931.3084490488427,1,0,644,11.414,2.947,0.626,0.288,0.736,0.165,0.099
7,2,1014.3000064275176,1,0,599,11.458,2.99,0.628,0.299,0.738,0.159,0.104
7,3,1119.929559691434,1,1,611,11.547,3.043,0.615,0.211,0.727,0.164,0.11
7,4,1413.1946519252824,1,1,552,11.592,3.047,0.612,0.205,0.734,0.161,0.105
8,1,727.1457973141108,0,0,645,11.538,2.941,0.509,0.106,0.526,0.336,0.138
8,2,966.8845373936729,0,0,665,11.592,2.925,0.504,0.004,0.508,0.352,0.14
8,3,1128.8114316608232,0,1,691,11.633,2.899,0.499,-0.058,0.512,0.35,0.137
8,4,1250.362415071554,0,1,683,11.563,2.918,0.498,-0.067,0.512,0.356,0.132
9,1,792.2926197739791,0,0,403,10.811,3.094,0.593,0.401,0.782,0.134,0.084
9,2,1062.4635331355696,0,0,426,10.956,3.052,0.58,0.309,0.786,0.136,0.077
9,3,1389.7775159566938,0,1,411,11.009,3.027,0.589,0.285,0.783,0.136,0.08
9,4,1392.925591194991,0,1,443,11.014,3.002,0.591,0.211,0.77,0.138,0.093
10,1,987.2002121316958,0,0,560,11.485,2.984,0.605,0.268,0.825,0.141,0.034
10,2,1445.0334177564741,0,0,532,11.39,2.974,0.605,0.257,0.827,0.139,0.034
