id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,643.9557120456908,1,0,104,12.173,2.875,0.423,-0.474,0.837,0.106,0.058
1,2,801.8887493649413,1,0,145,11.952,2.917,0.462,-0.393,0.855,0.097,0.048
1,3,832.2585487575374,1,1,144,11.849,2.951,0.458,-0.45,0.847,0.097,0.056
1,4,1106.289555117295,1,1,152,11.77,2.875,0.454,-0.442,0.855,0.099,0.046
2,1,793.1598710979328,0,0,446,11.003,3.031,0.592,0.213,0.635,0.222,0.143
2,2,986.9272942092971,0,0,431,11.023,2.968,0.582,0.182,0.629,0.223,0.148
2,3,1373.340883993918,0,1,428,11.107,3,0.565,0.144,0.624,0.222,0.154
2,4,1355.2577158481702,0,1,476,11.253,3.015,0.563,0.082,0.622,0.227,0.151
3,1,822.317247194555,0,0,393,11.484,2.893,0.471,-0.23,0.555,0.275,0.17
3,2,876.4713223195905,0,0,413,11.403,2.956,0.477,-0.261,0.581,0.276,0.143
3,3,989.1474324468913,0,1,412,11.364,2.93,0.483,-0.228,0.578,0.286,0.136
3,4,1120.4619212149196,0,1,412,11.343,2.978,0.485,-0.269,0.544,0.296,0.16
4,1,557.8251124361667,0,0,129,10.968,3.14,0.434,-0.026,0.775,0.178,0.047
4,2,991.0728304300231,0,0,346,11.875,3.113,0.477,-0.38,0.723,0.22,0.058
4,3,805.7830220190588,0,1,357,11.903,3.048,0.487,-0.385,0.728,0.21,0.062
4,4,1074.144331195099,0,1,322,11.825,3.068,0.488,-0.369,0.724,0.214,0.062
5,1,999.1051589565817,0,0,205,11.536,3.059,0.527,-0.048,0.839,0.117,0.044
5,2,1083.6524816484957,0,0,219,11.624,3.1,0.525,-0.045,0.822,0.142,0.037
5,3,1408.4017826017584,0,1,216,11.502,3.069,0.519,-0.058,0.815,0.148,0.037
5,4,1109.919421806059,0,1,242,11.805,3.017,0.496,-0.243,0.822,0.145,0.033
6,1,599.3047986541185,0,0,147,11.708,3.088,0.456,-0.239,0.612,0.299,0.088
6,2,831.9209758244631,0,0,148,11.85,3.061,0.486,-0.187,0.608,0.311,0.081
6,3,947.9918742468636,0,1,167,11.829,3.012,0.479,-0.172,0.659,0.281,0.06
6,4,922.1308395417866,0,1,171,11.965,3.006,0.491,-0.219,0.649,0.292,0.058
7,1,621.597021690995,1,0,60,11.898,3.033,0.333,-0.332,0.917,0.033,0.05
7,2,963.1866942505874,1,0,54,11.618,3.185,0.407,-0.158,0.889,0.056,0.056
7,3,844.0434415328733,1,1,236,11.138,2.763,0.551,-0.02,0.86,0.085,0.055
7,4,1017.8918451583778,1,1,237,11.122,2.776,0.549,0.023,0.869,0.076,0.055
8,1,984.9494810364714,0,0,895,10.656,3.009,0.618,0.472,0.65,0.222,0.127
8,2,1551.109939199377,0,0,893,10.729,2.988,0.608,0.381,0.647,0.228,0.124
8,3,1408.736997832395,0,1,899,10.876,2.971,0.592,0.343,0.657,0.218,0.125
8,4,1541.1976378818706,0,1,902,10.888,2.949,0.585,0.248,0.651,0.217,0.132
9,1,935.1041453326391,1,0,427,11.315,2.988,0.557,0.186,0.642,0.138,0.22
9,2,1243.2710639231934,1,0,453,11.35,2.98,0.563,0.19,0.62,0.146,0.234
9,3,1477.4604447368094,1,1,477,11.492,3.034,0.572,0.202,0.606,0.145,0.249
9,4,1536.6990471323863,1,1,461,11.629,2.991,0.555,0.114,0.603,0.148,0.249
10,1,930.2730696200763,0,0,265,11.456,3.038,0.657,0.475,0.751,0.14,0.109
10,2,1111.0114126081535,0,0,280,11.351,2.993,0.664,0.445,0.75,0.139,0.111
10,3,1615.6154782766273,0,1,256,11.308,2.957,0.645,0.406,0.75,0.137,0.113
10,4,1392.3492336786992,0,1,264,11.11,3.004,0.629,0.356,0.761,0.136,0.102
11,1,777.1706255306709,1,0,279,10.903,2.817,0.566,0.299,0.882,0.082,0.036
11,2,1091.533713070571,1,0,308,10.916,2.799,0.558,0.254,0.886,0.084,0.029
11,3,1330.5724879940701,1,1,318,11.007,2.909,0.538,0.194,0.881,0.091,0.028
11,4,1405.5444938715546,1,1,328,11.201,2.881,0.53,0.141,0.872,0.091,0.037
12,1,969.3063248559951,1,0,951,11.253,2.97,0.547,0.179,0.631,0.292,0.077
12,2,1197.6496999021076,1,0,942,11.232,2.99,0.552,0.182,0.63,0.294,0.076
12,3,1329.0512459745873,1,1,920,11.389,2.985,0.545,0.147,0.632,0.295,0.074
12,4,1403.4457422094472,1,1,964,11.359,2.954,0.522,0.029,0.623,0.3,0.077
13,1,820.8223508806054,0,0,891,12.272,3.016,0.434,-0.403,0.827,0.091,0.082
13,2,892.6344667442762,0,0,936,12.009,3.034,0.458,-0.322,0.837,0.085,0.078
13,3,949.5610924561004,0,1,954,12.029,2.999,0.47,-0.337,0.831,0.087,0.082
13,4,1083.435781710279,0,1,915,12.049,3.024,0.456,-0.405,0.837,0.086,0.077
14,1,700.4507505459162,1,0,146,11.269,3.24,0.548,0.106,0.568,0.322,0.11
14,2,796.2814788849156,1,0,173,11.401,3.254,0.538,0.034,0.572,0.312,0.116
14,3,864.6810478469422,1,1,155,11.528,3.252,0.548,0.067,0.587,0.335,0.077
14,4,1157.4272483382092,1,1,151,11.42,3.179,0.55,0.081,0.616,0.311,0.073
15,1,1095.6262829183856,1,0,434,11.167,3.069,0.594,0.255,0.758,0.168,0.074
15,2,1361.742830871931,1,0,421,11.101,3.071,0.601,0.265,0.762,0.164,0.074
15,3,1329.6065991582107,1,1,442,11.065,3.027,0.593,0.214,0.767,0.161,0.072
15,4,1392.8380065187291,1,1,403,11.118,3.05,0.603,0.207,0.752,0.176,0.072
16,1,759.4684958624008,0,0,549,11.986,3.164,0.481,-0.316,0.692,0.219,0.089
16,2,868.8864400617947,0,0,538,12.045,3.145,0.494,-0.281,0.691,0.219,0.089
16,3,1149.0974799563862,0,1,555,12.038,3.159,0.486,-0.301,0.69,0.22,0.09
16,4,1085.3152939618913,0,1,568,12.111,3.136,0.484,-0.319,0.688,0.215,0.097
17,1,1088.5493707235548,0,0,61,10.825,2.754,0.557,0.113,0.77,0.148,0.082
17,2,1089.1779433713257,0,0,65,11.114,2.692,0.538,0,0.769,0.138,0.092
17,3,871.6025508652297,0,1,95,11.564,2.705,0.484,-0.354,0.705,0.211,0.084
17,4,1749.271619953904,0,1,96,11.467,2.604,0.49,-0.396,0.729,0.188,0.083
18,1,615.6876191582846,0,0,426,11.643,2.967,0.446,-0.277,0.704,0.246,0.049
18,2,782.5534061295541,0,0,448,11.456,2.971,0.453,-0.275,0.703,0.248,0.049
18,3,1076.6348975033711,0,1,432,11.283,2.981,0.47,-0.254,0.704,0.243,0.053
18,4,973.5995160326531,0,1,400,11.206,3.067,0.475,-0.225,0.698,0.252,0.05
19,1,1051.573791878485,0,0,121,11.116,2.917,0.653,0.462,0.843,0.132,0.025
19,2,1186.3723743041278,0,0,143,11.198,2.902,0.622,0.247,0.825,0.147,0.028
19,3,1250.253834825414,0,1,137,11.271,2.869,0.62,0.14,0.825,0.146,0.029
19,4,1583.3617733713584,0,1,134,11.163,2.948,0.627,0.116,0.828,0.149,0.022
20,1,1129.0328355706977,0,0,188,10.674,2.989,0.553,0.346,0.814,0.074,0.112
20,2,977.0749781599068,0,0,189,10.695,2.984,0.545,0.265,0.799,0.085,0.116
20,3,1458.8437965310488,0,1,206,10.978,2.801,0.558,0.155,0.786,0.092,0.121
20,4,1225.9660232913127,0,1,257,11.258,2.899,0.518,-0.03,0.786,0.097,0.117
21,1,984.2173108939064,1,0,280,11.299,2.986,0.525,0.114,0.939,0.036,0.025
21,2,1223.2721628153354,1,0,262,11.382,3.004,0.531,0.087,0.95,0.031,0.019
21,3,1468.07677329291,1,1,318,11.221,2.987,0.525,0.052,0.962,0.019,0.019
21,4,1363.9800814933863,1,1,296,11.086,3.024,0.517,0.055,0.966,0.017,0.017
22,1,842.3523389882628,1,0,548,11.241,3.075,0.573,0.25,0.611,0.199,0.19
22,2,1046.913414636992,1,0,572,11.319,3.04,0.554,0.132,0.608,0.191,0.201
22,3,1083.6508072940821,1,1,575,11.268,3.054,0.532,0.067,0.6,0.195,0.205
22,4,1246.9723105013688,1,1,573,11.348,3.012,0.529,0.026,0.59,0.194,0.216
23,1,1008.5156668655428,1,0,330,11.331,3.058,0.533,-0.027,0.618,0.215,0.167
23,2,1192.701499741067,1,0,348,11.295,3.057,0.546,-0.036,0.615,0.207,0.178
23,3,1416.3878839988035,1,1,344,11.5,3.067,0.547,-0.025,0.605,0.212,0.183
23,4,1480.7509290905136,1,1,362,11.592,3.149,0.497,-0.214,0.602,0.229,0.169
24,1,833.628240521052,0,0,1096,11.791,3,0.495,-0.203,0.922,0.053,0.025
24,2,895.2298607968281,0,0,1011,11.826,3.011,0.5,-0.182,0.926,0.05,0.024
24,3,1218.3506929958653,0,1,986,11.83,2.961,0.509,-0.168,0.923,0.053,0.024
24,4,1334.8198309025865,0,1,950,11.727,2.969,0.508,-0.174,0.925,0.048,0.026
25,1,859.0181877107881,1,0,985,11.498,2.959,0.554,0.121,0.797,0.15,0.053
25,2,1041.0803309877988,1,0,937,11.424,2.947,0.55,0.133,0.793,0.158,0.049
25,3,1163.0546321673912,1,1,932,11.436,2.933,0.54,0.088,0.797,0.152,0.05
25,4,1228.8690846947363,1,1,913,11.358,2.884,0.536,0.027,0.802,0.148,0.05
26,1,776.4206079087104,0,0,678,11.353,3.024,0.534,0.15,0.729,0.19,0.081
26,2,1020.728629833109,0,0,655,11.353,3.005,0.507,0.152,0.716,0.202,0.082
26,3,1118.7144679044843,0,1,613,11.297,2.969,0.506,0.152,0.716,0.196,0.088
26,4,1326.4241501193314,0,1,650,11.484,2.946,0.494,0.049,0.708,0.2,0.092
27,1,849.567950666094,0,0,355,11.691,3.031,0.546,0.124,0.811,0.127,0.062
27,2,1552.399231178951,0,0,347,11.697,3.037,0.53,0.077,0.813,0.127,0.061
27,3,1286.1997420325451,0,1,363,11.548,3.033,0.529,0.024,0.818,0.121,0.061
27,4,1188.5813192876271,0,1,368,11.561,3.03,0.511,-0.089,0.823,0.13,0.046
28,1,838.4520886410561,0,0,391,11.615,2.99,0.545,0.121,0.696,0.215,0.09
28,2,1002.0368122514111,0,0,408,11.615,2.907,0.542,0.075,0.694,0.218,0.088
28,3,1482.2100710523891,0,1,413,11.739,2.947,0.535,-0.007,0.7,0.211,0.09
28,4,1581.9551002593678,0,1,402,11.823,2.94,0.542,-0.046,0.704,0.206,0.09
29,1,765.1283116831477,0,0,254,11.336,2.823,0.539,0.188,0.366,0.516,0.118
29,2,975.9145986888901,0,0,262,11.349,2.844,0.538,0.152,0.393,0.485,0.122
29,3,1210.3897562108605,0,1,252,11.428,2.885,0.524,0.134,0.389,0.484,0.127
29,4,1084.7413466742687,0,1,269,11.821,2.922,0.509,-0.046,0.405,0.457,0.138
30,1,929.9617273344979,0,0,464,10.936,2.741,0.612,0.526,0.836,0.134,0.03
30,2,1454.2833333053127,0,0,443,11.171,2.729,0.603,0.504,0.831,0.135,0.034
30,3,1693.539560373319,0,1,449,11.057,2.735,0.608,0.44,0.835,0.131,0.033
30,4,1524.9238711069434,0,1,455,10.941,2.741,0.604,0.354,0.829,0.134,0.037
31,1,804.9112147215641,0,0,233,11.174,2.931,0.554,0.154,0.627,0.309,0.064
31,2,1063.8822488189198,0,0,243,11.492,2.951,0.556,0.142,0.626,0.3,0.074
31,3,1171.6472874333888,0,1,244,11.446,2.992,0.553,0.131,0.623,0.299,0.078
31,4,1238.0751571089115,0,1,258,11.639,2.946,0.57,0.067,0.628,0.295,0.078
32,1,705.8268510703335,1,0,102,11.761,2.941,0.51,-0.065,0.775,0.167,0.059
32,2,1101.236020366312,1,0,113,11.522,3.035,0.619,-0.035,0.814,0.15,0.035
32,3,1024.3693411417983,1,1,122,11.497,2.967,0.59,-0.036,0.811,0.156,0.033
32,4,1299.3696850569233,1,1,132,11.568,3.008,0.591,-0.086,0.803,0.159,0.038
33,1,1045.3380029497896,0,0,1539,11.145,3.01,0.575,0.244,0.608,0.199,0.192
33,2,1066.158055614665,0,0,1501,11.305,3.03,0.573,0.192,0.61,0.199,0.192
33,3,1092.4695500323685,0,1,1457,11.373,3.082,0.564,0.121,0.607,0.198,0.195
33,4,1380.033418444881,0,1,1551,11.316,3.068,0.568,0.094,0.617,0.191,0.192
34,1,894.3484153905878,0,0,1142,11.76,3.13,0.459,-0.283,0.712,0.186,0.102
34,2,913.5797435500227,0,0,1166,11.667,3.109,0.484,-0.219,0.723,0.179,0.098
34,3,1140.526592735181,0,1,1118,11.575,3.129,0.477,-0.213,0.737,0.174,0.089
34,4,1311.7357813653177,0,1,1047,11.634,3.095,0.479,-0.213,0.74,0.176,0.084
35,1,791.9639142128683,0,0,167,11.372,3.03,0.605,0.092,0.892,0.054,0.054
35,2,990.7597355213769,0,0,159,11.335,3,0.616,0.086,0.881,0.057,0.063
35,3,1311.045169996412,0,1,155,11.354,3.013,0.606,0.026,0.877,0.058,0.065
35,4,1391.3646965623755,0,1,160,11.227,2.981,0.6,-0.036,0.881,0.062,0.056
36,1,871.4952842084045,1,0,463,11.287,2.89,0.562,0.152,0.76,0.136,0.104
36,2,1228.6179859975705,1,0,517,11.209,2.994,0.561,0.077,0.764,0.137,0.099
36,3,1311.955166692922,1,1,497,11.1,3.04,0.571,0.106,0.761,0.145,0.095
36,4,1429.5427759280449,1,1,497,11.079,3.048,0.567,0.083,0.759,0.141,0.101
37,1,708.6202040772558,1,0,1201,11.277,3.001,0.55,0.012,0.492,0.415,0.093
37,2,903.1103065732491,1,0,1259,11.302,3.027,0.555,0.001,0.497,0.407,0.095
37,3,1148.486056392526,1,1,1199,11.276,3.038,0.546,0.003,0.495,0.415,0.091
37,4,1167.0562127366636,1,1,1220,11.287,3.091,0.547,-0.064,0.491,0.416,0.093
38,1,1036.5918746741108,0,0,233,11.456,3.052,0.536,0.103,0.691,0.288,0.021
38,2,1217.1358438242096,0,0,249,11.344,2.976,0.542,0.088,0.671,0.309,0.02
38,3,1226.617764876236,0,1,259,11.411,2.931,0.533,0.039,0.66,0.324,0.015
38,4,1382.6963372612572,0,1,253,11.327,2.893,0.557,-0.009,0.648,0.336,0.016
39,1,695.2299861827966,1,0,378,11.45,3.061,0.587,0.178,0.394,0.463,0.143
39,2,861.8458387737256,1,0,381,11.389,3.076,0.577,0.145,0.388,0.459,0.152
39,3,1224.7817176937679,1,1,387,11.35,3.075,0.571,0.141,0.385,0.465,0.15
39,4,1216.798775942737,1,1,387,11.231,3.083,0.548,0.076,0.39,0.455,0.155
40,1,939.405171771928,0,0,394,11.321,3.081,0.569,0.176,0.787,0.132,0.081
40,2,1055.6941980007787,0,0,372,11.365,3.065,0.575,0.179,0.788,0.129,0.083
40,3,1328.5427310244347,0,1,349,11.272,3.092,0.585,0.134,0.785,0.132,0.083
40,4,1500.9387558373382,0,1,353,11.33,3.04,0.547,-0.043,0.788,0.136,0.076
41,1,975.9823013800806,0,0,775,11.687,3.012,0.52,0.187,0.698,0.17,0.132
41,2,1225.5368563428985,0,0,776,11.72,3.005,0.513,0.146,0.698,0.171,0.13
41,3,1403.2367239289329,0,1,736,11.773,3.015,0.503,0.083,0.705,0.171,0.124
41,4,1367.8577268033541,0,1,745,11.802,3.016,0.485,0.023,0.698,0.173,0.129
42,1,1184.748021450245,0,0,466,11.416,3.015,0.504,-0.002,0.727,0.165,0.107
42,2,1052.2971085196373,0,0,464,11.451,2.955,0.506,-0.025,0.724,0.168,0.108
42,3,1412.9760869681834,0,1,448,11.499,2.942,0.5,-0.049,0.719,0.174,0.107
42,4,1262.2273675710417,0,1,427,11.518,2.963,0.489,-0.095,0.731,0.169,0.101
43,1,790.1727779172165,0,0,1463,11.984,2.929,0.484,-0.244,0.812,0.135,0.053
43,2,877.1155248436364,0,0,1432,11.918,2.955,0.485,-0.245,0.812,0.133,0.055
43,3,1058.5368054343598,0,1,1384,11.801,2.967,0.478,-0.215,0.816,0.129,0.054
43,4,1073.2175808388117,0,1,1433,11.765,2.985,0.477,-0.259,0.817,0.133,0.05
44,1,892.8836262843396,0,0,778,11.148,3.031,0.581,0.278,0.724,0.22,0.057
44,2,1094.2241461095996,0,0,769,11.267,2.987,0.58,0.204,0.719,0.221,0.06
44,3,1544.9160186260665,0,1,769,11.319,3.034,0.576,0.162,0.722,0.222,0.056
44,4,1511.584008825149,0,1,763,11.291,3.05,0.567,0.122,0.713,0.228,0.059
45,1,845.4871877946149,1,0,130,12.283,2.785,0.492,-0.16,0.7,0.146,0.154
45,2,1375.9475876986883,1,0,126,12.283,2.77,0.532,-0.104,0.698,0.135,0.167
45,3,1297.0915671181153,1,1,139,12.071,2.77,0.518,-0.136,0.669,0.137,0.194
45,4,1532.6838154323232,1,1,129,12.071,2.76,0.496,-0.197,0.667,0.132,0.202
46,1,852.7927944511965,1,0,867,11.276,3.029,0.586,0.239,0.735,0.12,0.145
46,2,1118.7487780026242,1,0,852,11.266,3.02,0.577,0.2,0.737,0.122,0.141
46,3,1168.201513509651,1,1,865,11.332,3.024,0.57,0.138,0.731,0.128,0.141
46,4,1500.870363953743,1,1,840,11.339,3.008,0.577,0.143,0.729,0.132,0.139
47,1,798.5340950064717,1,0,256,11.705,3.082,0.551,0.005,0.715,0.211,0.074
47,2,831.4650438093573,1,0,267,11.721,3.056,0.562,0.022,0.715,0.202,0.082
47,3,951.0676267536726,1,1,277,11.513,3.04,0.56,-0.017,0.718,0.195,0.087
47,4,1242.4836299757678,1,1,270,11.544,2.97,0.548,-0.009,0.7,0.207,0.093
48,1,752.5199928636606,0,0,1142,11.813,2.999,0.492,-0.169,0.739,0.239,0.022
48,2,1043.750689160998,0,0,1113,11.868,3.016,0.494,-0.176,0.732,0.246,0.022
48,3,1018.5292899890181,0,1,1112,11.889,3.002,0.494,-0.193,0.732,0.247,0.021
48,4,1118.7888105190023,0,1,1094,11.807,2.976,0.496,-0.165,0.75,0.229,0.022
49,1,815.6936981788125,1,0,601,11.706,2.9,0.461,-0.207,0.636,0.309,0.055
49,2,1132.2733195208457,1,0,554,11.577,2.939,0.478,-0.201,0.634,0.31,0.056
49,3,1027.175192578323,1,1,567,11.502,2.896,0.481,-0.199,0.638,0.307,0.055
49,4,1078.3818988929838,1,1,597,11.698,2.943,0.491,-0.264,0.642,0.307,0.052
50,1,866.6032808711911,0,0,551,11.235,2.976,0.575,0.278,0.546,0.25,0.203
50,2,1226.9158884713174,0,0,607,11.345,3.005,0.568,0.168,0.542,0.249,0.209
50,3,1279.082379962906,0,1,596,11.411,3.049,0.564,0.145,0.534,0.262,0.205
50,4,1382.8041802047803,0,1,573,11.465,3.033,0.569,0.107,0.534,0.267,0.199
51,1,752.7717440598459,0,0,756,11.449,3.09,0.566,0.085,0.601,0.283,0.116
51,2,1060.7011229606628,0,0,727,11.348,3.052,0.569,0.108,0.612,0.27,0.118
51,3,1099.4443238055017,0,1,751,11.53,3.027,0.55,0.06,0.627,0.257,0.116
51,4,1303.3816325286998,0,1,732,11.437,3.044,0.546,0.042,0.622,0.26,0.119
52,1,740.1159021190128,1,0,735,11.208,2.931,0.614,0.266,0.839,0.08,0.08
52,2,1092.731439932448,1,0,762,11.096,2.938,0.605,0.265,0.841,0.083,0.076
52,3,1336.4398794412484,1,1,739,11.208,2.931,0.599,0.205,0.831,0.089,0.08
52,4,1299.2824089666171,1,1,722,11.209,2.931,0.586,0.136,0.838,0.091,0.071
53,1,882.8438404465627,1,0,245,11.129,2.943,0.482,0.039,0.551,0.261,0.188
53,2,1069.152050945109,1,0,283,11.383,2.965,0.477,-0.093,0.576,0.251,0.173
53,3,1175.4040185899935,1,1,267,11.457,2.944,0.483,-0.1,0.577,0.262,0.161
53,4,1380.362817023219,1,1,293,11.494,3.007,0.485,-0.187,0.567,0.27,0.164
54,1,559.8845717938694,0,0,226,11.924,3.062,0.447,-0.366,0.748,0.084,0.168
54,2,712.5489856951656,0,0,217,11.832,3.032,0.438,-0.364,0.733,0.092,0.175
54,3,944.1965235149885,0,1,219,11.714,2.995,0.452,-0.338,0.712,0.1,0.187
54,4,926.688468107459,0,1,217,11.809,3.005,0.484,-0.312,0.733,0.097,0.171
55,1,455.9348930733129,0,0,111,11.931,2.721,0.459,-0.24,0.757,0.108,0.135
55,2,1227.0523435513421,0,0,111,11.755,2.766,0.459,-0.185,0.757,0.108,0.135
55,3,925.8407871338834,0,1,111,11.619,2.82,0.486,-0.265,0.766,0.108,0.126
55,4,1230.3728856777288,0,1,107,11.311,2.963,0.533,-0.196,0.776,0.131,0.093
56,1,995.9120239203083,0,0,410,11.289,2.937,0.529,-0.02,0.866,0.044,0.09
56,2,950.1461199442176,0,0,401,11.32,2.97,0.519,-0.072,0.865,0.045,0.09
56,3,1128.9174110563724,0,1,408,11.62,2.993,0.505,-0.1,0.86,0.047,0.093
56,4,1329.2895799184905,0,1,393,11.556,3.018,0.511,-0.089,0.852,0.051,0.097
57,1,810.798600101018,1,0,233,10.664,3.039,0.639,0.685,0.76,0.159,0.082
57,2,1430.547210600296,1,0,242,10.545,3.033,0.62,0.606,0.777,0.14,0.083
57,3,1573.4282955946865,1,1,244,10.609,3.053,0.602,0.488,0.77,0.148,0.082
57,4,1513.7869274718435,1,1,257,11.105,3.019,0.572,0.252,0.778,0.136,0.086
58,1,862.0892958814944,1,0,88,10.948,2.966,0.545,-0.044,0.92,0.045,0.034
58,2,1312.7450789458178,1,0,115,11.143,3.165,0.522,-0.125,0.887,0.07,0.043
58,3,1184.9761597613456,1,1,237,11.249,2.987,0.523,-0.147,0.907,0.055,0.038
58,4,1270.0311647748151,1,1,220,11.1,3.045,0.523,-0.124,0.9,0.059,0.041
59,1,861.3588886052996,0,0,1463,11.424,3.02,0.511,0.028,0.58,0.219,0.2
