id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,680.2038124902422,0,0,114,11.464,2.912,0.675,0.41,0.561,0.281,0.158
1,2,1156.4513380580156,0,0,135,11.468,2.874,0.652,0.352,0.526,0.296,0.178
1,3,1226.497720227798,0,1,152,11.197,2.928,0.651,0.274,0.546,0.289,0.164
1,4,1329.3058628142328,0,1,150,11.294,3.047,0.633,0.238,0.527,0.307,0.167
2,1,866.3973234311215,1,0,377,11.93,2.883,0.496,-0.169,0.769,0.138,0.093
2,2,1199.021105243546,1,0,363,11.921,2.862,0.521,-0.13,0.76,0.146,0.094
2,3,1123.6060242807712,1,1,411,11.761,2.905,0.523,-0.211,0.759,0.151,0.09
2,4,1071.5907791246743,1,1,432,11.686,2.931,0.521,-0.245,0.766,0.15,0.083
3,1,718.7674828727993,0,0,200,11.85,3.025,0.52,-0.261,0.775,0.155,0.07
3,2,922.2538358792414,0,0,323,11.766,2.981,0.508,-0.191,0.796,0.139,0.065
3,3,1016.2599968583216,0,1,339,11.778,2.914,0.513,-0.114,0.776,0.159,0.065
3,4,1179.2846414882567,0,1,343,11.831,2.965,0.534,-0.161,0.781,0.155,0.064
4,1,941.0742205298792,0,0,951,11.628,3.007,0.526,0.111,0.729,0.225,0.046
4,2,1129.88264982435,0,0,929,11.516,2.966,0.533,0.105,0.724,0.23,0.045
4,3,1082.427523572312,0,1,887,11.568,2.973,0.524,0.057,0.723,0.231,0.046
4,4,1082.215270074714,0,1,905,11.569,2.94,0.53,-0.003,0.722,0.229,0.05
5,1,986.9177022940656,0,0,699,10.923,2.884,0.639,0.52,0.71,0.175,0.116
5,2,1400.4942369220848,0,0,660,10.895,2.847,0.633,0.528,0.705,0.179,0.117
5,3,1569.4861001655966,0,1,658,11.033,2.783,0.617,0.419,0.705,0.172,0.123
5,4,1684.9906750669493,0,1,658,11.005,2.767,0.614,0.365,0.696,0.178,0.126
6,1,1026.474747311014,0,0,314,11.422,2.866,0.545,0.109,0.573,0.28,0.146
6,2,1016.5082716294384,0,0,316,11.278,2.861,0.535,0.107,0.563,0.294,0.142
6,3,1243.9095735925662,0,1,335,11.346,2.901,0.543,0.012,0.558,0.31,0.131
6,4,1502.7788179101603,0,1,321,11.455,2.907,0.52,-0.01,0.551,0.308,0.14
7,1,1058.314465891587,1,0,339,11.389,2.985,0.596,0.191,0.646,0.201,0.153
7,2,1044.0674196474347,1,0,366,11.28,2.973,0.596,0.19,0.664,0.189,0.148
7,3,1408.712504505973,1,1,343,11.332,2.983,0.598,0.17,0.671,0.19,0.14
7,4,1298.1002012409913,1,1,388,11.51,2.995,0.59,0.085,0.683,0.186,0.131
8,1,1021.5571014618441,0,0,497,11.006,3.087,0.604,0.488,0.712,0.147,0.141
8,2,1224.1331040679734,0,0,521,11.043,3.1,0.589,0.412,0.729,0.134,0.136
8,3,1330.7969145840743,0,1,512,11.167,3.082,0.584,0.345,0.725,0.123,0.152
8,4,1276.5094747435276,0,1,527,11.238,3.042,0.588,0.29,0.717,0.137,0.146
9,1,1111.8002632825064,1,0,384,11.668,2.875,0.589,0.254,0.661,0.221,0.117
9,2,1346.1188892774144,1,0,381,11.576,2.871,0.583,0.216,0.664,0.213,0.123
9,3,1397.5391562327272,1,1,367,11.397,2.886,0.578,0.218,0.662,0.202,0.136
9,4,1486.5552848625262,1,1,376,11.52,2.851,0.548,0.051,0.657,0.213,0.13
10,1,659.8539361678359,0,0,755,12.02,3.061,0.531,-0.192,0.629,0.268,0.103
10,2,929.7940964206517,0,0,748,12.015,3.091,0.527,-0.152,0.63,0.265,0.106
10,3,1061.3004320163934,0,1,757,11.864,3.069,0.523,-0.127,0.631,0.263,0.106
10,4,1109.6651534253137,0,1,721,11.918,3.061,0.523,-0.179,0.624,0.264,0.112
11,1,1034.8768183220104,1,0,677,11.082,3.061,0.61,0.334,0.742,0.127,0.131
11,2,1147.76244394331,1,0,674,11.099,3.11,0.611,0.329,0.748,0.125,0.128
11,3,1196.8856122000125,1,1,634,11.1,3.079,0.591,0.274,0.743,0.126,0.131
11,4,1482.8515170540797,1,1,648,11.132,3.086,0.59,0.178,0.75,0.122,0.128
12,1,819.713196393554,0,0,477,11.977,3.08,0.447,-0.355,0.692,0.203,0.105
12,2,797.9142530143524,0,0,455,11.812,3.086,0.464,-0.305,0.727,0.18,0.092
