id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,695.9455163804876,1,0,276,10.652,3.08,0.609,0.438,0.779,0.134,0.087
1,2,1331.82162387097,1,0,262,10.723,3.076,0.637,0.423,0.771,0.134,0.095
1,3,1725.3783467274793,1,1,254,10.829,3.075,0.618,0.379,0.783,0.13,0.087
1,4,1494.4919181316923,1,1,250,10.885,2.984,0.596,0.245,0.78,0.128,0.092
2,1,992.515354578026,0,0,339,11.37,2.944,0.572,0.33,0.605,0.342,0.053
2,2,1216.4296034840947,0,0,338,11.547,2.879,0.562,0.286,0.615,0.328,0.056
2,3,1390.6196165552751,0,1,312,11.544,2.881,0.574,0.274,0.625,0.324,0.051
2,4,1479.6098203736103,0,1,297,11.643,2.98,0.569,0.201,0.62,0.337,0.044
3,1,937.2743621809766,0,0,527,11.488,2.947,0.512,-0,0.685,0.237,0.078
3,2,1214.874883784485,0,0,617,11.364,3.013,0.538,0,0.703,0.22,0.076
3,3,1065.7623633379847,0,1,608,11.289,3.02,0.538,-0.015,0.712,0.207,0.081
3,4,1139.9336786810513,0,1,583,11.314,3.009,0.527,-0.023,0.712,0.209,0.079
4,1,1088.8278388685083,1,0,266,11.566,2.861,0.534,-0.115,0.808,0.124,0.068
4,2,887.608916437394,1,0,270,11.506,2.826,0.552,-0.105,0.811,0.13,0.059
4,3,985.5275937771921,1,1,275,11.662,2.865,0.553,-0.134,0.811,0.131,0.058
4,4,1171.795341544386,1,1,293,11.549,2.853,0.543,-0.149,0.836,0.113,0.051
5,1,1056.5135916728661,1,0,497,11.275,3.085,0.59,0.062,0.581,0.264,0.155
5,2,1252.6898840743413,1,0,484,11.445,3.11,0.589,0.017,0.585,0.26,0.155
5,3,1387.8540081319434,1,1,471,11.398,3.074,0.567,0.004,0.599,0.257,0.144
5,4,1390.6381939438245,1,1,494,11.343,3.04,0.559,-0.043,0.601,0.249,0.15
6,1,857.6129142077305,0,0,465,11.752,2.948,0.51,-0.128,0.596,0.295,0.11
6,2,1065.9916816853759,0,0,459,11.795,2.983,0.484,-0.198,0.597,0.292,0.111
6,3,994.519857557613,0,1,468,11.736,2.974,0.476,-0.228,0.592,0.299,0.109
6,4,1418.8351791249138,0,1,464,11.614,2.994,0.485,-0.21,0.588,0.306,0.106
7,1,1014.8438582852592,1,0,148,11.255,2.885,0.588,0.131,0.791,0.169,0.041
7,2,1156.792678407909,1,0,145,11.246,2.807,0.531,0.041,0.779,0.193,0.028
7,3,1185.6619948539612,1,1,184,10.834,2.951,0.582,0.125,0.75,0.212,0.038
7,4,1147.7568331797422,1,1,169,10.776,2.941,0.574,0.098,0.751,0.201,0.047
8,1,1029.1890211676696,0,0,352,11.483,2.946,0.548,0.265,0.523,0.241,0.236
8,2,952.8470799829963,0,0,360,11.247,2.958,0.539,0.258,0.503,0.258,0.239
8,3,984.060651014861,0,1,417,11.543,3.026,0.53,0.106,0.518,0.257,0.225
8,4,1100.698149158325,0,1,404,11.571,3.015,0.53,0.066,0.502,0.257,0.24
9,1,763.7732746380265,1,0,371,11.689,2.949,0.493,-0.28,0.695,0.151,0.154
9,2,1100.3547557563918,1,0,398,11.686,2.972,0.49,-0.275,0.714,0.141,0.146
9,3,1067.7231081576026,1,1,428,11.687,2.991,0.509,-0.285,0.72,0.133,0.147
9,4,1223.513639684597,1,1,402,11.591,2.94,0.495,-0.266,0.734,0.132,0.134
10,1,729.8018294464074,0,0,247,11.54,2.984,0.534,-0.014,0.547,0.332,0.121
10,2,914.2252020070068,0,0,242,11.5,2.983,0.537,0.023,0.562,0.314,0.124
10,3,1069.8601254207767,0,1,260,11.423,3.058,0.519,-0.085,0.581,0.3,0.119
10,4,1117.469751802551,0,1,261,11.307,3.065,0.525,-0.102,0.582,0.284,0.134
11,1,692.216648084877,0,0,416,11.658,2.974,0.462,-0.174,0.538,0.327,0.135
11,2,659.8606799712454,0,0,414,11.652,2.949,0.481,-0.146,0.536,0.329,0.135
11,3,1075.2338155364505,0,1,408,11.646,3.012,0.502,-0.142,0.525,0.343,0.132
