id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,818.6969269760758,1,0,842,11.675,3.051,0.483,-0.153,0.652,0.171,0.177
1,2,859.0634840639162,1,0,768,11.652,3.04,0.497,-0.137,0.647,0.174,0.178
1,3,1224.1499395455658,1,1,757,11.597,3.021,0.493,-0.097,0.645,0.18,0.176
1,4,1445.4325125679673,1,1,718,11.687,3.003,0.504,-0.091,0.643,0.184,0.173
2,1,774.1099560773525,0,0,332,11.013,3.009,0.596,0.233,0.726,0.19,0.084
2,2,1157.9565167259495,0,0,334,11.102,2.988,0.566,0.151,0.713,0.198,0.09
2,3,1591.0961924939288,0,1,335,11.293,3.003,0.543,0.079,0.731,0.194,0.075
2,4,1419.8301021394393,0,1,384,11.424,2.982,0.536,-0.026,0.742,0.188,0.07
3,1,920.418852776034,1,0,466,11.522,3.082,0.552,0.063,0.691,0.148,0.161
3,2,1202.2161068620348,1,0,452,11.565,3.082,0.551,0.048,0.686,0.139,0.175
3,3,1242.5172876810143,1,1,440,11.562,3.073,0.543,0.014,0.675,0.139,0.186
3,4,1247.803653079803,1,1,451,11.591,3.14,0.534,-0.081,0.672,0.135,0.193
4,1,894.3533738847907,0,0,344,11.694,3.032,0.587,0.214,0.584,0.305,0.11
4,2,1341.141948733814,0,0,342,11.599,3.018,0.582,0.157,0.591,0.298,0.111
4,3,1503.5570858461376,0,1,327,11.585,3.064,0.575,0.147,0.606,0.297,0.098
4,4,1414.743218447719,0,1,316,11.565,3.054,0.576,0.081,0.579,0.332,0.089
5,1,799.6693157830454,0,0,1464,11.349,2.982,0.531,0.124,0.859,0.057,0.084
5,2,1054.1620309658826,0,0,1443,11.336,2.989,0.527,0.108,0.864,0.055,0.081
5,3,1249.0266443751675,0,1,1468,11.369,2.99,0.522,0.071,0.858,0.057,0.084
5,4,1338.4186299578564,0,1,1541,11.345,3.015,0.536,0.079,0.854,0.06,0.086
6,1,1026.2309965370114,1,0,161,10.387,3.255,0.571,0.544,0.752,0.193,0.056
6,2,1092.0732576092807,1,0,154,10.141,3.266,0.578,0.517,0.76,0.188,0.052
6,3,1642.3968950213682,1,1,193,10.783,3.052,0.58,0.41,0.756,0.187,0.057
6,4,1606.0248962251076,1,1,196,10.942,3.087,0.566,0.316,0.755,0.184,0.061
7,1,824.5532133086307,0,0,1201,10.961,2.89,0.624,0.428,0.523,0.29,0.187
7,2,1089.951638588496,0,0,1225,11.069,2.907,0.617,0.352,0.522,0.294,0.184
7,3,1261.9823497897564,0,1,1276,11.117,2.918,0.611,0.315,0.517,0.31,0.172
7,4,1449.7730267300592,0,1,1271,11.245,2.934,0.603,0.227,0.52,0.312,0.168
8,1,1000.0158566910648,1,0,224,11.96,3.062,0.451,-0.209,0.67,0.241,0.089
8,2,1045.2433878245279,1,0,212,11.791,2.995,0.462,-0.16,0.689,0.231,0.08
8,3,1324.452002151271,1,1,251,11.939,2.932,0.426,-0.326,0.665,0.231,0.104
8,4,1136.466943975409,1,1,244,11.893,3.02,0.426,-0.325,0.664,0.238,0.098
9,1,683.1787884492041,1,0,918,12.165,3.127,0.464,-0.383,0.656,0.195,0.149
