id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,719.7293708906412,0,0,983,12.187,2.98,0.432,-0.521,0.667,0.304,0.028
1,2,874.43985559867,0,0,981,12.159,2.971,0.426,-0.509,0.661,0.306,0.034
1,3,857.7383044899784,0,1,925,12.097,2.998,0.445,-0.468,0.658,0.307,0.035
1,4,911.9415404058713,0,1,924,11.959,2.979,0.459,-0.438,0.673,0.29,0.037
2,1,1158.684583705002,0,0,496,11.503,3.077,0.542,-0.059,0.615,0.276,0.109
2,2,1165.260140060969,0,0,480,11.533,3.087,0.529,-0.059,0.615,0.267,0.119
2,3,1097.3289013377826,0,1,437,11.449,3.087,0.533,-0.05,0.616,0.265,0.119
2,4,1313.213608943026,0,1,408,11.344,3.105,0.525,-0.132,0.615,0.26,0.125
3,1,815.8354149239715,0,0,2284,11.812,2.976,0.483,-0.163,0.827,0.13,0.043
3,2,973.143732567006,0,0,2215,11.83,2.97,0.486,-0.13,0.828,0.126,0.047
3,3,1013.616638073992,0,1,2231,11.925,2.939,0.482,-0.209,0.821,0.133,0.047
3,4,1217.810010366102,0,1,2184,11.894,2.953,0.484,-0.243,0.823,0.13,0.046
4,1,816.1274466822969,0,0,587,11.095,2.995,0.588,0.315,0.617,0.295,0.089
4,2,1110.4548124150465,0,0,576,11.15,3.049,0.575,0.306,0.625,0.292,0.083
4,3,1298.1701754819587,0,1,553,11.097,3.071,0.571,0.293,0.62,0.295,0.085
4,4,1455.2082011424714,0,1,563,11.172,3.021,0.57,0.207,0.604,0.306,0.091
5,1,1231.500144998757,0,0,218,10.816,3.092,0.606,0.421,0.61,0.298,0.092
5,2,922.2578375092978,0,0,221,10.937,3.1,0.597,0.355,0.615,0.29,0.095
5,3,1769.465871348189,0,1,210,10.893,2.943,0.595,0.359,0.633,0.281,0.086
5,4,1342.7212636516754,0,1,235,11.2,2.936,0.57,0.177,0.621,0.306,0.072
6,1,694.2346677582103,1,0,340,11.595,2.85,0.547,0.065,0.703,0.218,0.079
6,2,1057.7099639560174,1,0,331,11.693,2.864,0.562,0.085,0.695,0.227,0.079
6,3,1036.6013450648495,1,1,342,11.613,2.895,0.544,0.026,0.69,0.225,0.085
6,4,1110.134565125161,1,1,362,11.736,2.928,0.528,-0.126,0.688,0.229,0.083
7,1,643.4140002790888,1,0,200,11.572,3.15,0.6,0.194,0.765,0.17,0.065
7,2,995.5351392174055,1,0,187,11.485,3.166,0.583,0.196,0.759,0.171,0.07
7,3,1350.6527645821805,1,1,188,11.494,3.186,0.564,0.154,0.777,0.17,0.053
7,4,1333.5109090873436,1,1,182,11.486,3.154,0.571,0.159,0.791,0.154,0.055
8,1,893.6941290738806,1,0,393,11.467,2.936,0.524,-0.203,0.852,0.079,0.069
8,2,1016.1802794430428,1,0,415,11.545,3.002,0.516,-0.238,0.851,0.08,0.07
8,3,1000.1431189991923,1,1,472,11.359,3.081,0.506,-0.179,0.831,0.091,0.078
8,4,1243.1313388987699,1,1,476,11.458,3.097,0.489,-0.251,0.824,0.095,0.082
9,1,869.57403518405,0,0,211,11.095,3.052,0.536,0.038,0.844,0.1,0.057
9,2,1029.808529055182,0,0,205,11.222,3.005,0.551,0.031,0.824,0.132,0.044
9,3,1045.6982680445312,0,1,211,11.32,3.118,0.545,0.002,0.815,0.142,0.043
9,4,1127.9832338982364,0,1,228,11.416,3.105,0.531,-0.093,0.816,0.136,0.048
10,1,649.3978069597212,0,0,843,12.178,3.198,0.466,-0.362,0.739,0.186,0.075
10,2,905.6857320456895,0,0,815,12.136,3.205,0.465,-0.357,0.74,0.183,0.077
10,3,973.2620006052913,0,1,833,12.056,3.169,0.474,-0.29,0.744,0.172,0.084
10,4,1098.9550154259382,0,1,804,12.066,3.177,0.483,-0.275,0.746,0.175,0.078
11,1,692.170474733657,1,0,260,11.965,3.058,0.481,-0.337,0.788,0.1,0.112
11,2,792.9687197449998,1,0,261,11.915,3.149,0.487,-0.316,0.785,0.107,0.107
11,3,941.1968677179005,1,1,274,11.789,3.135,0.482,-0.282,0.766,0.124,0.109
