id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,988.2741810881353,1,0,195,11.03,3.077,0.621,0.367,0.518,0.195,0.287
1,2,1269.7456628826847,1,0,186,10.94,3.043,0.618,0.366,0.516,0.199,0.285
1,3,1426.9582081740198,1,1,192,11.038,3.005,0.599,0.259,0.51,0.214,0.276
1,4,1848.8759592055014,1,1,193,11.147,3.005,0.596,0.196,0.492,0.228,0.28
2,1,997.6612676745792,1,0,698,11.664,3.032,0.534,0.147,0.668,0.176,0.156
2,2,1107.9650794856743,1,0,738,11.742,3.027,0.547,0.071,0.664,0.178,0.159
2,3,1399.0594211324212,1,1,779,11.709,3.021,0.556,0.044,0.665,0.173,0.162
2,4,1499.442488476127,1,1,741,11.682,3.022,0.54,0.016,0.649,0.189,0.162
3,1,992.0568062378663,1,0,332,11.152,3.123,0.557,0.189,0.497,0.413,0.09
3,2,1011.8926746831435,1,0,396,11.354,3.045,0.51,-0.082,0.523,0.394,0.083
3,3,1319.5252308576125,1,1,412,11.465,3.131,0.51,-0.127,0.515,0.391,0.095
3,4,1211.4306751463655,1,1,438,11.572,3.11,0.514,-0.177,0.523,0.39,0.087
4,1,775.2458607700792,0,0,245,11.599,2.963,0.555,0.004,0.661,0.29,0.049
4,2,865.5068500483535,0,0,249,11.552,2.98,0.538,-0.019,0.671,0.293,0.036
4,3,923.5438784635147,0,1,251,11.31,2.94,0.53,-0.022,0.665,0.307,0.028
4,4,1159.876390464911,0,1,258,11.105,2.969,0.543,0.02,0.655,0.318,0.027
5,1,854.1356902883393,0,0,1970,11.372,3.023,0.575,0.173,0.897,0.08,0.023
5,2,1150.2660831781516,0,0,1899,11.482,3.021,0.559,0.125,0.902,0.076,0.022
5,3,1243.0456004053497,0,1,1826,11.507,3.023,0.555,0.09,0.904,0.074,0.022
5,4,1407.9004033529825,0,1,1907,11.51,3.038,0.559,0.057,0.901,0.078,0.021
6,1,883.575220818246,0,0,444,11.164,2.995,0.619,0.389,0.64,0.304,0.056
6,2,1097.9394286660136,0,0,464,11.594,3.002,0.586,0.13,0.642,0.297,0.06
6,3,1110.7581354534113,0,1,440,11.819,2.955,0.575,0.049,0.632,0.309,0.059
6,4,1191.6500571091033,0,1,422,11.725,2.981,0.573,0.054,0.637,0.303,0.059
7,1,748.4334304680393,1,0,756,11.381,2.987,0.561,0.189,0.747,0.042,0.21
7,2,1161.8982175773806,1,0,762,11.357,2.938,0.555,0.155,0.745,0.046,0.209
7,3,1282.095366516673,1,1,733,11.426,2.928,0.544,0.123,0.754,0.038,0.207
7,4,1432.7133424092797,1,1,738,11.577,2.909,0.533,0.008,0.76,0.038,0.202
8,1,1021.0869616828536,0,0,1308,10.784,3.041,0.608,0.404,0.547,0.389,0.064
8,2,1245.6226158125892,0,0,1233,10.844,3.03,0.604,0.385,0.547,0.391,0.062
8,3,1484.9121152648747,0,1,1190,10.829,3.034,0.608,0.371,0.548,0.388,0.064
8,4,1598.2352176175355,0,1,1160,10.939,3.059,0.597,0.286,0.543,0.388,0.069
9,1,841.241834330719,1,0,919,11.129,3.118,0.605,0.294,0.794,0.131,0.075
9,2,1153.2884024319553,1,0,885,11.094,3.127,0.592,0.27,0.8,0.124,0.076
9,3,1397.2996087766958,1,1,866,11.112,3.139,0.599,0.231,0.797,0.13,0.073
9,4,1407.1282987950353,1,1,839,11.16,3.112,0.603,0.231,0.801,0.124,0.075
10,1,729.2316357716331,0,0,393,11.664,2.931,0.491,-0.249,0.832,0.094,0.074
10,2,857.0614712536291,0,0,381,11.658,2.976,0.454,-0.305,0.835,0.089,0.076
10,3,917.9932751658775,0,1,458,11.847,2.996,0.463,-0.41,0.828,0.094,0.079
10,4,1126.8502633964408,0,1,447,11.781,2.949,0.468,-0.379,0.83,0.092,0.078
11,1,914.7390677076124,0,0,232,11.25,3.086,0.513,0.109,0.72,0.259,0.022
11,2,1355.6423851209317,0,0,236,11.09,3.106,0.521,0.09,0.712,0.267,0.021
11,3,1682.2707661383722,0,1,220,11.121,3.127,0.5,0.097,0.695,0.282,0.023
11,4,1285.5928549307534,0,1,213,11.207,3.075,0.507,0.068,0.681,0.3,0.019
12,1,723.2751302816447,0,0,368,11.323,3.06,0.573,0.314,0.647,0.234,0.12
12,2,949.4380702416313,0,0,358,11.344,3.047,0.575,0.304,0.642,0.237,0.12
12,3,1292.3603434432014,0,1,356,11.544,3.042,0.556,0.184,0.66,0.222,0.118
12,4,1259.6325612139433,0,1,358,11.523,3,0.559,0.143,0.648,0.221,0.131
13,1,935.2866874478308,1,0,292,11.98,3.079,0.51,0.102,0.911,0.072,0.017
13,2,1256.7609056720594,1,0,295,11.781,3.024,0.519,0.16,0.919,0.064,0.017
13,3,1339.44018230291,1,1,275,11.65,3.109,0.538,0.147,0.916,0.065,0.018
13,4,1456.9701462684288,1,1,254,11.572,3.11,0.535,0.111,0.906,0.071,0.024
14,1,772.6267596200297,0,0,1803,11.095,3.019,0.591,0.288,0.48,0.318,0.201
14,2,1105.2845924286585,0,0,1739,11.081,3.012,0.589,0.27,0.48,0.315,0.206
14,3,1164.3312329410412,0,1,1740,11.01,2.99,0.594,0.286,0.479,0.324,0.197
14,4,1227.2976088669784,0,1,1829,11.157,2.984,0.569,0.118,0.474,0.328,0.198
15,1,902.8863532511829,0,0,266,11.627,3.008,0.575,-0.113,0.906,0.079,0.015
15,2,809.4529309223175,0,0,281,11.679,3.007,0.552,-0.14,0.904,0.075,0.021
15,3,978.0191090752694,0,1,270,11.81,2.989,0.556,-0.154,0.904,0.074,0.022
15,4,1042.2379713248965,0,1,333,11.789,3.027,0.565,-0.182,0.886,0.099,0.015
16,1,749.3340999576913,0,0,1252,12.569,3.026,0.415,-0.717,0.753,0.15,0.097
16,2,787.1614775786315,0,0,1292,12.525,3.008,0.434,-0.652,0.759,0.15,0.091
16,3,816.2901744163861,0,1,1249,12.448,3.018,0.432,-0.664,0.76,0.147,0.093
16,4,827.6342065348346,0,1,1258,12.362,3.006,0.447,-0.601,0.766,0.145,0.089
17,1,887.8847553384965,0,0,287,10.967,3.028,0.571,0.304,0.774,0.108,0.118
17,2,1413.0689595215063,0,0,292,11.131,2.997,0.575,0.24,0.771,0.103,0.127
17,3,1104.7273145316901,0,1,285,11.111,2.965,0.558,0.199,0.779,0.105,0.116
17,4,1440.6404043249072,0,1,284,11.524,2.933,0.56,0.089,0.778,0.106,0.116
18,1,879.6037711730738,1,0,2284,11.318,3.061,0.563,0.14,0.615,0.233,0.152
18,2,1103.1112056580137,1,0,2279,11.458,3.04,0.546,0.029,0.616,0.233,0.151
18,3,1276.0674930435002,1,1,2220,11.439,3.063,0.539,0.022,0.617,0.232,0.151
18,4,1507.7432627721162,1,1,2277,11.472,3.063,0.538,0.003,0.613,0.232,0.155
19,1,846.5885896998801,1,0,1804,11.151,3.016,0.594,0.368,0.778,0.164,0.058
19,2,1238.4186263489953,1,0,1720,11.111,3.033,0.594,0.364,0.777,0.166,0.057
19,3,1457.7122049810403,1,1,1728,11.207,3.035,0.586,0.3,0.777,0.165,0.058
19,4,1535.592857872437,1,1,1674,11.245,3.037,0.568,0.225,0.78,0.162,0.059
20,1,879.5474895590039,0,0,75,11.945,3.12,0.573,0.477,0.8,0.12,0.08
20,2,1018.8867914120233,0,0,99,11.885,3.182,0.616,0.33,0.747,0.162,0.091
20,3,1196.390847440753,0,1,117,11.827,3.188,0.624,0.193,0.726,0.179,0.094
20,4,1332.8900623349875,0,1,139,11.791,3.266,0.583,0.085,0.712,0.194,0.094
21,1,957.3280048647345,0,0,369,11.11,2.976,0.558,0.112,0.669,0.203,0.127
21,2,989.2726436992435,0,0,363,11.171,2.945,0.54,0.041,0.653,0.218,0.129
21,3,1384.1332966637756,0,1,420,11.294,2.89,0.557,-0.032,0.624,0.243,0.133
21,4,1208.797427455469,0,1,457,11.394,2.875,0.534,-0.12,0.617,0.256,0.127
22,1,667.5372395365416,0,0,717,11.647,2.943,0.488,-0.099,0.855,0.066,0.079
22,2,815.3747776335236,0,0,815,11.48,2.928,0.507,-0.071,0.871,0.064,0.065
22,3,1075.733567355257,0,1,846,11.655,2.881,0.514,-0.093,0.872,0.061,0.066
22,4,1148.0655004412226,0,1,816,11.618,2.898,0.517,-0.11,0.864,0.064,0.072
23,1,764.4808727193908,1,0,154,12.342,3.123,0.506,-0.334,0.604,0.279,0.117
23,2,792.0957170512745,1,0,148,12.252,3.095,0.486,-0.352,0.622,0.27,0.108
23,3,965.0966968276383,1,1,138,12.161,3.051,0.5,-0.266,0.616,0.261,0.123
23,4,1097.9271478471937,1,1,144,12.193,3.014,0.493,-0.241,0.646,0.25,0.104
24,1,765.1797044790225,0,0,393,10.775,3.053,0.555,0.192,0.758,0.165,0.076
24,2,933.1372260753456,0,0,382,10.894,3.037,0.552,0.2,0.746,0.178,0.076
24,3,950.3615851209103,0,1,394,10.865,2.98,0.518,0.13,0.751,0.183,0.066
24,4,1101.6104579576515,0,1,410,11.114,2.939,0.507,0.002,0.756,0.176,0.068
25,1,609.4598830654899,0,0,210,11.638,3.162,0.495,-0.09,0.71,0.19,0.1
25,2,736.0254469586648,0,0,191,11.51,3.215,0.513,-0.05,0.728,0.173,0.099
25,3,1211.3505615024694,0,1,182,11.47,3.115,0.516,-0.054,0.736,0.165,0.099
25,4,1016.9050664484141,0,1,183,11.582,3.131,0.497,-0.135,0.743,0.153,0.104
26,1,650.6199293707854,0,0,226,11.846,2.969,0.527,-0,0.584,0.31,0.106
26,2,1154.246966516946,0,0,223,11.702,2.946,0.516,-0.042,0.578,0.318,0.103
26,3,1058.6171929382087,0,1,212,11.589,2.906,0.524,-0.053,0.58,0.325,0.094
26,4,1114.79561764249,0,1,243,11.464,2.811,0.523,-0.144,0.593,0.321,0.086
27,1,664.4724181269953,0,0,1804,11.951,2.991,0.493,-0.258,0.66,0.269,0.071
27,2,809.9947030100234,0,0,1795,11.894,2.979,0.504,-0.206,0.664,0.264,0.072
27,3,981.5644332167213,0,1,1898,11.71,2.967,0.516,-0.161,0.665,0.269,0.066
27,4,1122.5190700133783,0,1,1822,11.669,2.963,0.519,-0.163,0.662,0.268,0.07
28,1,961.7489734062427,1,0,2717,11.302,2.987,0.571,0.178,0.595,0.193,0.212
28,2,1173.4383563386784,1,0,2688,11.284,3.007,0.572,0.168,0.596,0.192,0.212
28,3,1264.023663028508,1,1,2676,11.359,3.013,0.566,0.112,0.596,0.188,0.216
28,4,1388.213267312338,1,1,2873,11.368,2.991,0.554,0.013,0.594,0.192,0.214
29,1,873.3876286375743,0,0,165,10.819,2.909,0.6,0.322,0.891,0.073,0.036
29,2,1091.1557703831866,0,0,174,10.876,2.874,0.563,0.283,0.885,0.08,0.034
29,3,1386.1384781075376,0,1,171,10.773,2.959,0.561,0.244,0.889,0.076,0.035
29,4,1698.7071715863358,0,1,156,10.888,2.981,0.571,0.25,0.872,0.083,0.045
30,1,1040.8595530006157,1,0,319,11.455,2.987,0.52,-0.018,0.793,0.144,0.063
30,2,1024.69137972004,1,0,316,11.635,2.962,0.513,-0.073,0.801,0.139,0.06
30,3,1258.7487325074405,1,1,349,11.516,2.937,0.536,-0.114,0.797,0.132,0.072
30,4,1203.815296427878,1,1,376,11.649,3.021,0.519,-0.198,0.803,0.125,0.072
31,1,807.6976262934984,1,0,180,11.737,2.95,0.489,-0.01,0.767,0.167,0.067
31,2,1062.8443883966677,1,0,171,11.767,2.982,0.497,-0.063,0.749,0.187,0.064
31,3,1535.5212242638752,1,1,161,11.639,2.975,0.472,0.025,0.752,0.18,0.068
31,4,1426.5563434062574,1,1,168,11.751,2.952,0.429,-0.196,0.738,0.19,0.071
32,1,568.6663862166773,1,0,130,12.217,2.862,0.469,-0.247,0.831,0.131,0.038
32,2,743.8470010774664,1,0,143,12.456,3.021,0.476,-0.415,0.832,0.133,0.035
32,3,1355.2044182749153,1,1,138,12.684,3.007,0.478,-0.482,0.855,0.109,0.036
32,4,1223.1871869524848,1,1,138,12.404,2.913,0.507,-0.448,0.855,0.109,0.036
33,1,1050.3256088728444,0,0,370,11.114,2.916,0.605,0.375,0.77,0.146,0.084
33,2,1178.7252687377827,0,0,437,11.432,2.941,0.551,0.039,0.748,0.16,0.092
33,3,1108.9230553017228,0,1,431,11.363,2.926,0.555,0.011,0.754,0.167,0.079
33,4,1124.5077191172297,0,1,459,11.508,2.922,0.547,-0.105,0.743,0.168,0.089
34,1,807.8019868707031,1,0,550,10.671,3.091,0.649,0.589,0.784,0.156,0.06
34,2,1119.4663538440068,1,0,577,11.138,3.059,0.631,0.45,0.773,0.163,0.064
34,3,1212.4372728068702,1,1,555,11.145,3.085,0.631,0.431,0.762,0.16,0.077
34,4,1548.7869458167118,1,1,526,11.177,3.051,0.605,0.355,0.757,0.162,0.082
35,1,934.2806378563827,0,0,548,11.784,3.004,0.473,-0.225,0.697,0.19,0.113
35,2,973.9815143346601,0,0,506,11.884,2.984,0.484,-0.2,0.686,0.194,0.121
35,3,1124.027330655824,0,1,516,12.021,2.955,0.475,-0.244,0.692,0.196,0.112
35,4,1077.4954898913472,0,1,532,12.179,2.932,0.462,-0.299,0.697,0.197,0.105
36,1,617.3504625535397,0,0,1203,11.349,3.017,0.533,-0.005,0.584,0.219,0.198
36,2,902.101475104032,0,0,1207,11.357,3.012,0.54,0.007,0.582,0.219,0.199
36,3,1007.493204626162,0,1,1189,11.423,3.036,0.539,-0.037,0.574,0.219,0.208
36,4,1172.967211604358,0,1,1235,11.43,3.038,0.534,-0.114,0.585,0.213,0.202
37,1,754.5507575276838,1,0,436,13.008,3,0.381,-0.93,0.771,0.163,0.067
37,2,679.7703141360493,1,0,448,12.764,2.989,0.402,-0.795,0.759,0.172,0.069
37,3,729.893926375035,1,1,438,12.617,3.046,0.45,-0.716,0.758,0.169,0.073
37,4,1011.8252844318837,1,1,424,12.2,2.983,0.479,-0.675,0.757,0.167,0.075
38,1,921.2467830267086,0,0,587,11.243,3.002,0.525,0.183,0.848,0.083,0.068
38,2,1019.356691970814,0,0,573,11.213,3.005,0.538,0.175,0.85,0.086,0.065
38,3,995.3010844256238,0,1,561,11.42,2.996,0.519,0.069,0.854,0.082,0.064
38,4,1480.1301806976558,0,1,551,11.256,2.996,0.519,0.073,0.851,0.085,0.064
39,1,871.6281702399739,1,0,352,11.916,3,0.565,0.064,0.673,0.188,0.139
39,2,1136.731634954623,1,0,339,11.745,2.947,0.552,0.029,0.673,0.192,0.136
39,3,1386.7304236707446,1,1,315,11.97,2.956,0.533,0.006,0.667,0.187,0.146
39,4,1322.7900395572642,1,1,314,11.855,2.965,0.525,-0.078,0.653,0.207,0.14
40,1,794.0350448379255,0,0,114,11.438,3.158,0.491,-0.035,0.719,0.184,0.096
40,2,1053.9101833053048,0,0,122,11.438,2.967,0.533,-0.001,0.721,0.164,0.115
40,3,668.6474425905334,0,1,168,11.824,2.988,0.446,-0.336,0.673,0.202,0.125
40,4,934.5152276529337,0,1,181,11.811,3.011,0.464,-0.343,0.641,0.215,0.144
41,1,1004.4631858112127,1,0,1252,11.056,3.038,0.636,0.44,0.878,0.088,0.034
41,2,1258.102662534846,1,0,1279,11.229,3.016,0.608,0.311,0.876,0.089,0.034
41,3,1325.7001812580427,1,1,1308,11.231,3.03,0.595,0.262,0.868,0.095,0.037
41,4,1484.3109370179322,1,1,1290,11.339,3.018,0.58,0.177,0.869,0.095,0.036
