id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,902.6568131307075,1,0,131,10.894,3.046,0.542,0.07,0.702,0.13,0.168
1,2,1337.422754755861,1,0,123,10.992,3.049,0.577,0.035,0.715,0.114,0.171
1,3,1715.9692649777714,1,1,120,10.853,3.033,0.6,0.111,0.75,0.117,0.133
1,4,1491.9792035831688,1,1,117,11.016,3.077,0.564,0.003,0.718,0.128,0.154
2,1,997.7456638452016,1,0,1803,11.41,2.938,0.559,0.1,0.441,0.436,0.123
2,2,1118.4608600747579,1,0,1741,11.481,2.949,0.549,0.072,0.438,0.436,0.126
2,3,1289.8355636740348,1,1,1651,11.416,2.968,0.548,0.071,0.44,0.436,0.124
2,4,1501.6576582426767,1,1,1567,11.442,2.985,0.546,0.059,0.439,0.444,0.117
3,1,699.1547315810222,0,0,219,12.041,3.16,0.525,-0.127,0.726,0.183,0.091
3,2,840.7448474230619,0,0,207,11.828,3.208,0.527,-0.116,0.744,0.184,0.072
3,3,983.3029751981444,0,1,209,11.779,3.177,0.541,-0.065,0.751,0.182,0.067
3,4,1117.1176891850375,0,1,212,11.949,3.189,0.528,-0.135,0.745,0.189,0.066
4,1,851.6317877146354,0,0,253,11.317,3.012,0.494,0.164,0.51,0.265,0.225
4,2,1035.3148734850654,0,0,242,11.201,2.959,0.479,0.148,0.517,0.273,0.211
4,3,1273.1430623447916,0,1,259,11.108,2.985,0.467,0.108,0.521,0.282,0.197
4,4,1226.6795188836466,0,1,289,11.221,2.979,0.484,0.023,0.529,0.27,0.201
5,1,800.9699377564073,1,0,842,10.85,2.93,0.576,0.381,0.73,0.171,0.099
5,2,1106.3197419076753,1,0,965,11.074,2.961,0.566,0.215,0.73,0.173,0.097
5,3,1251.2592897103443,1,1,967,11.136,2.98,0.558,0.168,0.72,0.178,0.102
5,4,1294.7940650909777,1,1,904,11.091,2.985,0.555,0.143,0.72,0.175,0.105
6,1,1094.8528843047873,0,0,280,11.197,2.939,0.564,0.163,0.725,0.232,0.043
6,2,1140.4512824050112,0,0,317,11.422,2.981,0.543,0.086,0.703,0.252,0.044
6,3,1350.2536557037802,0,1,302,11.644,2.964,0.526,0.038,0.699,0.258,0.043
6,4,1583.1243816565718,0,1,298,11.662,2.966,0.523,-0.004,0.685,0.265,0.05
7,1,904.244404677204,0,0,102,11.261,3.196,0.578,0.125,0.51,0.412,0.078
7,2,951.9273641649969,0,0,98,11.378,3.255,0.571,0.093,0.49,0.418,0.092
7,3,1144.4371744460282,0,1,103,11.879,3.155,0.534,-0.004,0.495,0.427,0.078
7,4,1407.48771990343,0,1,101,11.981,3.04,0.535,0.02,0.515,0.406,0.079
8,1,900.4031532223223,0,0,735,11.514,2.906,0.555,0.102,0.497,0.434,0.069
8,2,1105.5239456348538,0,0,729,11.494,2.871,0.547,0.08,0.491,0.439,0.07
8,3,1270.2278732641478,0,1,785,11.597,2.859,0.525,-0.034,0.492,0.433,0.075
8,4,1294.966235717954,0,1,749,11.498,2.909,0.542,-0.054,0.497,0.422,0.081
9,1,773.4428880509945,0,0,102,11.31,2.863,0.52,0.072,0.667,0.245,0.088
9,2,971.7101601225186,0,0,102,11.425,2.833,0.529,0.16,0.657,0.255,0.088
9,3,928.7343863913192,0,1,108,11.308,2.935,0.546,0.184,0.694,0.241,0.065
9,4,1117.3768470940345,0,1,114,11.304,2.877,0.544,0.115,0.693,0.237,0.07
10,1,692.676041346731,0,0,63,10.646,3.111,0.508,0.07,0.778,0.095,0.127
10,2,694.6111775211725,0,0,72,10.694,3.306,0.542,-0.086,0.792,0.083,0.125
10,3,874.6318461151549,0,1,81,10.814,3.444,0.506,-0.073,0.778,0.074,0.148
10,4,1248.8738833423827,0,1,79,10.783,3.278,0.532,-0.146,0.797,0.063,0.139
11,1,1015.5816389509889,0,0,362,10.924,3.094,0.566,0.393,0.746,0.213,0.041
11,2,1049.0020681657347,0,0,412,11.185,3.063,0.549,0.213,0.762,0.192,0.046
11,3,1247.2733383008585,0,1,401,11.186,3.07,0.551,0.164,0.763,0.187,0.05
11,4,1288.7931355071678,0,1,390,11.239,3.077,0.549,0.116,0.769,0.179,0.051
12,1,696.8096646348013,0,0,377,12.048,3.119,0.509,-0.162,0.477,0.347,0.175
12,2,874.0645735025203,0,0,430,11.853,3.1,0.498,-0.177,0.491,0.335,0.174
12,3,1056.0394966308845,0,1,435,11.797,3.067,0.503,-0.144,0.506,0.333,0.161
12,4,1222.8241656278017,0,1,422,11.695,3.081,0.524,-0.13,0.514,0.32,0.166
13,1,939.9989233561337,0,0,3723,11.377,2.996,0.558,0.133,0.565,0.32,0.115
13,2,1141.0375452685887,0,0,3471,11.325,2.995,0.566,0.152,0.567,0.316,0.116
13,3,1368.0833713996242,0,1,3321,11.335,2.995,0.566,0.141,0.565,0.319,0.116
13,4,1545.215252567365,0,1,3101,11.365,3.006,0.562,0.122,0.572,0.314,0.113
14,1,768.5767006847518,1,0,314,11.595,2.92,0.513,-0.039,0.611,0.28,0.108
14,2,943.5074774708864,1,0,322,11.747,2.891,0.484,-0.063,0.599,0.283,0.118
14,3,1005.6702554967438,1,1,319,11.929,2.915,0.498,-0.059,0.602,0.292,0.107
14,4,1253.8917204962238,1,1,311,11.888,2.939,0.479,-0.096,0.614,0.289,0.096
15,1,746.5177876400127,0,0,339,11.564,2.997,0.558,0.131,0.667,0.198,0.136
15,2,892.5397906640641,0,0,353,11.509,2.989,0.575,0.075,0.654,0.218,0.127
15,3,1213.014553005959,0,1,352,11.644,3.023,0.574,0.053,0.645,0.224,0.131
15,4,1186.329194789915,0,1,361,11.878,2.967,0.571,0.026,0.651,0.235,0.114
16,1,896.702730333489,1,0,865,11.539,3.018,0.512,-0.121,0.548,0.339,0.113
16,2,1093.0875347244348,1,0,834,11.505,3.004,0.51,-0.127,0.547,0.339,0.114
16,3,1146.773651078079,1,1,815,11.501,3.028,0.508,-0.159,0.551,0.339,0.11
16,4,1303.0185712838004,1,1,838,11.66,3.029,0.516,-0.182,0.551,0.333,0.116
17,1,984.8850312850644,0,0,476,10.801,3.05,0.595,0.34,0.782,0.166,0.053
17,2,1113.5135010980155,0,0,529,10.957,3.017,0.59,0.268,0.773,0.17,0.057
17,3,1243.2364870416275,0,1,521,11.058,2.975,0.591,0.256,0.772,0.173,0.056
17,4,1484.24397951856,0,1,535,11.063,2.996,0.581,0.218,0.77,0.178,0.052
18,1,729.9476579099634,1,0,344,11.645,2.82,0.532,0.001,0.73,0.201,0.07
18,2,1091.1800951122448,1,0,332,11.501,2.84,0.536,0.051,0.729,0.196,0.075
18,3,1271.5065841727994,1,1,339,11.556,2.841,0.525,-0.007,0.726,0.204,0.071
18,4,1283.5391535317863,1,1,314,11.583,2.85,0.522,0.006,0.707,0.213,0.08
19,1,814.9683721653943,0,0,62,11.471,2.79,0.5,0.293,0.935,0.016,0.048
19,2,769.2904898342858,0,0,70,11.712,2.843,0.486,0.123,0.929,0.014,0.057
19,3,1092.787768722014,0,1,72,11.682,2.917,0.431,0.019,0.944,0.014,0.042
19,4,1247.9301861255256,0,1,77,12.216,2.974,0.429,-0.083,0.948,0.026,0.026
20,1,694.9177545897669,0,0,893,12.092,3.071,0.485,-0.291,0.823,0.13,0.047
20,2,816.0525683910353,0,0,882,12.146,3.065,0.485,-0.325,0.824,0.125,0.051
20,3,1129.1575307374976,0,1,853,12.043,3.055,0.492,-0.267,0.831,0.123,0.046
20,4,1167.9862297982038,0,1,856,12.024,3.072,0.494,-0.32,0.842,0.112,0.046
21,1,991.9204017780042,0,0,820,11.44,3.032,0.589,0.301,0.82,0.13,0.05
21,2,1073.2256808154593,0,0,829,11.572,3.034,0.574,0.247,0.825,0.125,0.049
21,3,1331.0112472062233,0,1,851,11.591,3.04,0.572,0.174,0.825,0.126,0.049
21,4,1446.7841694877568,0,1,794,11.718,3.031,0.553,0.019,0.826,0.122,0.052
22,1,821.164075338122,0,0,951,11.219,2.942,0.597,0.22,0.889,0.052,0.06
22,2,1044.5456436755799,0,0,937,11.173,2.977,0.592,0.211,0.884,0.054,0.062
22,3,1194.5865486425218,0,1,916,11.272,2.987,0.573,0.135,0.877,0.059,0.064
22,4,1433.416199506083,0,1,891,11.315,2.978,0.566,0.081,0.889,0.055,0.056
23,1,1141.209780306834,1,0,206,11.778,2.922,0.529,-0.141,0.825,0.126,0.049
23,2,1589.2508197720247,1,0,230,11.632,2.935,0.548,-0.071,0.835,0.122,0.043
23,3,1116.2853990242227,1,1,226,11.564,2.894,0.549,-0.055,0.832,0.133,0.035
23,4,1379.2902092979941,1,1,228,11.635,2.895,0.57,-0.036,0.833,0.136,0.031
24,1,992.6305307373502,0,0,631,11.605,3.073,0.501,-0.093,0.77,0.181,0.049
24,2,855.0556051309401,0,0,646,11.775,3.155,0.5,-0.157,0.768,0.183,0.05
24,3,1099.1624212266415,0,1,636,11.608,3.162,0.511,-0.126,0.769,0.186,0.046
24,4,1107.565439581986,0,1,613,11.748,3.155,0.529,-0.149,0.762,0.192,0.046
25,1,803.937053640524,0,0,551,11.451,2.958,0.548,-0.134,0.717,0.158,0.125
25,2,921.373367823613,0,0,553,11.49,2.975,0.541,-0.211,0.709,0.166,0.125
25,3,1017.6920072446577,0,1,543,11.439,3.017,0.554,-0.176,0.687,0.179,0.134
25,4,1240.4757928333308,0,1,546,11.434,3.04,0.549,-0.224,0.674,0.183,0.143
26,1,890.5875251731844,0,0,328,10.801,2.933,0.591,0.363,0.875,0.088,0.037
26,2,1101.4156704492618,0,0,334,10.835,2.928,0.569,0.289,0.871,0.09,0.039
26,3,1205.67438897596,0,1,326,11.006,2.905,0.54,0.248,0.871,0.086,0.043
26,4,1475.6077917417254,0,1,313,11.07,2.869,0.55,0.197,0.879,0.08,0.042
27,1,840.6663134799003,0,0,409,11.69,3.073,0.516,-0.075,0.814,0.11,0.076
27,2,948.605255289314,0,0,401,11.669,3.02,0.524,-0.045,0.8,0.122,0.077
