id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,737.4053816062866,1,0,154,12.536,3.234,0.442,-0.436,0.571,0.227,0.201
1,2,1060.830973644042,1,0,162,12.48,3.21,0.469,-0.355,0.58,0.198,0.222
1,3,957.2205984377424,1,1,191,12.196,3.225,0.461,-0.439,0.586,0.194,0.22
1,4,1095.14129545748,1,1,192,12.104,3.13,0.469,-0.458,0.615,0.177,0.208
2,1,760.4041110593763,1,0,426,12.492,2.995,0.455,-0.481,0.681,0.176,0.143
2,2,863.4750838093789,1,0,431,12.434,2.965,0.464,-0.443,0.698,0.169,0.132
2,3,961.17944581741,1,1,429,12.409,2.939,0.473,-0.431,0.685,0.172,0.142
2,4,1130.4433622375104,1,1,484,12.519,2.95,0.452,-0.454,0.694,0.151,0.155
3,1,830.9542241100169,0,0,617,11.359,2.969,0.546,-0.044,0.397,0.433,0.17
3,2,952.4736329092545,0,0,623,11.351,2.963,0.543,-0.047,0.396,0.435,0.169
3,3,984.6815629911171,0,1,649,11.458,2.989,0.535,-0.114,0.401,0.427,0.173
3,4,1121.7224022258172,0,1,642,11.404,3.044,0.55,-0.116,0.394,0.417,0.188
4,1,767.8308080606625,1,0,616,11.912,3.01,0.494,-0.194,0.791,0.128,0.081
4,2,857.5941142290776,1,0,605,11.879,3.038,0.504,-0.179,0.8,0.126,0.074
4,3,1180.2049871622482,1,1,653,11.689,3.005,0.507,-0.181,0.818,0.118,0.064
4,4,1364.2262165819611,1,1,650,11.772,3.034,0.518,-0.199,0.805,0.132,0.063
5,1,998.1727393359756,1,0,952,11.076,3.071,0.602,0.24,0.646,0.124,0.23
5,2,1074.765813880067,1,0,957,11.237,3.087,0.592,0.187,0.637,0.125,0.237
5,3,1325.2975482297186,1,1,970,11.322,3.073,0.584,0.11,0.632,0.127,0.241
5,4,1498.4972226128489,1,1,931,11.326,3.044,0.586,0.097,0.632,0.132,0.236
6,1,652.031078303479,1,0,525,12.396,3.141,0.432,-0.501,0.613,0.236,0.15
6,2,843.0116210245089,1,0,490,12.286,3.1,0.431,-0.499,0.604,0.241,0.155
6,3,972.2894300184507,1,1,490,12.173,3.063,0.431,-0.442,0.614,0.233,0.153
6,4,1191.9353527872893,1,1,471,12.307,3.042,0.42,-0.459,0.639,0.227,0.134
7,1,1005.7559516224318,0,0,88,11.492,3.034,0.648,0.122,0.795,0.08,0.125
7,2,918.9568719322328,0,0,92,11.245,3.054,0.62,0.055,0.783,0.109,0.109
7,3,873.270290496879,0,1,91,11.195,3,0.56,0.009,0.769,0.099,0.132
7,4,925.2490087702093,0,1,113,11.488,2.973,0.504,-0.124,0.796,0.062,0.142
8,1,652.216817963715,0,0,360,11.829,3.064,0.478,-0.272,0.536,0.397,0.067
8,2,848.2042822704099,0,0,395,11.973,3.053,0.473,-0.239,0.539,0.403,0.058
8,3,1004.6781410320864,0,1,401,11.781,3.06,0.469,-0.27,0.546,0.401,0.052
8,4,1050.847802964992,0,1,483,11.602,3.056,0.445,-0.363,0.557,0.389,0.054
9,1,659.2851013008401,0,0,308,11.957,2.89,0.542,-0.003,0.873,0.052,0.075
9,2,814.0508623478311,0,0,313,11.878,2.888,0.562,0.051,0.872,0.051,0.077
9,3,1097.2442892159602,0,1,296,11.573,2.885,0.564,0.046,0.878,0.047,0.074
9,4,1087.6124134990398,0,1,286,11.332,2.752,0.549,0.027,0.878,0.052,0.07
10,1,727.152251218407,1,0,192,10.735,3.01,0.51,0.156,0.714,0.245,0.042
10,2,997.0663946965856,1,0,190,10.622,2.989,0.495,0.103,0.716,0.237,0.047
10,3,1251.3529497836805,1,1,206,10.779,3,0.495,0.037,0.718,0.223,0.058
10,4,1197.5973298315737,1,1,207,10.897,2.855,0.522,0.054,0.739,0.217,0.043
11,1,696.3515600936253,0,0,1540,11.483,3.023,0.529,-0.032,0.705,0.199,0.095
11,2,1089.4581165046316,0,0,1471,11.507,3.044,0.521,-0.061,0.702,0.201,0.097
11,3,1148.8528319286047,0,1,1457,11.59,3.023,0.526,-0.09,0.699,0.199,0.102
11,4,1202.178230111029,0,1,1470,11.642,3.042,0.541,-0.11,0.693,0.205,0.102
12,1,651.7891200651407,0,0,362,12.416,3.025,0.442,-0.602,0.707,0.146,0.146
12,2,856.7032658689864,0,0,430,12.406,3.014,0.467,-0.481,0.7,0.153,0.147
12,3,966.1129567337272,0,1,414,12.276,3.043,0.476,-0.46,0.705,0.143,0.152
12,4,1088.3538881957668,0,1,441,12.168,2.966,0.474,-0.452,0.703,0.152,0.145
13,1,862.3783932211314,0,0,475,11.652,3.103,0.488,-0.217,0.417,0.432,0.152
13,2,941.1102782588758,0,0,477,11.65,3.059,0.495,-0.204,0.417,0.451,0.132
13,3,1007.3366079740301,0,1,490,11.862,3.049,0.463,-0.318,0.427,0.449,0.124
13,4,1009.9403930679667,0,1,479,11.794,2.962,0.459,-0.347,0.428,0.445,0.127
14,1,743.3712801025861,0,0,175,10.795,3.206,0.571,0.315,0.8,0.12,0.08
14,2,935.392633217212,0,0,190,10.916,3.126,0.574,0.241,0.8,0.121,0.079
14,3,1328.0799698351618,0,1,216,11.165,3.079,0.56,0.124,0.778,0.134,0.088
14,4,1265.5790326400488,0,1,222,11.365,3.009,0.559,0.073,0.788,0.126,0.086
15,1,708.4646788227234,0,0,756,11.209,3.042,0.517,0.115,0.796,0.14,0.063
15,2,1093.4963174956463,0,0,743,11.253,3.034,0.511,0.081,0.789,0.143,0.069
15,3,1133.1384434833556,0,1,753,11.329,3.07,0.502,0.04,0.793,0.146,0.061
15,4,1052.390850256144,0,1,741,11.489,3.004,0.483,-0.027,0.796,0.144,0.059
16,1,731.6220098355062,0,0,1310,11.522,2.999,0.511,-0.052,0.76,0.149,0.092
16,2,944.449335609348,0,0,1279,11.532,3.017,0.505,-0.072,0.762,0.149,0.089
16,3,992.3708366722453,0,1,1353,11.52,3.016,0.524,-0.076,0.755,0.154,0.092
16,4,1219.5374189596232,0,1,1316,11.417,3.03,0.53,-0.06,0.758,0.15,0.093
17,1,824.4945130125861,0,0,182,11.704,3.066,0.462,-0.144,0.714,0.187,0.099
17,2,833.6617694026727,0,0,182,11.74,3.11,0.489,-0.104,0.703,0.181,0.115
17,3,973.106459900798,0,1,192,11.62,3.005,0.5,-0.104,0.708,0.188,0.104
17,4,1237.5378534126949,0,1,188,11.633,3.011,0.495,-0.105,0.718,0.186,0.096
18,1,890.945661331922,0,0,1372,11.041,3.063,0.562,0.239,0.436,0.284,0.28
18,2,1116.1436153029947,0,0,1350,11.171,3.054,0.553,0.193,0.445,0.281,0.273
18,3,1465.0898909495095,0,1,1286,11.164,3.033,0.551,0.173,0.442,0.281,0.277
18,4,1504.9493287743664,0,1,1310,11.405,3.026,0.536,-0.039,0.431,0.285,0.283
19,1,905.4438917342273,0,0,249,12.233,2.791,0.574,-0.121,0.739,0.149,0.112
19,2,896.6977960155668,0,0,239,12.163,2.757,0.565,-0.077,0.753,0.146,0.1
19,3,1048.519174509236,0,1,279,11.908,2.853,0.541,-0.224,0.742,0.154,0.104
19,4,1069.2943530239688,0,1,330,11.611,2.918,0.533,-0.19,0.742,0.155,0.103
20,1,807.8219662714397,1,0,921,11.506,3.054,0.532,0.037,0.76,0.178,0.062
20,2,984.946057924685,1,0,927,11.454,3.051,0.525,0.039,0.749,0.182,0.069
20,3,1123.6726845855546,1,1,909,11.45,3.064,0.521,0.023,0.748,0.186,0.066
20,4,1302.0380964605915,1,1,859,11.455,3.093,0.529,0.005,0.751,0.183,0.066
21,1,844.2337103776857,0,0,307,11.549,2.886,0.492,-0.322,0.557,0.257,0.186
21,2,1003.2710999916285,0,0,295,11.482,2.919,0.492,-0.245,0.546,0.271,0.183
21,3,918.2110443285609,0,1,285,11.447,2.94,0.488,-0.21,0.537,0.277,0.186
21,4,1010.7615962901153,0,1,286,11.774,2.955,0.483,-0.255,0.535,0.28,0.185
22,1,664.4301585031521,0,0,200,11.414,2.825,0.595,0.133,0.5,0.365,0.135
22,2,790.5820570940414,0,0,213,11.442,2.93,0.582,0.034,0.479,0.394,0.127
22,3,1045.4240127039461,0,1,199,11.378,2.894,0.563,0.035,0.462,0.407,0.131
