id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,785.1839149854163,0,0,1199,11.643,3.025,0.517,-0.135,0.582,0.339,0.079
1,2,943.5603430194689,0,0,1136,11.708,3.003,0.521,-0.114,0.597,0.327,0.076
1,3,1132.266579321632,0,1,1123,11.835,2.982,0.508,-0.16,0.606,0.319,0.075
1,4,1171.2990358744096,0,1,1102,11.701,2.994,0.508,-0.146,0.611,0.316,0.074
2,1,679.9947775096553,1,0,411,11.98,2.973,0.455,-0.318,0.411,0.421,0.168
2,2,892.6518067856251,1,0,401,11.911,2.94,0.464,-0.25,0.404,0.421,0.175
2,3,1037.7076767222388,1,1,368,11.779,2.951,0.481,-0.221,0.41,0.413,0.177
2,4,1333.910629008087,1,1,359,11.621,3,0.479,-0.242,0.415,0.412,0.173
3,1,766.8367236780116,0,0,757,11.317,2.935,0.556,0.185,0.852,0.096,0.052
3,2,934.4133759417357,0,0,805,11.33,2.966,0.552,0.191,0.857,0.092,0.051
3,3,1300.208437136967,0,1,767,11.281,2.975,0.557,0.191,0.858,0.093,0.05
3,4,1431.3153455741542,0,1,708,11.226,3.006,0.565,0.163,0.85,0.093,0.056
4,1,1109.9552880352696,1,0,325,11.396,3.062,0.591,0.043,0.723,0.228,0.049
4,2,1180.827242231872,1,0,313,11.454,3.022,0.565,0.023,0.719,0.23,0.051
4,3,1350.6688806177253,1,1,307,11.278,3.036,0.547,-0.016,0.707,0.235,0.059
4,4,1524.9311919694057,1,1,303,11.215,3.073,0.541,-0.051,0.716,0.234,0.05
5,1,1003.755039232433,1,0,950,10.964,3.113,0.594,0.3,0.677,0.275,0.048
5,2,1326.711231460371,1,0,972,10.997,3.093,0.596,0.29,0.678,0.276,0.046
5,3,1402.3064850601872,1,1,974,10.979,3.083,0.594,0.21,0.683,0.273,0.044
5,4,1600.7995229159758,1,1,965,11.011,3.037,0.587,0.156,0.664,0.287,0.049
6,1,730.5354904778663,0,0,166,11.886,3.295,0.47,-0.369,0.771,0.187,0.042
6,2,843.9438282336691,0,0,167,11.77,3.275,0.473,-0.42,0.772,0.186,0.042
6,3,1025.7833265359486,0,1,198,11.549,3.217,0.47,-0.32,0.768,0.187,0.045
6,4,1027.20711656886,0,1,195,11.629,3.282,0.472,-0.345,0.774,0.185,0.041
7,1,698.728155900042,0,0,279,11.211,3.104,0.599,0.373,0.627,0.208,0.165
