id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1024.9480050187167,1,0,950,11.129,2.946,0.596,0.367,0.776,0.138,0.086
1,2,1246.5482853381366,1,0,960,11.035,2.925,0.59,0.307,0.773,0.143,0.084
1,3,1484.470142213549,1,1,931,11.04,2.954,0.584,0.258,0.776,0.143,0.082
1,4,1647.4011847477723,1,1,897,10.928,2.983,0.576,0.202,0.781,0.137,0.081
2,1,956.5123106468958,1,0,563,11.734,2.798,0.494,-0.092,0.686,0.131,0.183
2,2,1104.2780748605942,1,0,570,11.773,2.823,0.5,-0.102,0.681,0.126,0.193
2,3,1228.7378020080432,1,1,543,11.842,2.829,0.499,-0.121,0.678,0.131,0.192
2,4,1519.7167590309693,1,1,513,11.862,2.864,0.524,-0.122,0.678,0.135,0.187
3,1,1486.601745296092,0,0,199,11.288,3.065,0.633,0.439,0.673,0.251,0.075
3,2,1537.1776170702021,0,0,225,11.455,3.058,0.613,0.253,0.676,0.249,0.076
3,3,1530.1454362807697,0,1,217,11.318,3.074,0.604,0.204,0.687,0.244,0.069
3,4,1663.1552949103614,0,1,201,11.404,3.08,0.622,0.196,0.687,0.244,0.07
4,1,921.3683808697551,0,0,842,11.114,3.069,0.607,0.293,0.605,0.192,0.203
4,2,1189.9170570817723,0,0,819,11.201,3.054,0.601,0.284,0.617,0.179,0.204
4,3,1192.7204520452624,0,1,900,11.428,3.106,0.587,0.097,0.629,0.173,0.198
4,4,1442.2177745014787,0,1,891,11.398,3.088,0.598,0.09,0.629,0.167,0.204
5,1,635.434594478843,0,0,182,11.899,2.989,0.505,-0.121,0.775,0.148,0.077
5,2,797.1195005319673,0,0,181,11.865,2.867,0.514,-0.102,0.773,0.166,0.061
5,3,828.2018323506829,0,1,197,12.177,2.904,0.497,-0.169,0.777,0.157,0.066
5,4,1059.9450520295932,0,1,193,12.048,2.938,0.482,-0.19,0.788,0.14,0.073
6,1,1097.820767693971,0,0,111,10.465,2.919,0.541,0.332,0.793,0.09,0.117
6,2,1019.0529235666222,0,0,111,10.366,2.829,0.495,0.233,0.775,0.09,0.135
6,3,1706.6256536048336,0,1,132,10.171,2.97,0.523,0.202,0.788,0.098,0.114
6,4,1596.5017206361672,0,1,123,10.389,3.073,0.512,0.163,0.748,0.13,0.122
7,1,754.9457756196558,0,0,1014,11.432,2.991,0.538,0.038,0.762,0.172,0.066
7,2,1083.4322689832998,0,0,986,11.376,3.005,0.548,0.047,0.769,0.168,0.063
7,3,1193.5713459486644,0,1,1013,11.375,2.986,0.545,0.012,0.775,0.159,0.066
7,4,1381.5643023901996,0,1,1010,11.456,2.983,0.552,0.013,0.767,0.162,0.07
8,1,786.4600599868556,0,0,1662,11.518,3.065,0.519,-0,0.553,0.31,0.137
8,2,1107.302787146268,0,0,1555,11.507,3.049,0.526,-0.009,0.559,0.309,0.132
8,3,1123.3833881182484,0,1,1497,11.538,3.012,0.536,-0.012,0.557,0.313,0.13
8,4,1270.171233103551,0,1,1449,11.582,3.019,0.54,-0.044,0.555,0.313,0.133
9,1,719.5330172959169,1,0,307,12.068,2.958,0.456,-0.347,0.775,0.127,0.098
9,2,985.5954911506951,1,0,308,11.863,2.968,0.477,-0.297,0.782,0.117,0.101
9,3,1114.44542054081,1,1,426,11.854,2.953,0.5,-0.238,0.768,0.127,0.106
9,4,1210.3510213814234,1,1,426,11.764,2.991,0.512,-0.217,0.758,0.127,0.115
10,1,821.1520045168382,0,0,616,11.157,3.018,0.571,0.295,0.732,0.216,0.052
10,2,1011.5484488378004,0,0,641,11.221,2.992,0.568,0.236,0.732,0.215,0.053
