id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1179.334013665465,1,0,1017,11.229,3.053,0.587,0.25,0.725,0.175,0.1
1,2,1255.7020224959704,1,0,982,11.242,3.067,0.592,0.225,0.724,0.172,0.104
1,3,1400.8045425192477,1,1,963,11.259,3.045,0.592,0.198,0.73,0.17,0.1
1,4,1544.6943144906008,1,1,1070,11.312,3.056,0.572,0.097,0.726,0.166,0.107
2,1,651.6050644116261,0,0,346,12.871,2.977,0.376,-0.693,0.656,0.286,0.058
2,2,718.3858926180656,0,0,363,12.752,2.939,0.397,-0.628,0.675,0.27,0.055
2,3,818.2267322614045,0,1,373,12.545,2.962,0.397,-0.569,0.686,0.252,0.062
2,4,1300.4954866779688,0,1,394,12.477,2.939,0.406,-0.52,0.69,0.236,0.074
3,1,708.927018986253,0,0,1014,11.764,3.01,0.502,-0.153,0.667,0.296,0.037
3,2,827.3631594666697,0,0,1052,11.692,3.057,0.49,-0.16,0.669,0.291,0.04
3,3,935.0900321884626,0,1,961,11.719,3.032,0.497,-0.146,0.67,0.285,0.045
3,4,1002.7585353200511,0,1,901,11.704,3.013,0.505,-0.151,0.677,0.276,0.047
4,1,644.651027338208,0,0,359,11.579,3.125,0.549,0.028,0.613,0.279,0.109
4,2,789.6854420292053,0,0,355,11.695,3.09,0.518,-0.092,0.625,0.265,0.11
4,3,900.0745205645883,0,1,395,11.729,3.142,0.506,-0.189,0.641,0.253,0.106
4,4,944.8963730500361,0,1,423,11.575,3.194,0.492,-0.215,0.655,0.241,0.104
5,1,795.3989475044133,1,0,562,12.245,3.027,0.495,-0.4,0.737,0.133,0.13
5,2,981.7967378435887,1,0,547,12.122,3.02,0.501,-0.319,0.739,0.139,0.122
5,3,1310.7426283920363,1,1,540,12.048,2.943,0.511,-0.289,0.735,0.146,0.119
5,4,1407.4219082908173,1,1,621,12.107,3.008,0.512,-0.399,0.721,0.15,0.129
6,1,844.1247667682464,0,0,1664,11.732,3.009,0.491,-0.152,0.803,0.147,0.05
6,2,914.5669070296273,0,0,1591,11.682,3.006,0.497,-0.152,0.799,0.151,0.049
6,3,1001.4992577846181,0,1,1553,11.68,3.001,0.493,-0.191,0.793,0.159,0.048
6,4,1047.2886378496205,0,1,1558,11.686,3.003,0.492,-0.208,0.787,0.165,0.048
7,1,898.0328307590266,1,0,214,11.56,3.131,0.463,0.039,0.79,0.164,0.047
7,2,948.3474312447123,1,0,217,11.69,3.065,0.47,0.028,0.779,0.171,0.051
7,3,1322.2864818206995,1,1,208,11.645,3.005,0.462,0.008,0.798,0.163,0.038
7,4,1347.7607114954528,1,1,195,11.591,3.01,0.492,-0.012,0.805,0.159,0.036
8,1,758.2356005774425,1,0,517,11.44,3.021,0.515,-0.021,0.619,0.221,0.161
8,2,973.9030540954128,1,0,536,11.605,3.028,0.519,-0.001,0.603,0.243,0.155
8,3,1260.077176306147,1,1,498,11.587,3.03,0.506,0.001,0.6,0.239,0.161
8,4,1287.1395797612126,1,1,484,11.774,3.052,0.481,-0.086,0.593,0.244,0.163
9,1,1092.5272456590287,1,0,369,11.249,3.027,0.566,0.201,0.81,0.095,0.095
9,2,1194.7531049882894,1,0,374,11.14,3.011,0.532,0.128,0.816,0.083,0.102
9,3,1192.8747971360453,1,1,362,11.201,3.019,0.506,0.092,0.818,0.08,0.102
9,4,1354.7332338317049,1,1,352,11.235,3.034,0.514,0.03,0.824,0.077,0.099
10,1,1043.123498513855,0,0,347,12.055,2.873,0.493,-0.3,0.746,0.159,0.095
10,2,996.0798064538766,0,0,331,11.89,2.888,0.508,-0.294,0.761,0.142,0.097
10,3,995.1496564420414,0,1,386,11.761,2.938,0.534,-0.222,0.762,0.161,0.078
10,4,1229.0290223099719,0,1,374,11.819,2.981,0.524,-0.218,0.773,0.16,0.067
11,1,882.0174063959798,1,0,528,11.187,2.936,0.564,0.11,0.631,0.254,0.116
11,2,995.725783114312,1,0,584,11.492,2.928,0.563,0.008,0.634,0.25,0.116
11,3,1130.4589453081064,1,1,563,11.457,2.906,0.558,0.009,0.65,0.24,0.11
11,4,1240.6850936484848,1,1,538,11.444,2.92,0.565,0.007,0.662,0.232,0.106
12,1,891.9321733231303,1,0,1461,11.726,3.059,0.553,0.12,0.396,0.415,0.189
12,2,1108.865600239783,1,0,1464,11.729,3.046,0.54,0.069,0.397,0.422,0.181
12,3,1253.2502381882628,1,1,1477,11.748,3.024,0.542,0.034,0.406,0.419,0.175
12,4,1357.2909545318278,1,1,1545,11.779,3.035,0.525,-0.041,0.403,0.422,0.175
13,1,819.1339766461051,1,0,375,11.229,2.955,0.565,0.161,0.717,0.197,0.085
13,2,1024.6558291357555,1,0,376,11.166,3.008,0.561,0.119,0.707,0.202,0.09
13,3,1281.2084753496952,1,1,364,11.02,3.014,0.555,0.134,0.725,0.187,0.088
13,4,1238.1825974907465,1,1,355,11.176,3.02,0.572,0.092,0.727,0.186,0.087
14,1,699.2077166962232,0,0,425,12.258,2.847,0.466,-0.616,0.936,0.009,0.054
14,2,842.3425824567614,0,0,473,12.115,2.835,0.452,-0.52,0.932,0.008,0.059
14,3,881.1814602365592,0,1,487,12.068,2.856,0.464,-0.478,0.932,0.01,0.057
14,4,917.7821313167846,0,1,457,12.106,2.862,0.462,-0.488,0.926,0.013,0.061
15,1,1122.7669822149894,0,0,409,11.358,3.061,0.543,0.162,0.682,0.13,0.188
15,2,1005.6502332550635,0,0,388,11.44,3.062,0.523,0.124,0.67,0.126,0.204
15,3,994.1594819958228,0,1,393,11.588,3.023,0.527,0.06,0.695,0.112,0.193
15,4,1287.917868984412,0,1,418,11.553,2.952,0.512,0.015,0.687,0.115,0.199
16,1,781.9894679645568,0,0,700,11.317,2.931,0.564,0.221,0.799,0.114,0.087
16,2,1207.8157359090258,0,0,680,11.334,2.907,0.574,0.174,0.797,0.115,0.088
16,3,1184.8845239623113,0,1,666,11.401,2.91,0.554,0.12,0.805,0.114,0.081
16,4,1249.974268781941,0,1,641,11.39,2.92,0.546,0.086,0.799,0.117,0.084
17,1,955.7753267710516,1,0,678,10.868,3.04,0.65,0.485,0.764,0.167,0.069
17,2,1516.7823333186475,1,0,681,10.956,3,0.648,0.466,0.769,0.164,0.066
17,3,1476.0629007658858,1,1,682,10.977,2.987,0.63,0.391,0.771,0.167,0.062
17,4,1683.840404571151,1,1,689,11.096,2.97,0.612,0.258,0.765,0.17,0.065
18,1,739.403507538887,0,0,496,10.857,3.014,0.601,0.442,0.696,0.234,0.071
18,2,1086.57560813538,0,0,505,10.97,3.081,0.592,0.419,0.693,0.232,0.075
18,3,1297.0180259873152,0,1,559,11.122,3.072,0.556,0.211,0.687,0.247,0.066
18,4,1439.019911287375,0,1,524,11.194,3.042,0.546,0.194,0.685,0.246,0.069
19,1,897.1179978674279,1,0,401,11.554,3.204,0.501,-0.159,0.439,0.387,0.175
19,2,882.6275566844708,1,0,401,11.637,3.2,0.509,-0.159,0.429,0.382,0.19
19,3,1137.681365069518,1,1,403,11.658,3.191,0.499,-0.198,0.429,0.382,0.189
19,4,1352.7243647616388,1,1,464,11.559,3.08,0.483,-0.226,0.431,0.375,0.194
20,1,931.9030352107131,0,0,588,11.109,3.034,0.551,0.154,0.52,0.252,0.228
20,2,1209.0972812674465,0,0,584,11.279,3.039,0.534,0.075,0.524,0.245,0.231
20,3,1217.3632172206749,0,1,575,11.225,3.068,0.532,0.074,0.525,0.245,0.23
20,4,1445.7486343552614,0,1,542,11.27,3.046,0.533,0.054,0.541,0.238,0.221
21,1,878.8720787110002,1,0,147,11.542,2.864,0.503,-0.052,0.619,0.272,0.109
21,2,870.0248743570545,1,0,154,11.631,2.916,0.487,-0.148,0.636,0.266,0.097
21,3,899.7023566524756,1,1,185,11.722,3.038,0.481,-0.251,0.632,0.27,0.097
21,4,1187.0513690106711,1,1,175,11.593,3,0.474,-0.276,0.629,0.274,0.097
22,1,1144.304117542837,1,0,443,11.339,3.043,0.564,0.058,0.7,0.099,0.201
22,2,1023.0589853072485,1,0,444,11.148,3.02,0.568,0.066,0.714,0.11,0.176
22,3,1139.3404735124384,1,1,607,11.418,2.934,0.542,-0.103,0.723,0.104,0.173
22,4,1416.7452801834831,1,1,594,11.512,2.968,0.537,-0.112,0.734,0.103,0.163
23,1,724.6063288068971,0,0,91,10.828,2.967,0.659,0.476,0.813,0.066,0.121
23,2,1671.2910666490745,0,0,95,10.827,2.947,0.642,0.376,0.821,0.074,0.105
23,3,1156.452571344891,0,1,85,11.128,2.976,0.659,0.337,0.776,0.094,0.129
23,4,1142.8837677352096,0,1,97,11.407,2.835,0.649,0.228,0.794,0.103,0.103
24,1,674.188002711691,1,0,172,13.833,3.058,0.285,-1.701,0.558,0.314,0.128
24,2,450.6199937701375,1,0,157,13.795,3.045,0.318,-1.64,0.548,0.338,0.115
24,3,536.7637928797953,1,1,156,13.793,3,0.365,-1.463,0.538,0.327,0.135
24,4,698.7943360578082,1,1,175,13.532,3.046,0.429,-1.256,0.537,0.337,0.126
25,1,785.4439853479602,0,0,112,11.214,2.991,0.518,-0.057,0.812,0.152,0.036
25,2,860.691348235283,0,0,110,11.352,2.955,0.536,0.026,0.827,0.127,0.045
25,3,738.5792455507316,0,1,120,11.442,2.967,0.508,-0.012,0.833,0.133,0.033
25,4,1075.6323245973151,0,1,130,11.546,2.923,0.485,-0.091,0.815,0.154,0.031
26,1,699.0950021102492,0,0,167,12.3,2.952,0.473,-0.244,0.599,0.317,0.084
26,2,885.9974522311372,0,0,178,12.186,3.006,0.489,-0.298,0.59,0.32,0.09
26,3,820.7199434232699,0,1,169,12.278,3.071,0.479,-0.288,0.592,0.331,0.077
26,4,988.5856423017226,0,1,168,11.978,3.012,0.488,-0.241,0.595,0.315,0.089
27,1,1194.520929220612,0,0,346,10.854,2.934,0.618,0.582,0.751,0.179,0.069
27,2,1217.9634103154667,0,0,334,10.984,2.88,0.602,0.55,0.746,0.183,0.072
27,3,1569.7142303588466,0,1,360,11.076,2.972,0.606,0.407,0.753,0.178,0.069
27,4,1816.0811698763423,0,1,352,10.939,2.932,0.597,0.347,0.736,0.196,0.068
28,1,924.3238663840475,1,0,551,10.954,2.935,0.574,0.288,0.506,0.312,0.181
28,2,1077.0256009946975,1,0,529,10.974,2.938,0.59,0.251,0.503,0.304,0.193
28,3,1275.1768997463785,1,1,557,11.086,2.928,0.566,0.148,0.501,0.305,0.194
28,4,1518.1527950799227,1,1,607,11.086,2.967,0.542,0.102,0.519,0.298,0.183
29,1,812.6198568668322,0,0,112,11.385,2.857,0.554,0.088,0.804,0.188,0.009
29,2,1066.0313840517435,0,0,133,11.532,2.917,0.549,0.067,0.797,0.188,0.015
29,3,1220.79324195637,0,1,157,11.725,2.994,0.535,0.036,0.777,0.191,0.032
29,4,1131.5040894682459,0,1,142,11.754,3.028,0.514,0.022,0.803,0.176,0.021
30,1,980.1226948481566,0,0,213,11.497,2.859,0.545,-0.002,0.563,0.286,0.15
30,2,979.0167934206216,0,0,216,11.62,2.884,0.509,-0.08,0.556,0.292,0.153
30,3,948.7326735198336,0,1,217,11.712,2.977,0.498,-0.127,0.571,0.286,0.143
30,4,1062.0045959777462,0,1,205,11.612,2.995,0.488,-0.164,0.595,0.288,0.117
31,1,847.2347954228851,1,0,1096,12.133,2.965,0.444,-0.464,0.588,0.31,0.102
31,2,795.3455450554746,1,0,1158,12.037,2.979,0.446,-0.42,0.587,0.315,0.098
31,3,964.4627589959193,1,1,1120,12.05,2.979,0.459,-0.39,0.58,0.323,0.096
31,4,1091.9907294336715,1,1,1107,11.941,2.982,0.458,-0.384,0.585,0.325,0.089
32,1,894.1530451926953,0,0,465,11.097,3.073,0.557,0.22,0.703,0.187,0.11
32,2,1047.206784915366,0,0,470,11.212,3.034,0.568,0.138,0.702,0.194,0.104
32,3,1251.4212436258292,0,1,460,11.16,3.048,0.554,0.124,0.698,0.204,0.098
32,4,1201.7099789947551,0,1,453,11.125,3.071,0.572,0.116,0.7,0.201,0.099
33,1,798.9902565355679,0,0,293,10.711,2.85,0.597,0.276,0.788,0.126,0.085
33,2,1055.9228543339616,0,0,301,10.852,2.824,0.571,0.092,0.787,0.13,0.083
33,3,1293.7447763828416,0,1,381,11.066,2.843,0.533,0.034,0.782,0.126,0.092
33,4,1385.955596334543,0,1,368,11.064,2.823,0.514,0.01,0.804,0.109,0.087
34,1,812.992638593284,0,0,1801,11.595,3.013,0.517,-0.124,0.636,0.238,0.126
34,2,968.0580364940323,0,0,1780,11.643,3.01,0.508,-0.139,0.635,0.235,0.13
34,3,1122.707958774733,0,1,1774,11.683,3.036,0.506,-0.143,0.629,0.238,0.134
34,4,1333.5292119883136,0,1,1690,11.677,3.037,0.511,-0.137,0.62,0.242,0.138
35,1,523.6181621878402,0,0,516,11.456,2.886,0.502,-0.01,0.882,0.089,0.029
35,2,912.0917806634541,0,0,504,11.499,2.933,0.506,0.004,0.877,0.095,0.028
35,3,1231.1667918429816,0,1,523,11.694,2.96,0.511,-0.013,0.864,0.107,0.029
35,4,1123.605340080556,0,1,534,11.803,3.011,0.5,-0.088,0.873,0.103,0.024
36,1,1030.3946522103345,0,0,548,11.023,3.069,0.557,0.13,0.622,0.276,0.102
36,2,1029.0859691303199,0,0,526,11.087,3.065,0.553,0.098,0.61,0.283,0.106
36,3,1137.3426942702702,0,1,501,11.1,3.07,0.557,0.111,0.615,0.287,0.098
36,4,1417.1743457417524,0,1,478,11.215,3.048,0.556,0.11,0.611,0.287,0.103
37,1,1164.213034694898,1,0,166,11.872,3.229,0.446,-0.183,0.843,0.096,0.06
37,2,842.2908735629561,1,0,185,11.962,3.173,0.427,-0.272,0.849,0.092,0.059
37,3,828.8729197467176,1,1,179,12.352,3.168,0.408,-0.347,0.86,0.089,0.05
37,4,821.4342313720014,1,1,175,12.163,3.131,0.44,-0.311,0.863,0.091,0.046
38,1,869.7376580532753,0,0,393,12.055,2.901,0.514,-0.122,0.812,0.16,0.028
38,2,892.3207888379279,0,0,403,11.913,2.916,0.531,-0.055,0.816,0.154,0.03
38,3,977.3250302152722,0,1,375,11.942,2.936,0.525,-0.059,0.805,0.16,0.035
38,4,1079.8168807409074,0,1,351,11.903,2.934,0.521,-0.067,0.809,0.16,0.031
39,1,873.5970653131487,0,0,455,11.146,2.943,0.554,0.196,0.771,0.143,0.086
39,2,1176.5597736834854,0,0,480,11.094,3.004,0.548,0.148,0.76,0.154,0.085
39,3,1345.7523538456426,0,1,494,11.119,2.976,0.54,0.045,0.759,0.152,0.089
39,4,1418.5752399888158,0,1,474,11.221,2.954,0.551,0.014,0.762,0.156,0.082
40,1,764.2213782318289,0,0,181,11.162,2.934,0.497,0.161,0.895,0.099,0.006
40,2,1343.6002233494937,0,0,175,11.127,2.943,0.491,0.179,0.891,0.103,0.006
40,3,1078.2426276794022,0,1,182,11.299,2.912,0.467,0.067,0.89,0.104,0.005
40,4,1298.4664437428337,0,1,200,11.337,2.905,0.495,0.046,0.88,0.11,0.01
41,1,883.2552608455103,0,0,1663,11.079,2.944,0.564,0.213,0.654,0.244,0.103
41,2,1106.4130070538931,0,0,1648,11.053,2.953,0.567,0.195,0.655,0.239,0.106
41,3,1162.2018482364074,0,1,1652,11.076,2.959,0.556,0.128,0.654,0.243,0.103
41,4,1237.1994652105127,0,1,1683,11.154,2.963,0.547,0.098,0.66,0.235,0.106
42,1,801.2024788250947,1,0,629,12.299,3.097,0.456,-0.347,0.56,0.366,0.075
42,2,945.7481244567175,1,0,596,12.363,3.049,0.466,-0.387,0.56,0.369,0.07
42,3,804.9989511433142,1,1,556,12.371,2.995,0.469,-0.388,0.563,0.367,0.07
42,4,1050.5461990815463,1,1,533,12.3,3.006,0.478,-0.356,0.568,0.356,0.075
43,1,855.8265870629265,1,0,230,11.891,3.113,0.565,0.166,0.765,0.139,0.096
43,2,917.9320134861645,1,0,259,11.967,3.124,0.548,0.153,0.776,0.131,0.093
43,3,1155.6448327345893,1,1,265,12.078,3.162,0.551,0.062,0.77,0.14,0.091
43,4,982.1289532050109,1,1,329,12.573,3.122,0.486,-0.481,0.766,0.134,0.1
44,1,813.7876568097167,0,0,920,12.22,2.971,0.462,-0.3,0.615,0.271,0.114
44,2,827.5186176128309,0,0,882,12.248,2.978,0.466,-0.309,0.62,0.271,0.109
44,3,868.70929346121,0,1,884,12.177,2.952,0.462,-0.308,0.621,0.264,0.115
44,4,1007.9563041509496,0,1,850,12.14,2.971,0.465,-0.269,0.631,0.255,0.114
45,1,665.6476203891638,0,0,275,11.863,3.153,0.538,-0.01,0.8,0.127,0.073
45,2,1147.4459008086021,0,0,285,11.882,3.154,0.551,-0.02,0.786,0.137,0.077
45,3,1428.811350136652,0,1,285,11.904,3.232,0.547,-0.094,0.811,0.123,0.067
