id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,932.0941183175696,0,0,219,11.934,2.863,0.511,-0.112,0.731,0.192,0.078
1,2,852.2358198599109,0,0,219,11.994,2.881,0.521,-0.045,0.735,0.183,0.082
1,3,1243.688811046093,0,1,243,12.015,2.967,0.514,-0.168,0.733,0.181,0.086
1,4,1445.4809776144739,0,1,248,12.183,2.984,0.508,-0.172,0.718,0.206,0.077
2,1,1031.1071619876554,1,0,161,11.204,2.95,0.584,0.354,0.621,0.329,0.05
2,2,995.3834086504197,1,0,162,11.191,2.907,0.593,0.363,0.648,0.302,0.049
2,3,979.8539718734899,1,1,190,11.245,3.011,0.563,0.212,0.653,0.3,0.047
2,4,1291.5397499723526,1,1,190,11.096,3.047,0.584,0.237,0.621,0.326,0.053
3,1,776.8021467691865,1,0,920,11.457,3.054,0.558,0.069,0.676,0.249,0.075
3,2,1050.2561413101894,1,0,920,11.435,3.038,0.559,0.075,0.67,0.255,0.075
3,3,1262.5630196807922,1,1,908,11.422,3.006,0.543,0.029,0.667,0.257,0.076
3,4,1335.4670492254606,1,1,882,11.439,3.031,0.566,0.048,0.675,0.245,0.08
4,1,778.1436310048111,1,0,644,11.425,2.992,0.533,-0.011,0.745,0.189,0.065
4,2,1196.0231385231912,1,0,638,11.289,3.025,0.539,0.012,0.749,0.187,0.064
4,3,1206.77704360934,1,1,628,11.361,3.024,0.529,-0.018,0.74,0.194,0.065
4,4,1323.7556235400789,1,1,616,11.369,3.015,0.515,-0.058,0.752,0.192,0.057
5,1,642.2851248379264,0,0,354,11.692,2.87,0.511,0.043,0.61,0.294,0.096
5,2,1144.8035730972747,0,0,342,11.651,2.874,0.509,0.053,0.617,0.287,0.096
5,3,932.4003785800683,0,1,329,11.698,2.86,0.508,0.018,0.614,0.298,0.088
5,4,1409.226029095188,0,1,352,11.5,2.878,0.506,-0.011,0.648,0.27,0.082
6,1,877.0129073409878,0,0,564,11.205,2.975,0.622,0.411,0.674,0.177,0.149
6,2,1219.1722535510698,0,0,585,11.206,2.983,0.626,0.37,0.677,0.171,0.152
6,3,1393.8179631855555,0,1,616,11.347,2.956,0.63,0.293,0.67,0.18,0.149
6,4,1254.4369285168755,0,1,752,11.529,2.965,0.553,-0.047,0.673,0.188,0.14
7,1,726.1179058893249,1,0,1370,11.645,3.107,0.507,-0.131,0.769,0.188,0.044
7,2,899.64524905866665,1,0,1415,11.714,3.056,0.515,-0.14,0.768,0.189,0.043
