id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,710.2353905083139,0,0,1014,11.307,3.036,0.528,0.086,0.733,0.09,0.178
1,2,879.8026918166335,0,0,1045,11.4,3.035,0.503,0.002,0.743,0.087,0.17
1,3,892.1158146987528,0,1,1030,11.379,3.017,0.513,-0.022,0.747,0.086,0.167
1,4,1087.5019987755566,0,1,990,11.331,3.019,0.52,-0.022,0.735,0.091,0.174
2,1,791.752465609783,1,0,587,11.926,2.908,0.462,-0.247,0.784,0.133,0.083
2,2,958.8539045680928,1,0,600,12.037,2.925,0.438,-0.398,0.782,0.135,0.083
2,3,853.8196040881404,1,1,580,12.074,2.883,0.453,-0.361,0.8,0.117,0.083
2,4,1029.1462694865097,1,1,584,11.972,2.933,0.445,-0.373,0.791,0.12,0.089
3,1,746.1627321765735,0,0,526,11.374,3.029,0.496,-0.105,0.66,0.287,0.053
3,2,839.5736995184836,0,0,551,11.434,3,0.494,-0.12,0.679,0.265,0.056
3,3,911.9163266006594,0,1,565,11.508,3,0.499,-0.189,0.676,0.274,0.05
3,4,1080.1953461733056,0,1,631,11.666,3.008,0.488,-0.252,0.677,0.279,0.044
4,1,1083.930408417652,1,0,526,11.372,2.859,0.599,0.335,0.793,0.16,0.048
4,2,1326.8108174196004,1,0,544,11.472,2.873,0.596,0.26,0.789,0.16,0.051
4,3,1516.4275568893654,1,1,552,11.586,2.918,0.58,0.194,0.779,0.165,0.056
4,4,1712.2801467694735,1,1,540,11.575,3.009,0.58,0.144,0.776,0.167,0.057
5,1,847.3753998727572,1,0,982,10.944,2.987,0.587,0.307,0.83,0.12,0.05
5,2,1105.5806992446146,1,0,980,10.833,3.054,0.589,0.296,0.821,0.129,0.05
5,3,1327.681404914519,1,1,919,10.855,3.086,0.592,0.295,0.826,0.124,0.05
5,4,1535.9789115386839,1,1,972,11.057,3.032,0.568,0.109,0.821,0.135,0.044
6,1,783.8771677874688,1,0,419,11.75,2.95,0.537,0.102,0.919,0.069,0.012
