id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1180.3395881049207,0,0,161,10.77,3.186,0.621,0.202,0.435,0.323,0.242
1,2,988.2634129913474,0,0,160,10.668,3.188,0.625,0.155,0.45,0.306,0.244
1,3,959.4911170219011,0,1,184,10.592,3.168,0.609,0.159,0.451,0.299,0.25
1,4,1054.0283001124776,0,1,174,10.663,3.213,0.598,0.178,0.466,0.287,0.247
2,1,846.7900040588457,1,0,331,11.552,2.982,0.498,-0.025,0.55,0.269,0.181
2,2,1065.1066815490456,1,0,321,11.605,2.931,0.492,0.001,0.539,0.277,0.184
2,3,1297.0596751682424,1,1,341,11.77,2.968,0.481,-0.085,0.545,0.27,0.185
2,4,1127.0006014578632,1,1,378,11.758,2.989,0.495,-0.117,0.569,0.262,0.169
3,1,851.0987337984708,1,0,220,11.919,3.118,0.486,-0.289,0.759,0.118,0.123
3,2,885.5168383789305,1,0,200,11.8,3.1,0.49,-0.23,0.76,0.115,0.125
3,3,1110.7968908167154,1,1,200,11.798,3.02,0.515,-0.238,0.76,0.11,0.13
3,4,1301.998335209382,1,1,194,12.108,3.036,0.546,-0.217,0.753,0.108,0.139
4,1,746.9575704862835,0,0,820,11.8,2.962,0.515,-0.008,0.676,0.162,0.162
4,2,1015.8111778337249,0,0,800,11.753,2.982,0.512,-0.025,0.675,0.17,0.155
4,3,1095.1413581052748,0,1,800,11.752,2.99,0.489,-0.051,0.67,0.172,0.158
4,4,1294.2412755105925,0,1,775,11.891,3.009,0.495,-0.059,0.663,0.174,0.163
5,1,1128.1802584362013,0,0,91,11.621,3,0.473,0.219,0.879,0.088,0.033
5,2,737.3392530752495,0,0,102,11.808,3.108,0.49,0.143,0.882,0.088,0.029
5,3,876.5233150023204,0,1,95,11.935,3.063,0.474,0.088,0.884,0.084,0.032
5,4,932.8887533296942,0,1,93,11.571,3.043,0.452,0.025,0.882,0.097,0.022
6,1,760.2819981507313,0,0,217,11.808,3.203,0.493,-0.144,0.719,0.12,0.161
6,2,951.4398221561532,0,0,212,11.889,3.165,0.495,-0.174,0.693,0.123,0.184
6,3,1273.5600222865023,0,1,206,11.938,3.18,0.505,-0.21,0.694,0.126,0.18
6,4,1223.7287135109323,0,1,209,11.798,3.148,0.493,-0.181,0.742,0.096,0.163
7,1,897.558630028792,0,0,895,11.444,3.028,0.561,0.283,0.746,0.175,0.078
7,2,1168.2295045870826,0,0,867,11.498,2.995,0.55,0.247,0.752,0.175,0.073
7,3,1280.6665435840127,0,1,850,11.457,2.988,0.553,0.213,0.755,0.172,0.073
7,4,1510.6962604023033,0,1,851,11.466,2.957,0.552,0.178,0.76,0.169,0.071
8,1,702.3290384747111,1,0,167,11.25,2.898,0.587,0.082,0.497,0.269,0.234
8,2,886.3287352530087,1,0,170,11.144,2.965,0.588,0.013,0.453,0.318,0.229
8,3,872.95711457101,1,1,181,11.682,2.939,0.514,-0.131,0.464,0.304,0.232
8,4,1355.7018342053025,1,1,176,11.899,2.972,0.494,-0.169,0.46,0.301,0.239
9,1,881.5164786568633,0,0,444,12.049,2.93,0.536,-0.073,0.385,0.441,0.173
9,2,920.4645122834678,0,0,436,11.903,2.945,0.528,-0.081,0.385,0.447,0.167
9,3,1102.762047735277,0,1,424,11.922,2.998,0.533,-0.109,0.389,0.448,0.163
9,4,1389.121778450289,0,1,411,11.962,3.002,0.55,-0.126,0.375,0.45,0.175
10,1,810.6680779852658,1,0,777,10.899,2.997,0.597,0.424,0.725,0.138,0.138
10,2,1210.74348470134,1,0,756,10.91,3.041,0.598,0.384,0.722,0.139,0.139
10,3,1381.0037881247288,1,1,748,10.997,3.072,0.608,0.311,0.727,0.139,0.134
10,4,1570.11964727235,1,1,747,10.942,3.071,0.6,0.246,0.731,0.135,0.134
11,1,944.7180125091967,1,0,485,11.803,3,0.493,-0.114,0.596,0.276,0.128
11,2,1084.9002045706695,1,0,471,11.786,3.036,0.503,-0.09,0.603,0.285,0.113
11,3,1056.6288116127912,1,1,448,11.768,3.047,0.509,-0.142,0.596,0.283,0.121
11,4,1267.6727439193846,1,1,463,11.966,3.069,0.51,-0.207,0.594,0.281,0.125
12,1,636.3043750871035,0,0,194,11.217,3.093,0.51,-0.093,0.737,0.206,0.057
12,2,1174.5710239985344,0,0,186,11.147,3.237,0.511,-0.087,0.742,0.194,0.065
12,3,1075.695630269201,0,1,185,11.482,3.259,0.514,-0.073,0.73,0.189,0.081
12,4,975.7842406516177,0,1,173,11.639,3.405,0.503,-0.097,0.728,0.185,0.087
13,1,626.8193699415265,0,0,394,12.383,3.15,0.373,-0.778,0.815,0.137,0.048
13,2,661.2491443956295,0,0,416,12.325,3.204,0.404,-0.624,0.825,0.139,0.036
13,3,681.469035824666,0,1,403,12.326,3.228,0.412,-0.602,0.821,0.146,0.032
13,4,784.9781329172575,0,1,390,12.481,3.233,0.421,-0.623,0.826,0.141,0.033
14,1,876.5511416075891,0,0,362,11.66,2.895,0.503,0,0.845,0.116,0.039
14,2,846.2194567416324,0,0,344,11.547,2.93,0.509,-0.018,0.834,0.122,0.044
14,3,979.8381030990286,0,1,372,11.589,2.987,0.503,-0.011,0.847,0.118,0.035
14,4,1095.0539346216315,0,1,383,11.43,2.995,0.507,-0.015,0.841,0.125,0.034
15,1,782.9626776621315,0,0,403,11.969,2.896,0.489,-0.205,0.449,0.31,0.241
15,2,890.3647648581845,0,0,402,12.233,2.92,0.483,-0.272,0.45,0.311,0.239
15,3,1018.2593349584969,0,1,455,12.395,2.864,0.47,-0.355,0.455,0.323,0.222
15,4,1156.3210395064382,0,1,429,12.22,2.867,0.48,-0.355,0.457,0.322,0.221
16,1,808.3520904223102,0,0,678,11.374,2.912,0.581,0.298,0.92,0.065,0.015
16,2,1107.212559261522,0,0,681,11.347,2.905,0.577,0.275,0.921,0.069,0.01
16,3,1146.5368836500718,0,1,698,11.341,2.98,0.574,0.207,0.92,0.07,0.01
16,4,1440.391490615338,0,1,717,11.389,3.01,0.576,0.137,0.921,0.061,0.018
17,1,938.3270963291792,0,0,320,11.165,3.075,0.494,0.029,0.403,0.381,0.216
17,2,1107.7287949262357,0,0,307,10.986,3.085,0.492,0.054,0.404,0.388,0.208
17,3,1113.6777610221839,0,1,290,11.044,3.11,0.486,0.04,0.393,0.39,0.217
17,4,1377.0125407696808,0,1,280,11.136,3.157,0.471,-0.074,0.407,0.364,0.229
18,1,757.5279569960582,1,0,1253,11.339,2.931,0.557,0.211,0.456,0.321,0.223
18,2,1049.2627370303628,1,0,1263,11.503,2.911,0.559,0.167,0.466,0.317,0.216
18,3,1296.6986172299323,1,1,1243,11.665,2.904,0.548,0.092,0.463,0.325,0.212
18,4,1268.1043290614343,1,1,1170,11.629,2.893,0.551,0.067,0.458,0.327,0.215
19,1,823.7767419476303,0,0,2716,11.365,2.957,0.556,0.077,0.527,0.324,0.149
19,2,1031.9107801909392,0,0,2822,11.409,2.971,0.559,0.057,0.527,0.325,0.148
19,3,1109.5241878820368,0,1,2897,11.579,2.992,0.544,-0.021,0.528,0.333,0.139
19,4,1224.450839645235,0,1,3025,11.606,2.981,0.543,-0.066,0.525,0.339,0.136
20,1,928.3036025662351,1,0,820,10.985,2.988,0.626,0.602,0.568,0.263,0.168
20,2,1354.8725055027726,1,0,838,10.984,2.984,0.622,0.552,0.572,0.271,0.158
20,3,1773.926123832752,1,1,862,11.037,3.028,0.619,0.486,0.589,0.268,0.143
20,4,1781.5291874724473,1,1,878,11.038,3.023,0.623,0.415,0.587,0.277,0.137
21,1,651.4280255607295,0,0,417,12.784,2.918,0.369,-0.655,0.739,0.24,0.022
21,2,739.761612922387,0,0,396,12.627,2.919,0.396,-0.574,0.737,0.242,0.02
21,3,718.7629747697512,0,1,379,12.444,2.995,0.406,-0.53,0.734,0.245,0.021
21,4,817.314530437026,0,1,399,12.374,3.018,0.414,-0.538,0.739,0.238,0.023
22,1,836.0152464069473,0,0,1142,11.373,3.012,0.517,0.108,0.651,0.283,0.067
22,2,1062.4044230135733,0,0,1134,11.547,2.99,0.512,0.008,0.654,0.275,0.071
22,3,1155.4465952595272,0,1,1097,11.49,2.981,0.511,0.015,0.645,0.285,0.069
22,4,1230.4127102336854,0,1,1072,11.453,3.016,0.511,-0.028,0.642,0.291,0.067
23,1,763.8537236172043,0,0,344,11.896,2.991,0.471,-0.339,0.762,0.113,0.125
23,2,775.8934826607474,0,0,348,12.019,2.994,0.474,-0.361,0.776,0.098,0.126
23,3,873.6806170651129,0,1,334,11.786,2.982,0.464,-0.362,0.772,0.096,0.132
23,4,958.4415672229595,0,1,329,11.82,2.991,0.459,-0.349,0.775,0.103,0.122
24,1,826.3543226742732,0,0,1542,11.706,3.007,0.508,-0.017,0.758,0.197,0.045
24,2,1060.1718256009103,0,0,1493,11.611,2.982,0.52,0.006,0.759,0.199,0.042
24,3,1154.1497191633011,0,1,1457,11.665,3.001,0.513,-0.044,0.767,0.194,0.039
24,4,1304.4047219321012,0,1,1488,11.613,2.973,0.515,-0.086,0.759,0.2,0.04
25,1,538.9673913743364,0,0,279,12.836,3.043,0.38,-0.839,0.72,0.208,0.072
25,2,588.3129321553668,0,0,272,12.862,3.07,0.393,-0.814,0.721,0.21,0.07
25,3,695.4584160538718,0,1,296,12.864,3.122,0.402,-0.755,0.733,0.203,0.064
25,4,783.3304420032937,0,1,282,12.532,3.103,0.418,-0.701,0.727,0.206,0.067
26,1,711.1588473964945,1,0,379,11.819,3.04,0.499,-0.033,0.528,0.38,0.092
26,2,1042.5756496118813,1,0,383,11.802,3.052,0.512,-0.027,0.512,0.402,0.086
26,3,1012.5945972647404,1,1,378,11.7,3.061,0.487,-0.066,0.526,0.386,0.087
26,4,1144.0232586987802,1,1,356,11.419,3.031,0.48,-0.088,0.506,0.413,0.081
27,1,980.8889110255293,0,0,223,12.007,3.027,0.511,-0.113,0.731,0.126,0.143
27,2,1184.560308608356,0,0,212,12.103,3.061,0.514,-0.101,0.722,0.132,0.146
27,3,1286.6168838479443,0,1,211,12.335,3.1,0.502,-0.191,0.725,0.128,0.147
27,4,1508.2496525367826,0,1,199,12.19,3.03,0.518,-0.19,0.719,0.131,0.151
28,1,836.5436753135305,1,0,629,11.61,3.033,0.553,0.12,0.631,0.3,0.068
28,2,1125.4854677018293,1,0,635,11.471,3.019,0.557,0.13,0.624,0.31,0.066
28,3,1534.6089617376222,1,1,618,11.404,3.065,0.57,0.152,0.623,0.309,0.068
28,4,1625.010162597301,1,1,581,11.402,3.031,0.578,0.143,0.637,0.289,0.074
29,1,967.7632834296775,1,0,223,11.975,3.072,0.493,-0.362,0.852,0.081,0.067
29,2,748.7277522320956,1,0,208,11.846,3.014,0.486,-0.348,0.851,0.077,0.072
29,3,915.4573344472103,1,1,212,11.671,3.071,0.491,-0.341,0.849,0.08,0.071
29,4,1138.8689126090758,1,1,203,11.491,3,0.502,-0.322,0.852,0.089,0.059
30,1,847.9305801215711,0,0,457,11.098,3.004,0.584,0.16,0.659,0.151,0.19
30,2,1061.0839574738745,0,0,452,10.995,3.011,0.575,0.132,0.668,0.146,0.186
30,3,1203.6056579124174,0,1,439,11.034,3.107,0.569,0.134,0.658,0.15,0.191
30,4,1329.340793042558,0,1,470,10.921,3.057,0.574,0.076,0.643,0.157,0.2
31,1,746.8498658189164,0,0,679,11.12,3.072,0.529,0.115,0.872,0.065,0.063
31,2,822.9176276683482,0,0,668,11.114,3.072,0.53,0.14,0.879,0.064,0.057
31,3,951.3229994460204,0,1,685,11.046,3.016,0.542,0.186,0.879,0.06,0.061
31,4,1202.1450589884107,0,1,660,11.002,3.03,0.556,0.174,0.886,0.055,0.059
32,1,718.0528424106147,1,0,952,11.211,3.012,0.532,0.104,0.7,0.158,0.143
32,2,968.2538900076111,1,0,940,11.233,3.036,0.529,0.067,0.706,0.159,0.135
32,3,1189.8701024736315,1,1,979,11.27,3.05,0.523,0.053,0.705,0.163,0.132
32,4,1327.5476994846501,1,1,969,11.438,3.025,0.512,-0.003,0.701,0.16,0.139
33,1,708.6054627551206,1,0,188,11.717,2.979,0.564,-0.03,0.771,0.16,0.069
33,2,907.8569064678039,1,0,173,11.733,3.012,0.59,0.001,0.746,0.179,0.075
33,3,924.2274991431472,1,1,164,11.877,3.012,0.585,-0.028,0.756,0.165,0.079
33,4,1527.5560907359147,1,1,169,12.003,3.095,0.562,-0.08,0.722,0.207,0.071
34,1,909.3929842935929,1,0,148,11.353,2.939,0.655,0.335,0.73,0.155,0.115
34,2,1246.3182380551725,1,0,163,11.524,2.994,0.62,0.255,0.718,0.166,0.117
34,3,1258.190835002277,1,1,179,11.437,3.061,0.603,0.129,0.726,0.179,0.095
34,4,1263.3890935643828,1,1,212,11.841,2.967,0.575,-0.088,0.75,0.146,0.104
35,1,880.5864028790079,0,0,539,11.709,3.043,0.482,-0.009,0.774,0.148,0.078
35,2,939.3618315306943,0,0,526,11.658,3.013,0.487,0.019,0.779,0.148,0.072
35,3,1056.702462372585,0,1,520,11.565,3.012,0.479,-0.013,0.792,0.14,0.067
35,4,1135.361672634322,0,1,603,11.831,2.995,0.461,-0.214,0.813,0.126,0.061
36,1,697.0769218559811,1,0,2283,12.094,2.96,0.479,-0.303,0.587,0.28,0.133
36,2,850.2673447523152,1,0,2234,12.117,2.957,0.481,-0.305,0.589,0.278,0.133
36,3,916.2298759121156,1,1,2314,12.008,2.96,0.467,-0.334,0.585,0.282,0.133
36,4,1033.4459501054953,1,1,2220,12.011,2.983,0.468,-0.316,0.581,0.282,0.137
37,1,874.5674988526473,0,0,359,11.791,2.889,0.46,-0.168,0.677,0.212,0.111
37,2,816.0621556081578,0,0,364,11.663,2.832,0.478,-0.179,0.673,0.195,0.132
37,3,932.1959082167033,0,1,359,11.531,2.833,0.476,-0.196,0.649,0.214,0.136
37,4,1033.11258277386,0,1,390,11.783,2.867,0.467,-0.334,0.641,0.228,0.131
38,1,879.0236513290945,0,0,112,12.106,3.054,0.58,-0.083,0.562,0.196,0.241
38,2,952.042116126777,0,0,111,12.165,2.973,0.55,-0.101,0.541,0.216,0.243
38,3,1222.3075171687324,0,1,115,12.136,2.939,0.565,-0.157,0.522,0.226,0.252
38,4,1088.4147877782352,0,1,111,12.364,2.937,0.559,-0.204,0.514,0.225,0.261
39,1,732.7132329517722,0,0,254,12.54,3.232,0.417,-0.526,0.52,0.303,0.177
39,2,633.6646809284675,0,0,251,12.497,3.147,0.426,-0.467,0.546,0.279,0.175
39,3,740.8866316376995,0,1,259,12.215,3.178,0.444,-0.369,0.544,0.259,0.197
39,4,990.8995728356064,0,1,256,12.342,3.211,0.441,-0.37,0.543,0.258,0.199
40,1,909.6339525361258,0,0,601,11.321,2.899,0.546,0.152,0.589,0.268,0.143
40,2,1037.3310646001291,0,0,618,11.122,2.914,0.552,0.157,0.587,0.269,0.144
40,3,1260.2379375524604,0,1,633,11.116,2.934,0.548,0.131,0.586,0.275,0.139
40,4,1274.7509040659604,0,1,634,11.239,2.935,0.547,0.014,0.595,0.271,0.134
41,1,778.5927378054196,0,0,444,11.429,3.043,0.565,0.167,0.617,0.225,0.158
41,2,998.2517476044969,0,0,469,11.44,3.006,0.561,0.13,0.642,0.211,0.147
41,3,1276.0452274274285,0,1,453,11.479,2.982,0.558,0.119,0.64,0.199,0.161
