id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,902.6084268793875,0,0,679,11.689,3.04,0.523,-0.04,0.764,0.124,0.112
1,2,1007.5059019238693,0,0,688,11.615,3.033,0.516,-0.037,0.772,0.124,0.105
1,3,1001.9544658153245,0,1,713,11.572,2.994,0.505,-0.098,0.773,0.119,0.108
1,4,1227.7160357998573,0,1,712,11.468,2.971,0.517,-0.088,0.77,0.119,0.111
2,1,528.6353392581683,0,0,377,12.609,2.942,0.371,-0.669,0.57,0.159,0.271
2,2,787.6663779760507,0,0,370,12.424,2.951,0.346,-0.593,0.551,0.168,0.281
2,3,826.2121011331016,0,1,365,12.376,3.022,0.332,-0.642,0.567,0.153,0.279
2,4,825.546725039884,0,1,384,12.342,2.997,0.354,-0.594,0.565,0.151,0.284
3,1,674.2307478856428,0,0,181,11.366,2.856,0.503,0.046,0.79,0.155,0.055
3,2,1425.5553607801446,0,0,176,11.388,2.898,0.511,0.089,0.79,0.142,0.068
3,3,1007.2002527108688,0,1,201,11.572,2.9,0.522,-0.044,0.806,0.139,0.055
3,4,1733.3773050722777,0,1,204,11.421,2.902,0.52,-0.073,0.809,0.147,0.044
4,1,966.2498933193722,1,0,699,11.006,3.031,0.599,0.414,0.697,0.212,0.092
4,2,1249.920601699898,1,0,684,11.155,3.028,0.592,0.361,0.702,0.208,0.091
4,3,1618.9337337121528,1,1,660,11.215,3.018,0.589,0.336,0.702,0.214,0.085
4,4,1801.4109370524827,1,1,659,11.263,3.027,0.589,0.265,0.718,0.202,0.08
5,1,783.9794665913429,0,0,2718,11.459,3.043,0.527,0.033,0.549,0.402,0.049
5,2,1028.615025164334,0,0,2754,11.468,3.045,0.523,0.023,0.544,0.405,0.052
5,3,1136.1867042196875,0,1,2707,11.414,3.038,0.528,0.021,0.543,0.404,0.053
5,4,1344.7390821133984,0,1,2561,11.443,3.036,0.517,-0.035,0.544,0.405,0.052
6,1,925.9868259883369,1,0,300,10.908,2.993,0.607,0.277,0.617,0.177,0.207
6,2,943.5676956940831,1,0,350,11.493,3.06,0.551,0.022,0.64,0.157,0.203
6,3,1037.1310036199948,1,1,364,11.631,2.995,0.555,-0.06,0.654,0.146,0.201
6,4,1333.575631899294,1,1,357,11.694,3.022,0.541,-0.1,0.63,0.157,0.213
7,1,685.8813783007927,0,0,514,12.302,3.029,0.416,-0.626,0.683,0.161,0.156
7,2,637.7680329396424,0,0,493,12.112,3.047,0.436,-0.618,0.673,0.166,0.16
7,3,705.2991334980528,0,1,473,11.979,3.057,0.459,-0.573,0.666,0.175,0.159
7,4,907.5001492521578,0,1,477,11.889,3.073,0.444,-0.574,0.673,0.174,0.153
8,1,645.0226292052935,0,0,79,10.275,3,0.557,0.06,0.633,0.241,0.127
8,2,1140.1999872901786,0,0,85,10.594,2.965,0.541,0.014,0.647,0.247,0.106
8,3,1014.1672012322764,0,1,93,10.736,2.935,0.516,-0.136,0.688,0.215,0.097
8,4,1375.7359897806446,0,1,93,10.971,2.871,0.559,-0.08,0.699,0.204,0.097
9,1,545.3941889427201,1,0,153,11.612,3.059,0.569,0.052,0.451,0.34,0.209
9,2,1021.3242840958875,1,0,166,11.719,3.145,0.566,-0.04,0.434,0.355,0.211
9,3,993.648425131932,1,1,222,12.203,3.108,0.559,-0.25,0.428,0.351,0.221
9,4,1001.1099693874157,1,1,211,12.179,3.104,0.569,-0.252,0.427,0.355,0.218
10,1,837.656293058033,0,0,1541,11.527,2.978,0.544,0.018,0.635,0.239,0.126
10,2,1011.8162673610625,0,0,1530,11.505,2.972,0.546,0.026,0.633,0.243,0.124
10,3,1076.4587309245287,0,1,1843,11.49,2.957,0.545,-0.019,0.628,0.241,0.131
10,4,1183.7118781151755,0,1,1792,11.505,2.927,0.549,-0.038,0.63,0.237,0.133
11,1,851.1583491498546,0,0,799,11.469,2.895,0.549,0.101,0.661,0.234,0.105
11,2,1002.7131489033202,0,0,779,11.454,2.897,0.537,0.066,0.652,0.24,0.108
11,3,1105.288896683059,0,1,844,11.44,2.883,0.534,0.007,0.659,0.23,0.111
11,4,1399.4951117439675,0,1,822,11.43,2.96,0.53,-0.057,0.658,0.234,0.108
12,1,785.0231285289696,1,0,411,11.419,2.922,0.523,-0.051,0.73,0.2,0.071
12,2,1045.9991781491922,1,0,385,11.526,2.87,0.532,-0.029,0.717,0.208,0.075
12,3,1168.215571096078,1,1,374,11.308,2.888,0.545,0.018,0.706,0.211,0.083
12,4,1363.7711439740604,1,1,378,11.099,2.913,0.545,-0.026,0.709,0.209,0.082
13,1,960.3015468260255,1,0,822,10.856,2.887,0.601,0.281,0.703,0.163,0.134
13,2,1095.1855831651158,1,0,827,10.999,2.903,0.584,0.221,0.695,0.162,0.143
13,3,1147.2243550325172,1,1,805,11.07,2.978,0.566,0.139,0.696,0.165,0.139
13,4,1250.638103703612,1,1,867,11.195,2.955,0.55,0.059,0.69,0.174,0.136
14,1,1035.3261720539676,1,0,1664,10.91,2.998,0.616,0.437,0.61,0.279,0.111
14,2,1297.108098267899,1,0,1625,10.988,2.998,0.608,0.394,0.608,0.276,0.116
14,3,1433.2806879670627,1,1,1626,11.047,2.964,0.605,0.343,0.613,0.272,0.114
14,4,1543.854297301362,1,1,1635,11.151,2.955,0.593,0.28,0.598,0.276,0.125
15,1,980.6307875562197,1,0,1461,11.257,2.965,0.567,0.155,0.548,0.228,0.224
15,2,1228.5852087355597,1,0,1473,11.32,2.974,0.554,0.09,0.546,0.228,0.226
15,3,1350.5062919933573,1,1,1414,11.305,2.96,0.548,0.057,0.537,0.233,0.231
15,4,1530.5960474521835,1,1,1521,11.341,2.966,0.548,-0.016,0.542,0.234,0.224
16,1,896.4439491812744,1,0,1461,11.584,3.107,0.517,-0.064,0.752,0.142,0.106
16,2,1001.9137220053331,1,0,1450,11.634,3.137,0.517,-0.102,0.754,0.141,0.105
16,3,1149.7673989172781,1,1,1360,11.711,3.079,0.519,-0.108,0.751,0.142,0.107
16,4,1378.5429347742622,1,1,1315,11.714,3.061,0.519,-0.152,0.749,0.144,0.107
17,1,958.7216202369337,0,0,589,11.19,2.915,0.548,0.138,0.672,0.243,0.085
17,2,1121.369272051776,0,0,566,11.242,2.903,0.523,0.104,0.677,0.24,0.083
17,3,1272.975023976691,0,1,558,11.381,2.921,0.514,0.063,0.676,0.238,0.086
17,4,1190.4215226948527,0,1,608,11.501,2.903,0.528,0.006,0.688,0.229,0.084
18,1,780.5241581188321,1,0,279,12.057,2.935,0.538,-0.029,0.864,0.104,0.032
18,2,856.3266542213926,1,0,372,11.96,2.957,0.543,-0.108,0.86,0.099,0.04
18,3,1084.0735568534017,1,1,353,11.97,2.989,0.547,-0.109,0.861,0.099,0.04
18,4,1292.912284922778,1,1,407,11.716,3.01,0.545,-0.117,0.872,0.088,0.039
19,1,990.6594859270546,0,0,130,12.517,3.031,0.354,-0.457,0.708,0.146,0.146
19,2,1074.4092666275326,0,0,183,11.962,3.104,0.393,-0.441,0.672,0.175,0.153
19,3,943.8591158734382,0,1,190,11.998,3.053,0.4,-0.498,0.653,0.184,0.163
19,4,921.4526915591402,0,1,181,11.78,2.961,0.409,-0.451,0.669,0.188,0.144
20,1,953.8790917608818,0,0,354,11.71,2.952,0.559,-0.014,0.636,0.237,0.127
20,2,1051.0846135046459,0,0,333,11.703,3.018,0.568,0.03,0.646,0.243,0.111
20,3,1089.0665238439612,0,1,353,11.863,2.941,0.552,-0.041,0.649,0.238,0.113
20,4,1242.7151824439804,0,1,356,11.893,2.927,0.539,-0.071,0.654,0.239,0.107
21,1,1304.3365608671063,0,0,123,11.453,3.089,0.439,-0.008,0.748,0.154,0.098
21,2,1021.8225107307934,0,0,125,11.281,3.104,0.432,-0.039,0.76,0.144,0.096
21,3,1299.6326039985286,0,1,125,11.169,3.112,0.44,-0.014,0.776,0.136,0.088
21,4,1299.3058755535674,0,1,120,11.026,3.025,0.442,-0.031,0.775,0.142,0.083
