id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,729.1309367217295,0,0,457,12.023,2.974,0.455,-0.438,0.801,0.123,0.077
1,2,706.651748224751,0,0,461,12.224,3.041,0.443,-0.562,0.809,0.113,0.078
1,3,724.8172749845652,0,1,470,12.057,2.974,0.445,-0.506,0.798,0.121,0.081
1,4,845.7198960497072,0,1,491,12.128,2.943,0.454,-0.518,0.796,0.124,0.079
2,1,736.5037827033552,0,0,280,11.323,2.921,0.596,0.167,0.661,0.207,0.132
2,2,1146.6363778834186,0,0,319,11.397,3.013,0.545,-0.003,0.677,0.197,0.125
2,3,876.8653654570227,0,1,303,11.349,2.964,0.548,-0.009,0.683,0.195,0.122
2,4,1123.3851504204476,0,1,309,11.262,2.984,0.56,-0.052,0.68,0.191,0.129
3,1,791.4392134283013,1,0,378,11.804,2.984,0.55,-0.156,0.746,0.169,0.085
3,2,919.5486410847922,1,0,364,11.935,2.97,0.525,-0.146,0.755,0.17,0.074
3,3,1309.7180251848724,1,1,349,12.189,2.951,0.516,-0.211,0.762,0.166,0.072
3,4,1176.3646929502258,1,1,345,12.004,2.922,0.516,-0.201,0.759,0.165,0.075
4,1,836.6123146518725,0,0,588,11.166,3.005,0.597,0.279,0.536,0.272,0.192
4,2,1142.6806360822702,0,0,631,11.003,3.01,0.59,0.234,0.54,0.269,0.19
4,3,1448.9197629175892,0,1,673,11.247,3.024,0.568,0.112,0.542,0.262,0.196
4,4,1439.4961601023667,0,1,666,11.373,3.027,0.547,0.021,0.538,0.257,0.206
5,1,852.0122247062948,1,0,575,11.47,3.061,0.61,0.258,0.61,0.181,0.209
5,2,1182.3593052031301,1,0,532,11.472,3.041,0.596,0.211,0.607,0.177,0.216
5,3,1115.2806129648172,1,1,564,11.29,3.039,0.599,0.208,0.621,0.172,0.207
5,4,1068.2765701647897,1,1,542,11.434,3.011,0.579,0.119,0.638,0.161,0.201
6,1,1083.4844835445979,0,0,678,11.323,3.096,0.553,0.137,0.596,0.302,0.102
6,2,1096.1252180382237,0,0,610,11.356,3.108,0.552,0.134,0.593,0.302,0.105
6,3,1194.1714979354897,0,1,621,11.35,3.114,0.554,0.05,0.578,0.308,0.114
6,4,1368.6641412014806,0,1,623,11.411,3.12,0.56,0.014,0.575,0.313,0.112
7,1,928.7856942409312,0,0,700,11.455,3.003,0.599,0.14,0.87,0.089,0.041
7,2,922.4977920632872,0,0,652,11.568,3.003,0.592,0.103,0.863,0.094,0.043
7,3,1222.357817025052,0,1,645,11.638,2.977,0.577,0.077,0.873,0.085,0.042
7,4,1233.9912679624542,0,1,616,11.713,2.964,0.571,0.05,0.865,0.093,0.042
8,1,858.6262979805953,0,0,1540,11.348,3.008,0.566,0.116,0.743,0.181,0.077
8,2,1095.154938657034,0,0,1515,11.406,2.988,0.558,0.066,0.746,0.177,0.077
8,3,1198.8314044287358,0,1,1470,11.436,2.979,0.556,0.067,0.757,0.167,0.076
8,4,1374.4635931796965,0,1,1498,11.519,2.971,0.533,-0.031,0.755,0.17,0.075
9,1,808.554573834522,0,0,377,11.316,2.737,0.496,-0.045,0.576,0.135,0.289
9,2,981.9072642314984,0,0,377,11.316,2.79,0.501,-0.042,0.562,0.146,0.292
9,3,1361.7809582096036,0,1,380,11.445,2.782,0.503,-0.049,0.558,0.158,0.284
9,4,1419.2156800468958,0,1,377,11.408,2.793,0.507,-0.047,0.557,0.159,0.284
10,1,831.6430663249346,0,0,1804,12.037,2.969,0.493,-0.207,0.794,0.104,0.102
10,2,855.0285545185332,0,0,1717,12.102,2.971,0.496,-0.197,0.793,0.105,0.102
10,3,917.9840743164136,0,1,1635,12.086,2.986,0.495,-0.187,0.791,0.108,0.101
10,4,1107.657870912347,0,1,1638,12.064,2.993,0.488,-0.221,0.797,0.102,0.101
11,1,846.4593339011803,0,0,122,10.832,2.877,0.541,0.213,0.697,0.27,0.033
11,2,1090.9183185675108,0,0,114,10.949,2.789,0.561,0.216,0.693,0.272,0.035
11,3,1628.1632699432214,0,1,119,10.955,2.933,0.588,0.179,0.731,0.244,0.025
11,4,1464.6904108267759,0,1,111,11.033,2.874,0.604,0.151,0.739,0.234,0.027
12,1,741.640625126128,1,0,589,11.603,2.902,0.475,-0.194,0.793,0.139,0.068
12,2,837.9623736036295,1,0,588,11.599,2.889,0.483,-0.192,0.782,0.148,0.07
12,3,962.008166835722,1,1,575,11.463,2.866,0.492,-0.148,0.776,0.15,0.075
12,4,1151.797027999636,1,1,606,11.328,2.931,0.515,-0.106,0.785,0.144,0.071
13,1,669.4557569904593,0,0,205,11.423,2.79,0.571,0.174,0.829,0.127,0.044
13,2,1319.6115478160057,0,0,205,11.435,2.805,0.561,0.11,0.834,0.127,0.039
13,3,1138.8779121553075,0,1,244,11.543,2.84,0.529,-0.066,0.836,0.127,0.037
13,4,1400.5690981673695,0,1,239,11.627,2.757,0.51,-0.073,0.841,0.113,0.046
14,1,803.0914818049883,1,0,199,11.342,2.824,0.558,0.29,0.568,0.362,0.07
14,2,1205.5002886706907,1,0,202,11.384,2.827,0.599,0.28,0.559,0.371,0.069
14,3,1480.1853528785248,1,1,183,11.224,2.792,0.623,0.31,0.579,0.361,0.06
14,4,1398.2574330230823,1,1,196,11.363,2.827,0.607,0.252,0.587,0.352,0.061
15,1,685.1750257976211,0,0,1143,12.343,3.061,0.393,-0.755,0.611,0.304,0.086
15,2,727.4424524439361,0,0,1089,12.259,3.06,0.41,-0.713,0.62,0.301,0.079
15,3,750.2879724349059,0,1,1045,12.217,3.032,0.414,-0.676,0.621,0.3,0.078
15,4,765.4839951906579,0,1,1069,12.194,3.023,0.428,-0.645,0.613,0.301,0.086
16,1,1113.7036929190763,1,0,385,11.185,3.026,0.574,0.071,0.662,0.288,0.049
16,2,1110.974086077864,1,0,355,11.198,3.093,0.597,0.074,0.679,0.276,0.045
16,3,1488.590860315719,1,1,354,11.344,3.178,0.579,-0.005,0.675,0.291,0.034
16,4,1392.3386527476218,1,1,350,11.505,3.126,0.569,-0.069,0.674,0.289,0.037
17,1,848.7286590593085,1,0,292,11.714,2.966,0.538,-0.095,0.668,0.281,0.051
17,2,1049.8433047879587,1,0,373,11.844,2.895,0.56,-0.061,0.681,0.265,0.054
17,3,1103.9034643185332,1,1,341,11.7,2.95,0.563,0.014,0.698,0.261,0.041
17,4,1302.5845829452062,1,1,356,11.732,2.98,0.57,-0.045,0.716,0.247,0.037
18,1,841.9060164978144,1,0,843,11.529,3.055,0.555,0.159,0.694,0.172,0.134
18,2,999.0217067412345,1,0,863,11.443,3.09,0.546,0.144,0.685,0.182,0.133
18,3,1255.473428282479,1,1,832,11.457,3.087,0.547,0.114,0.692,0.178,0.13
18,4,1373.7815904810725,1,1,796,11.597,3.098,0.553,0.105,0.678,0.185,0.137
19,1,773.6801967748564,0,0,603,11.826,2.964,0.454,-0.308,0.774,0.121,0.104
19,2,826.1171300262959,0,0,599,11.826,2.952,0.472,-0.286,0.78,0.122,0.098
19,3,917.0857862951304,0,1,572,11.904,2.988,0.467,-0.261,0.766,0.133,0.101
19,4,1225.6613673645847,0,1,579,11.844,2.972,0.477,-0.216,0.76,0.138,0.102
20,1,1050.8279393158105,1,0,677,11.099,2.996,0.583,0.276,0.581,0.329,0.09
20,2,1243.3428023084286,1,0,697,11.165,2.996,0.564,0.213,0.595,0.32,0.085
20,3,1359.9833169161511,1,1,732,11.154,2.97,0.553,0.163,0.605,0.316,0.079
20,4,1539.8306596072855,1,1,707,11.296,2.952,0.559,0.109,0.604,0.313,0.083
21,1,771.8234962805118,1,0,279,12.02,3.057,0.52,-0.091,0.703,0.186,0.111
21,2,1007.0572811038221,1,0,276,11.992,2.986,0.533,-0.061,0.699,0.192,0.109
21,3,1172.9578599592032,1,1,275,12.088,2.996,0.527,-0.13,0.702,0.189,0.109
21,4,1313.1016625933423,1,1,269,12.105,2.989,0.487,-0.169,0.695,0.193,0.112
22,1,852.2716494070762,0,0,308,11.702,2.867,0.539,-0.041,0.523,0.318,0.159
22,2,1076.439306380434,0,0,296,11.528,2.882,0.557,0.028,0.541,0.314,0.145
22,3,1268.2961835210056,0,1,297,11.482,2.896,0.542,-0.025,0.542,0.306,0.152
22,4,1328.8125298356279,0,1,332,11.522,2.825,0.542,-0.028,0.566,0.295,0.139
23,1,678.8142854412415,1,0,588,12.195,3.024,0.422,-0.396,0.83,0.128,0.043
23,2,723.2907963531705,1,0,586,11.849,2.997,0.454,-0.299,0.821,0.128,0.051
23,3,854.0894038876747,1,1,611,11.747,3.02,0.483,-0.299,0.81,0.136,0.054
23,4,913.0093963665333,1,1,590,11.704,3.003,0.481,-0.295,0.815,0.136,0.049
24,1,1063.356770444973,0,0,147,10.681,3.156,0.565,0.168,0.544,0.306,0.15
24,2,895.3852003322461,0,0,137,10.556,3.204,0.591,0.214,0.547,0.292,0.161
