id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,747.992393576912,0,0,701,11.278,2.887,0.575,0.234,0.448,0.379,0.173
1,2,978.2631703212287,0,0,701,11.205,2.886,0.576,0.244,0.455,0.374,0.171
1,3,1142.2398275448688,0,1,693,11.218,2.883,0.573,0.187,0.453,0.377,0.17
1,4,1233.8389609158023,0,1,698,11.385,2.941,0.564,0.025,0.451,0.371,0.178
2,1,831.7840157287643,0,0,1143,11.575,2.927,0.54,-0.043,0.874,0.087,0.038
2,2,851.5975500857763,0,0,1132,11.544,2.921,0.539,-0.056,0.872,0.09,0.038
2,3,976.7817112882623,0,1,1128,11.402,2.933,0.551,-0.026,0.873,0.093,0.034
2,4,1071.1783799094949,0,1,1147,11.446,2.92,0.55,-0.046,0.874,0.092,0.033
3,1,596.2970488391354,0,0,91,11.962,2.945,0.462,-0.021,0.945,0.022,0.033
3,2,946.1246030087348,0,0,103,12.276,3.049,0.466,-0.154,0.932,0.029,0.039
3,3,1025.1008946114712,0,1,169,12.035,2.929,0.473,-0.267,0.923,0.041,0.036
3,4,1108.0827224689638,0,1,159,11.615,2.937,0.484,-0.234,0.918,0.038,0.044
4,1,717.8229230036197,0,0,300,11.682,3.103,0.543,0.072,0.767,0.083,0.15
4,2,1049.666091321635,0,0,324,11.854,3.025,0.562,0.048,0.756,0.083,0.16
4,3,991.1408751399899,0,1,299,11.729,3.003,0.559,0.057,0.766,0.087,0.147
4,4,1279.6463038488846,0,1,335,11.734,2.952,0.549,-0.019,0.77,0.078,0.152
5,1,841.6386343225095,0,0,78,10.296,2.795,0.487,0.293,0.641,0.218,0.141
5,2,762.7874314622964,0,0,71,10.232,2.831,0.479,0.303,0.634,0.225,0.141
5,3,1343.3653544612148,0,1,67,10.105,2.746,0.507,0.273,0.612,0.254,0.134
5,4,967.9451466432706,0,1,97,10.49,2.907,0.577,0.094,0.629,0.206,0.165
6,1,727.524746105992,0,0,2284,11.411,3.01,0.553,0.055,0.852,0.124,0.024
6,2,927.6568187235978,0,0,2212,11.365,3,0.554,0.073,0.852,0.124,0.024
6,3,1012.3492617206971,0,1,2216,11.357,3.02,0.562,0.075,0.851,0.125,0.023
6,4,1259.09930888699,0,1,2151,11.272,3.044,0.563,0.074,0.853,0.123,0.024
7,1,1003.4511981968567,0,0,359,10.483,2.872,0.624,0.55,0.501,0.34,0.159
7,2,1305.8340751730477,0,0,385,10.845,2.787,0.584,0.418,0.499,0.335,0.166
7,3,1383.0527688804164,0,1,385,10.821,2.751,0.561,0.336,0.501,0.327,0.171
7,4,1618.7083048277814,0,1,423,11.011,2.771,0.567,0.262,0.501,0.324,0.175
8,1,982.6247238006381,0,0,211,10.858,2.915,0.621,0.446,0.801,0.156,0.043
8,2,880.3673895514472,0,0,213,10.833,2.808,0.629,0.38,0.793,0.164,0.042
8,3,1126.7733387985622,0,1,223,10.84,2.879,0.641,0.362,0.789,0.157,0.054
8,4,1246.1266600075846,0,1,245,10.991,2.947,0.637,0.28,0.792,0.159,0.049
9,1,595.1868331328994,0,0,206,12.649,3.175,0.529,-0.212,0.879,0.092,0.029
9,2,858.8460536581921,0,0,208,12.597,3.159,0.543,-0.197,0.88,0.087,0.034
9,3,1120.8664504807243,0,1,209,12.438,3.182,0.541,-0.16,0.871,0.091,0.038
9,4,1095.8036894194236,0,1,208,12.414,3.149,0.548,-0.182,0.861,0.096,0.043
10,1,918.6682232452213,1,0,478,11.222,2.96,0.607,0.283,0.63,0.272,0.098
10,2,1173.5223201271947,1,0,468,11.169,2.962,0.6,0.281,0.62,0.28,0.1
10,3,1315.9467390473892,1,1,484,11.376,2.959,0.579,0.207,0.607,0.298,0.095
10,4,1436.5922587465063,1,1,535,11.33,3.03,0.559,0.058,0.604,0.308,0.088
11,1,797.734711678714,1,0,181,11.416,3.088,0.492,0.023,0.807,0.133,0.061
11,2,849.333949392393,1,0,185,11.397,3.151,0.481,0.017,0.811,0.124,0.065
11,3,1130.74017369343,1,1,182,11.374,3.093,0.484,0.026,0.819,0.126,0.055
11,4,1321.1911290897785,1,1,215,11.545,2.949,0.526,-0.043,0.795,0.149,0.056
12,1,1063.9668714762702,1,0,259,11.979,3.015,0.548,0.029,0.911,0.066,0.023
12,2,1009.994032104238,1,0,272,11.78,2.974,0.544,0.044,0.901,0.062,0.037
12,3,1149.1401451837842,1,1,264,11.981,3.011,0.549,-0.03,0.902,0.061,0.038
12,4,1405.4498865068742,1,1,232,11.974,3.052,0.543,-0.009,0.905,0.06,0.034
13,1,782.2386627984325,0,0,306,11.407,2.977,0.575,0.019,0.572,0.265,0.163
13,2,1145.8533729307826,0,0,302,11.584,2.993,0.563,0.021,0.586,0.238,0.175
13,3,1133.667294095242,0,1,307,11.573,3.033,0.557,-0.067,0.603,0.241,0.156
13,4,1382.6550499273792,0,1,390,11.582,3.015,0.562,-0.053,0.577,0.251,0.172
14,1,851.9014757744297,1,0,259,10.849,2.942,0.544,0.28,0.714,0.135,0.151
14,2,1222.2120339750863,1,0,278,10.958,2.899,0.543,0.176,0.719,0.14,0.14
14,3,1407.6227393602612,1,1,293,11.271,2.884,0.532,0.085,0.713,0.143,0.143
14,4,1668.3452975752095,1,1,311,11.245,2.865,0.514,0.025,0.733,0.138,0.129
15,1,875.3639957960625,0,0,1373,11.154,3.024,0.559,0.116,0.763,0.15,0.087
