id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,784.3179412332851,1,0,893,11.819,3.029,0.464,-0.204,0.636,0.259,0.105
1,2,909.3751048299457,1,0,867,11.714,3.036,0.472,-0.171,0.629,0.265,0.106
1,3,825.2747897561115,1,1,846,11.79,3.08,0.475,-0.162,0.615,0.277,0.109
1,4,1006.075908285819,1,1,831,11.733,3.049,0.475,-0.2,0.621,0.276,0.103
2,1,875.4924349219963,0,0,281,11.388,2.957,0.498,-0.097,0.566,0.331,0.103
2,2,1174.577817893957,0,0,277,11.462,2.856,0.491,-0.115,0.574,0.329,0.097
2,3,1150.8732359415333,0,1,259,11.512,2.803,0.498,-0.114,0.544,0.347,0.108
2,4,1488.1030677924948,0,1,250,11.482,2.816,0.488,-0.14,0.56,0.34,0.1
3,1,720.4567516972435,1,0,273,11.948,3.103,0.516,-0.099,0.703,0.198,0.099
3,2,1032.2294377015912,1,0,301,11.836,3.03,0.522,-0.11,0.721,0.179,0.1
3,3,784.3880162060641,1,1,319,12.077,3.066,0.527,-0.157,0.712,0.182,0.107
3,4,750.4015116950234,1,1,306,12.142,3.082,0.526,-0.184,0.69,0.19,0.121
4,1,913.4260612824108,0,0,1199,11.821,2.992,0.507,-0.106,0.831,0.103,0.067
4,2,994.6481174372612,0,0,1299,11.795,3.016,0.507,-0.119,0.833,0.104,0.063
4,3,985.0838545634795,0,1,1315,11.712,3.036,0.513,-0.119,0.833,0.102,0.065
4,4,1117.8875241943044,0,1,1279,11.672,3.035,0.511,-0.116,0.829,0.102,0.07
5,1,803.681393902309,0,0,264,10.948,3.064,0.527,0.056,0.602,0.345,0.053
5,2,994.0008795870141,0,0,258,11.022,3,0.519,0.059,0.612,0.333,0.054
5,3,1064.3292159705695,0,1,243,11.085,3.053,0.531,0.116,0.605,0.35,0.045
5,4,1384.5224870405027,0,1,233,10.927,3.099,0.502,0.034,0.605,0.348,0.047
6,1,787.9905392074651,0,0,377,11.689,3.05,0.525,-0.108,0.623,0.271,0.106
6,2,917.2952135749238,0,0,344,11.612,3.067,0.503,-0.122,0.634,0.276,0.09
6,3,1122.847720403044,0,1,340,11.594,3.112,0.494,-0.149,0.612,0.297,0.091
6,4,1276.0305068422022,0,1,333,11.785,3.087,0.477,-0.182,0.634,0.279,0.087
7,1,927.5819398668555,1,0,475,10.8,2.882,0.583,0.392,0.737,0.192,0.072
7,2,1326.0623316620606,1,0,478,10.704,2.868,0.571,0.371,0.728,0.199,0.073
7,3,1227.0282012460862,1,1,475,10.759,2.893,0.558,0.339,0.716,0.211,0.074
7,4,1442.2344025546377,1,1,482,10.948,2.869,0.535,0.264,0.724,0.197,0.079
8,1,949.5504768703978,0,0,527,11.323,3.068,0.535,0.049,0.632,0.235,0.133
8,2,1004.5023951412169,0,0,495,11.294,3.069,0.547,0.079,0.644,0.226,0.129
8,3,1203.384321062579,0,1,503,11.396,3.066,0.553,0.097,0.648,0.227,0.125
8,4,1413.6109351397984,0,1,489,11.399,2.978,0.528,0.037,0.661,0.223,0.117
9,1,685.4816458151762,0,0,950,11.528,3.019,0.525,-0.002,0.817,0.161,0.022
9,2,933.7555468574373,0,0,946,11.564,3.003,0.539,0.022,0.822,0.159,0.019
9,3,1013.5501996680927,0,1,909,11.483,3.044,0.54,0.018,0.82,0.16,0.021
9,4,1190.8279843283774,0,1,855,11.387,3.042,0.526,0.014,0.813,0.165,0.022
10,1,510.23488638768026,1,0,63,12.318,2.952,0.476,-0.531,0.413,0.524,0.063
10,2,627.0824425358296,1,0,70,12.075,3.071,0.5,-0.442,0.371,0.571,0.057
10,3,759.3050485776907,1,1,89,11.751,3.056,0.551,-0.256,0.393,0.517,0.09
10,4,1206.760109590145,1,1,88,12.06,3.068,0.557,-0.331,0.409,0.545,0.045
11,1,891.9067535211259,0,0,2282,11.233,2.949,0.568,0.267,0.714,0.225,0.061
11,2,1081.4626467406265,0,0,2242,11.173,2.959,0.57,0.237,0.709,0.23,0.061
11,3,1301.9088560152952,0,1,2165,11.206,2.99,0.565,0.192,0.703,0.234,0.063
11,4,1439.0027750919492,0,1,2167,11.278,2.99,0.558,0.113,0.7,0.237,0.063
12,1,883.8165579352278,0,0,371,11.174,3.164,0.59,0.196,0.749,0.156,0.094
12,2,978.3949083182624,0,0,378,11.099,3.148,0.582,0.202,0.733,0.167,0.101
