id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,582.6066071690944,0,0,446,13.371,3.009,0.336,-1.194,0.738,0.179,0.083
1,2,545.0486795702819,0,0,418,13.411,2.971,0.359,-1.182,0.734,0.182,0.084
1,3,665.9223481124858,0,1,418,13.13,2.921,0.378,-1.096,0.73,0.194,0.077
1,4,663.3605330883055,0,1,423,13.11,2.868,0.411,-0.961,0.726,0.194,0.08
2,1,1188.1020031835496,1,0,615,11.135,3.01,0.569,0.188,0.42,0.376,0.205
2,2,1130.1760777425936,1,0,605,11.147,3.01,0.565,0.164,0.418,0.374,0.208
2,3,1121.3834496939426,1,1,597,11.143,2.993,0.554,0.139,0.419,0.36,0.221
2,4,1263.9165557105223,1,1,610,11.133,2.954,0.546,0.034,0.428,0.357,0.215
3,1,600.0883501238026,1,0,796,13.12,3.034,0.33,-1.139,0.613,0.242,0.144
3,2,566.8432970212817,1,0,788,12.923,3.018,0.36,-1.016,0.615,0.241,0.143
3,3,603.4395943452824,1,1,791,12.708,3.035,0.386,-0.906,0.623,0.239,0.138
3,4,761.6608256282875,1,1,797,12.662,2.964,0.398,-0.896,0.606,0.242,0.152
4,1,622.6684077666115,0,0,456,13.015,2.956,0.393,-1.015,0.623,0.246,0.132
4,2,656.897715187302,0,0,436,12.79,2.961,0.404,-0.914,0.638,0.229,0.133
4,3,738.4431933959708,0,1,432,12.696,2.995,0.405,-0.846,0.639,0.234,0.127
4,4,799.2760819292247,0,1,413,12.776,3.002,0.412,-0.842,0.654,0.237,0.109
5,1,1007.641375235907,1,0,715,11.04,2.89,0.603,0.394,0.829,0.126,0.045
5,2,1147.0003727450646,1,0,713,10.961,2.905,0.592,0.361,0.839,0.118,0.043
5,3,1312.8869153898866,1,1,723,10.985,2.925,0.58,0.287,0.841,0.118,0.041
5,4,1461.528660051109,1,1,733,11.211,2.99,0.566,0.154,0.85,0.112,0.038
6,1,791.396138622876,0,0,331,11.063,3.106,0.607,0.295,0.81,0.124,0.066
6,2,1127.6224906610778,0,0,341,11.254,3.044,0.622,0.228,0.809,0.123,0.067
6,3,1182.4263901213103,0,1,359,11.392,3.033,0.602,0.168,0.813,0.12,0.067
6,4,1256.127370124371,0,1,358,11.346,3.028,0.603,0.123,0.802,0.126,0.073
7,1,994.4397040332548,1,0,113,11.031,2.982,0.566,0.381,0.566,0.283,0.15
7,2,1220.9635765782327,1,0,119,11.164,3.05,0.563,0.285,0.538,0.311,0.151
7,3,1266.8119981325924,1,1,126,11.212,3.079,0.54,0.228,0.548,0.302,0.151
7,4,1207.9090031873693,1,1,183,11.251,2.956,0.574,0.082,0.525,0.361,0.115
8,1,766.842320314867,0,0,797,11.287,2.984,0.558,0.178,0.728,0.202,0.07
8,2,904.0414526661147,0,0,790,11.298,2.953,0.543,0.132,0.728,0.203,0.07
8,3,1114.0252224056774,0,1,782,11.227,2.945,0.537,0.109,0.73,0.198,0.072
8,4,1211.0509800771924,0,1,744,11.223,2.931,0.54,0.066,0.735,0.2,0.065
9,1,712.3095091677784,1,0,3723,11.966,3.044,0.457,-0.34,0.467,0.348,0.185
9,2,857.0837758997083,1,0,3499,11.949,3.033,0.462,-0.317,0.467,0.354,0.179
9,3,965.4359282089439,1,1,3294,11.972,3.028,0.454,-0.33,0.466,0.355,0.178
9,4,1122.117500572704,1,1,3148,11.969,3.017,0.452,-0.329,0.471,0.353,0.176
10,1,746.6775039074415,1,0,1660,12.025,3.018,0.48,-0.238,0.683,0.263,0.054
10,2,888.5045127890447,1,0,1652,11.947,3.012,0.484,-0.219,0.687,0.26,0.053
10,3,994.83640153757,1,1,1685,11.805,3.014,0.491,-0.2,0.687,0.26,0.053
10,4,1015.4348059587348,1,1,1639,11.821,2.999,0.488,-0.239,0.691,0.258,0.051
11,1,814.2057360329832,0,0,1096,11.586,3.048,0.595,0.188,0.751,0.162,0.087
11,2,989.5759147729366,0,0,1071,11.661,3.063,0.58,0.151,0.753,0.162,0.085
11,3,1294.985474515625,0,1,1051,11.609,3.059,0.582,0.136,0.751,0.17,0.079
11,4,1448.9154888028497,0,1,1027,11.634,3.01,0.587,0.09,0.752,0.167,0.082
12,1,637.017000709893,1,0,718,11.89,2.979,0.485,-0.223,0.547,0.277,0.175
12,2,950.4080680178072,1,0,705,11.856,2.979,0.496,-0.222,0.555,0.27,0.176
12,3,990.0109722190737,1,1,809,11.765,2.99,0.523,-0.211,0.544,0.274,0.182
12,4,1131.1999958595613,1,1,791,11.804,3.02,0.513,-0.237,0.532,0.268,0.2
13,1,846.2473912761209,0,0,256,12.068,3.098,0.438,-0.197,0.926,0.047,0.027
13,2,941.4135854492542,0,0,256,11.842,3.121,0.457,-0.184,0.934,0.039,0.027
13,3,917.355839561404,0,1,258,11.968,3.163,0.465,-0.173,0.93,0.043,0.027
13,4,1359.4233688209247,0,1,255,12.012,3.18,0.471,-0.229,0.941,0.035,0.024
14,1,620.8499450228727,0,0,330,11.873,2.876,0.552,0.163,0.842,0.076,0.082
14,2,1012.5389935507433,0,0,337,11.892,2.926,0.561,0.162,0.843,0.077,0.08
14,3,1349.3064944170017,0,1,336,11.903,2.94,0.568,0.131,0.845,0.074,0.08
14,4,1081.0046506716665,0,1,352,11.881,2.918,0.551,0.009,0.849,0.077,0.074
15,1,676.4752378078438,0,0,151,11.902,2.974,0.589,0.227,0.695,0.219,0.086
15,2,1022.3541944608013,0,0,153,11.946,3.046,0.601,0.228,0.693,0.229,0.078
15,3,1092.1564659629948,0,1,152,11.789,3.013,0.605,0.178,0.691,0.25,0.059
15,4,1515.0339253246066,0,1,156,11.736,2.949,0.603,0.097,0.705,0.231,0.064
16,1,792.9781602249484,1,0,675,12.007,2.941,0.476,-0.42,0.717,0.113,0.17
16,2,904.4476812064203,1,0,672,12.008,2.902,0.484,-0.364,0.716,0.121,0.164
16,3,1130.3287238484927,1,1,677,11.991,2.916,0.493,-0.298,0.699,0.129,0.173
16,4,1134.2917854682446,1,1,661,11.799,2.902,0.502,-0.305,0.693,0.13,0.177
17,1,935.729469530453,1,0,504,11.084,2.881,0.597,0.303,0.526,0.294,0.181
17,2,1277.0843179776364,1,0,510,11.184,2.933,0.553,0.194,0.543,0.282,0.175
17,3,1413.7576148597536,1,1,496,11.334,2.96,0.544,0.159,0.54,0.284,0.175
17,4,1435.6332954954246,1,1,532,11.215,2.972,0.558,0.104,0.526,0.289,0.184
18,1,906.3151868344569,1,0,589,11.955,3.015,0.421,-0.212,0.764,0.171,0.065
18,2,1000.8235851151127,1,0,562,11.96,2.979,0.432,-0.201,0.769,0.171,0.06
18,3,882.519865490838,1,1,563,11.814,3.009,0.446,-0.176,0.758,0.179,0.062
18,4,1076.7603990572434,1,1,573,11.468,3.061,0.468,-0.11,0.754,0.183,0.063
19,1,846.1825762515026,0,0,645,10.794,2.867,0.611,0.477,0.574,0.242,0.184
19,2,1182.5328666852588,0,0,638,11.003,2.871,0.594,0.362,0.574,0.241,0.185
19,3,1488.0548407990614,0,1,638,11.148,2.864,0.585,0.286,0.571,0.243,0.187
19,4,1678.5933936677372,0,1,644,11.238,2.877,0.568,0.178,0.57,0.238,0.193
20,1,825.5543123009147,1,0,337,11.07,3,0.549,0.117,0.626,0.196,0.178
20,2,1126.7728466778308,1,0,358,11.356,2.997,0.545,0.038,0.64,0.182,0.179
20,3,1147.697725997283,1,1,344,11.462,2.983,0.57,0.039,0.651,0.169,0.18
20,4,1187.9896151291853,1,1,355,11.346,3.051,0.572,0.038,0.634,0.175,0.192
21,1,748.2812024291212,1,0,515,11.763,2.992,0.474,-0.067,0.664,0.146,0.19
21,2,894.6576198156482,1,0,545,11.883,3.048,0.466,-0.204,0.675,0.152,0.172
21,3,1022.1881694576513,1,1,540,11.737,3.061,0.474,-0.209,0.665,0.152,0.183
21,4,1033.9190024823283,1,1,491,11.562,3.132,0.475,-0.202,0.67,0.151,0.179
22,1,745.9060932110523,0,0,160,13.373,3.006,0.325,-0.909,0.706,0.225,0.069
22,2,554.0071598756703,0,0,150,13.078,3.007,0.347,-0.885,0.713,0.22,0.067
22,3,643.4931027762098,0,1,174,12.454,2.943,0.42,-0.63,0.747,0.207,0.046
22,4,788.4781143881601,0,1,199,12.317,3,0.432,-0.549,0.764,0.196,0.04
23,1,763.6937943006027,1,0,1252,11.482,2.886,0.523,0.052,0.489,0.298,0.213
23,2,1063.799587330049,1,0,1226,11.429,2.913,0.529,0.054,0.487,0.307,0.206
23,3,1240.9964446246183,1,1,1285,11.433,2.938,0.535,0.081,0.478,0.312,0.21
23,4,1424.0794184032336,1,1,1192,11.445,2.96,0.535,0.075,0.486,0.306,0.208
24,1,771.1345939474965,0,0,1199,11.77,2.939,0.51,-0.192,0.767,0.114,0.118
24,2,845.8828803389878,0,0,1193,11.724,2.925,0.512,-0.201,0.76,0.114,0.126
24,3,878.308952376998,0,1,1104,11.78,2.901,0.508,-0.212,0.761,0.114,0.125
24,4,1046.8403626891277,0,1,1088,11.77,2.876,0.497,-0.234,0.767,0.115,0.119
25,1,673.8708804445895,1,0,445,11.871,2.852,0.494,0.063,0.733,0.218,0.049
25,2,1150.284204313286,1,0,437,11.727,2.824,0.515,0.017,0.728,0.222,0.05
25,3,1067.3141758857982,1,1,470,11.523,2.87,0.534,-0.036,0.726,0.223,0.051
25,4,1070.2317673393077,1,1,449,11.508,2.882,0.539,-0.043,0.702,0.252,0.047
26,1,762.2183906350976,0,0,601,11.012,3.067,0.584,0.259,0.664,0.29,0.047
26,2,964.521748500792,0,0,611,11.09,3.09,0.576,0.199,0.661,0.293,0.046
26,3,1341.8038711696909,0,1,604,11.143,3.109,0.571,0.193,0.661,0.301,0.038
26,4,1295.3931525577268,0,1,607,11.356,3.051,0.555,0.096,0.657,0.305,0.038
27,1,916.7947582798695,1,0,327,11.523,3.006,0.56,0.022,0.498,0.373,0.128
27,2,939.4281647329581,1,0,334,11.458,2.991,0.548,0.029,0.497,0.368,0.135
27,3,1061.2078105957034,1,1,322,11.279,3.022,0.543,0.035,0.506,0.354,0.14
27,4,1234.220535183072,1,1,326,11.275,2.997,0.534,0.016,0.5,0.347,0.153
28,1,999.729471526173,0,0,327,10.693,2.93,0.615,0.553,0.899,0.092,0.009
28,2,1282.1877279725638,0,0,311,10.748,2.939,0.633,0.551,0.9,0.093,0.006
28,3,1379.5716146588334,0,1,328,11.034,2.909,0.613,0.458,0.902,0.088,0.009
28,4,1636.9475979344338,0,1,320,11.028,2.913,0.606,0.419,0.9,0.088,0.013
29,1,759.5688289905015,0,0,278,11.28,3.133,0.565,0.197,0.709,0.162,0.129
29,2,993.2405033526551,0,0,275,11.359,3.12,0.564,0.174,0.709,0.16,0.131
29,3,1151.3973824324223,0,1,270,11.393,3.133,0.556,0.157,0.7,0.174,0.126
29,4,1422.3343278936634,0,1,246,11.41,3.146,0.553,0.185,0.72,0.175,0.106
30,1,984.3930496192532,0,0,205,11.746,2.961,0.556,0.051,0.356,0.459,0.185
30,2,1059.7528593533339,0,0,195,11.858,3.026,0.544,0.008,0.349,0.467,0.185
30,3,1589.9914610519,0,1,182,11.652,2.995,0.516,0.021,0.346,0.462,0.192
30,4,1262.7986362398885,0,1,181,11.918,2.845,0.514,-0.117,0.326,0.475,0.199
31,1,1062.906767482591,0,0,281,11.451,3.1,0.537,-0.142,0.673,0.228,0.1
31,2,921.4454378896369,0,0,259,11.225,3.12,0.541,-0.082,0.683,0.22,0.097
31,3,1093.4745978383748,0,1,262,11.351,3.073,0.55,-0.111,0.718,0.191,0.092
31,4,1073.0896023257917,0,1,250,11.522,2.996,0.532,-0.179,0.72,0.192,0.088
32,1,764.296135692955,0,0,182,10.734,3.077,0.659,0.247,0.588,0.286,0.126
