id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1115.5164951805832,1,0,757,11.33,2.917,0.501,0.166,0.509,0.346,0.145
1,2,1068.4954422101894,1,0,758,11.395,2.939,0.493,0.112,0.5,0.354,0.146
1,3,1218.7819956160117,1,1,811,11.413,2.933,0.501,0.06,0.494,0.359,0.147
1,4,1330.9076199437764,1,1,788,11.471,2.931,0.506,0.057,0.487,0.362,0.151
2,1,688.6696966059263,0,0,233,12.914,3.06,0.313,-1.064,0.631,0.262,0.107
2,2,543.9799161917192,0,0,237,12.689,2.996,0.35,-0.887,0.641,0.249,0.11
2,3,672.9632985898415,0,1,225,12.821,2.956,0.364,-0.869,0.64,0.262,0.098
2,4,788.7563095464765,0,1,220,13.04,2.964,0.368,-0.86,0.632,0.264,0.105
3,1,879.7630574475818,1,0,312,11.008,3.006,0.622,0.447,0.683,0.26,0.058
3,2,989.9887700276028,1,0,321,10.94,2.988,0.611,0.362,0.688,0.252,0.059
3,3,1378.2761845780017,1,1,312,11.111,2.984,0.577,0.297,0.696,0.24,0.064
3,4,1726.1646128612538,1,1,313,11.182,3.042,0.578,0.237,0.716,0.227,0.058
4,1,728.5367791263128,0,0,392,12.141,3.048,0.457,-0.523,0.727,0.186,0.087
4,2,1055.8872082467396,0,0,361,11.996,3.075,0.46,-0.496,0.731,0.183,0.086
4,3,1117.5833553352893,0,1,412,12.034,3.044,0.447,-0.5,0.752,0.177,0.07
4,4,1004.2962558091157,0,1,397,11.957,3.136,0.438,-0.469,0.758,0.176,0.065
5,1,738.6689947179938,0,0,526,11.419,3.011,0.574,0.242,0.937,0.049,0.013
5,2,945.7540679495106,0,0,522,11.424,3.015,0.573,0.209,0.935,0.052,0.013
5,3,1150.9950257413818,0,1,504,11.444,2.982,0.575,0.177,0.933,0.052,0.016
5,4,1211.5723335111893,0,1,520,11.629,3.021,0.552,0.018,0.929,0.06,0.012
6,1,623.8516347451147,0,0,538,11.535,2.959,0.498,-0.101,0.556,0.394,0.05
6,2,1026.0369549136176,0,0,518,11.504,2.983,0.504,-0.105,0.554,0.398,0.048
6,3,1003.5684396533699,0,1,503,11.528,2.998,0.503,-0.127,0.553,0.404,0.044
6,4,1196.1684924532776,0,1,541,11.371,2.969,0.503,-0.102,0.543,0.41,0.046
7,1,939.4790110361635,0,0,538,11.412,2.901,0.556,0.264,0.639,0.195,0.165
7,2,1354.607960201721,0,0,569,11.521,2.951,0.561,0.232,0.641,0.2,0.158
7,3,1301.9643102754812,0,1,581,11.447,2.993,0.554,0.202,0.657,0.203,0.139
7,4,1456.2370095197675,0,1,594,11.558,3.008,0.544,0.166,0.663,0.199,0.138
8,1,789.1066489278879,1,0,443,11.699,2.957,0.517,-0.141,0.808,0.14,0.052
8,2,888.6973104190536,1,0,457,11.703,3.02,0.53,-0.115,0.823,0.133,0.044
8,3,1016.6369459505404,1,1,456,11.811,3.083,0.529,-0.158,0.814,0.147,0.039
8,4,1439.3496617268856,1,1,431,11.92,3.104,0.534,-0.167,0.807,0.155,0.037
9,1,524.4588308024439,0,0,103,10.918,3.175,0.592,0.298,0.631,0.291,0.078
9,2,1344.5277725667208,0,0,100,11.173,3.21,0.58,0.289,0.62,0.29,0.09
9,3,978.8015135195564,0,1,104,11.042,3.24,0.606,0.211,0.635,0.26,0.106
9,4,1388.9915285114855,0,1,97,10.927,3.32,0.608,0.2,0.629,0.268,0.103
10,1,781.7516622677189,0,0,3722,11.63,3.028,0.497,-0.08,0.521,0.373,0.105
10,2,956.2892817537033,0,0,3545,11.596,3.038,0.501,-0.069,0.522,0.373,0.104
10,3,1013.2263983811947,0,1,3439,11.545,3.022,0.508,-0.075,0.522,0.377,0.101
10,4,1090.674059097719,0,1,3559,11.52,3.033,0.507,-0.109,0.518,0.378,0.104
11,1,806.2907014261696,0,0,504,11.06,3.077,0.589,0.247,0.706,0.22,0.073
11,2,1372.5973065434944,0,0,490,11.099,3.073,0.588,0.227,0.706,0.227,0.067
11,3,1175.0798284766524,0,1,630,11.298,3.083,0.565,0.046,0.706,0.224,0.07
11,4,1601.4012870162344,0,1,609,11.499,3.084,0.565,-0.007,0.703,0.227,0.071
12,1,812.993946400367,0,0,1802,11.25,2.91,0.55,0.213,0.718,0.16,0.122
12,2,1040.1784363262218,0,0,1782,11.331,2.924,0.558,0.185,0.718,0.157,0.125
12,3,1220.8281518311926,0,1,1733,11.379,2.916,0.557,0.141,0.713,0.166,0.122
12,4,1298.3660305876188,0,1,1714,11.513,2.923,0.556,0.094,0.704,0.162,0.134
13,1,1056.7176682284553,1,0,1373,10.848,3.031,0.626,0.514,0.782,0.143,0.075
13,2,1224.5848846338345,1,0,1351,10.897,3.032,0.611,0.439,0.782,0.145,0.073
13,3,1412.7988657661406,1,1,1309,10.928,3.034,0.607,0.406,0.778,0.146,0.076
13,4,1675.2976340202574,1,1,1275,11.022,3.02,0.591,0.317,0.78,0.146,0.075
14,1,595.9101121672396,0,0,331,12.66,2.943,0.514,-0.254,0.662,0.302,0.036
14,2,849.8273626206233,0,0,345,12.681,2.945,0.525,-0.216,0.664,0.299,0.038
14,3,951.724725493331,0,1,344,12.554,2.901,0.535,-0.223,0.674,0.294,0.032
14,4,929.6435524504806,0,1,355,12.629,2.851,0.51,-0.319,0.676,0.293,0.031
15,1,806.8425308761044,0,0,1373,11.191,2.961,0.572,0.275,0.548,0.328,0.124
15,2,1079.1368828248267,0,0,1350,11.198,2.981,0.567,0.266,0.558,0.319,0.124
15,3,1302.7663144418152,0,1,1432,11.22,2.994,0.569,0.227,0.564,0.316,0.12
15,4,1276.3083444425504,0,1,1460,11.293,3.004,0.57,0.172,0.57,0.315,0.115
16,1,938.4099630135606,0,0,245,11.433,2.988,0.494,0.045,0.78,0.18,0.041
16,2,896.769200987101,0,0,237,11.358,2.987,0.498,0.066,0.785,0.173,0.042
16,3,1095.9108430464453,0,1,252,11.648,3.016,0.472,-0.026,0.794,0.155,0.052
16,4,1157.1418615198713,0,1,241,11.646,3.012,0.473,-0.073,0.801,0.145,0.054
17,1,904.1460696150885,1,0,333,11.521,2.982,0.571,0.173,0.736,0.15,0.114
17,2,1320.628463981239,1,0,333,11.452,2.985,0.565,0.196,0.733,0.153,0.114
17,3,1379.7448191317185,1,1,331,11.41,3.006,0.568,0.153,0.746,0.151,0.103
17,4,1835.6555954849619,1,1,357,11.57,3.031,0.538,0.013,0.72,0.16,0.12
