id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,852.0562025548852,1,0,1202,11.392,3.029,0.534,0.053,0.57,0.315,0.115
1,2,960.0547381141077,1,0,1167,11.433,3.053,0.531,0.047,0.566,0.314,0.121
1,3,989.9449465529426,1,1,1242,11.523,3.091,0.524,-0.039,0.58,0.3,0.121
1,4,1126.4763586756749,1,1,1290,11.516,3.072,0.518,-0.083,0.572,0.306,0.122
2,1,686.2714753346565,0,0,91,11.212,2.725,0.516,0.091,0.637,0.352,0.011
2,2,1077.5895446397235,0,0,113,11.656,2.69,0.487,-0.044,0.628,0.354,0.018
2,3,1036.1311067476736,0,1,101,11.664,2.673,0.475,-0.043,0.644,0.337,0.02
2,4,927.6893108763055,0,1,146,11.717,2.863,0.438,-0.347,0.61,0.363,0.027
3,1,1026.9663015554827,0,0,1539,10.638,2.943,0.604,0.474,0.723,0.175,0.101
3,2,1157.38851247212,0,0,1487,10.655,2.958,0.6,0.459,0.726,0.17,0.104
3,3,1354.2227523055853,0,1,1444,10.678,2.986,0.598,0.433,0.725,0.172,0.103
3,4,1457.184728397925,0,1,1571,10.942,2.993,0.584,0.25,0.734,0.169,0.097
4,1,826.0276751895476,1,0,326,10.074,2.844,0.613,0.602,0.62,0.261,0.12
4,2,1050.3976406674328,1,0,316,10.205,2.845,0.598,0.581,0.627,0.263,0.111
4,3,1308.3920297079237,1,1,314,10.419,2.809,0.596,0.508,0.643,0.245,0.111
4,4,1640.9005916778112,1,1,302,10.526,2.695,0.593,0.469,0.639,0.245,0.116
5,1,1068.2696277295674,0,0,1372,10.681,3.007,0.621,0.508,0.85,0.101,0.05
5,2,1193.7036500351437,0,0,1317,10.737,3.038,0.624,0.492,0.85,0.1,0.049
5,3,1448.1881182380512,0,1,1316,10.766,3.021,0.609,0.426,0.844,0.102,0.054
5,4,1533.6867689477358,0,1,1293,10.796,3.029,0.596,0.354,0.843,0.101,0.056
6,1,791.6821085119158,1,0,474,11.943,2.989,0.5,-0.065,0.835,0.143,0.021
6,2,807.3009454579119,1,0,465,11.813,2.972,0.501,-0.073,0.837,0.14,0.024
6,3,1071.2579304953986,1,1,489,11.772,2.98,0.507,-0.137,0.849,0.131,0.02
6,4,1127.7999749091698,1,1,495,11.852,3.024,0.503,-0.137,0.842,0.141,0.016
7,1,731.8084525236605,0,0,280,11.399,3.143,0.518,-0.075,0.739,0.193,0.068
7,2,821.24528711808,0,0,291,11.592,3.134,0.54,-0.084,0.746,0.186,0.069
7,3,1006.7231344002084,0,1,292,11.716,3.164,0.531,-0.14,0.757,0.185,0.058
7,4,1150.094693309328,0,1,293,11.766,3.119,0.546,-0.164,0.771,0.177,0.051
8,1,699.5561805944668,0,0,1370,12.112,2.947,0.452,-0.301,0.784,0.148,0.068
8,2,817.8277258240955,0,0,1351,12.118,2.964,0.454,-0.312,0.781,0.147,0.072
8,3,942.2405025146355,0,1,1398,12.09,2.98,0.46,-0.286,0.78,0.151,0.069
8,4,961.796927099245,0,1,1351,12.096,2.98,0.468,-0.296,0.784,0.15,0.067
9,1,995.5936723522098,0,0,434,10.912,2.963,0.611,0.433,0.703,0.224,0.074
9,2,1494.930055037077,0,0,418,10.923,2.926,0.605,0.392,0.701,0.225,0.074
9,3,1416.7493499797258,0,1,458,11.297,2.9,0.552,0.144,0.688,0.225,0.087
9,4,1351.584208521649,0,1,439,11.545,2.916,0.538,0.044,0.699,0.223,0.077
10,1,788.4241754853293,0,0,1015,11.515,2.908,0.52,-0,0.655,0.191,0.154
10,2,858.1365215623869,0,0,986,11.519,2.928,0.534,0.01,0.664,0.188,0.148
10,3,1060.0970516423579,0,1,971,11.575,2.99,0.518,-0.066,0.665,0.193,0.142
10,4,1295.9151125246701,0,1,888,11.637,2.966,0.518,-0.089,0.653,0.204,0.143
11,1,744.8593822410197,1,0,192,11.848,2.786,0.458,-0.06,0.703,0.214,0.083
11,2,1042.757212046713,1,0,201,11.732,2.796,0.468,-0.055,0.711,0.209,0.08
11,3,1203.6945833137397,1,1,199,11.734,2.729,0.457,-0.091,0.729,0.201,0.07
11,4,1116.0595862234484,1,1,203,11.635,2.882,0.463,-0.133,0.709,0.192,0.099
12,1,996.2374535440545,0,0,864,11.35,2.994,0.541,0.152,0.606,0.2,0.193
12,2,1101.20255639601,0,0,892,11.459,2.989,0.529,0.095,0.609,0.2,0.192
12,3,1201.8426934754345,0,1,897,11.524,3.004,0.528,0.043,0.61,0.2,0.191
12,4,1392.3010292110225,0,1,904,11.452,3.032,0.524,0.042,0.603,0.206,0.191
13,1,778.5758367763784,1,0,78,11.458,2.705,0.577,0.211,0.526,0.282,0.192
13,2,970.9998568703214,1,0,108,11.453,2.815,0.574,0.138,0.537,0.287,0.176
13,3,1441.521983195458,1,1,117,11.63,2.829,0.59,0.109,0.538,0.291,0.171
13,4,2422.9679711959625,1,1,113,11.571,2.858,0.593,0.14,0.566,0.292,0.142
14,1,855.1070380632078,0,0,1057,10.977,3.042,0.599,0.369,0.688,0.166,0.147
14,2,1159.8742560885587,0,0,1122,10.953,3.053,0.603,0.326,0.679,0.18,0.141
14,3,1329.269811029137,0,1,1138,11.091,3.033,0.6,0.306,0.672,0.182,0.146
14,4,1517.8649079792115,0,1,1107,11.161,3.007,0.597,0.269,0.682,0.18,0.138
15,1,831.552842360306,0,0,173,11.39,3,0.439,-0.111,0.676,0.15,0.173
15,2,1250.3472627593399,0,0,170,11.422,2.965,0.459,-0.111,0.653,0.165,0.182
15,3,1019.9029847572011,0,1,165,10.856,2.909,0.473,-0.058,0.661,0.176,0.164
15,4,921.8747672130429,0,1,149,11.063,2.94,0.463,-0.111,0.658,0.195,0.148
16,1,623.9611839402257,1,0,89,11.773,3.247,0.438,-0.437,0.753,0.18,0.067
16,2,712.2433393835462,1,0,81,11.627,3.259,0.444,-0.467,0.741,0.185,0.074
16,3,1189.9783265067879,1,1,82,11.701,3.268,0.439,-0.453,0.768,0.183,0.049
16,4,761.223405812176,1,1,108,11.323,3.093,0.481,-0.33,0.731,0.176,0.093
17,1,690.2024447295785,0,0,244,11.553,3.082,0.496,-0.093,0.791,0.156,0.053
