id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,689.4618250682838,1,0,1143,11.824,3.028,0.441,-0.357,0.713,0.158,0.129
1,2,900.004047718589,1,0,1155,11.716,3.01,0.455,-0.293,0.713,0.156,0.132
1,3,975.2665588076326,1,1,1104,11.754,3.002,0.454,-0.328,0.717,0.155,0.128
1,4,1085.8873845546063,1,1,1109,11.599,2.994,0.469,-0.271,0.714,0.159,0.127
2,1,665.083294018146,1,0,152,11.608,2.934,0.526,-0.11,0.796,0.145,0.059
2,2,837.6641243337908,1,0,150,11.407,2.867,0.553,-0.054,0.8,0.14,0.06
2,3,936.2872011327864,1,1,160,11.327,2.825,0.525,-0.138,0.819,0.125,0.056
2,4,1182.6638845138798,1,1,164,11.28,2.854,0.53,-0.169,0.817,0.122,0.061
3,1,924.0910945045634,0,0,417,11.663,2.978,0.561,0.058,0.621,0.362,0.017
3,2,945.8322831221581,0,0,394,11.655,2.959,0.574,0.058,0.635,0.345,0.02
3,3,1028.348952705146,0,1,379,11.558,2.955,0.565,0.038,0.625,0.351,0.024
3,4,1281.3958280901063,0,1,365,11.547,2.967,0.542,-0.007,0.616,0.356,0.027
4,1,863.2702652333397,0,0,104,10.53,2.625,0.654,0.526,0.317,0.385,0.298
4,2,1211.1801240642985,0,0,105,10.948,2.667,0.648,0.495,0.305,0.371,0.324
4,3,1701.5969037805687,0,1,137,10.816,2.737,0.62,0.366,0.277,0.401,0.321
4,4,1222.9503519325056,0,1,136,10.961,2.765,0.581,0.224,0.272,0.412,0.316
5,1,824.1346180021088,0,0,1200,11.15,2.947,0.57,0.119,0.852,0.108,0.04
5,2,974.135365759318,0,0,1262,11.21,2.949,0.565,0.088,0.851,0.111,0.038
5,3,1111.8677428290646,0,1,1214,11.223,2.946,0.567,0.087,0.856,0.106,0.038
5,4,1267.3259328870886,0,1,1242,11.266,2.965,0.562,0.035,0.859,0.102,0.039
6,1,949.8287688894036,0,0,455,12.081,3.16,0.457,-0.273,0.73,0.16,0.11
6,2,904.5984543783408,0,0,459,12.075,3.163,0.453,-0.242,0.717,0.163,0.12
6,3,1049.971156213167,0,1,440,12.065,3.159,0.452,-0.252,0.723,0.157,0.12
6,4,1145.8255158566888,0,1,425,12.091,3.188,0.454,-0.271,0.708,0.169,0.122
7,1,866.5844498722254,0,0,444,11.094,3.043,0.559,0.312,0.423,0.45,0.126
7,2,1238.2704148915716,0,0,426,11.352,3.075,0.545,0.233,0.423,0.451,0.127
7,3,1141.7764492543502,0,1,449,11.563,3.082,0.53,0.126,0.423,0.452,0.125
7,4,1312.7308908452817,0,1,461,11.672,3.009,0.516,0.086,0.427,0.447,0.126
8,1,792.2747513891652,0,0,755,11.217,3.028,0.539,0.118,0.682,0.207,0.111
8,2,1054.4464640071546,0,0,795,11.325,3.045,0.54,0.092,0.681,0.204,0.116
8,3,1253.3488080235795,0,1,804,11.391,3.061,0.532,0.042,0.692,0.2,0.108
8,4,1308.260223816992,0,1,789,11.36,3.071,0.518,0.004,0.689,0.202,0.109
9,1,889.9673640925472,0,0,273,11.401,3.158,0.568,0.032,0.59,0.293,0.117
