id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,843.4820320662545,1,0,312,11.164,2.99,0.5,-0.046,0.561,0.324,0.115
1,2,996.371338684533,1,0,327,11.254,2.957,0.517,-0.076,0.569,0.309,0.122
1,3,1235.9036801755828,1,1,339,11.237,2.956,0.519,-0.096,0.558,0.313,0.13
1,4,1453.6345347466956,1,1,337,11.281,2.964,0.519,-0.146,0.576,0.3,0.125
2,1,1115.4098437132382,1,0,1660,11.202,3.045,0.598,0.327,0.703,0.211,0.086
2,2,1338.133814264657,1,0,1691,11.328,3.028,0.585,0.251,0.703,0.212,0.086
2,3,1394.5396240463726,1,1,1744,11.461,3.05,0.569,0.108,0.705,0.212,0.083
2,4,1562.4068436176442,1,1,1725,11.498,3.051,0.572,0.094,0.703,0.217,0.08
3,1,878.9743397745286,0,0,1463,11.39,2.997,0.545,0.059,0.74,0.213,0.047
3,2,1081.1918077238197,0,0,1455,11.388,3.014,0.549,0.045,0.736,0.215,0.049
3,3,1293.940655488171,0,1,1368,11.472,2.996,0.548,0.014,0.743,0.211,0.047
3,4,1380.5573624013255,0,1,1330,11.545,3.035,0.532,-0.049,0.749,0.205,0.046
4,1,854.890139313974,0,0,3724,11.174,2.984,0.571,0.208,0.736,0.177,0.086
4,2,1061.2815114116247,0,0,3768,11.236,2.988,0.555,0.146,0.742,0.173,0.085
4,3,1326.8297469597107,0,1,3708,11.264,2.995,0.556,0.135,0.739,0.176,0.085
4,4,1458.6373411665822,0,1,3485,11.23,2.98,0.554,0.118,0.737,0.176,0.087
5,1,876.0005705356214,1,0,78,11.365,2.974,0.449,-0.092,0.359,0.449,0.192
5,2,1031.3672342685381,1,0,81,11.969,2.79,0.481,-0.073,0.346,0.457,0.198
5,3,1537.455883888594,1,1,97,11.751,3.041,0.433,-0.139,0.371,0.423,0.206
5,4,1153.962649104257,1,1,104,11.883,3.202,0.423,-0.283,0.404,0.413,0.183
6,1,886.9753008725754,1,0,1971,11.304,3.013,0.555,0.018,0.777,0.157,0.065
6,2,1092.524923734172,1,0,1966,11.291,2.999,0.554,0.014,0.774,0.16,0.067
6,3,1205.8051713591638,1,1,1928,11.308,2.997,0.545,-0.051,0.768,0.165,0.067
6,4,1356.4366802664922,1,1,1987,11.386,3.001,0.529,-0.131,0.773,0.161,0.066
7,1,553.6439867933706,0,0,219,11.439,3.1,0.42,-0.311,0.694,0.178,0.128
7,2,545.4171281999679,0,0,211,11.349,3.081,0.427,-0.291,0.701,0.171,0.128
7,3,865.3945117812228,0,1,206,11.349,3.034,0.432,-0.3,0.699,0.17,0.131
7,4,1139.4503738039193,0,1,198,11.449,3.081,0.444,-0.324,0.712,0.167,0.121
8,1,1032.754977784123,0,0,140,11.353,2.786,0.557,0.377,0.736,0.236,0.029
8,2,1114.7747541600013,0,0,133,11.085,2.827,0.586,0.386,0.729,0.241,0.03
8,3,1546.2461142642758,0,1,140,11.371,2.85,0.536,0.2,0.707,0.257,0.036
8,4,1329.8686325269157,0,1,195,11.354,3.108,0.518,-0.002,0.728,0.246,0.026
9,1,835.2343284928345,1,0,325,11.551,2.932,0.545,0.022,0.815,0.089,0.095
9,2,1110.3726789043008,1,0,310,11.505,2.932,0.552,0.066,0.81,0.097,0.094
9,3,1127.8171514190255,1,1,368,11.389,2.891,0.565,0.008,0.791,0.098,0.111
9,4,1605.9348547030324,1,1,362,11.513,2.884,0.575,-0.003,0.785,0.097,0.119
10,1,681.1059523463123,0,0,603,11.829,2.982,0.423,-0.293,0.889,0.051,0.06
10,2,748.6809603158916,0,0,654,11.975,2.965,0.437,-0.3,0.887,0.052,0.061
10,3,1001.5930575922013,0,1,648,12.047,2.991,0.452,-0.274,0.886,0.057,0.057
10,4,1000.7920162375462,0,1,677,12.105,3.043,0.487,-0.242,0.889,0.052,0.059
