id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,791.900959991804,1,0,843,11.485,3.018,0.562,0.218,0.702,0.195,0.103
1,2,1133.7468422624022,1,0,844,11.545,3.018,0.577,0.242,0.699,0.193,0.108
1,3,1405.9030715710007,1,1,844,11.529,3.005,0.564,0.163,0.693,0.198,0.109
1,4,1590.1126666530133,1,1,817,11.411,2.968,0.581,0.197,0.69,0.2,0.11
2,1,1051.139765383727,0,0,393,11.475,3.115,0.583,0.253,0.618,0.201,0.181
2,2,1176.801995558073,0,0,406,11.315,3.155,0.571,0.256,0.621,0.182,0.197
2,3,1379.5402282708992,0,1,399,11.279,3.123,0.551,0.209,0.652,0.178,0.17
2,4,1286.343161333445,0,1,413,11.399,3.097,0.545,0.056,0.654,0.174,0.172
3,1,879.2530241569004,1,0,199,11.574,2.91,0.472,-0.063,0.603,0.221,0.176
3,2,987.2193118092857,1,0,218,11.415,2.78,0.477,-0.053,0.615,0.216,0.17
3,3,987.5574044231249,1,1,235,11.356,2.902,0.502,-0.051,0.617,0.204,0.179
3,4,1193.2497446019302,1,1,230,11.214,2.878,0.491,-0.08,0.617,0.2,0.183
4,1,914.6380416638436,0,0,3723,11.543,2.976,0.513,-0.029,0.55,0.246,0.204
4,2,1087.8692954399555,0,0,3464,11.493,2.985,0.515,-0.011,0.552,0.247,0.202
4,3,1121.8496340899562,0,1,3366,11.502,2.981,0.515,-0.004,0.548,0.247,0.205
4,4,1277.4183801467852,0,1,3277,11.524,2.98,0.507,-0.043,0.551,0.247,0.201
5,1,961.9285766340253,1,0,662,11.268,3.137,0.577,0.225,0.622,0.23,0.148
5,2,1365.5479557123779,1,0,662,11.228,3.073,0.562,0.189,0.619,0.227,0.154
5,3,1236.8193127999914,1,1,682,11.421,3.072,0.545,0.033,0.629,0.216,0.155
5,4,1472.3089818855601,1,1,752,11.494,3.065,0.52,-0.08,0.645,0.207,0.148
6,1,1257.771530789037,1,0,140,11.88,3.529,0.514,-0.1,0.807,0.129,0.064
6,2,1404.6805683532245,1,0,137,11.998,3.482,0.511,-0.104,0.796,0.139,0.066
6,3,1403.0947120258963,1,1,132,11.736,3.364,0.508,-0.067,0.803,0.136,0.061
6,4,1245.6415678671506,1,1,143,11.891,3.161,0.503,-0.238,0.804,0.147,0.049
7,1,954.445061460544,1,0,573,11.038,3.136,0.546,0.181,0.543,0.311,0.147
7,2,1078.733412545592,1,0,565,11.039,3.088,0.547,0.161,0.527,0.313,0.159
