id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1006.0288011533929,0,0,630,11.093,3.062,0.603,0.486,0.641,0.276,0.083
1,2,1163.5065506350925,0,0,639,11.036,3.078,0.599,0.445,0.642,0.275,0.083
1,3,1450.6106253539624,0,1,649,11.035,3.066,0.596,0.394,0.646,0.279,0.076
1,4,1607.7255748460448,0,1,697,11.046,3.06,0.575,0.295,0.65,0.273,0.077
2,1,690.3664232950911,0,0,736,12.258,3.02,0.473,-0.329,0.841,0.137,0.022
2,2,772.2197648986318,0,0,733,12.261,3.019,0.465,-0.359,0.842,0.136,0.022
2,3,927.2310267125591,0,1,788,12.197,3.038,0.458,-0.37,0.84,0.137,0.023
2,4,1062.2827796511767,0,1,750,12.025,3.056,0.471,-0.347,0.844,0.133,0.023
3,1,674.1343388269776,0,0,328,12.015,3.213,0.485,-0.283,0.491,0.36,0.149
3,2,790.6850743985792,0,0,330,12.064,3.273,0.482,-0.272,0.497,0.342,0.161
3,3,799.1109204255413,0,1,332,12.052,3.256,0.464,-0.284,0.485,0.34,0.175
3,4,1090.8307564607758,0,1,377,12.001,3.215,0.459,-0.305,0.491,0.345,0.164
4,1,455.40378021594495,0,0,351,12.967,2.858,0.336,-1.115,0.564,0.308,0.128
4,2,519.2922177644614,0,0,337,12.934,2.881,0.344,-1.03,0.558,0.309,0.134
4,3,534.6189039783468,0,1,325,12.862,2.902,0.372,-0.969,0.554,0.32,0.126
4,4,651.6262123408561,0,1,314,12.704,2.917,0.404,-0.849,0.554,0.318,0.127
5,1,833.7464310104041,1,0,443,11.033,3.081,0.53,0.172,0.652,0.291,0.056
5,2,1059.8595548751402,1,0,475,11.27,3.128,0.533,0.152,0.669,0.272,0.059
5,3,1349.4083106937344,1,1,489,11.377,3.135,0.526,0.145,0.675,0.264,0.061
5,4,1431.0274177386193,1,1,463,11.539,3.153,0.514,0.099,0.685,0.259,0.056
6,1,883.0498292817223,1,0,982,11.403,3.013,0.561,0.1,0.61,0.29,0.1
6,2,959.6766343007678,1,0,966,11.458,3.033,0.548,0.065,0.614,0.287,0.099
6,3,1076.8149752803663,1,1,1011,11.508,3.02,0.529,-0.012,0.623,0.276,0.101
6,4,1201.0210409098052,1,1,1016,11.713,3.018,0.509,-0.121,0.632,0.265,0.103
7,1,1051.163996189353,0,0,401,10.98,2.935,0.591,0.357,0.449,0.337,0.214
7,2,1159.2572437182578,0,0,393,10.999,2.972,0.598,0.347,0.448,0.336,0.216
7,3,1088.0687670241848,0,1,431,11.005,2.968,0.606,0.284,0.445,0.327,0.227
7,4,1454.7596779243004,0,1,443,11.054,2.968,0.598,0.24,0.431,0.334,0.235
8,1,866.4473049263909,1,0,820,11.644,3.08,0.528,0.027,0.832,0.146,0.022
8,2,1055.8793758152972,1,0,813,11.667,3.107,0.526,0.002,0.828,0.149,0.023
8,3,1285.3067559097174,1,1,820,11.66,3.129,0.549,0.016,0.822,0.157,0.021
8,4,1416.7467256978246,1,1,802,11.595,3.084,0.542,-0.039,0.815,0.16,0.025
9,1,733.5619015003379,0,0,261,12.571,3.038,0.379,-0.474,0.732,0.195,0.073
9,2,779.2052530304398,0,0,258,12.662,3.078,0.388,-0.524,0.717,0.202,0.081
9,3,767.816622915385,0,1,241,12.78,3.062,0.411,-0.502,0.722,0.195,0.083
9,4,841.9433253116661,0,1,276,12.585,3.033,0.424,-0.454,0.707,0.207,0.087
10,1,823.8028367994971,0,0,677,11.659,2.981,0.51,-0.092,0.705,0.143,0.152
10,2,938.4207080176038,0,0,680,11.57,3.034,0.509,-0.084,0.707,0.138,0.154
10,3,980.0596347110408,0,1,691,11.461,3.03,0.527,-0.086,0.711,0.143,0.146
10,4,1197.8334945712259,0,1,727,11.485,2.99,0.535,-0.08,0.715,0.149,0.136
11,1,1000.6889187626227,1,0,953,11.102,2.969,0.589,0.315,0.59,0.257,0.153
11,2,1106.7081887316974,1,0,990,11.026,2.949,0.568,0.276,0.579,0.268,0.154
11,3,1462.4623519387965,1,1,976,11.065,2.957,0.555,0.198,0.588,0.262,0.15
11,4,1745.3088866051764,1,1,914,11.07,2.943,0.554,0.223,0.584,0.264,0.152
12,1,867.203956914728,0,0,600,11.217,2.942,0.628,0.403,0.565,0.258,0.177
12,2,1269.539513258105,0,0,600,11.375,2.942,0.605,0.34,0.562,0.262,0.177
12,3,1525.9471070990462,0,1,631,11.382,2.922,0.593,0.259,0.572,0.249,0.179
12,4,1741.6256817549818,0,1,630,11.391,2.903,0.584,0.215,0.563,0.248,0.189
13,1,720.1023967773923,1,0,194,10.867,2.995,0.582,0.056,0.613,0.278,0.108
13,2,1305.8524795112266,1,0,185,10.909,2.995,0.6,0.09,0.611,0.286,0.103
13,3,1696.9694820644247,1,1,184,10.997,2.973,0.603,-0.003,0.603,0.293,0.103
13,4,1418.3163373724146,1,1,255,11.251,2.969,0.576,-0.127,0.612,0.278,0.11
14,1,932.7585785849493,0,0,416,11.446,2.966,0.55,0.028,0.865,0.072,0.062
14,2,983.1500011160178,0,0,415,11.3,2.935,0.554,0.01,0.858,0.075,0.067
14,3,1119.3180013700194,0,1,420,11.346,2.917,0.567,-0.046,0.864,0.069,0.067
14,4,1223.6752581248152,0,1,407,11.428,2.914,0.577,-0.049,0.85,0.079,0.071
15,1,883.1794176415347,0,0,446,11.768,2.982,0.48,-0.139,0.659,0.209,0.132
15,2,846.7174797453614,0,0,451,11.789,3.049,0.466,-0.212,0.665,0.2,0.135
15,3,989.253270775006,0,1,431,11.788,3.039,0.478,-0.203,0.673,0.2,0.128
15,4,1066.5956283503672,0,1,402,11.652,3.002,0.498,-0.2,0.689,0.187,0.124
16,1,941.6764707630073,1,0,631,11.839,3.149,0.488,-0.303,0.808,0.119,0.073
16,2,972.0578401825046,1,0,631,11.854,3.143,0.502,-0.287,0.808,0.122,0.07
16,3,1277.1759430597958,1,1,610,11.898,3.154,0.498,-0.324,0.816,0.111,0.072
16,4,1331.603616656658,1,1,578,11.811,3.185,0.502,-0.328,0.811,0.118,0.071
17,1,975.2899608010938,1,0,602,11.152,2.997,0.551,0.049,0.51,0.312,0.178
17,2,1165.2700491228331,1,0,628,11.25,2.973,0.527,-0.011,0.502,0.323,0.175
17,3,1164.6754515103564,1,1,625,11.238,3.002,0.53,-0.008,0.499,0.338,0.163
17,4,1347.3302656025226,1,1,629,11.409,2.994,0.515,-0.078,0.482,0.343,0.175
18,1,1087.717392276144,0,0,164,11.317,2.902,0.598,0.149,0.598,0.213,0.189
18,2,1107.902220705257,0,0,158,11.405,3.006,0.589,0.116,0.595,0.215,0.19
18,3,1152.5663538727333,0,1,185,11.332,2.924,0.589,0.072,0.6,0.222,0.178
18,4,1268.2244402049305,0,1,184,11.57,2.94,0.576,0.035,0.614,0.196,0.19
19,1,1006.587664001074,0,0,866,11.011,3.031,0.57,0.265,0.498,0.334,0.169
19,2,1064.681030796089,0,0,901,11.058,3.006,0.568,0.237,0.483,0.349,0.169
19,3,1313.7280788810565,0,1,864,11.125,3.03,0.556,0.197,0.484,0.355,0.161
19,4,1387.598085260599,0,1,877,11.163,3.016,0.545,0.122,0.494,0.347,0.16
20,1,1974.5289136234217,0,0,102,11.334,2.814,0.588,-0.028,0.833,0.078,0.088
20,2,897.5523613312935,0,0,91,11.715,2.912,0.604,-0.056,0.824,0.077,0.099
20,3,1148.937886056286,0,1,88,11.75,3.034,0.625,0.005,0.818,0.08,0.102
20,4,1087.6142025478175,0,1,88,12.182,3.125,0.602,-0.073,0.83,0.08,0.091
21,1,1023.173210830475,0,0,701,11.155,2.904,0.546,0.143,0.792,0.17,0.039
21,2,1185.9105950016742,0,0,695,11.251,2.935,0.55,0.128,0.793,0.168,0.039
21,3,1220.70688826702,0,1,778,11.381,2.934,0.553,0.006,0.783,0.176,0.041
21,4,1327.0833108045588,0,1,750,11.397,2.967,0.549,-0.003,0.777,0.181,0.041
22,1,895.5690975156633,1,0,425,11.523,2.826,0.576,0.366,0.525,0.407,0.068
22,2,1249.0410999775663,1,0,432,11.697,2.847,0.558,0.342,0.525,0.4,0.074
22,3,1461.543798014196,1,1,425,11.775,2.896,0.551,0.289,0.548,0.379,0.073
22,4,1411.2319601049999,1,1,425,11.98,2.958,0.548,0.199,0.548,0.379,0.073
23,1,590.9691165761506,1,0,443,13.189,3.011,0.343,-1.377,0.772,0.156,0.072
23,2,487.9761610792165,1,0,400,13.118,3.03,0.365,-1.312,0.772,0.148,0.08
23,3,570.8306935786981,1,1,450,12.865,2.907,0.42,-0.946,0.776,0.138,0.087
23,4,736.1032458571979,1,1,450,12.63,2.911,0.427,-0.861,0.771,0.14,0.089
24,1,770.6902354718017,0,0,165,11.41,3.115,0.558,-0.046,0.509,0.273,0.218
24,2,1175.2169140334695,0,0,169,11.32,3.142,0.55,-0.061,0.503,0.284,0.213
24,3,1167.9684837460659,0,1,159,11.361,3.094,0.547,-0.108,0.497,0.296,0.208
24,4,1151.051616490042,0,1,160,11.281,3.081,0.562,-0.081,0.488,0.306,0.206
25,1,958.4430948677801,1,0,248,11.583,3.008,0.593,0.187,0.69,0.145,0.165
25,2,1074.8675777664284,1,0,262,11.734,3.046,0.569,0.103,0.687,0.145,0.168
25,3,1383.5191902552583,1,1,270,11.905,3.074,0.552,0,0.715,0.141,0.144
25,4,1385.7672316219798,1,1,253,11.791,3.083,0.565,-0.007,0.723,0.138,0.138
