id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,771.3408725090136,0,0,1059,11.725,2.97,0.494,-0.244,0.832,0.1,0.068
1,2,820.0753752276319,0,0,973,11.702,2.94,0.501,-0.225,0.835,0.099,0.067
1,3,958.4389178123109,0,1,964,11.588,2.969,0.509,-0.195,0.832,0.098,0.071
1,4,1170.9520832146334,0,1,930,11.573,3.018,0.523,-0.174,0.827,0.102,0.071
2,1,605.9046007321674,0,0,428,11.91,2.991,0.509,-0.188,0.769,0.166,0.065
2,2,758.9210020241159,0,0,483,11.851,2.977,0.505,-0.199,0.768,0.17,0.062
2,3,965.6667481409053,0,1,542,11.639,2.998,0.494,-0.228,0.768,0.168,0.065
2,4,951.2521489609651,0,1,544,11.582,3.042,0.493,-0.233,0.763,0.175,0.062
3,1,1008.587843519911,1,0,3722,11.112,2.998,0.611,0.432,0.696,0.181,0.123
3,2,1228.9602375010677,1,0,3701,11.153,2.977,0.609,0.409,0.693,0.181,0.126
3,3,1396.768192476834,1,1,3477,11.167,2.964,0.602,0.387,0.692,0.181,0.127
3,4,1670.2048818222952,1,1,3269,11.184,2.964,0.597,0.343,0.695,0.18,0.125
4,1,938.5442969032166,1,0,589,10.997,2.986,0.594,0.374,0.591,0.289,0.121
4,2,1301.8098244087284,1,0,571,11.065,2.993,0.601,0.343,0.602,0.275,0.123
4,3,1383.6412197817835,1,1,530,11.079,2.981,0.596,0.306,0.617,0.253,0.13
4,4,1552.3823325526914,1,1,551,11.162,3.002,0.57,0.159,0.612,0.26,0.129
5,1,1165.7287444125607,1,0,248,10.764,2.875,0.657,0.388,0.528,0.363,0.109
5,2,1534.993194253666,1,0,237,10.949,2.857,0.654,0.366,0.536,0.363,0.101
5,3,1340.0671461672744,1,1,235,10.999,2.911,0.66,0.363,0.54,0.362,0.098
5,4,1611.3337171067108,1,1,236,11.174,2.949,0.665,0.319,0.53,0.373,0.097
6,1,688.4491911698409,1,0,333,10.78,3.105,0.571,0.317,0.829,0.087,0.084
6,2,1201.2016876073606,1,0,336,10.705,3.104,0.557,0.298,0.83,0.086,0.083
