id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,722.8140747288004,1,0,124,11.349,2.96,0.476,0.092,0.581,0.355,0.065
1,2,1521.0604115554554,1,0,118,11.263,3.042,0.475,0.083,0.585,0.364,0.051
1,3,929.1924734217008,1,1,116,11.314,3.034,0.491,0.095,0.629,0.319,0.052
1,4,959.4698677841623,1,1,114,11.099,3.061,0.535,0.049,0.684,0.263,0.053
2,1,729.0192168128406,0,0,333,12.149,3.186,0.489,-0.232,0.934,0.048,0.018
2,2,836.6890551535424,0,0,321,12.127,3.165,0.486,-0.272,0.931,0.05,0.019
2,3,944.7999697493041,0,1,301,11.9,3.14,0.492,-0.25,0.934,0.05,0.017
2,4,955.5924504220899,0,1,300,11.949,3.16,0.493,-0.288,0.92,0.06,0.02
3,1,800.062054079856,1,0,370,11.047,2.897,0.643,0.487,0.638,0.159,0.203
3,2,1258.409295543532,1,0,341,11.199,2.883,0.651,0.488,0.648,0.155,0.196
3,3,1293.910984078737,1,1,330,11.078,2.842,0.642,0.461,0.648,0.158,0.194
3,4,1934.1388275775096,1,1,341,11.171,2.842,0.63,0.399,0.657,0.155,0.188
4,1,957.7336911090503,1,0,514,11.993,3.049,0.477,-0.273,0.809,0.089,0.101
4,2,1074.3246357069527,1,0,488,11.99,2.994,0.475,-0.288,0.811,0.088,0.1
4,3,1147.9271553279755,1,1,489,12.184,2.953,0.456,-0.357,0.806,0.086,0.108
4,4,1523.7549771091228,1,1,472,12.206,2.962,0.439,-0.373,0.797,0.093,0.11
5,1,864.8586607950349,1,0,1100,11.263,2.995,0.561,0.15,0.459,0.342,0.199
5,2,1068.1974817513003,1,0,1295,11.311,2.979,0.553,0.083,0.45,0.343,0.207
5,3,1512.2771152555379,1,1,1271,11.346,2.993,0.545,0.07,0.448,0.347,0.205
5,4,1621.8227033918306,1,1,1279,11.304,2.96,0.539,-0.013,0.461,0.331,0.208
6,1,843.3304677883491,1,0,617,11.69,2.994,0.501,-0.056,0.716,0.24,0.044
6,2,1133.6133644920296,1,0,603,11.678,2.934,0.507,-0.011,0.716,0.245,0.038
6,3,1002.5604139497746,1,1,601,11.718,2.945,0.502,-0.073,0.704,0.261,0.035
6,4,1342.1109426088774,1,1,609,11.691,2.975,0.499,-0.093,0.704,0.266,0.03
7,1,894.38475138385445,1,0,953,11.07,2.953,0.603,0.405,0.507,0.255,0.238
