id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,798.8625911770603,0,0,952,11.438,3.011,0.58,0.174,0.815,0.082,0.103
1,2,993.5985788373948,0,0,966,11.462,2.993,0.567,0.144,0.814,0.085,0.101
1,3,1214.0959448492642,0,1,1045,11.639,2.963,0.554,0.06,0.811,0.083,0.105
1,4,1202.6091799525989,0,1,1031,11.605,2.989,0.562,0.035,0.813,0.084,0.103
2,1,953.7130656891236,1,0,1143,11.074,3.006,0.57,0.236,0.444,0.338,0.219
2,2,1255.306770352427,1,0,1116,11.082,3.009,0.564,0.217,0.436,0.346,0.218
2,3,1271.78955754226,1,1,1116,11.258,3.007,0.546,0.142,0.427,0.353,0.22
2,4,1247.4728391784072,1,1,1105,11.339,3.013,0.537,0.005,0.423,0.348,0.229
3,1,1133.8830593661532,0,0,101,11.526,2.98,0.446,-0.141,0.802,0.04,0.158
3,2,658.0546100085386,0,0,111,12.006,3.072,0.459,-0.153,0.793,0.054,0.153
3,3,980.6613709566959,0,1,144,11.884,3.111,0.479,-0.202,0.799,0.042,0.16
3,4,985.8629041952299,0,1,146,11.76,3.205,0.541,-0.183,0.801,0.048,0.151
4,1,813.6910672796834,1,0,1097,11.395,3.047,0.52,-0.03,0.732,0.214,0.054
4,2,986.8386258744616,1,0,1108,11.412,3.014,0.528,-0.012,0.739,0.21,0.051
4,3,1210.2986665433898,1,1,1115,11.443,2.987,0.524,-0.036,0.735,0.213,0.052
4,4,1281.3490627851006,1,1,1079,11.418,2.95,0.526,-0.029,0.734,0.21,0.056
5,1,644.8230537058547,1,0,2282,12.662,2.981,0.395,-0.814,0.877,0.089,0.034
5,2,731.5649603154433,1,0,2380,12.609,3.014,0.413,-0.749,0.88,0.085,0.034
5,3,781.8137407443598,1,1,2321,12.552,3.028,0.426,-0.706,0.883,0.083,0.034
5,4,854.2325110157755,1,1,2591,12.316,3.015,0.45,-0.56,0.882,0.086,0.032
6,1,748.29960383974,1,0,538,11.888,3.015,0.455,-0.203,0.613,0.262,0.125
6,2,871.3614109537034,1,0,580,11.812,2.978,0.474,-0.207,0.605,0.271,0.124
6,3,947.1852916616789,1,1,532,11.768,2.947,0.479,-0.204,0.617,0.263,0.12
6,4,1107.4164602448018,1,1,514,11.78,2.967,0.475,-0.271,0.603,0.261,0.136
7,1,830.1367502946224,1,0,920,11.546,2.986,0.555,0.07,0.678,0.202,0.12
7,2,1038.2352615285067,1,0,901,11.789,3.008,0.565,0.066,0.68,0.196,0.123
7,3,1165.6907128586145,1,1,889,11.604,3.021,0.57,0.082,0.679,0.201,0.119
7,4,1360.715169437797,1,1,883,11.559,3.015,0.564,0.058,0.673,0.197,0.13
8,1,1136.0472886089722,1,0,248,11.38,2.94,0.548,0.227,0.839,0.105,0.056
8,2,1073.373687755524,1,0,237,11.655,2.941,0.536,0.166,0.84,0.097,0.063
8,3,1215.018939850423,1,1,294,12.152,2.932,0.514,-0.116,0.83,0.102,0.068
8,4,1711.5974322500074,1,1,279,12.279,2.857,0.516,-0.126,0.821,0.108,0.072
9,1,759.1924064082336,0,0,339,12.15,3.1,0.534,-0.248,0.823,0.124,0.053
9,2,1062.8297107502758,0,0,333,12.213,3.201,0.529,-0.222,0.823,0.129,0.048
9,3,835.8844024596619,0,1,365,12.104,3.192,0.515,-0.186,0.805,0.151,0.044
9,4,957.5419887805315,0,1,344,12.014,3.174,0.523,-0.146,0.797,0.166,0.038
10,1,859.7627208829086,0,0,434,11.396,2.968,0.516,-0.103,0.781,0.131,0.088
10,2,1059.5759299233443,0,0,394,11.405,2.997,0.523,-0.076,0.787,0.124,0.089
10,3,1078.1333772196465,0,1,401,11.439,2.94,0.526,-0.063,0.773,0.132,0.095
10,4,1254.0031345061948,0,1,401,11.374,2.888,0.524,-0.084,0.771,0.135,0.095
11,1,529.125345169181,0,0,258,11.476,3.155,0.434,-0.327,0.713,0.225,0.062
11,2,793.9101892277529,0,0,297,11.638,3.114,0.465,-0.267,0.741,0.205,0.054
11,3,704.8300205804445,0,1,297,11.682,3.081,0.461,-0.285,0.751,0.185,0.064
11,4,1064.479169944021,0,1,288,11.953,3.076,0.462,-0.323,0.747,0.191,0.062
12,1,601.1905151987442,0,0,1543,12.398,3.014,0.414,-0.497,0.857,0.096,0.047
12,2,723.1767493075366,0,0,1591,12.265,3.019,0.425,-0.432,0.857,0.096,0.047
12,3,827.1825781062798,0,1,1570,12.167,3.006,0.433,-0.398,0.864,0.092,0.043
