id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,997.100916224202,1,0,797,10.96,2.947,0.616,0.441,0.636,0.183,0.181
1,2,1253.9070240642695,1,0,796,11.015,2.921,0.608,0.37,0.634,0.196,0.17
1,3,1326.6730553339678,1,1,814,10.972,2.943,0.607,0.341,0.627,0.204,0.17
1,4,1714.5976936755974,1,1,805,10.936,2.934,0.606,0.296,0.621,0.211,0.168
2,1,784.5276348103047,0,0,2719,11.502,2.981,0.519,0.02,0.691,0.191,0.119
2,2,948.2785043167966,0,0,2806,11.564,2.993,0.524,0.018,0.693,0.188,0.119
2,3,1081.6819613805337,0,1,2870,11.563,2.995,0.53,0.01,0.692,0.187,0.121
2,4,1272.0845020088848,0,1,2872,11.53,2.991,0.526,-0.034,0.689,0.19,0.121
3,1,826.6207997602847,1,0,539,11.245,3.13,0.616,0.29,0.583,0.301,0.117
3,2,1173.195409413797,1,0,531,11.154,3.141,0.614,0.284,0.588,0.296,0.117
3,3,1119.7660914641262,1,1,522,10.928,3.13,0.607,0.261,0.577,0.293,0.13
3,4,1377.1860879935198,1,1,509,11.025,3.191,0.593,0.21,0.585,0.287,0.128
4,1,970.7727903664247,0,0,842,11.601,3.015,0.531,0.058,0.707,0.197,0.096
4,2,1074.260754709842,0,0,829,11.66,2.976,0.531,0.014,0.69,0.217,0.093
4,3,1174.715107634727,0,1,824,11.725,2.964,0.519,-0.074,0.683,0.218,0.098
4,4,1400.605614727989,0,1,825,11.776,2.988,0.514,-0.106,0.681,0.21,0.109
5,1,701.5735474192528,0,0,1373,12.312,2.93,0.442,-0.474,0.768,0.165,0.067
5,2,772.7822861105404,0,0,1305,12.266,2.953,0.455,-0.446,0.766,0.166,0.068
5,3,835.5479256244769,0,1,1414,12.208,2.938,0.453,-0.43,0.761,0.174,0.065
5,4,960.7692842389239,0,1,1398,12.143,2.891,0.436,-0.492,0.76,0.177,0.063
6,1,579.7190098350276,0,0,735,11.678,2.936,0.457,-0.156,0.706,0.137,0.156
6,2,1013.0239505409493,0,0,722,11.604,2.917,0.467,-0.146,0.704,0.139,0.158
6,3,870.8912350756557,0,1,697,11.573,2.931,0.478,-0.126,0.714,0.128,0.158
6,4,1022.3596020883285,0,1,740,11.692,2.936,0.474,-0.232,0.728,0.124,0.147
