id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,963.219727771428,0,0,223,11.212,3.049,0.556,0.145,0.695,0.256,0.049
1,2,1040.6024398741927,0,0,217,11.302,3.106,0.571,0.174,0.705,0.244,0.051
1,3,1178.432153182535,0,1,233,11.335,3.12,0.554,0.101,0.721,0.227,0.052
1,4,1441.1885417613892,0,1,220,11.223,3.245,0.532,0.112,0.745,0.205,0.05
2,1,851.1852741678133,0,0,538,10.936,3.013,0.63,0.504,0.836,0.087,0.076
2,2,1688.6745789005176,0,0,544,10.977,3.024,0.636,0.471,0.824,0.094,0.083
2,3,1485.2954358399086,0,1,515,11.14,3.041,0.645,0.44,0.827,0.091,0.082
2,4,1300.9120917757668,0,1,673,11.316,2.981,0.606,0.17,0.819,0.1,0.082
3,1,935.450685002714,0,0,141,11.378,2.801,0.574,0.244,0.574,0.291,0.135
3,2,1285.3161775398396,0,0,127,11.009,2.787,0.567,0.29,0.559,0.299,0.142
3,3,1420.8415370961213,0,1,129,11.116,2.775,0.55,0.217,0.581,0.295,0.124
3,4,1276.929993314353,0,1,127,11.552,2.787,0.567,0.138,0.598,0.283,0.118
4,1,1011.4347699850505,0,0,1249,11.216,3.067,0.556,0.213,0.608,0.325,0.066
4,2,1145.255907268752,0,0,1229,11.216,3.047,0.541,0.126,0.609,0.324,0.067
4,3,1271.0077311183334,0,1,1148,11.202,3.033,0.533,0.108,0.614,0.318,0.068
4,4,1508.5758094299986,0,1,1147,11.261,2.981,0.53,0.053,0.611,0.322,0.067
5,1,1008.9670123242755,0,0,3724,11.115,3.003,0.6,0.326,0.713,0.198,0.089
5,2,1310.6832257114988,0,0,3647,11.092,3.026,0.605,0.36,0.715,0.195,0.091
5,3,1527.0801510423335,0,1,3479,11.111,3.039,0.604,0.343,0.715,0.195,0.091
5,4,1687.396836851976,0,1,3259,11.155,3.046,0.591,0.297,0.719,0.187,0.093
6,1,920.7305884049821,0,0,217,12.625,3.184,0.452,-0.317,0.871,0.088,0.041
6,2,974.976805928235,0,0,232,12.314,3.082,0.483,-0.221,0.853,0.091,0.056
6,3,1199.1602143974887,0,1,221,12.122,2.995,0.48,-0.169,0.864,0.081,0.054
6,4,1104.8294995675665,0,1,212,12.091,2.991,0.481,-0.156,0.863,0.09,0.047
7,1,1141.776694424696,1,0,734,11.324,2.967,0.541,0.05,0.545,0.302,0.153
7,2,992.7421400476943,1,0,729,11.278,2.951,0.553,0.065,0.547,0.302,0.151
7,3,1183.918516326434,1,1,799,11.339,2.971,0.538,0.011,0.544,0.302,0.154
7,4,1466.2800472076317,1,1,780,11.419,2.969,0.528,-0.013,0.545,0.295,0.16
8,1,577.1787251872634,1,0,200,11.524,2.85,0.555,0.079,0.865,0.075,0.06
8,2,1043.183835358433,1,0,208,11.622,2.918,0.558,0.062,0.865,0.072,0.062
8,3,1324.5105567097328,1,1,209,11.526,2.885,0.565,0.034,0.88,0.067,0.053
8,4,1970.3232086884805,1,1,212,11.391,2.906,0.557,0.017,0.877,0.075,0.047
9,1,791.0465791365831,0,0,1310,11.233,2.911,0.573,0.28,0.656,0.159,0.185
9,2,1191.0004418896376,0,0,1303,11.289,2.926,0.563,0.238,0.662,0.153,0.184
9,3,1318.73811682612,0,1,1286,11.336,2.893,0.559,0.215,0.668,0.155,0.177
9,4,1404.2821976603748,0,1,1199,11.347,2.887,0.552,0.198,0.667,0.154,0.178
10,1,966.6020986071243,1,0,661,11.226,3.104,0.585,0.14,0.61,0.244,0.147
10,2,1197.2112234922702,1,0,644,11.226,3.051,0.578,0.078,0.62,0.239,0.141
10,3,1468.5047429608508,1,1,672,11.414,3.07,0.542,-0.039,0.629,0.235,0.135
10,4,1669.4227554269135,1,1,660,11.454,3.111,0.547,-0.097,0.644,0.223,0.133
11,1,1210.6717778318498,0,0,258,11.718,2.926,0.547,0.074,0.81,0.132,0.058
