id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,591.9813627636395,0,0,166,11.595,2.94,0.572,0.156,0.657,0.259,0.084
1,2,917.6173886876692,0,0,165,11.469,2.885,0.576,0.142,0.673,0.255,0.073
1,3,1270.257852409034,0,1,168,11.585,2.863,0.565,0.097,0.667,0.268,0.065
1,4,1082.6399399790541,0,1,182,11.864,2.945,0.538,-0.028,0.676,0.264,0.06
2,1,953.6155171275554,0,0,1199,11.143,2.985,0.585,0.18,0.56,0.256,0.183
2,2,1176.6938244427915,0,0,1172,11.095,3.015,0.577,0.159,0.567,0.252,0.182
2,3,1193.2434670080027,0,1,1194,11.232,3,0.554,0.045,0.564,0.251,0.184
2,4,1315.101413807348,0,1,1171,11.348,3.002,0.54,-0.046,0.568,0.251,0.181
3,1,792.1420822868571,1,0,485,11.855,3.074,0.557,-0.245,0.8,0.148,0.052
3,2,772.0623048977337,1,0,499,11.838,3.132,0.549,-0.244,0.802,0.146,0.052
3,3,1158.4455047517135,1,1,535,11.876,3.095,0.531,-0.334,0.8,0.148,0.052
3,4,1117.2718971336014,1,1,516,11.894,3.064,0.543,-0.285,0.804,0.147,0.048
4,1,642.5428760389188,1,0,236,11.811,2.924,0.53,-0.134,0.403,0.403,0.195
4,2,980.0411172569395,1,0,313,12.134,3.058,0.508,-0.265,0.409,0.415,0.176
4,3,930.277530900494,1,1,318,12.152,3.044,0.522,-0.25,0.39,0.443,0.167
4,4,998.147680788501,1,1,314,12.151,3.067,0.513,-0.27,0.414,0.433,0.153
5,1,594.1486587557689,1,0,320,12.628,2.953,0.416,-0.402,0.919,0.053,0.028
5,2,766.034066757434,1,0,305,12.636,2.948,0.423,-0.374,0.925,0.046,0.03
5,3,1042.6689322454922,1,1,383,12.486,2.953,0.413,-0.41,0.911,0.055,0.034
5,4,1228.2123300066442,1,1,373,12.494,2.976,0.445,-0.392,0.914,0.054,0.032
6,1,1130.2455267243377,0,0,314,11.318,2.876,0.58,0.328,0.643,0.229,0.127
6,2,1462.0067518346937,0,0,308,11.202,2.873,0.588,0.275,0.636,0.221,0.143
6,3,1611.8100239674195,0,1,281,11.255,2.875,0.573,0.2,0.633,0.214,0.153
6,4,1688.313246915722,0,1,265,11.425,2.879,0.577,0.196,0.645,0.204,0.151
7,1,794.1891484614699,0,0,506,11.495,2.866,0.516,-0.27,0.678,0.249,0.073
7,2,769.8301875928178,0,0,531,11.298,2.904,0.522,-0.205,0.665,0.264,0.072
7,3,811.1532002994381,0,1,551,11.459,2.875,0.51,-0.287,0.67,0.254,0.076
7,4,962.66484599444,0,1,543,11.535,2.912,0.51,-0.259,0.657,0.265,0.077
8,1,638.7245832179619,0,0,464,12.314,3.041,0.403,-0.626,0.784,0.194,0.022
8,2,680.406610199758,0,0,458,12.219,3.079,0.417,-0.539,0.779,0.203,0.017
8,3,760.6509333687455,0,1,460,12.121,3.093,0.435,-0.464,0.785,0.198,0.017
8,4,835.6831713008767,0,1,448,11.937,3.107,0.435,-0.412,0.797,0.19,0.013
9,1,930.180065744471,0,0,505,10.795,2.96,0.588,0.298,0.624,0.238,0.139
9,2,1023.0173290817631,0,0,499,10.999,2.944,0.583,0.253,0.607,0.246,0.146
9,3,1176.9530193248906,0,1,551,11.035,2.947,0.57,0.15,0.61,0.247,0.143
9,4,1488.5899697489442,0,1,566,11.091,2.952,0.567,0.103,0.595,0.249,0.155
10,1,906.1888951093467,0,0,1016,11.544,2.884,0.574,0.109,0.675,0.246,0.079
10,2,1061.8516522710809,0,0,1054,11.454,2.895,0.577,0.099,0.683,0.248,0.069
10,3,1338.2496727611351,0,1,1033,11.402,2.951,0.571,0.096,0.671,0.261,0.068
10,4,1481.6249695576162,0,1,984,11.546,2.926,0.557,0.039,0.667,0.267,0.066
11,1,854.3471118486766,0,0,182,11.484,3.209,0.544,0.064,0.753,0.154,0.093
11,2,1166.0864616018057,0,0,174,11.407,3.276,0.575,0.143,0.753,0.155,0.092
11,3,1010.1285765443971,0,1,249,11.821,3.112,0.534,-0.011,0.747,0.149,0.104
