id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,622.9163104482178,0,0,920,11.902,3.061,0.45,-0.44,0.748,0.158,0.095
1,2,817.9410947723267,0,0,903,11.772,3.024,0.457,-0.387,0.754,0.152,0.094
1,3,852.433807873548,0,1,960,11.731,3.008,0.473,-0.37,0.75,0.158,0.092
1,4,922.5523168216641,0,1,944,11.742,2.981,0.488,-0.362,0.752,0.157,0.091
2,1,809.7774924392608,1,0,320,12.134,2.816,0.469,-0.401,0.769,0.166,0.066
2,2,858.1482984941221,1,0,292,12.202,2.866,0.473,-0.359,0.767,0.171,0.062
2,3,878.5446399780684,1,1,333,12.098,2.877,0.483,-0.386,0.772,0.177,0.051
2,4,861.0173218895035,1,1,337,12.013,2.881,0.49,-0.397,0.772,0.172,0.056
3,1,767.1451178997678,0,0,503,11.411,3.082,0.557,0.007,0.781,0.153,0.066
3,2,1188.027714535381,0,0,505,11.462,3.077,0.564,-0.009,0.786,0.147,0.067
3,3,988.456634916071,0,1,578,11.434,3.009,0.548,0.063,0.796,0.145,0.059
3,4,1393.639487336139,0,1,577,11.311,2.984,0.539,0.041,0.79,0.151,0.059
4,1,801.1630468013378,0,0,487,11.387,3.008,0.536,0.275,0.62,0.273,0.107
4,2,958.715126385352,0,0,479,11.444,3.013,0.541,0.243,0.614,0.278,0.109
4,3,1219.367258332698,0,1,476,11.505,2.964,0.544,0.16,0.616,0.279,0.105
4,4,1458.6245468869317,0,1,448,11.576,2.971,0.565,0.143,0.603,0.288,0.109
5,1,806.8548111044518,0,0,576,11.674,2.986,0.512,-0.152,0.839,0.123,0.038
5,2,975.5878355510214,0,0,544,11.613,2.989,0.535,-0.139,0.838,0.121,0.04
5,3,1181.3520863897004,0,1,535,11.539,2.978,0.54,-0.14,0.832,0.125,0.043
5,4,1089.1177595044126,0,1,512,11.565,2.951,0.545,-0.127,0.842,0.125,0.033
6,1,747.5846730338669,1,0,91,11.223,2.912,0.527,0.255,0.484,0.33,0.187
6,2,889.2144471972994,1,0,87,11.326,3.046,0.494,0.213,0.494,0.333,0.172
6,3,1325.4494161513844,1,1,78,11.516,2.962,0.462,0.191,0.526,0.295,0.179
6,4,1788.768251249191,1,1,87,11.529,2.989,0.46,0.04,0.494,0.333,0.172
7,1,765.3629546173647,0,0,539,11.448,3.006,0.551,0.084,0.651,0.278,0.071
7,2,1088.0123269835901,0,0,691,11.527,2.941,0.525,0.063,0.666,0.266,0.068
7,3,1222.693131625687,0,1,658,11.401,2.941,0.533,0.061,0.663,0.269,0.068
7,4,1252.685603754311,0,1,623,11.48,2.929,0.535,0.026,0.661,0.273,0.066
8,1,1161.7346032796377,1,0,446,11.58,3.022,0.563,0.001,0.585,0.325,0.09
8,2,1204.950394800893,1,0,451,11.433,2.953,0.563,-0.036,0.585,0.326,0.089
8,3,1278.8196192612425,1,1,510,11.682,2.955,0.529,-0.147,0.563,0.325,0.112
8,4,1308.1129812653353,1,1,528,11.754,2.949,0.534,-0.163,0.549,0.341,0.11
9,1,857.5193614961527,1,0,1143,11.003,2.971,0.592,0.331,0.742,0.193,0.065
9,2,1139.9497683518962,1,0,1199,11.091,2.94,0.585,0.275,0.736,0.203,0.061
9,3,1200.358706399119,1,1,1210,11.157,2.939,0.574,0.207,0.732,0.208,0.06
9,4,1294.920868567435,1,1,1228,11.115,2.946,0.568,0.184,0.733,0.207,0.06
10,1,938.6672204113988,0,0,617,11.405,2.95,0.583,0.218,0.786,0.135,0.079
10,2,1092.011534167911,0,0,619,11.481,2.982,0.574,0.175,0.793,0.129,0.078
10,3,1051.2558085250598,0,1,738,11.623,2.969,0.565,0.087,0.785,0.134,0.081
10,4,1242.6567311694118,0,1,712,11.617,2.994,0.558,0.014,0.785,0.136,0.079
11,1,927.0090335836992,1,0,590,11.335,2.927,0.519,0.082,0.727,0.251,0.022
11,2,1019.9122571959949,1,0,585,11.42,2.956,0.53,0.053,0.728,0.251,0.021
11,3,1206.8273225583034,1,1,578,11.382,2.983,0.531,0.051,0.735,0.244,0.021
11,4,1202.824272733601,1,1,624,11.55,2.921,0.497,-0.131,0.739,0.244,0.018
12,1,947.5280244213536,1,0,333,11.308,3.018,0.544,0.219,0.703,0.207,0.09
12,2,1419.8842125358713,1,0,315,11.34,3.041,0.53,0.208,0.692,0.216,0.092
12,3,1576.6833797183185,1,1,305,11.293,2.99,0.521,0.187,0.692,0.216,0.092
12,4,1483.1185922861227,1,1,324,11.128,3.006,0.537,0.13,0.716,0.194,0.09
13,1,740.8301745410798,0,0,427,11.413,3.077,0.536,0.006,0.614,0.286,0.101
13,2,970.0996581260988,0,0,452,11.441,3.066,0.54,0.033,0.597,0.288,0.115
13,3,1190.1507685326128,0,1,442,11.628,3.014,0.52,-0.023,0.606,0.281,0.113
13,4,1347.2627248448525,0,1,418,11.686,3.007,0.514,-0.056,0.615,0.275,0.11
14,1,856.4602590629776,0,0,1462,11.333,3.014,0.573,0.259,0.726,0.206,0.068
14,2,1216.9574844526542,0,0,1543,11.218,3.051,0.57,0.236,0.725,0.209,0.067
14,3,1377.1185575359382,0,1,1466,11.263,3.059,0.568,0.206,0.733,0.2,0.068
14,4,1430.4860253878844,0,1,1489,11.411,3.035,0.554,0.104,0.731,0.205,0.064
15,1,882.1598873216325,0,0,275,10.909,2.978,0.629,0.506,0.764,0.113,0.124
15,2,1100.8080966666369,0,0,311,11.088,2.965,0.588,0.36,0.756,0.119,0.125
15,3,1230.0371860890546,0,1,294,11.045,2.98,0.585,0.316,0.765,0.112,0.122
15,4,1448.8332369416719,0,1,290,11.316,3.028,0.569,0.163,0.759,0.124,0.117
16,1,704.2350015534923,0,0,295,11.559,2.956,0.495,-0.206,0.631,0.295,0.075
16,2,911.6003831959966,0,0,322,11.507,3,0.519,-0.17,0.634,0.292,0.075
16,3,1223.1031884390366,0,1,319,11.466,3.069,0.489,-0.198,0.618,0.31,0.072
16,4,1320.7863783970347,0,1,315,11.462,3.051,0.486,-0.193,0.629,0.295,0.076
17,1,698.1979941479332,0,0,466,11.909,2.985,0.472,-0.235,0.674,0.238,0.088
17,2,1035.4355208596307,0,0,535,12.063,2.996,0.456,-0.352,0.686,0.232,0.082
17,3,1105.5779524192149,0,1,519,12.123,2.969,0.457,-0.432,0.669,0.256,0.075
17,4,1172.6494935049657,0,1,534,12.283,2.974,0.453,-0.531,0.665,0.255,0.081
18,1,781.0724000774125,1,0,3722,11.451,3.006,0.551,0.073,0.572,0.315,0.113
18,2,1010.0199494986334,1,0,3598,11.39,3.012,0.555,0.104,0.568,0.317,0.115
18,3,1156.25760023853,1,1,3484,11.386,3.004,0.553,0.099,0.567,0.315,0.118
18,4,1259.1685437982023,1,1,3273,11.396,2.995,0.558,0.091,0.563,0.32,0.117
19,1,682.4508181204031,0,0,200,11.444,3.15,0.575,0.199,0.67,0.23,0.1
19,2,906.5350297107151,0,0,189,11.291,3.143,0.582,0.256,0.672,0.233,0.095
19,3,1422.1546865796197,0,1,207,11.204,3.193,0.594,0.195,0.652,0.237,0.111
19,4,1295.7926851089364,0,1,202,11.275,3.149,0.574,0.078,0.629,0.248,0.124
20,1,711.7022833331675,1,0,436,12.282,3.133,0.427,-0.465,0.663,0.225,0.112
20,2,869.2320101478988,1,0,433,12.316,3.113,0.43,-0.453,0.644,0.247,0.109
20,3,814.880188977222,1,1,385,12.256,3.049,0.452,-0.435,0.644,0.26,0.096
20,4,930.1758071271288,1,1,450,12.071,3.118,0.469,-0.421,0.658,0.258,0.084
21,1,692.0798187470829,0,0,822,11.718,2.987,0.493,-0.219,0.73,0.178,0.092
21,2,838.4528032544061,0,0,789,11.756,3.001,0.489,-0.209,0.717,0.184,0.099
21,3,1110.381557492696,0,1,763,11.784,3.026,0.491,-0.216,0.727,0.183,0.089
21,4,979.3292100115442,0,1,756,11.908,3.019,0.48,-0.317,0.737,0.172,0.091
22,1,895.6780232097082,1,0,630,11.817,3.048,0.503,-0.032,0.657,0.187,0.156
22,2,1114.6171580569487,1,0,605,11.791,3.079,0.494,-0.026,0.655,0.187,0.159
22,3,1174.4963120023601,1,1,647,11.768,3.116,0.499,-0.055,0.649,0.184,0.167
22,4,1296.7564841359178,1,1,645,11.824,3.096,0.493,-0.113,0.65,0.183,0.167
23,1,1079.3487005952456,1,0,415,11.508,2.94,0.554,0.157,0.795,0.169,0.036
23,2,1263.2394738058554,1,0,400,11.415,2.945,0.565,0.163,0.792,0.162,0.045
23,3,1454.2216043640892,1,1,411,11.567,3.029,0.562,0.062,0.803,0.165,0.032
23,4,1313.0636960647364,1,1,403,11.755,3.025,0.571,-0.048,0.772,0.189,0.04
24,1,963.328179086349,1,0,840,11.489,3.031,0.52,-0.007,0.642,0.22,0.138
24,2,1182.1498269451329,1,0,853,11.429,3.027,0.53,-0.012,0.638,0.227,0.135
24,3,1268.1076878010779,1,1,823,11.551,3.038,0.531,-0.025,0.632,0.227,0.141
24,4,1576.3260996756537,1,1,792,11.486,2.97,0.524,-0.067,0.622,0.241,0.136
25,1,933.5060724703443,0,0,1971,11.549,2.999,0.541,0.115,0.522,0.414,0.064
25,2,936.4063591771765,0,0,2026,11.496,3.022,0.539,0.109,0.514,0.419,0.067
25,3,1167.1610438597277,0,1,1993,11.525,3.032,0.535,0.083,0.513,0.421,0.066
25,4,1324.6438833516834,0,1,2128,11.434,3.005,0.545,0.049,0.519,0.419,0.062
26,1,917.9817143610389,1,0,867,11.28,2.949,0.573,0.139,0.687,0.271,0.042
26,2,989.9856501418295,1,0,880,11.325,2.976,0.565,0.104,0.683,0.273,0.044
26,3,1199.1269526028175,1,1,947,11.334,3.005,0.562,0.07,0.679,0.272,0.049
26,4,1376.6808936058608,1,1,946,11.374,2.982,0.567,0.043,0.668,0.283,0.049
27,1,1096.9839148528338,0,0,892,10.616,3.036,0.65,0.586,0.612,0.278,0.11
27,2,1484.633152152261,0,0,869,10.612,2.998,0.655,0.581,0.626,0.269,0.105
27,3,1568.2896648810888,0,1,949,10.768,2.989,0.628,0.465,0.638,0.273,0.09
27,4,1720.868700492899,0,1,927,10.896,2.959,0.602,0.367,0.633,0.275,0.092
28,1,1084.5282473327727,1,0,147,10.895,3.061,0.544,0.365,0.701,0.224,0.075
28,2,1152.546321801351,1,0,156,11.021,3.135,0.532,0.286,0.692,0.231,0.077
28,3,1482.3240695208574,1,1,144,11.076,3.111,0.528,0.241,0.722,0.215,0.062
28,4,1688.067735799799,1,1,139,11.111,3.058,0.54,0.162,0.712,0.216,0.072
29,1,961.2414510760049,0,0,819,10.393,2.918,0.703,0.818,0.835,0.122,0.043
29,2,1272.4626907598354,0,0,818,10.518,2.952,0.677,0.706,0.835,0.121,0.044
29,3,1418.3635627678398,0,1,813,10.691,2.934,0.645,0.594,0.839,0.116,0.046
29,4,1542.2824338534945,0,1,835,10.913,2.904,0.635,0.448,0.843,0.109,0.048
30,1,683.2763968827082,1,0,308,10.802,2.821,0.571,0.111,0.721,0.237,0.042
30,2,890.0838613018423,1,0,308,10.782,2.864,0.568,0.122,0.734,0.227,0.039
30,3,1114.2879883729775,1,1,359,10.921,2.916,0.546,0.041,0.727,0.226,0.047
