id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,807.6495222584433,0,0,216,11.091,2.819,0.551,0.149,0.667,0.231,0.102
1,2,921.7360745452565,0,0,217,11.04,2.806,0.562,0.178,0.622,0.267,0.111
1,3,1083.7282937377897,0,1,217,11.136,2.816,0.558,0.171,0.613,0.281,0.106
1,4,1458.4324907918033,0,1,228,11.48,2.759,0.526,-0.013,0.654,0.25,0.096
2,1,692.513127678804,0,0,401,12.047,2.938,0.397,-0.474,0.571,0.254,0.175
2,2,929.9986974024024,0,0,377,11.942,2.979,0.414,-0.458,0.57,0.252,0.178
2,3,1116.7347848558247,0,1,382,11.845,2.929,0.406,-0.443,0.586,0.241,0.173
2,4,1037.4878347792007,0,1,498,11.883,2.966,0.438,-0.429,0.578,0.237,0.185
3,1,819.7363347768251,1,0,320,11.584,2.891,0.503,-0.149,0.778,0.162,0.059
3,2,793.3140903916172,1,0,320,11.515,2.944,0.519,-0.129,0.778,0.159,0.062
3,3,898.7395809212276,1,1,330,11.555,2.964,0.503,-0.162,0.779,0.161,0.061
3,4,896.4215286794408,1,1,331,11.584,3.024,0.495,-0.159,0.773,0.163,0.063
4,1,686.4403171644567,0,0,1311,11.53,3.058,0.491,-0.093,0.668,0.236,0.095
4,2,880.9820328298251,0,0,1345,11.462,3.071,0.498,-0.098,0.675,0.235,0.09
4,3,1059.2300317333168,0,1,1335,11.558,3.06,0.503,-0.126,0.674,0.235,0.091
4,4,1178.5852860099149,0,1,1240,11.489,3.075,0.505,-0.102,0.673,0.235,0.091
5,1,618.020505469019,1,0,351,13.397,2.952,0.293,-1.301,0.875,0.083,0.043
5,2,569.6522076015918,1,0,397,13.266,2.965,0.327,-1.196,0.866,0.093,0.04
5,3,770.797105359513,1,1,397,13.048,3.02,0.358,-0.982,0.872,0.091,0.038
5,4,945.4709707896823,1,1,368,12.977,2.986,0.383,-0.88,0.878,0.09,0.033
6,1,840.5966675921723,0,0,1804,11.354,2.983,0.58,0.208,0.962,0.027,0.011
6,2,1094.5018781409321,0,0,1844,11.422,2.994,0.574,0.164,0.966,0.024,0.01
6,3,1269.5755402246282,0,1,1821,11.412,3.006,0.581,0.159,0.967,0.023,0.011
6,4,1455.0707688436758,0,1,1739,11.407,3.009,0.581,0.127,0.964,0.024,0.012
7,1,655.7684128660462,1,0,112,12.399,2.955,0.518,-0.257,0.652,0.25,0.098
7,2,854.7174243438832,1,0,109,11.924,2.899,0.505,-0.273,0.642,0.266,0.092
7,3,1060.2674925172694,1,1,127,11.888,2.945,0.512,-0.272,0.622,0.283,0.094
7,4,1411.5303884324358,1,1,125,12.105,3,0.504,-0.303,0.632,0.272,0.096
8,1,859.8446321839916,0,0,3725,11.379,2.962,0.533,0.093,0.747,0.178,0.075
8,2,1188.890143902819,0,0,3502,11.339,2.96,0.532,0.102,0.747,0.178,0.075
8,3,1331.3047989741024,0,1,3390,11.353,2.935,0.524,0.063,0.747,0.178,0.075
8,4,1458.0310708780012,0,1,3260,11.393,2.958,0.523,0.033,0.751,0.175,0.075
9,1,1000.7344999737104,1,0,2719,11.325,2.993,0.539,0.095,0.489,0.354,0.157
9,2,1190.9224128421645,1,0,2646,11.315,2.996,0.543,0.075,0.485,0.355,0.16
9,3,1207.773924974035,1,1,2614,11.348,2.997,0.541,0.058,0.484,0.354,0.161
