id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,929.8053223398459,0,0,285,11.52,3.102,0.435,-0.229,0.796,0.137,0.067
1,2,836.7282559765747,0,0,271,11.521,3.081,0.421,-0.238,0.804,0.129,0.066
1,3,997.2777252926346,0,1,260,11.445,3.112,0.415,-0.206,0.8,0.131,0.069
1,4,1196.9019719150563,0,1,243,11.397,3.082,0.424,-0.172,0.778,0.144,0.078
2,1,939.2414820634942,1,0,454,11.561,3.013,0.537,0.032,0.33,0.438,0.231
2,2,1108.116229228605,1,0,440,11.512,2.945,0.541,0.037,0.336,0.439,0.225
2,3,1146.1056621676528,1,1,441,11.448,2.957,0.565,0.044,0.331,0.438,0.231
2,4,1250.2649375306573,1,1,454,11.35,2.989,0.551,-0.007,0.335,0.447,0.218
3,1,647.8651588880743,1,0,305,12.194,2.957,0.397,-0.639,0.78,0.164,0.056
3,2,788.2069082508252,1,0,310,12.241,2.977,0.419,-0.567,0.777,0.171,0.052
3,3,935.9957916914813,1,1,336,11.972,2.923,0.432,-0.454,0.774,0.167,0.06
3,4,945.3856985312785,1,1,352,11.882,2.977,0.472,-0.432,0.778,0.162,0.06
4,1,779.4953893329941,0,0,1373,11.602,2.873,0.497,-0.147,0.737,0.2,0.063
4,2,1075.464669010542,0,0,1327,11.577,2.898,0.506,-0.139,0.742,0.197,0.061
4,3,966.2606030499361,0,1,1314,11.508,2.883,0.503,-0.14,0.75,0.191,0.059
4,4,1117.0595321177539,0,1,1251,11.551,2.887,0.496,-0.172,0.759,0.182,0.058
5,1,730.6315750885852,1,0,250,11.19,3.008,0.532,0.003,0.656,0.192,0.152
5,2,1157.9609594755,1,0,230,11.11,3.048,0.53,0.038,0.665,0.191,0.143
5,3,1044.4581000786334,1,1,236,11.115,3.102,0.534,0.091,0.665,0.178,0.157
5,4,1449.8017542941673,1,1,245,11.521,3.09,0.482,-0.058,0.653,0.176,0.171
6,1,827.6558748093255,1,0,602,11.732,2.917,0.568,0.067,0.556,0.208,0.236
6,2,969.7591867703319,1,0,584,11.787,2.918,0.567,0.058,0.558,0.212,0.229
6,3,1111.5187765359183,1,1,585,11.802,2.908,0.561,-0.021,0.568,0.2,0.232
6,4,1245.91696681035,1,1,608,11.834,2.959,0.562,-0.008,0.561,0.199,0.24
7,1,1130.085865394013,0,0,174,11.494,3.08,0.477,-0.02,0.753,0.155,0.092
7,2,1308.4576151377717,0,0,183,11.417,3.044,0.492,-0.001,0.776,0.153,0.071
7,3,1305.3233292761001,0,1,178,11.477,3.079,0.461,-0.007,0.775,0.152,0.073
7,4,1084.666349480905,0,1,197,11.926,3.142,0.503,-0.244,0.761,0.147,0.091
8,1,964.346754893863,0,0,183,10.978,2.967,0.601,0.209,0.852,0.098,0.049
8,2,1153.1036329002145,0,0,184,11.076,2.946,0.603,0.144,0.848,0.103,0.049
8,3,1271.7164440199736,0,1,180,11.256,2.983,0.578,0.109,0.839,0.106,0.056
8,4,1439.21081190434,0,1,171,11.439,2.988,0.573,0.102,0.83,0.117,0.053
9,1,1212.369251606775,0,0,437,11.671,2.975,0.465,-0.121,0.494,0.371,0.135
9,2,964.4334779207343,0,0,414,11.494,2.92,0.469,-0.111,0.495,0.367,0.138
9,3,1226.0422391112193,0,1,383,11.427,2.914,0.48,-0.086,0.507,0.358,0.136
9,4,1129.7556409733404,0,1,394,11.726,2.987,0.444,-0.278,0.523,0.345,0.132
10,1,883.6524115324987,0,0,353,11.521,3.079,0.592,0.262,0.765,0.193,0.042
10,2,1221.0390153370854,0,0,367,11.35,3.06,0.599,0.307,0.752,0.193,0.054
10,3,1350.813950491787,0,1,384,11.323,3.089,0.583,0.229,0.755,0.193,0.052
10,4,1360.1312858602703,0,1,370,11.349,3.081,0.576,0.2,0.738,0.211,0.051
11,1,902.8485157437234,0,0,1141,11.357,3.005,0.588,0.195,0.826,0.132,0.042
11,2,946.355223436169,0,0,1125,11.396,2.959,0.583,0.184,0.828,0.13,0.043
11,3,1108.5782303375966,0,1,1089,11.534,2.981,0.579,0.127,0.822,0.134,0.044
11,4,1358.461001754035,0,1,1083,11.544,2.974,0.56,0.063,0.822,0.135,0.043
12,1,959.5999949084097,1,0,982,10.5,3.016,0.675,0.661,0.482,0.396,0.122
12,2,1216.3700746446468,1,0,950,10.566,3.045,0.667,0.613,0.484,0.396,0.12
12,3,1513.676499478736,1,1,942,10.714,3.056,0.653,0.502,0.477,0.4,0.123
