id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,582.1892128276693,0,0,516,11.338,2.99,0.51,-0.126,0.855,0.12,0.025
1,2,841.3984028193969,0,0,510,11.239,3.027,0.529,-0.057,0.857,0.114,0.029
1,3,1081.247505952615,0,1,504,11.365,3.044,0.518,-0.128,0.855,0.117,0.028
1,4,1379.4356449885079,0,1,529,11.507,3.059,0.507,-0.161,0.849,0.127,0.025
2,1,756.1174974239028,1,0,630,11.538,3.035,0.568,0.16,0.87,0.102,0.029
2,2,1042.8240609377367,1,0,659,11.59,3.011,0.548,0.046,0.88,0.091,0.029
2,3,1363.4478107873038,1,1,638,11.572,3.003,0.536,0.051,0.882,0.092,0.025
2,4,1546.9920642835334,1,1,608,11.462,2.984,0.52,0.038,0.878,0.097,0.025
3,1,732.5160477293109,0,0,160,11.218,2.975,0.488,-0.056,0.488,0.425,0.088
3,2,994.5970996811972,0,0,170,11.169,2.935,0.476,-0.058,0.488,0.406,0.106
3,3,1036.7108449474374,0,1,182,11.327,2.945,0.484,-0.094,0.456,0.434,0.11
3,4,1119.499351137542,0,1,183,11.456,2.951,0.47,-0.129,0.454,0.443,0.104
4,1,996.20256864561145,1,0,152,11.296,3.197,0.586,0.184,0.763,0.184,0.053
4,2,980.9213296229814,1,0,185,11.345,3.189,0.546,0.013,0.778,0.168,0.054
4,3,958.6952047088643,1,1,178,11.17,3.202,0.534,0.02,0.77,0.18,0.051
4,4,1233.9836481251536,1,1,183,11.117,3.169,0.536,-0.006,0.749,0.186,0.066
5,1,839.6371023189009,1,0,1251,11.232,3.024,0.587,0.158,0.549,0.303,0.148
5,2,1074.8692445167746,1,0,1225,11.198,3.019,0.585,0.147,0.54,0.318,0.142
5,3,1190.4443383526636,1,1,1292,11.284,3.033,0.582,0.1,0.542,0.313,0.145
5,4,1255.09306647709,1,1,1275,11.343,3.028,0.575,0.081,0.548,0.309,0.143
6,1,689.7234490249353,1,0,425,11.935,3.078,0.452,-0.285,0.732,0.184,0.085
6,2,834.6795008747424,1,0,469,11.918,3.026,0.48,-0.229,0.725,0.188,0.087
6,3,1130.4990928528548,1,1,477,11.851,2.996,0.476,-0.27,0.709,0.199,0.092
6,4,1234.0588677056946,1,1,464,11.78,3.002,0.478,-0.287,0.711,0.198,0.091
7,1,864.2580897440807,0,0,1058,10.688,3.01,0.617,0.424,0.746,0.18,0.075
