id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,764.1142311112949,0,0,295,11.654,3.058,0.583,0.151,0.817,0.159,0.024
1,2,846.6833809945692,0,0,313,11.541,2.997,0.562,0.131,0.821,0.16,0.019
1,3,1361.24648397803,0,1,327,11.552,3.006,0.56,0.034,0.829,0.15,0.021
1,4,1288.0096074493822,0,1,320,11.681,3.062,0.553,-0.04,0.828,0.153,0.019
2,1,587.3940207489964,0,0,217,11.758,3.097,0.548,-0.109,0.737,0.189,0.074
2,2,866.8503041220064,0,0,216,11.677,3.097,0.569,-0.089,0.75,0.19,0.06
2,3,1018.6532316363728,0,1,202,11.57,3.124,0.554,-0.086,0.733,0.218,0.05
2,4,1220.4377976503108,0,1,184,11.516,3.141,0.565,-0.139,0.728,0.207,0.065
3,1,909.0533500589378,1,0,425,11.312,3.092,0.541,0.214,0.727,0.226,0.047
3,2,1050.4094135474304,1,0,423,11.342,3.139,0.548,0.181,0.738,0.215,0.047
3,3,1205.5758867289583,1,1,425,11.342,3.052,0.536,0.114,0.744,0.209,0.047
3,4,1318.8842213149992,1,1,437,11.464,3.046,0.531,0.047,0.73,0.224,0.046
4,1,991.9437991380879,1,0,393,11.869,3.107,0.491,-0.264,0.832,0.142,0.025
4,2,998.7152648980131,1,0,381,11.705,3.066,0.509,-0.235,0.827,0.144,0.029
4,3,1170.7985630463575,1,1,370,11.677,3.057,0.505,-0.223,0.824,0.151,0.024
4,4,1364.0929067558652,1,1,424,11.964,3.047,0.521,-0.282,0.825,0.144,0.031
5,1,772.9856693450155,1,0,291,11.126,3.003,0.591,0.186,0.77,0.165,0.065
5,2,1348.953711971264,1,0,308,11.186,3.104,0.565,0.117,0.792,0.153,0.055
5,3,1578.9993202627718,1,1,303,11.232,3.086,0.574,0.067,0.789,0.152,0.059
5,4,1442.6753534021907,1,1,296,11.282,3.044,0.598,0.047,0.787,0.149,0.064
6,1,695.5956330357944,1,0,360,11.994,2.853,0.456,-0.496,0.492,0.4,0.108
6,2,817.6124764486785,1,0,342,11.727,2.839,0.477,-0.441,0.5,0.395,0.105
6,3,850.6462718641519,1,1,365,11.5,2.8,0.493,-0.334,0.493,0.405,0.101
6,4,1097.8855256620802,1,1,371,11.539,2.844,0.493,-0.333,0.504,0.402,0.094
7,1,758.3924182755418,1,0,193,11.24,3.026,0.497,0.097,0.425,0.212,0.363
7,2,1006.4102120627175,1,0,196,11.227,3.066,0.48,0.041,0.444,0.209,0.347
7,3,1209.089035041088,1,1,208,11.263,2.971,0.466,-0.01,0.433,0.197,0.37
7,4,1450.135436355685,1,1,239,11.314,2.916,0.49,-0.113,0.423,0.201,0.377
8,1,724.7222491734606,0,0,658,11.614,3.062,0.48,-0.192,0.766,0.195,0.04
8,2,860.8886847010226,0,0,649,11.519,3.045,0.487,-0.162,0.766,0.196,0.039
8,3,966.8698875548671,0,1,672,11.499,3.037,0.484,-0.169,0.76,0.201,0.039
8,4,1044.7827443189622,0,1,664,11.346,2.992,0.465,-0.195,0.762,0.199,0.039
9,1,929.575816991395,0,0,983,11.152,2.995,0.58,0.395,0.207,0.671,0.122
9,2,1323.1293232750525,0,0,966,11.147,3.008,0.576,0.365,0.208,0.672,0.12
9,3,1687.6504730412191,0,1,905,11.234,2.982,0.57,0.356,0.214,0.663,0.123
9,4,1698.8503827536917,0,1,865,11.197,2.972,0.571,0.322,0.22,0.657,0.124
10,1,916.7225526340425,1,0,549,11.151,2.989,0.632,0.296,0.645,0.255,0.1
10,2,1101.9399038617369,1,0,620,11.246,2.924,0.621,0.222,0.64,0.266,0.094
10,3,1193.0474994235008,1,1,707,11.206,2.975,0.593,0.126,0.638,0.274,0.088
10,4,1268.1714915048387,1,1,702,11.26,2.969,0.581,0.08,0.631,0.282,0.087
11,1,895.8581579925997,1,0,78,11.231,2.679,0.513,0.334,0.679,0.205,0.115
11,2,1001.7906659221003,1,0,76,11.089,2.737,0.539,0.355,0.684,0.211,0.105
11,3,1121.5550397385637,1,1,83,10.943,2.675,0.566,0.304,0.639,0.241,0.12
11,4,1535.6257696220164,1,1,112,11.39,2.866,0.518,-0.053,0.634,0.241,0.125
12,1,883.7931945117889,0,0,950,11.405,3.024,0.551,0.089,0.758,0.213,0.029
12,2,1127.9286214569393,0,0,959,11.483,3.033,0.542,0.025,0.767,0.202,0.03
12,3,1068.934063353238,0,1,935,11.491,3.055,0.536,-0.002,0.767,0.199,0.034
12,4,1189.693223613599,0,1,922,11.518,3.059,0.521,-0.078,0.761,0.204,0.035
13,1,769.970564213615,0,0,428,11.532,2.923,0.493,0.036,0.477,0.241,0.283
13,2,932.5937972354035,0,0,418,11.549,2.935,0.498,0.032,0.478,0.239,0.282
13,3,1334.497056082488,0,1,412,11.422,2.978,0.51,0.017,0.481,0.235,0.284
13,4,1293.154281779647,0,1,444,11.444,2.901,0.495,-0.01,0.475,0.252,0.273
14,1,758.2423036439002,1,0,1664,11.656,3.041,0.534,0.073,0.624,0.242,0.134
14,2,1063.6761034975011,1,0,1638,11.641,3.053,0.531,0.058,0.628,0.238,0.134
14,3,1294.1011097478493,1,1,1634,11.636,3.026,0.53,0.061,0.632,0.236,0.132
14,4,1415.1643449708793,1,1,1609,11.684,3.037,0.529,0.012,0.635,0.229,0.135
15,1,669.3448317077864,1,0,164,11.205,2.878,0.506,-0.184,0.713,0.207,0.079
15,2,769.242403202458,1,0,174,11.478,2.971,0.523,-0.172,0.724,0.195,0.08
15,3,935.708645335772,1,1,191,11.404,3.026,0.539,-0.109,0.728,0.188,0.084
15,4,1200.5103663314537,1,1,192,11.32,3.073,0.562,-0.078,0.729,0.188,0.083
16,1,748.9611254951556,0,0,1805,11.617,3.012,0.532,-0.054,0.797,0.165,0.039
16,2,927.4009410779433,0,0,1809,11.507,3.005,0.542,-0.023,0.797,0.161,0.043
16,3,1065.9861014979297,0,1,1710,11.487,3.011,0.539,-0.036,0.796,0.162,0.042
16,4,1152.9722378522536,0,1,1689,11.478,3.02,0.532,-0.066,0.792,0.165,0.044
17,1,727.2859897861152,0,0,2284,11.5,3.005,0.516,-0.052,0.655,0.243,0.102
17,2,939.8037044907448,0,0,2190,11.409,3.014,0.526,-0.03,0.653,0.245,0.102
17,3,1070.692425780256,0,1,2466,11.44,3.044,0.535,-0.016,0.646,0.248,0.106
17,4,1183.8783765123244,0,1,2460,11.517,3.08,0.529,-0.077,0.651,0.244,0.105
18,1,815.4117298584213,0,0,63,9.916,2.937,0.492,0.309,0.635,0.254,0.111
18,2,1727.5727048275455,0,0,62,10.124,3.113,0.484,0.234,0.629,0.258,0.113
18,3,700.4449551850871,0,1,83,10.658,3.072,0.506,0.156,0.699,0.217,0.084
18,4,994.467262369716,0,1,85,10.611,3.071,0.506,0.101,0.718,0.224,0.059
19,1,932.1755581004846,0,0,265,11.249,3.045,0.6,0.197,0.657,0.325,0.019
19,2,1130.4239395880338,0,0,287,11.253,3.111,0.596,0.145,0.645,0.338,0.017
19,3,1194.9227091891519,0,1,275,11.291,3.142,0.596,0.137,0.662,0.324,0.015
19,4,1489.539878842542,0,1,284,11.27,3.07,0.588,0.118,0.644,0.335,0.021
20,1,960.1449374573291,1,0,427,11.737,2.998,0.59,0.162,0.684,0.18,0.136
20,2,1119.9886111984395,1,0,400,11.742,2.973,0.595,0.157,0.68,0.178,0.142
20,3,1175.7502596990607,1,1,402,11.528,2.92,0.604,0.088,0.682,0.169,0.149
