id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1110.5617363215056,1,0,255,10.826,3.153,0.651,0.417,0.635,0.145,0.22
1,2,1057.4651872048585,1,0,255,11.098,3.176,0.635,0.371,0.671,0.137,0.192
1,3,1273.3247110078007,1,1,241,11.13,3.183,0.635,0.34,0.68,0.129,0.191
1,4,1463.9232538158908,1,1,245,11.208,3.184,0.657,0.354,0.694,0.135,0.171
2,1,975.5389574804979,0,0,2719,11.015,3.022,0.587,0.358,0.701,0.223,0.075
2,2,1229.129964440811,0,0,2681,11.01,3.056,0.584,0.339,0.705,0.219,0.076
2,3,1404.7580068714599,0,1,2687,11.103,3.059,0.571,0.232,0.705,0.218,0.077
2,4,1589.3324025777733,0,1,2666,11.133,3.056,0.569,0.153,0.71,0.214,0.077
3,1,872.9077565431519,0,0,212,10.489,3,0.604,0.517,0.637,0.255,0.108
3,2,1120.3124720751655,0,0,217,10.579,2.959,0.59,0.447,0.636,0.267,0.097
3,3,1138.86892975672,0,1,212,10.706,2.967,0.571,0.339,0.665,0.25,0.085
3,4,1311.7079869650265,0,1,213,10.708,2.906,0.559,0.243,0.676,0.235,0.089
4,1,785.6953117824355,0,0,174,11.72,2.966,0.454,-0.14,0.822,0.092,0.086
4,2,869.7337902638676,0,0,203,12.077,2.966,0.448,-0.13,0.833,0.084,0.084
4,3,1071.5881859011686,0,1,219,11.968,2.954,0.475,-0.09,0.813,0.1,0.087
4,4,1163.4628981569572,0,1,205,11.709,2.995,0.459,-0.148,0.815,0.098,0.088
5,1,1002.7033228023591,1,0,218,10.995,3.005,0.606,0.304,0.532,0.317,0.151
5,2,1406.3511147463287,1,0,211,10.832,2.995,0.602,0.257,0.555,0.299,0.147
5,3,1161.9920376062348,1,1,214,10.797,3.037,0.603,0.189,0.575,0.294,0.131
5,4,1466.14771176961,1,1,232,10.989,3.03,0.578,0.033,0.595,0.289,0.116
6,1,1091.0151106703422,1,0,123,11.909,3.171,0.48,-0.186,0.797,0.154,0.049
6,2,689.8085683340213,1,0,114,11.959,3.184,0.5,-0.212,0.816,0.132,0.053
6,3,923.6608912444525,1,1,122,11.56,3.156,0.508,-0.229,0.828,0.115,0.057
6,4,1101.2269511748818,1,1,114,11.942,3.316,0.518,-0.248,0.86,0.088,0.053
7,1,731.2924171105122,1,0,77,10.604,2.922,0.61,0.164,0.623,0.273,0.104
7,2,1451.458182677668,1,0,80,10.531,2.9,0.588,0.185,0.637,0.25,0.112
7,3,1229.302907975125,1,1,88,10.669,2.841,0.557,0.183,0.625,0.273,0.102
7,4,1688.6502262953397,1,1,86,10.555,2.849,0.581,0.171,0.616,0.291,0.093
8,1,823.0792483349077,0,0,537,11.356,3.034,0.538,0.023,0.518,0.402,0.08
8,2,1020.6537534388539,0,0,511,11.329,3.065,0.528,0.045,0.521,0.397,0.082
8,3,1058.853219204424,0,1,631,11.43,3.071,0.523,-0.12,0.509,0.414,0.078
8,4,1259.830625615669,0,1,585,11.417,3.072,0.516,-0.115,0.516,0.414,0.07
9,1,945.4776737362686,0,0,466,11.154,3.024,0.552,0.184,0.702,0.131,0.167
9,2,1056.7351526493578,0,0,457,11.156,3.028,0.549,0.154,0.696,0.131,0.173
9,3,1217.0275291361204,0,1,454,11.13,3.04,0.54,0.13,0.705,0.13,0.165
9,4,1228.3960468897578,0,1,436,11.091,3.044,0.539,0.101,0.716,0.124,0.161
10,1,897.2072306464701,1,0,736,11.57,2.912,0.511,0.044,0.607,0.287,0.106
10,2,1027.5623730789177,1,0,759,11.466,2.903,0.515,0.052,0.607,0.29,0.103
10,3,998.4705820815752,1,1,743,11.577,2.898,0.509,0.012,0.607,0.291,0.102
10,4,1270.254982260689,1,1,733,11.593,2.899,0.525,-0.004,0.617,0.286,0.097
11,1,666.6578848735724,0,0,919,11.367,2.968,0.541,0.142,0.661,0.178,0.161
11,2,998.0560977193095,0,0,911,11.461,2.939,0.527,0.081,0.661,0.181,0.158
11,3,972.8839524139363,0,1,949,11.619,2.965,0.516,-0.044,0.652,0.19,0.158
11,4,1227.2915375391713,0,1,905,11.7,2.965,0.52,-0.043,0.657,0.189,0.154
12,1,856.055399085929,0,0,2718,11.065,3.038,0.588,0.238,0.63,0.225,0.145
12,2,1041.858682593306,0,0,3016,11.248,3.056,0.56,0.12,0.627,0.229,0.144
12,3,1186.1171466884343,0,1,2966,11.284,3.061,0.553,0.09,0.624,0.231,0.145
12,4,1387.4677581323751,0,1,2847,11.376,3.064,0.545,0.026,0.618,0.238,0.144
13,1,856.7597805171073,0,0,527,11.411,3.142,0.545,0.041,0.814,0.099,0.087
13,2,866.0145041090312,0,0,553,11.376,3.101,0.562,0.055,0.816,0.096,0.089
13,3,1273.6751327309403,0,1,552,11.152,3.04,0.553,0.025,0.828,0.087,0.085
13,4,1082.216005439485,0,1,540,11.256,3.056,0.537,-0.066,0.82,0.093,0.087
14,1,1028.0006036927261,1,0,600,10.756,3.073,0.585,0.287,0.752,0.18,0.068
14,2,1157.1929922584748,1,0,559,10.763,3.081,0.581,0.297,0.762,0.172,0.066
14,3,1264.6950763504428,1,1,563,10.791,3.082,0.561,0.237,0.755,0.188,0.057
14,4,1567.1413951476602,1,1,572,10.835,3.096,0.545,0.142,0.731,0.208,0.061
15,1,802.6286458528504,0,0,394,11.413,3.122,0.538,-0.12,0.708,0.173,0.119
15,2,950.6223670323129,0,0,402,11.427,3.107,0.54,-0.109,0.701,0.182,0.117
15,3,1101.0845523175528,0,1,433,11.568,3.088,0.533,-0.071,0.697,0.185,0.118
15,4,1277.1141350792964,0,1,404,11.634,3.059,0.532,-0.057,0.693,0.178,0.129
16,1,895.1638497585085,1,0,305,11.482,3.154,0.531,0.06,0.833,0.095,0.072
16,2,1194.8212313894994,1,0,287,11.615,3.132,0.509,-0.001,0.819,0.098,0.084
16,3,1176.5316960675398,1,1,287,11.823,3.094,0.474,-0.123,0.833,0.094,0.073
16,4,1292.8119524941178,1,1,284,11.859,3.099,0.458,-0.256,0.831,0.095,0.074
17,1,784.4258033920166,0,0,426,12.063,3.146,0.453,-0.398,0.7,0.174,0.127
