id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,844.238376576727,0,0,475,11.536,2.888,0.516,-0.103,0.566,0.219,0.215
1,2,886.6495260632341,0,0,458,11.581,2.928,0.511,-0.09,0.557,0.223,0.221
1,3,916.0378824495814,0,1,464,11.588,2.978,0.519,-0.088,0.55,0.235,0.216
1,4,1115.040369709601,0,1,463,11.525,3.006,0.525,-0.07,0.542,0.246,0.212
2,1,998.533645402877,1,0,1311,10.947,3.021,0.622,0.417,0.786,0.093,0.121
2,2,1255.8690802857489,1,0,1295,10.89,3.004,0.625,0.387,0.783,0.096,0.121
2,3,1468.0745441455044,1,1,1301,10.973,3.03,0.622,0.337,0.784,0.093,0.123
2,4,1493.1975151079391,1,1,1270,11.048,2.999,0.604,0.278,0.787,0.091,0.121
3,1,819.6281616436302,1,0,219,11.276,3.05,0.53,0.018,0.658,0.205,0.137
3,2,1119.180423541156,1,0,218,11.197,3.06,0.555,0.029,0.647,0.211,0.142
3,3,1124.5378044196673,1,1,194,11.295,3.046,0.562,0.036,0.649,0.206,0.144
3,4,1433.503033640816,1,1,186,11.09,3.038,0.57,0.033,0.64,0.199,0.161
4,1,953.1274285464586,1,0,1099,10.91,2.964,0.6,0.327,0.823,0.121,0.056
4,2,1439.6670026099869,1,0,1089,10.911,2.941,0.589,0.29,0.817,0.125,0.058
4,3,1569.8403464041428,1,1,1058,10.884,2.969,0.598,0.267,0.811,0.126,0.063
4,4,1810.6011224473045,1,1,1045,11.008,2.995,0.594,0.203,0.823,0.121,0.056
5,1,991.051603792992,0,0,417,11.015,2.947,0.537,0.212,0.918,0.055,0.026
5,2,1131.2670334499364,0,0,415,11.134,2.94,0.533,0.18,0.918,0.055,0.027
5,3,1010.6972512870668,0,1,503,11.627,2.986,0.487,-0.147,0.915,0.058,0.028
5,4,1350.91319794844,0,1,475,11.599,2.937,0.503,-0.153,0.905,0.063,0.032
6,1,1476.452862174982,0,0,256,10.838,3.047,0.625,0.503,0.879,0.066,0.055
6,2,1395.6856124926935,0,0,233,10.819,3.09,0.635,0.551,0.871,0.073,0.056
6,3,1618.0809510676588,0,1,228,11.029,3.101,0.645,0.539,0.86,0.092,0.048
6,4,1764.8404301520916,0,1,241,11.126,3.008,0.614,0.418,0.863,0.087,0.05
7,1,712.375626121293,0,0,486,11.584,3.113,0.523,-0.245,0.549,0.22,0.23
7,2,949.7646347023265,0,0,510,11.379,3.133,0.518,-0.201,0.547,0.229,0.224
7,3,1226.876703934577,0,1,481,11.444,3.104,0.511,-0.227,0.553,0.22,0.227
7,4,1256.5540823743756,0,1,450,11.356,3.087,0.531,-0.219,0.551,0.22,0.229
8,1,567.3485673265917,1,0,409,12.045,3.005,0.45,-0.418,0.753,0.169,0.078
8,2,674.0248423500153,1,0,406,11.814,3.017,0.446,-0.384,0.751,0.172,0.076
8,3,839.3787084886942,1,1,414,11.711,3.029,0.457,-0.325,0.754,0.167,0.08
8,4,982.4670578301901,1,1,439,11.606,3.007,0.446,-0.342,0.759,0.175,0.066
9,1,888.4992771487557,0,0,3724,11.2,3.011,0.577,0.223,0.702,0.123,0.175
9,2,1078.7105155496865,0,0,3657,11.232,3.003,0.567,0.157,0.705,0.126,0.17
9,3,1278.2097642892177,0,1,3456,11.223,3.013,0.571,0.163,0.698,0.128,0.174
9,4,1383.7858824280956,0,1,3568,11.339,3.006,0.559,0.068,0.699,0.125,0.176
10,1,1024.533390025633,0,0,204,11.56,3.078,0.574,-0.073,0.627,0.167,0.206
10,2,960.3219534202206,0,0,199,11.436,3.095,0.578,-0.026,0.618,0.161,0.221
10,3,1211.185055469727,0,1,198,11.366,3.101,0.581,-0.028,0.596,0.177,0.227
10,4,1495.9962286655461,0,1,199,11.741,3.095,0.573,-0.065,0.598,0.166,0.236
11,1,888.3774735271646,1,0,617,11.376,3.042,0.572,0.076,0.831,0.131,0.037
11,2,1187.815276653252,1,0,597,11.456,3.037,0.573,0.112,0.826,0.141,0.034
11,3,1419.2268463303724,1,1,563,11.622,3.028,0.567,0.045,0.821,0.14,0.039
11,4,1435.1848976130716,1,1,542,11.622,3.002,0.563,-0.012,0.825,0.138,0.037
12,1,745.0626100086405,1,0,253,11.487,2.964,0.577,0.286,0.802,0.154,0.043
12,2,1071.3700089613776,1,0,279,11.713,2.975,0.541,0.237,0.796,0.158,0.047
12,3,1126.4721998105406,1,1,272,11.438,3.062,0.555,0.235,0.794,0.151,0.055
12,4,1408.7494280012977,1,1,268,11.4,3.168,0.526,0.16,0.791,0.157,0.052
13,1,493.9818810965185,0,0,130,12.832,3.077,0.408,-0.45,0.846,0.092,0.062
13,2,601.7930427048876,0,0,128,12.714,2.984,0.398,-0.432,0.867,0.086,0.047
13,3,712.3265425560177,0,1,117,12.751,2.949,0.376,-0.443,0.889,0.068,0.043
13,4,922.9243299638913,0,1,126,12.636,3.111,0.421,-0.43,0.857,0.087,0.056
