id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,603.0262483271001,0,0,457,11.844,3.033,0.403,-0.481,0.803,0.123,0.074
1,2,654.8292610158126,0,0,446,12.023,3.076,0.401,-0.492,0.803,0.112,0.085
1,3,872.4491855715438,0,1,449,11.964,3.12,0.443,-0.429,0.82,0.098,0.082
1,4,906.5023996148898,0,1,427,11.885,3.129,0.454,-0.404,0.82,0.098,0.082
2,1,721.7147797902905,0,0,400,11.584,3.015,0.485,-0.075,0.685,0.26,0.055
2,2,899.0805278158164,0,0,375,11.591,3.029,0.48,-0.064,0.688,0.261,0.051
2,3,1070.1829259310518,0,1,407,11.834,2.966,0.457,-0.201,0.683,0.265,0.052
2,4,1104.1572423672465,0,1,401,11.799,2.953,0.454,-0.205,0.696,0.267,0.037
3,1,990.0876933076256,1,0,917,11.856,2.987,0.47,-0.264,0.661,0.202,0.137
3,2,918.2421126721401,1,0,981,12.101,2.963,0.453,-0.352,0.666,0.196,0.139
3,3,998.606218632008,1,1,1218,12.144,2.93,0.441,-0.467,0.665,0.207,0.128
3,4,1145.0011455363765,1,1,1222,12.084,2.979,0.44,-0.459,0.67,0.203,0.127
4,1,953.0565641301804,0,0,563,11.71,3.011,0.563,-0.036,0.771,0.206,0.023
4,2,946.8818241081748,0,0,562,11.71,3.041,0.56,-0.056,0.765,0.21,0.025
4,3,1193.5497267171893,0,1,546,11.704,3.092,0.551,-0.062,0.749,0.223,0.027
4,4,1294.423877614301,0,1,611,11.656,3.08,0.545,-0.114,0.766,0.198,0.036
5,1,1060.535455607862,1,0,586,10.905,3.053,0.625,0.349,0.435,0.413,0.152
5,2,1192.9568505257787,1,0,638,11.172,3.033,0.592,0.239,0.442,0.404,0.154
5,3,1301.1981898036672,1,1,657,11.334,3.027,0.571,0.101,0.475,0.381,0.145
5,4,1437.633299729184,1,1,685,11.363,2.977,0.552,0.009,0.485,0.384,0.131
6,1,801.0670120651058,0,0,496,11.59,2.942,0.53,0.164,0.96,0.022,0.018
6,2,1016.7295153132727,0,0,486,11.621,2.961,0.543,0.184,0.959,0.021,0.021
6,3,1094.417003406026,0,1,480,11.621,2.925,0.531,0.154,0.958,0.021,0.021
6,4,1379.793111014985,0,1,487,11.657,2.965,0.522,0.077,0.955,0.025,0.021
7,1,968.7836924767216,0,0,1251,10.658,3.031,0.653,0.595,0.704,0.15,0.145
7,2,1473.4801335458012,0,0,1232,10.675,3.021,0.644,0.575,0.7,0.153,0.146
7,3,1723.097126197712,0,1,1197,10.751,2.991,0.629,0.525,0.704,0.151,0.145
7,4,1657.359191303748,0,1,1174,10.873,3.007,0.623,0.428,0.71,0.147,0.143
8,1,726.9573466879175,1,0,417,13.005,3.065,0.343,-1.035,0.681,0.206,0.113
8,2,607.1423625616978,1,0,460,12.738,3.037,0.38,-0.917,0.689,0.202,0.109
8,3,651.955606202277,1,1,451,12.703,3.02,0.388,-0.85,0.707,0.188,0.104
8,4,755.9721011495975,1,1,421,12.313,2.979,0.39,-0.803,0.694,0.195,0.112
9,1,844.7675264645121,1,0,1971,11.777,2.996,0.496,-0.134,0.505,0.225,0.269
9,2,1065.7143939068872,1,0,1978,11.838,2.994,0.481,-0.203,0.51,0.222,0.268
9,3,994.0796578751753,1,1,1996,11.792,2.975,0.483,-0.199,0.514,0.219,0.268
9,4,1263.2649903914653,1,1,1963,11.799,2.997,0.483,-0.214,0.512,0.227,0.261
10,1,808.7696659268689,1,0,418,11.262,3,0.656,0.495,0.577,0.232,0.191
10,2,1209.9754242912645,1,0,426,11.4,2.972,0.65,0.452,0.577,0.225,0.197
10,3,1195.7419009929947,1,1,419,11.532,3.019,0.628,0.35,0.575,0.234,0.191
10,4,1397.9727751826256,1,1,399,11.603,2.995,0.614,0.272,0.581,0.233,0.185
11,1,942.4226622177022,1,0,735,11.129,2.98,0.555,0.126,0.377,0.392,0.231
11,2,1241.5049722699064,1,0,748,11.168,2.964,0.551,0.118,0.369,0.4,0.231
11,3,1392.0953048340857,1,1,727,11.163,2.952,0.546,0.104,0.362,0.396,0.242
11,4,1428.9724005440698,1,1,733,11.17,2.937,0.532,0.057,0.37,0.392,0.239
12,1,973.856965715948,1,0,1970,11.217,3.048,0.563,0.184,0.657,0.24,0.104
12,2,1089.0124557327865,1,0,1936,11.273,3.061,0.555,0.143,0.662,0.241,0.098
12,3,1318.2167070852124,1,1,1873,11.282,3.069,0.553,0.127,0.67,0.237,0.094
12,4,1512.9019287854856,1,1,1774,11.27,3.052,0.548,0.103,0.671,0.238,0.091
13,1,805.5344950683631,0,0,1253,11.014,2.981,0.608,0.308,0.736,0.194,0.07
13,2,1053.610686756057,0,0,1239,11.029,2.973,0.613,0.321,0.743,0.192,0.065
13,3,1381.0075228174865,0,1,1354,11.078,2.982,0.609,0.307,0.743,0.192,0.065
13,4,1551.2481872274402,0,1,1318,11.244,3.03,0.606,0.241,0.741,0.191,0.068
14,1,1358.3279754369132,1,0,314,10.702,3.038,0.621,0.454,0.697,0.169,0.134
14,2,1273.3877032180292,1,0,294,10.751,3.044,0.626,0.441,0.704,0.163,0.133
14,3,1294.531556651804,1,1,279,10.959,3.097,0.624,0.366,0.72,0.147,0.133
14,4,1670.7634506754282,1,1,272,11.103,3.077,0.599,0.287,0.713,0.147,0.14
15,1,497.9381128830665,0,0,122,12.664,2.705,0.434,-0.754,0.836,0.131,0.033
15,2,556.9759928696213,0,0,114,12.506,2.807,0.439,-0.672,0.851,0.114,0.035
15,3,536.5028227341502,0,1,111,12.396,2.919,0.432,-0.585,0.865,0.099,0.036
15,4,836.7108898740029,0,1,117,12.545,2.855,0.41,-0.626,0.889,0.085,0.026
16,1,919.9945418623435,0,0,475,10.795,2.983,0.554,0.285,0.8,0.137,0.063
16,2,1059.9310271297957,0,0,464,10.776,2.996,0.547,0.255,0.806,0.129,0.065
16,3,1159.2755842553083,0,1,507,10.88,2.99,0.546,0.113,0.785,0.138,0.077
16,4,1393.2766833941155,0,1,507,10.953,3.002,0.531,0.055,0.787,0.14,0.073
17,1,838.3788391758101,0,0,677,11.479,3.084,0.552,0.035,0.659,0.248,0.093
17,2,1082.6177710529641,0,0,655,11.604,3.131,0.542,-0.019,0.663,0.24,0.098
17,3,1239.5665295516717,0,1,656,11.592,3.108,0.537,-0.032,0.659,0.242,0.099
17,4,1286.6562404491708,0,1,638,11.668,3.055,0.528,-0.091,0.671,0.237,0.092
18,1,694.1047731929467,1,0,168,11.359,2.756,0.554,0.085,0.613,0.244,0.143
18,2,1187.1380614725938,1,0,178,11.535,2.758,0.534,0.101,0.584,0.258,0.157
18,3,1215.1157180901885,1,1,169,11.485,2.852,0.544,0.121,0.58,0.26,0.16
18,4,1397.5200033158073,1,1,177,11.698,2.836,0.548,0.006,0.571,0.266,0.164
19,1,889.4910754836828,1,0,527,11.369,3.133,0.564,0.236,0.672,0.241,0.087
19,2,970.5255901785163,1,0,595,11.531,3.108,0.534,0.067,0.682,0.232,0.086
19,3,1256.5357850970604,1,1,614,11.664,3.148,0.536,-0.021,0.681,0.241,0.078
19,4,1546.3370222844774,1,1,588,11.637,3.134,0.537,-0.037,0.677,0.245,0.078
20,1,564.4680679222952,1,0,187,12.098,3.005,0.492,-0.255,0.882,0.037,0.08
20,2,832.9100932892015,1,0,176,12.163,3.045,0.494,-0.212,0.892,0.028,0.08
20,3,890.6472877023901,1,1,200,12.22,2.905,0.44,-0.337,0.885,0.03,0.085
20,4,1069.4062942150717,1,1,194,12.429,3.103,0.438,-0.331,0.887,0.026,0.088
21,1,770.6251195401187,1,0,288,11.732,2.896,0.528,-0.064,0.587,0.323,0.09
21,2,1164.3971523930452,1,0,310,11.563,2.974,0.523,-0.008,0.59,0.316,0.094
21,3,1226.2295532657097,1,1,342,11.872,2.98,0.509,-0.165,0.585,0.313,0.102
21,4,1147.8540456320334,1,1,322,11.997,3,0.5,-0.25,0.575,0.32,0.106
22,1,770.3461891443451,0,0,286,12.817,2.923,0.378,-0.87,0.766,0.14,0.094
22,2,516.118720769666,0,0,334,12.323,3.012,0.434,-0.689,0.763,0.126,0.111
22,3,626.8847977162771,0,1,314,12.337,3.01,0.446,-0.641,0.78,0.115,0.105
22,4,941.3594948098113,0,1,312,12.256,2.994,0.465,-0.622,0.766,0.125,0.109
23,1,858.6074301947648,0,0,344,12.255,2.855,0.523,-0.376,0.84,0.131,0.029
23,2,816.7520314776687,0,0,345,12.23,2.814,0.501,-0.373,0.823,0.142,0.035
23,3,839.6941855267685,0,1,327,12.372,2.823,0.505,-0.395,0.844,0.125,0.031
23,4,1013.9857151694755,0,1,316,12.255,2.835,0.516,-0.366,0.848,0.117,0.035
24,1,799.8359148229824,0,0,280,11.303,2.861,0.511,0.035,0.7,0.196,0.104
24,2,1031.5881172887052,0,0,265,11.423,2.838,0.494,-0.021,0.691,0.196,0.113
24,3,1095.169341373078,0,1,261,11.434,2.82,0.506,-0.038,0.678,0.203,0.119
24,4,1366.6531118541216,0,1,314,11.661,2.857,0.497,-0.186,0.685,0.22,0.096
25,1,852.7337443872615,0,0,718,11.032,2.958,0.595,0.278,0.749,0.166,0.085
