id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,998.9966456028637,1,0,243,11.559,2.778,0.564,0.132,0.868,0.103,0.029
1,2,1365.2902463863345,1,0,235,11.723,2.779,0.553,0.056,0.885,0.094,0.021
1,3,1081.5025841585516,1,1,230,11.692,2.813,0.552,0.014,0.883,0.096,0.022
1,4,1148.29763917978,1,1,218,11.85,2.798,0.546,-0.005,0.876,0.106,0.018
2,1,875.3639545657624,1,0,187,11.453,2.995,0.572,-0.196,0.775,0.16,0.064
2,2,925.6851898347259,1,0,184,11.213,3.005,0.549,-0.233,0.777,0.158,0.065
2,3,994.8064144495238,1,1,221,11.296,2.787,0.57,-0.159,0.805,0.136,0.059
2,4,883.8270014181214,1,1,214,11.27,2.827,0.57,-0.124,0.818,0.126,0.056
3,1,872.2131261182321,1,0,1460,11.264,3.057,0.59,0.248,0.788,0.138,0.075
3,2,1129.3091532989108,1,0,1417,11.281,3.037,0.59,0.219,0.79,0.133,0.076
3,3,1358.9675398268348,1,1,1336,11.353,3.059,0.589,0.214,0.792,0.132,0.076
3,4,1471.046804597196,1,1,1319,11.378,3.01,0.573,0.152,0.787,0.139,0.074
4,1,889.0055003731829,1,0,188,10.992,3.16,0.548,0.166,0.856,0.106,0.037
4,2,1173.0084709053697,1,0,191,11.03,3.209,0.581,0.18,0.869,0.099,0.031
4,3,1527.6629193726067,1,1,204,11.156,3.069,0.559,0.137,0.877,0.088,0.034
4,4,1716.6517884884554,1,1,202,11.184,3.069,0.564,0.04,0.881,0.084,0.035
5,1,935.946745277096,1,0,171,10.314,2.93,0.614,0.298,0.713,0.263,0.023
5,2,1216.5375429509177,1,0,159,10.437,2.925,0.623,0.326,0.704,0.27,0.025
5,3,1289.5140932586362,1,1,146,10.408,2.959,0.623,0.311,0.699,0.274,0.027
5,4,1588.401569143103,1,1,138,10.224,2.993,0.594,0.291,0.681,0.297,0.022
6,1,563.6314215155636,0,0,232,11.493,3.06,0.496,-0.414,0.466,0.289,0.246
6,2,715.5606155145739,0,0,247,11.344,3.012,0.498,-0.364,0.449,0.296,0.255
