id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,964.519644885755,0,0,754,11.689,3.09,0.505,-0.012,0.788,0.17,0.042
1,2,1054.2693487731412,0,0,744,11.578,3.118,0.511,0.018,0.79,0.169,0.04
1,3,1048.3926235997403,0,1,772,11.702,3.08,0.51,-0.025,0.791,0.168,0.04
1,4,1133.4279895437314,0,1,778,11.791,3.053,0.505,-0.079,0.799,0.161,0.04
2,1,1146.7504154615124,0,0,232,11.416,3.043,0.582,0.346,0.5,0.328,0.172
2,2,1239.0564143746585,0,0,245,11.548,3.098,0.6,0.283,0.486,0.327,0.188
2,3,1309.6623869124446,0,1,235,11.671,3.111,0.574,0.169,0.472,0.34,0.187
2,4,1811.5379820962753,0,1,247,11.712,3.109,0.583,0.181,0.474,0.34,0.186
3,1,1058.587091897552,1,0,112,11.592,3.036,0.562,-0.124,0.83,0.098,0.071
3,2,1383.226221889299,1,0,109,11.276,2.954,0.606,-0.139,0.78,0.119,0.101
3,3,1202.085439611414,1,1,109,11.101,2.954,0.596,-0.134,0.743,0.147,0.11
3,4,1443.8444889471386,1,1,108,10.939,3,0.574,-0.174,0.731,0.167,0.102
4,1,779.4173439729482,1,0,201,11.62,2.915,0.522,0.137,0.617,0.224,0.159
4,2,1065.0098016708223,1,0,220,11.495,3.091,0.514,0.074,0.645,0.218,0.136
4,3,1076.5874275455474,1,1,270,11.378,3.026,0.537,0.029,0.659,0.207,0.133
4,4,1318.834653674377,1,1,273,11.47,3.037,0.538,-0.036,0.648,0.216,0.136
5,1,768.210368804037,0,0,617,11.986,2.992,0.478,-0.316,0.629,0.271,0.1
5,2,853.4023763665483,0,0,599,11.996,3.01,0.489,-0.246,0.626,0.272,0.102
5,3,1024.9633292634132,0,1,585,11.988,3.029,0.494,-0.238,0.641,0.265,0.094
5,4,1087.3121151414136,0,1,594,11.919,3.067,0.488,-0.28,0.633,0.269,0.098
6,1,1026.6992545251524,1,0,457,10.921,3.009,0.565,0.284,0.81,0.142,0.048
6,2,1252.2177925783608,1,0,442,10.905,3.027,0.563,0.278,0.824,0.138,0.038
6,3,1484.638354562856,1,1,447,10.912,3.054,0.566,0.259,0.803,0.15,0.047
6,4,1560.018710753668,1,1,459,11.031,3.072,0.547,0.114,0.791,0.157,0.052
7,1,849.4246861396161,0,0,259,11.625,2.934,0.571,0.016,0.741,0.135,0.124
