id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,919.6273153934956,1,0,615,11.587,2.907,0.58,0.111,0.868,0.094,0.037
1,2,927.8894115740904,1,0,656,11.707,2.93,0.572,0.089,0.86,0.102,0.038
1,3,1297.3467278576138,1,1,680,11.884,2.951,0.566,0.086,0.866,0.097,0.037
1,4,1371.931407090872,1,1,670,11.864,2.94,0.552,0.037,0.863,0.099,0.039
2,1,762.8999212562501,0,0,645,12.035,2.949,0.454,-0.369,0.664,0.271,0.065
2,2,783.5943035259933,0,0,648,11.878,2.952,0.468,-0.341,0.662,0.272,0.066
2,3,915.5384941086086,0,1,618,11.82,2.961,0.468,-0.305,0.672,0.262,0.066
2,4,958.586445876984,0,1,618,11.774,2.9,0.466,-0.262,0.668,0.267,0.065
3,1,1067.525818877756,1,0,181,11.655,3.011,0.464,-0.203,0.575,0.171,0.254
3,2,1103.8152023928558,1,0,181,11.494,3.006,0.453,-0.181,0.586,0.166,0.249
3,3,1195.167516581415,1,1,163,11.332,3.043,0.466,-0.125,0.564,0.184,0.252
3,4,1298.7235229766068,1,1,187,11.305,3.128,0.492,-0.203,0.54,0.193,0.267
4,1,791.1842526053755,0,0,548,11.426,2.865,0.56,0.218,0.637,0.296,0.068
4,2,996.3811911006615,0,0,545,11.431,2.91,0.552,0.187,0.639,0.299,0.062
4,3,1145.1993846810276,0,1,547,11.513,2.927,0.539,0.122,0.623,0.314,0.062
4,4,1452.846389793279,0,1,539,11.399,2.95,0.545,0.098,0.629,0.317,0.054
5,1,696.1539570317015,0,0,232,11.594,3.082,0.491,0.078,0.741,0.142,0.116
5,2,943.511594905855,0,0,241,11.436,3.075,0.519,0.037,0.743,0.149,0.108
5,3,1112.1049445370074,0,1,249,11.309,3.052,0.526,0.023,0.751,0.141,0.108
5,4,1481.7038209938312,0,1,242,11.186,3.083,0.533,0.009,0.756,0.14,0.103
6,1,764.2496242784288,0,0,717,11.685,2.93,0.478,-0.227,0.713,0.205,0.082
