id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,641.1816112632458,1,0,359,12.968,3.15,0.351,-1.008,0.538,0.337,0.125
1,2,613.076540380973,1,0,334,12.705,3.144,0.362,-0.924,0.56,0.311,0.129
1,3,767.5499888349307,1,1,347,12.458,3.164,0.366,-0.845,0.553,0.308,0.138
1,4,788.3192286089142,1,1,338,12.57,3.136,0.37,-0.885,0.55,0.32,0.13
2,1,603.8016097516086,0,0,425,11.643,2.998,0.485,-0.24,0.72,0.158,0.122
2,2,721.3545454411668,0,0,407,11.634,2.983,0.491,-0.215,0.717,0.165,0.118
2,3,1198.5964738665627,0,1,384,11.614,3.003,0.492,-0.207,0.724,0.167,0.109
2,4,1100.1508146292397,0,1,402,11.775,3.085,0.485,-0.327,0.729,0.159,0.112
3,1,906.5683079162958,0,0,1059,10.996,2.938,0.574,0.362,0.616,0.262,0.123
3,2,1166.1245181565819,0,0,1039,10.973,2.979,0.576,0.336,0.608,0.265,0.127
3,3,1328.4369254733383,0,1,1043,10.907,2.988,0.576,0.308,0.614,0.265,0.122
3,4,1489.2661954330922,0,1,1054,11.043,3.041,0.56,0.156,0.604,0.269,0.126
4,1,710.3334686217264,1,0,865,12.306,3.017,0.45,-0.521,0.824,0.143,0.032
4,2,739.9630761916703,1,0,823,12.322,2.989,0.443,-0.506,0.834,0.135,0.032
4,3,860.3606766720111,1,1,801,12.3,2.976,0.447,-0.445,0.833,0.136,0.031
4,4,934.137609342018,1,1,799,12.139,2.965,0.449,-0.43,0.835,0.133,0.033
5,1,759.2875541561508,0,0,660,11.568,2.968,0.494,-0.081,0.664,0.289,0.047
5,2,900.4918853391206,0,0,632,11.532,2.972,0.498,-0.049,0.665,0.29,0.046
5,3,1176.2434163536232,0,1,588,11.61,2.969,0.498,-0.024,0.656,0.296,0.048
5,4,1253.4383804812487,0,1,617,11.615,2.979,0.501,-0.163,0.66,0.295,0.045
6,1,726.3060715944266,0,0,200,11.473,3.23,0.6,0.327,0.85,0.095,0.055
6,2,1068.7064343659565,0,0,203,11.482,3.232,0.606,0.273,0.833,0.103,0.064
6,3,1236.4966838758166,0,1,208,11.589,3.226,0.591,0.186,0.827,0.106,0.067
6,4,1339.7233669572754,0,1,218,11.366,3.22,0.615,0.204,0.812,0.124,0.064
7,1,825.9739387383657,0,0,428,11.246,2.991,0.568,0.174,0.762,0.129,0.11
7,2,1180.4523459457746,0,0,416,11.203,2.988,0.584,0.185,0.75,0.139,0.111
7,3,1129.8658324943706,0,1,402,11.345,3,0.575,0.154,0.754,0.142,0.104
7,4,1328.9852532414038,0,1,393,11.336,3.005,0.578,0.12,0.761,0.137,0.102
8,1,845.7815240352082,0,0,1542,11.334,2.982,0.591,0.249,0.722,0.217,0.061
8,2,1145.8650913382598,0,0,1502,11.33,2.985,0.586,0.235,0.72,0.218,0.062
8,3,1262.4397698512173,0,1,1563,11.398,2.976,0.571,0.144,0.709,0.226,0.065
8,4,1424.896197205895,0,1,1536,11.389,3.012,0.572,0.113,0.704,0.232,0.064
9,1,887.5553080253895,0,0,1309,11.582,2.977,0.536,0.013,0.588,0.303,0.108
9,2,1100.4777533846482,0,0,1261,11.519,2.976,0.536,0.016,0.577,0.311,0.112
9,3,1175.765120286795,0,1,1229,11.57,2.969,0.533,0.009,0.578,0.308,0.115
9,4,1350.384363794399,0,1,1224,11.673,2.976,0.52,-0.104,0.579,0.31,0.111
10,1,768.4247490012027,1,0,476,11.566,3.019,0.513,-0.099,0.611,0.271,0.118
10,2,1054.7137859703075,1,0,478,11.623,3.04,0.523,-0.097,0.598,0.278,0.123
10,3,1014.4940107113027,1,1,460,11.568,3.07,0.535,-0.137,0.622,0.265,0.113
10,4,1125.2524239809197,1,1,465,11.663,3.028,0.525,-0.212,0.622,0.28,0.099
11,1,786.4625167600811,0,0,495,11.027,3.101,0.6,0.363,0.859,0.083,0.059
11,2,1143.9556787307827,0,0,489,11.083,3.096,0.593,0.33,0.863,0.076,0.061
11,3,1059.1554555438358,0,1,571,11.096,3.081,0.576,0.227,0.869,0.075,0.056
11,4,1512.5392122983415,0,1,588,11.343,3.117,0.561,0.086,0.866,0.08,0.054
12,1,711.1204671872752,0,0,843,11.992,3.023,0.45,-0.344,0.654,0.171,0.176
12,2,846.0590527467357,0,0,815,11.887,3.056,0.461,-0.315,0.654,0.168,0.178
12,3,1009.0554731374814,0,1,779,11.802,3.05,0.469,-0.293,0.652,0.163,0.185
12,4,1209.7503325258476,0,1,760,11.738,3.007,0.472,-0.284,0.655,0.167,0.178
13,1,826.1214387409769,1,0,700,11.819,3.026,0.46,-0.317,0.701,0.274,0.024
13,2,952.6621925467027,1,0,691,11.686,2.996,0.466,-0.281,0.715,0.26,0.025
13,3,1058.499422791369,1,1,655,11.68,3,0.472,-0.3,0.698,0.273,0.029
13,4,1108.2165757052126,1,1,638,11.569,2.997,0.466,-0.282,0.712,0.259,0.03
14,1,783.6614734494644,1,0,394,12.592,2.939,0.355,-0.735,0.604,0.244,0.152
14,2,796.6023874455913,1,0,376,12.529,2.912,0.367,-0.717,0.612,0.231,0.157
14,3,712.1563028507984,1,1,376,12.682,2.918,0.407,-0.676,0.617,0.234,0.149
14,4,855.6026451489813,1,1,382,12.689,2.948,0.408,-0.636,0.618,0.233,0.149
15,1,1040.2548641510543,0,0,778,10.978,3.026,0.62,0.462,0.86,0.118,0.022
15,2,1314.2173443349602,0,0,793,11.025,3.004,0.61,0.406,0.86,0.121,0.019
15,3,1376.511537642312,0,1,813,11.11,2.969,0.589,0.31,0.863,0.118,0.018
15,4,1568.7014138748361,0,1,772,11.028,2.968,0.584,0.294,0.863,0.12,0.017
16,1,849.254549423806,0,0,701,10.853,3.016,0.569,0.279,0.606,0.282,0.111
16,2,1167.5287470251064,0,0,670,10.869,3.006,0.582,0.298,0.609,0.273,0.118
16,3,1317.1358699676216,0,1,694,11.018,2.934,0.575,0.208,0.597,0.295,0.108
16,4,1564.5234507766638,0,1,678,11.082,2.993,0.58,0.203,0.597,0.292,0.111
17,1,733.3101994377229,0,0,661,11.528,3.017,0.505,-0.007,0.867,0.103,0.03
17,2,903.8399875621367,0,0,650,11.531,3.009,0.491,-0.052,0.852,0.115,0.032
17,3,934.9267894488356,0,1,602,11.55,2.992,0.49,-0.067,0.859,0.11,0.032
17,4,1080.936711559933,0,1,593,11.657,3,0.492,-0.161,0.855,0.113,0.032
18,1,609.8888882671527,0,0,244,11.827,2.975,0.459,-0.169,0.873,0.078,0.049
18,2,1049.874473402113,0,0,244,11.821,2.955,0.467,-0.146,0.869,0.082,0.049
18,3,836.500688366225,0,1,224,11.868,2.987,0.455,-0.163,0.875,0.085,0.04
18,4,840.201230776969,0,1,277,11.769,2.96,0.495,-0.178,0.888,0.076,0.036
19,1,903.8176130513058,0,0,487,11.037,2.982,0.591,0.305,0.813,0.146,0.041
19,2,1193.0886921965055,0,0,493,11.033,3,0.582,0.252,0.813,0.148,0.039
19,3,1303.2600201947905,0,1,507,10.978,3.002,0.572,0.223,0.797,0.158,0.045
19,4,1642.0303644448409,0,1,478,11.151,3.029,0.565,0.173,0.797,0.153,0.05
20,1,792.940512227619,1,0,354,11.423,2.938,0.531,0.006,0.582,0.316,0.102
20,2,915.3089683610718,1,0,365,11.497,2.978,0.493,-0.135,0.595,0.301,0.104
20,3,1115.0722400447603,1,1,351,11.443,2.997,0.504,-0.139,0.593,0.311,0.097
20,4,1292.7234958196173,1,1,339,11.613,3.038,0.501,-0.148,0.605,0.316,0.08
21,1,830.2430734238105,0,0,89,12.084,2.73,0.438,-0.451,0.539,0.213,0.247
21,2,778.0944352663493,0,0,87,12.026,2.678,0.46,-0.438,0.529,0.218,0.253
21,3,874.4235567808536,0,1,91,11.892,2.769,0.473,-0.419,0.527,0.253,0.22
21,4,929.4758690116521,0,1,98,11.857,2.684,0.48,-0.461,0.551,0.255,0.194
22,1,702.2544170116162,0,0,292,11.035,3.12,0.524,0.03,0.685,0.182,0.134
22,2,842.2645274493356,0,0,266,10.972,3.102,0.534,0.078,0.688,0.184,0.128
22,3,923.9524170077516,0,1,285,11.22,3.046,0.516,0.01,0.681,0.179,0.14
22,4,1083.7156417502895,0,1,285,11.142,3.032,0.519,0.009,0.677,0.189,0.133
23,1,775.6350973188413,1,0,340,11.194,3.068,0.574,0.12,0.676,0.256,0.068
23,2,1058.2499827623749,1,0,357,11.39,3.106,0.569,0.129,0.647,0.28,0.073
23,3,1208.3098168042236,1,1,343,11.55,3.064,0.566,0.095,0.671,0.265,0.064
23,4,1388.7536385227593,1,1,341,11.518,3.073,0.578,0.052,0.657,0.282,0.062
24,1,987.5615725889858,1,0,550,11.107,2.889,0.607,0.251,0.635,0.26,0.105
24,2,1122.4600923407277,1,0,547,11.211,2.876,0.594,0.2,0.649,0.25,0.101
24,3,1206.2654789224796,1,1,532,11.248,2.902,0.57,0.16,0.641,0.258,0.102
24,4,1319.7976222657269,1,1,527,11.191,2.907,0.56,0.072,0.638,0.268,0.095
25,1,626.5456390671341,1,0,362,11.196,3.069,0.558,0.003,0.655,0.257,0.088
25,2,1040.4558443254891,1,0,351,11.009,3.037,0.584,0.046,0.67,0.242,0.088
25,3,1127.0228457748651,1,1,336,11.245,3.057,0.604,0.006,0.67,0.238,0.092
25,4,1133.097226798259,1,1,498,11.281,3.008,0.58,-0.108,0.665,0.235,0.1
26,1,861.8950498054775,1,0,587,11.205,3.003,0.552,0.131,0.68,0.194,0.126
26,2,1090.0485833207163,1,0,587,11.177,3.002,0.545,0.152,0.688,0.189,0.123
26,3,1281.0066040931542,1,1,593,11.394,3.015,0.511,0.027,0.693,0.182,0.125
26,4,1359.421276779479,1,1,592,11.479,2.971,0.507,-0.001,0.684,0.189,0.127
27,1,794.7180822245756,0,0,347,11.418,2.994,0.591,0.178,0.853,0.069,0.078
27,2,1138.762038040527,0,0,340,11.528,3.035,0.576,0.164,0.859,0.071,0.071
27,3,1481.0287072334772,0,1,348,11.489,3.072,0.569,0.146,0.851,0.075,0.075
27,4,1289.6834433812496,0,1,406,11.543,3.089,0.571,0.004,0.842,0.071,0.086
28,1,977.688421693818,0,0,332,11.459,3.045,0.602,0.267,0.816,0.157,0.027
28,2,875.213388587956,0,0,328,11.837,3.082,0.591,0.118,0.808,0.162,0.03
