id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,917.0274763236616,1,0,1056,11.823,3.108,0.49,-0.045,0.605,0.303,0.092
1,2,1031.3760187216294,1,0,1060,11.792,3.079,0.483,-0.073,0.61,0.292,0.097
1,3,1225.1718453617673,1,1,1022,11.767,3.099,0.482,-0.091,0.614,0.29,0.097
1,4,1276.9728992364362,1,1,989,11.823,3.093,0.486,-0.138,0.611,0.29,0.099
2,1,656.9239836304209,0,0,603,12.311,2.985,0.448,-0.475,0.758,0.201,0.041
2,2,788.5539785812824,0,0,591,12.339,2.98,0.442,-0.434,0.748,0.206,0.046
2,3,924.7763990957185,0,1,633,12.238,2.984,0.477,-0.349,0.728,0.221,0.051
2,4,1068.3448834026215,0,1,603,12.264,3.005,0.489,-0.375,0.731,0.224,0.045
3,1,954.293544196375,1,0,2283,11.144,2.985,0.598,0.375,0.646,0.208,0.147
3,2,1180.8208646547512,1,0,2219,11.266,2.972,0.588,0.281,0.645,0.205,0.15
3,3,1294.5338878626928,1,1,2241,11.346,3.01,0.573,0.209,0.644,0.202,0.154
3,4,1414.9673989709675,1,1,2361,11.409,2.991,0.557,0.131,0.643,0.201,0.156
4,1,898.512271681307,1,0,587,11.6,3.078,0.52,-0.085,0.635,0.261,0.104
4,2,1156.6196030056833,1,0,572,11.661,3.094,0.51,-0.107,0.636,0.255,0.108
4,3,1241.5279276729718,1,1,578,11.732,3.109,0.495,-0.121,0.626,0.265,0.109
4,4,1193.5500435902172,1,1,614,11.792,3.046,0.493,-0.145,0.629,0.257,0.114
5,1,808.9362623361467,1,0,632,11.093,3.033,0.555,0.295,0.758,0.185,0.057
5,2,1153.4130747701245,1,0,635,11.065,2.998,0.553,0.278,0.759,0.186,0.055
5,3,1442.543478915737,1,1,627,10.975,2.987,0.544,0.235,0.759,0.185,0.056
5,4,1402.456533525724,1,1,615,11.097,3.052,0.561,0.212,0.759,0.184,0.057
6,1,756.4631545291293,0,0,894,11.387,3.102,0.54,0.206,0.808,0.068,0.124
6,2,1141.712422818976,0,0,899,11.51,3.083,0.529,0.198,0.815,0.067,0.118
6,3,1164.8036652483597,0,1,869,11.667,3.128,0.52,0.129,0.816,0.063,0.121
6,4,1326.744998036561,0,1,873,11.686,3.12,0.528,0.104,0.805,0.071,0.124
