id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,815.7211497225759,0,0,249,12.086,2.92,0.466,-0.347,0.771,0.124,0.104
1,2,983.6219511068277,0,0,235,12.03,2.94,0.477,-0.321,0.783,0.119,0.098
1,3,1210.697146814064,0,1,225,12.089,2.942,0.449,-0.327,0.782,0.12,0.098
1,4,973.3656921197761,0,1,312,12.103,3.006,0.423,-0.384,0.792,0.115,0.093
2,1,668.5879708889254,0,0,331,13.26,2.876,0.378,-0.802,0.656,0.211,0.133
2,2,634.3867812671782,0,0,322,13.087,2.879,0.388,-0.767,0.634,0.224,0.143
2,3,707.6819247983524,0,1,320,12.858,2.859,0.381,-0.752,0.637,0.222,0.141
2,4,920.3127048199806,0,1,327,12.578,2.881,0.401,-0.645,0.645,0.205,0.15
3,1,756.228662213302,0,0,1142,11.237,2.954,0.597,0.267,0.907,0.038,0.055
3,2,1002.3931176051958,0,0,1156,11.113,2.992,0.594,0.249,0.908,0.034,0.058
3,3,1086.935984253208,0,1,1125,11.072,2.996,0.593,0.224,0.904,0.035,0.061
3,4,1398.057738422168,0,1,1227,11.07,2.999,0.593,0.201,0.901,0.037,0.062
4,1,893.5975033410399,0,0,1016,10.675,3.002,0.669,0.605,0.681,0.231,0.088
4,2,1305.5823698332722,0,0,988,10.642,3.002,0.669,0.608,0.685,0.23,0.085
4,3,1434.444265742137,0,1,1030,10.779,2.951,0.648,0.5,0.696,0.223,0.081
4,4,1492.0821780935512,0,1,1020,10.905,2.968,0.628,0.407,0.689,0.228,0.082
5,1,994.0015042907187,1,0,1541,10.956,3.023,0.625,0.436,0.633,0.241,0.127
5,2,1361.1705964931857,1,0,1543,11.059,3.05,0.615,0.364,0.634,0.24,0.126
5,3,1455.5687715868712,1,1,1496,11.114,3.062,0.601,0.281,0.639,0.24,0.121
5,4,1475.8615921051023,1,1,1565,11.169,3.08,0.592,0.143,0.647,0.24,0.113
6,1,828.2347403880556,0,0,1805,11.554,2.961,0.515,-0.069,0.537,0.323,0.14
6,2,921.529826698583,0,0,1852,11.573,2.92,0.503,-0.149,0.537,0.323,0.14
6,3,1091.52359432153,0,1,1858,11.585,2.944,0.506,-0.151,0.531,0.328,0.141
6,4,1156.9388220181254,0,1,1890,11.682,2.947,0.502,-0.215,0.534,0.326,0.14
7,1,944.8044781707226,1,0,409,10.905,2.963,0.579,0.229,0.878,0.083,0.039
7,2,1236.220858251763,1,0,535,11.042,2.979,0.578,0.14,0.89,0.079,0.032
7,3,1400.320022892418,1,1,525,10.857,2.922,0.571,0.121,0.882,0.088,0.03
